t,x,y,z
86.74000,2.27420,5.60170,2.02330
86.74400,2.27420,5.60190,2.02390
86.74800,2.27410,5.60210,2.02440
86.75200,2.27400,5.60240,2.02500
86.75600,2.27390,5.60260,2.02550
86.76000,2.27380,5.60280,2.02600
86.76400,2.27370,5.60320,2.02660
86.76800,2.27350,5.60350,2.02710
86.77200,2.27330,5.60390,2.02760
86.77600,2.27300,5.60440,2.02800
86.78000,2.27270,5.60480,2.02850
86.78400,2.27240,5.60530,2.02900
86.78800,2.27210,5.60580,2.02940
86.79200,2.27180,5.60630,2.02980
86.79600,2.27150,5.60680,2.03020
86.80000,2.27120,5.60730,2.03060
86.80400,2.27090,5.60790,2.03100
86.80800,2.27060,5.60850,2.03140
86.81200,2.27040,5.60900,2.03170
86.81600,2.27010,5.60960,2.03200
86.82000,2.26990,5.61020,2.03240
86.82400,2.26970,5.61070,2.03280
86.82800,2.26950,5.61120,2.03310
86.83200,2.26930,5.61170,2.03350
86.83600,2.26920,5.61220,2.03390
86.84000,2.26900,5.61260,2.03440
86.84400,2.26890,5.61310,2.03490
86.84800,2.26870,5.61350,2.03530
86.85200,2.26860,5.61400,2.03580
86.85600,2.26850,5.61440,2.03630
86.86000,2.26840,5.61480,2.03680
86.86400,2.26830,5.61520,2.03720
86.86800,2.26830,5.61570,2.03770
86.87200,2.26820,5.61600,2.03810
86.87600,2.26820,5.61630,2.03860
86.88000,2.26820,5.61660,2.03900
86.88400,2.26820,5.61680,2.03940
86.88800,2.26830,5.61700,2.03980
86.89200,2.26830,5.61710,2.04030
86.89600,2.26830,5.61730,2.04080
86.90000,2.26840,5.61730,2.04120
86.90400,2.26840,5.61750,2.04170
86.90800,2.26840,5.61760,2.04230
86.91200,2.26840,5.61770,2.04280
86.91600,2.26850,5.61790,2.04340
86.92000,2.26860,5.61810,2.04400
86.92400,2.26870,5.61840,2.04460
86.92800,2.26880,5.61860,2.04520
86.93200,2.26890,5.61890,2.04590
86.93600,2.26900,5.61920,2.04650
86.94000,2.26910,5.61950,2.04710
86.94400,2.26920,5.61980,2.04770
86.94800,2.26930,5.62010,2.04830
86.95200,2.26950,5.62040,2.04890
86.95600,2.26960,5.62070,2.04950
86.96000,2.26980,5.62090,2.05020
86.96400,2.27000,5.62120,2.05080
86.96800,2.27020,5.62140,2.05140
86.97200,2.27040,5.62180,2.05210
86.97600,2.27070,5.62210,2.05270
86.98000,2.27100,5.62240,2.05330
86.98400,2.27130,5.62270,2.05390
86.98800,2.27160,5.62300,2.05440
86.99200,2.27200,5.62330,2.05490
86.99600,2.27240,5.62370,2.05540
87.00000,2.27280,5.62400,2.05590
87.00400,2.27320,5.62440,2.05640
87.00800,2.27360,5.62480,2.05690
87.01200,2.27410,5.62530,2.05740
87.01600,2.27450,5.62570,2.05790
87.02000,2.27490,5.62620,2.05830
87.02400,2.27530,5.62670,2.05880
87.02800,2.27570,5.62720,2.05920
87.03200,2.27610,5.62780,2.05970
87.03600,2.27650,5.62840,2.06020
87.04000,2.27680,5.62900,2.06070
87.04400,2.27710,5.62960,2.06110
87.04800,2.27730,5.63010,2.06160
87.05200,2.27750,5.63070,2.06210
87.05600,2.27770,5.63130,2.06260
87.06000,2.27790,5.63180,2.06300
87.06400,2.27800,5.63230,2.06350
87.06800,2.27820,5.63290,2.06400
87.07200,2.27830,5.63340,2.06450
87.07600,2.27840,5.63390,2.06500
87.08000,2.27850,5.63450,2.06550
87.08400,2.27860,5.63510,2.06590
87.08800,2.27870,5.63560,2.06640
87.09200,2.27880,5.63610,2.06690
87.09600,2.27890,5.63660,2.06750
87.10000,2.27890,5.63710,2.06800
87.10400,2.27910,5.63750,2.06860
87.10800,2.27920,5.63800,2.06920
87.11200,2.27940,5.63840,2.06980
87.11600,2.27950,5.63890,2.07050
87.12000,2.27970,5.63940,2.07110
87.12400,2.27990,5.63990,2.07180
87.12800,2.28010,5.64040,2.07240
87.13200,2.28040,5.64100,2.07310
87.13600,2.28060,5.64150,2.07370
87.14000,2.28090,5.64200,2.07440
87.14400,2.28120,5.64250,2.07500
87.14800,2.28150,5.64300,2.07560
87.15200,2.28180,5.64360,2.07620
87.15600,2.28210,5.64420,2.07690
87.16000,2.28230,5.64490,2.07750
87.16400,2.28250,5.64550,2.07810
87.16800,2.28270,5.64610,2.07880
87.17200,2.28280,5.64670,2.07940
87.17600,2.28300,5.64730,2.08000
87.18000,2.28320,5.64790,2.08060
87.18400,2.28330,5.64840,2.08130
87.18800,2.28350,5.64900,2.08200
87.19200,2.28370,5.64950,2.08260
87.19600,2.28390,5.65010,2.08330
87.20000,2.28410,5.65060,2.08400
87.20400,2.28430,5.65120,2.08480
87.20800,2.28450,5.65170,2.08550
87.21200,2.28460,5.65220,2.08610
87.21600,2.28470,5.65270,2.08680
87.22000,2.28480,5.65320,2.08740
87.22400,2.28480,5.65360,2.08810
87.22800,2.28490,5.65410,2.08860
87.23200,2.28490,5.65450,2.08920
87.23600,2.28500,5.65500,2.08980
87.24000,2.28510,5.65540,2.09030
87.24400,2.28530,5.65590,2.09080
87.24800,2.28540,5.65620,2.09140
87.25200,2.28560,5.65660,2.09190
87.25600,2.28580,5.65690,2.09240
87.26000,2.28600,5.65710,2.09290
87.26400,2.28620,5.65730,2.09350
87.26800,2.28640,5.65750,2.09410
87.27200,2.28660,5.65770,2.09460
87.27600,2.28680,5.65800,2.09520
87.28000,2.28690,5.65820,2.09570
87.28400,2.28700,5.65850,2.09620
87.28800,2.28710,5.65880,2.09680
87.29200,2.28730,5.65910,2.09730
87.29600,2.28740,5.65940,2.09780
87.30000,2.28750,5.65970,2.09830
87.30400,2.28760,5.66000,2.09890
87.30800,2.28760,5.66030,2.09940
87.31200,2.28770,5.66070,2.09990
87.31600,2.28780,5.66100,2.10040
87.32000,2.28790,5.66140,2.10080
87.32400,2.28800,5.66170,2.10130
87.32800,2.28810,5.66200,2.10180
87.33200,2.28820,5.66240,2.10220
87.33600,2.28830,5.66270,2.10270
87.34000,2.28830,5.66310,2.10320
87.34400,2.28840,5.66340,2.10370
87.34800,2.28850,5.66370,2.10420
87.35200,2.28860,5.66400,2.10480
87.35600,2.28870,5.66430,2.10530
87.36000,2.28880,5.66460,2.10590
87.36400,2.28890,5.66490,2.10640
87.36800,2.28910,5.66520,2.10700
87.37200,2.28920,5.66540,2.10750
87.37600,2.28940,5.66570,2.10810
87.38000,2.28960,5.66590,2.10860
87.38400,2.28970,5.66620,2.10920
87.38800,2.28990,5.66640,2.10970
87.39200,2.29000,5.66660,2.11030
87.39600,2.29010,5.66680,2.11090
87.40000,2.29030,5.66700,2.11160
87.40400,2.29040,5.66720,2.11220
87.40800,2.29040,5.66740,2.11280
87.41200,2.29050,5.66760,2.11350
87.41600,2.29060,5.66780,2.11410
87.42000,2.29060,5.66800,2.11470
87.42400,2.29070,5.66810,2.11530
87.42800,2.29070,5.66830,2.11590
87.43200,2.29070,5.66850,2.11650
87.43600,2.29070,5.66860,2.11710
87.44000,2.29060,5.66870,2.11780
87.44400,2.29060,5.66880,2.11840
87.44800,2.29050,5.66890,2.11900
87.45200,2.29040,5.66900,2.11950
87.45600,2.29040,5.66900,2.12010
87.46000,2.29030,5.66910,2.12060
87.46400,2.29030,5.66920,2.12110
87.46800,2.29020,5.66930,2.12160
87.47200,2.29020,5.66940,2.12200
87.47600,2.29010,5.66960,2.12250
87.48000,2.29000,5.66980,2.12290
87.48400,2.28990,5.67000,2.12330
87.48800,2.28980,5.67020,2.12370
87.49200,2.28970,5.67050,2.12400
87.49600,2.28960,5.67080,2.12440
87.50000,2.28950,5.67110,2.12470
87.50400,2.28930,5.67140,2.12500
87.50800,2.28920,5.67160,2.12530
87.51200,2.28900,5.67190,2.12560
87.51600,2.28880,5.67220,2.12590
87.52000,2.28860,5.67250,2.12620
87.52400,2.28840,5.67280,2.12650
87.52800,2.28830,5.67310,2.12690
87.53200,2.28820,5.67330,2.12720
87.53600,2.28810,5.67340,2.12760
87.54000,2.28810,5.67360,2.12800
87.54400,2.28800,5.67370,2.12850
87.54800,2.28790,5.67390,2.12890
87.55200,2.28790,5.67400,2.12940
87.55600,2.28790,5.67410,2.12990
87.56000,2.28790,5.67420,2.13030
87.56400,2.28800,5.67430,2.13080
87.56800,2.28790,5.67450,2.13130
87.57200,2.28790,5.67460,2.13170
87.57600,2.28790,5.67480,2.13210
87.58000,2.28780,5.67500,2.13260
87.58400,2.28770,5.67520,2.13300
87.58800,2.28760,5.67550,2.13340
87.59200,2.28750,5.67580,2.13380
87.59600,2.28750,5.67610,2.13420
87.60000,2.28750,5.67630,2.13460
87.60400,2.28750,5.67660,2.13500
87.60800,2.28760,5.67690,2.13540
87.61200,2.28760,5.67700,2.13580
87.61600,2.28770,5.67720,2.13620
87.62000,2.28780,5.67740,2.13670
87.62400,2.28780,5.67760,2.13700
87.62800,2.28780,5.67780,2.13740
87.63200,2.28780,5.67800,2.13780
87.63600,2.28780,5.67830,2.13820
87.64000,2.28770,5.67850,2.13850
87.64400,2.28760,5.67870,2.13880
87.64800,2.28760,5.67890,2.13920
87.65200,2.28760,5.67910,2.13950
87.65600,2.28760,5.67930,2.13990
87.66000,2.28760,5.67950,2.14030
87.66400,2.28770,5.67970,2.14070
87.66800,2.28770,5.67990,2.14110
87.67200,2.28780,5.68000,2.14160
87.67600,2.28790,5.68010,2.14200
87.68000,2.28800,5.68030,2.14250
87.68400,2.28810,5.68050,2.14300
87.68800,2.28820,5.68070,2.14340
87.69200,2.28830,5.68090,2.14390
87.69600,2.28840,5.68100,2.14440
87.70000,2.28860,5.68120,2.14490
87.70400,2.28890,5.68130,2.14540
87.70800,2.28910,5.68150,2.14590
87.71200,2.28940,5.68160,2.14650
87.71600,2.28980,5.68180,2.14700
87.72000,2.29020,5.68190,2.14750
87.72400,2.29070,5.68210,2.14810
87.72800,2.29110,5.68230,2.14860
87.73200,2.29160,5.68250,2.14920
87.73600,2.29210,5.68280,2.14970
87.74000,2.29260,5.68300,2.15030
87.74400,2.29300,5.68340,2.15080
87.74800,2.29350,5.68380,2.15130
87.75200,2.29390,5.68410,2.15180
87.75600,2.29440,5.68450,2.15230
87.76000,2.29480,5.68480,2.15280
87.76400,2.29520,5.68510,2.15330
87.76800,2.29550,5.68530,2.15370
87.77200,2.29590,5.68550,2.15430
87.77600,2.29630,5.68570,2.15480
87.78000,2.29660,5.68590,2.15530
87.78400,2.29700,5.68610,2.15600
87.78800,2.29720,5.68640,2.15660
87.79200,2.29750,5.68660,2.15730
87.79600,2.29760,5.68680,2.15800
87.80000,2.29780,5.68700,2.15870
87.80400,2.29790,5.68730,2.15950
87.80800,2.29800,5.68750,2.16030
87.81200,2.29810,5.68770,2.16110
87.81600,2.29810,5.68800,2.16180
87.82000,2.29820,5.68820,2.16260
87.82400,2.29820,5.68850,2.16340
87.82800,2.29820,5.68870,2.16410
87.83200,2.29820,5.68910,2.16490
87.83600,2.29820,5.68940,2.16560
87.84000,2.29810,5.69000,2.16630
87.84400,2.29820,5.69050,2.16700
87.84800,2.29820,5.69100,2.16760
87.85200,2.29830,5.69160,2.16820
87.85600,2.29840,5.69220,2.16880
87.86000,2.29850,5.69280,2.16930
87.86400,2.29860,5.69330,2.16990
87.86800,2.29870,5.69380,2.17040
87.87200,2.29870,5.69430,2.17100
87.87600,2.29880,5.69470,2.17160
87.88000,2.29880,5.69510,2.17220
87.88400,2.29890,5.69550,2.17280
87.88800,2.29900,5.69580,2.17350
87.89200,2.29920,5.69610,2.17410
87.89600,2.29930,5.69630,2.17470
87.90000,2.29960,5.69650,2.17520
87.90400,2.29980,5.69670,2.17580
87.90800,2.30000,5.69690,2.17640
87.91200,2.30020,5.69700,2.17690
87.91600,2.30040,5.69710,2.17740
87.92000,2.30070,5.69710,2.17790
87.92400,2.30090,5.69720,2.17830
87.92800,2.30110,5.69730,2.17870
87.93200,2.30130,5.69730,2.17900
87.93600,2.30150,5.69730,2.17940
87.94000,2.30180,5.69740,2.17980
87.94400,2.30200,5.69750,2.18010
87.94800,2.30230,5.69760,2.18050
87.95200,2.30260,5.69770,2.18080
87.95600,2.30290,5.69780,2.18120
87.96000,2.30310,5.69790,2.18150
87.96400,2.30340,5.69800,2.18190
87.96800,2.30370,5.69820,2.18230
87.97200,2.30400,5.69840,2.18270
87.97600,2.30420,5.69850,2.18300
87.98000,2.30450,5.69860,2.18330
87.98400,2.30480,5.69880,2.18370
87.98800,2.30500,5.69900,2.18410
87.99200,2.30520,5.69930,2.18440
87.99600,2.30550,5.69950,2.18480
88.00000,2.30570,5.69970,2.18530
88.00400,2.30590,5.70000,2.18570
88.00800,2.30620,5.70020,2.18620
88.01200,2.30640,5.70040,2.18670
88.01600,2.30660,5.70060,2.18730
88.02000,2.30670,5.70080,2.18780
88.02400,2.30680,5.70090,2.18840
88.02800,2.30690,5.70110,2.18890
88.03200,2.30710,5.70120,2.18950
88.03600,2.30720,5.70130,2.19010
88.04000,2.30730,5.70140,2.19060
88.04400,2.30740,5.70150,2.19120
88.04800,2.30750,5.70160,2.19180
88.05200,2.30760,5.70170,2.19240
88.05600,2.30770,5.70180,2.19300
88.06000,2.30790,5.70180,2.19350
88.06400,2.30810,5.70180,2.19410
88.06800,2.30830,5.70190,2.19470
88.07200,2.30860,5.70190,2.19530
88.07600,2.30880,5.70190,2.19590
88.08000,2.30910,5.70180,2.19650
88.08400,2.30930,5.70180,2.19710
88.08800,2.30960,5.70180,2.19770
88.09200,2.30980,5.70170,2.19820
88.09600,2.31010,5.70170,2.19870
88.10000,2.31050,5.70170,2.19930
88.10400,2.31080,5.70170,2.19980
88.10800,2.31120,5.70180,2.20030
88.11200,2.31150,5.70190,2.20080
88.11600,2.31190,5.70200,2.20130
88.12000,2.31220,5.70220,2.20180
88.12400,2.31260,5.70230,2.20220
88.12800,2.31290,5.70250,2.20270
88.13200,2.31330,5.70270,2.20310
88.13600,2.31360,5.70290,2.20360
88.14000,2.31390,5.70310,2.20400
88.14400,2.31430,5.70320,2.20450
88.14800,2.31470,5.70340,2.20490
88.15200,2.31510,5.70350,2.20540
88.15600,2.31550,5.70360,2.20590
88.16000,2.31590,5.70370,2.20630
88.16400,2.31620,5.70380,2.20670
88.16800,2.31660,5.70380,2.20710
88.17200,2.31690,5.70390,2.20760
88.17600,2.31720,5.70390,2.20800
88.18000,2.31760,5.70390,2.20840
88.18400,2.31800,5.70390,2.20880
88.18800,2.31850,5.70400,2.20930
88.19200,2.31900,5.70400,2.20980
88.19600,2.31950,5.70420,2.21040
88.20000,2.32000,5.70440,2.21090
88.20400,2.32050,5.70460,2.21150
88.20800,2.32100,5.70480,2.21210
88.21200,2.32140,5.70510,2.21270
88.21600,2.32170,5.70540,2.21330
88.22000,2.32210,5.70580,2.21390
88.22400,2.32250,5.70620,2.21450
88.22800,2.32290,5.70670,2.21520
88.23200,2.32340,5.70710,2.21580
88.23600,2.32370,5.70740,2.21650
88.24000,2.32410,5.70780,2.21720
88.24400,2.32460,5.70820,2.21800
88.24800,2.32510,5.70860,2.21880
88.25200,2.32540,5.70900,2.21950
88.25600,2.32590,5.70940,2.22030
88.26000,2.32620,5.70980,2.22100
88.26400,2.32670,5.71020,2.22170
88.26800,2.32720,5.71060,2.22240
88.27200,2.32770,5.71100,2.22300
88.27600,2.32810,5.71140,2.22370
88.28000,2.32870,5.71180,2.22430
88.28400,2.32910,5.71210,2.22500
88.28800,2.32970,5.71250,2.22570
88.29200,2.33010,5.71290,2.22630
88.29600,2.33060,5.71340,2.22700
88.30000,2.33110,5.71380,2.22760
88.30400,2.33160,5.71420,2.22830
88.30800,2.33200,5.71450,2.22880
88.31200,2.33250,5.71490,2.22940
88.31600,2.33290,5.71510,2.23000
88.32000,2.33330,5.71540,2.23050
88.32400,2.33360,5.71560,2.23100
88.32800,2.33400,5.71600,2.23150
88.33200,2.33430,5.71630,2.23190
88.33600,2.33460,5.71650,2.23230
88.34000,2.33490,5.71680,2.23270
88.34400,2.33520,5.71700,2.23310
88.34800,2.33550,5.71720,2.23360
88.35200,2.33590,5.71750,2.23400
88.35600,2.33630,5.71770,2.23440
88.36000,2.33670,5.71790,2.23480
88.36400,2.33720,5.71810,2.23520
88.36800,2.33760,5.71830,2.23570
88.37200,2.33810,5.71840,2.23610
88.37600,2.33850,5.71850,2.23650
88.38000,2.33900,5.71840,2.23690
88.38400,2.33950,5.71840,2.23720
88.38800,2.34000,5.71830,2.23760
88.39200,2.34040,5.71830,2.23790
88.39600,2.34090,5.71830,2.23830
88.40000,2.34140,5.71820,2.23860
88.40400,2.34180,5.71810,2.23890
88.40800,2.34230,5.71800,2.23930
88.41200,2.34280,5.71780,2.23970
88.41600,2.34330,5.71760,2.24000
88.42000,2.34380,5.71750,2.24040
88.42400,2.34420,5.71730,2.24080
88.42800,2.34460,5.71720,2.24120
88.43200,2.34500,5.71710,2.24150
88.43600,2.34540,5.71700,2.24190
88.44000,2.34580,5.71690,2.24220
88.44400,2.34620,5.71680,2.24260
88.44800,2.34660,5.71670,2.24290
88.45200,2.34690,5.71660,2.24330
88.45600,2.34730,5.71660,2.24370
88.46000,2.34770,5.71660,2.24410
88.46400,2.34810,5.71660,2.24460
88.46800,2.34850,5.71660,2.24500
88.47200,2.34880,5.71660,2.24540
88.47600,2.34910,5.71650,2.24580
88.48000,2.34940,5.71650,2.24620
88.48400,2.34970,5.71640,2.24670
88.48800,2.35000,5.71630,2.24720
88.49200,2.35030,5.71610,2.24770
88.49600,2.35060,5.71600,2.24820
88.50000,2.35080,5.71580,2.24870
88.50400,2.35110,5.71560,2.24920
88.50800,2.35130,5.71540,2.24970
88.51200,2.35160,5.71530,2.25020
88.51600,2.35180,5.71510,2.25070
88.52000,2.35210,5.71500,2.25110
88.52400,2.35240,5.71500,2.25160
88.52800,2.35270,5.71500,2.25200
88.53200,2.35310,5.71500,2.25240
88.53600,2.35340,5.71500,2.25280
88.54000,2.35380,5.71500,2.25320
88.54400,2.35420,5.71500,2.25360
88.54800,2.35460,5.71490,2.25400
88.55200,2.35500,5.71490,2.25440
88.55600,2.35540,5.71480,2.25490
88.56000,2.35580,5.71480,2.25530
88.56400,2.35620,5.71480,2.25580
88.56800,2.35660,5.71480,2.25630
88.57200,2.35690,5.71480,2.25670
88.57600,2.35730,5.71490,2.25720
88.58000,2.35760,5.71500,2.25770
88.58400,2.35790,5.71510,2.25810
88.58800,2.35820,5.71530,2.25860
88.59200,2.35840,5.71550,2.25910
88.59600,2.35870,5.71570,2.25950
88.60000,2.35900,5.71590,2.25990
88.60400,2.35930,5.71620,2.26030
88.60800,2.35970,5.71640,2.26070
88.61200,2.36000,5.71660,2.26100
88.61600,2.36030,5.71680,2.26150
88.62000,2.36070,5.71700,2.26190
88.62400,2.36110,5.71710,2.26230
88.62800,2.36140,5.71730,2.26280
88.63200,2.36170,5.71740,2.26320
88.63600,2.36210,5.71750,2.26370
88.64000,2.36230,5.71760,2.26410
88.64400,2.36250,5.71760,2.26460
88.64800,2.36280,5.71770,2.26500
88.65200,2.36300,5.71770,2.26550
88.65600,2.36320,5.71780,2.26600
88.66000,2.36350,5.71790,2.26650
88.66400,2.36380,5.71800,2.26700
88.66800,2.36410,5.71800,2.26750
88.67200,2.36440,5.71810,2.26800
88.67600,2.36470,5.71820,2.26840
88.68000,2.36500,5.71840,2.26890
88.68400,2.36540,5.71850,2.26940
88.68800,2.36580,5.71860,2.26990
88.69200,2.36620,5.71870,2.27050
88.69600,2.36660,5.71880,2.27100
88.70000,2.36690,5.71880,2.27150
88.70400,2.36730,5.71890,2.27200
88.70800,2.36760,5.71900,2.27250
88.71200,2.36800,5.71900,2.27300
88.71600,2.36830,5.71910,2.27350
88.72000,2.36860,5.71920,2.27400
88.72400,2.36890,5.71940,2.27440
88.72800,2.36920,5.71950,2.27480
88.73200,2.36950,5.71970,2.27520
88.73600,2.36970,5.71990,2.27560
88.74000,2.37000,5.72010,2.27600
88.74400,2.37020,5.72040,2.27640
88.74800,2.37040,5.72060,2.27680
88.75200,2.37050,5.72080,2.27720
88.75600,2.37070,5.72110,2.27760
88.76000,2.37090,5.72140,2.27800
88.76400,2.37100,5.72170,2.27830
88.76800,2.37120,5.72190,2.27880
88.77200,2.37140,5.72220,2.27920
88.77600,2.37150,5.72250,2.27960
88.78000,2.37170,5.72270,2.28020
88.78400,2.37180,5.72300,2.28070
88.78800,2.37200,5.72320,2.28130
88.79200,2.37200,5.72350,2.28190
88.79600,2.37210,5.72370,2.28250
88.80000,2.37210,5.72400,2.28300
88.80400,2.37200,5.72430,2.28360
88.80800,2.37190,5.72460,2.28410
88.81200,2.37170,5.72490,2.28450
88.81600,2.37160,5.72530,2.28490
88.82000,2.37140,5.72570,2.28540
88.82400,2.37130,5.72610,2.28580
88.82800,2.37110,5.72650,2.28620
88.83200,2.37110,5.72690,2.28660
88.83600,2.37120,5.72720,2.28690
88.84000,2.37130,5.72740,2.28720
88.84400,2.37130,5.72770,2.28750
88.84800,2.37140,5.72800,2.28780
88.85200,2.37150,5.72820,2.28810
88.85600,2.37170,5.72840,2.28840
88.86000,2.37180,5.72860,2.28870
88.86400,2.37190,5.72870,2.28900
88.86800,2.37200,5.72890,2.28940
88.87200,2.37210,5.72910,2.28980
88.87600,2.37220,5.72930,2.29010
88.88000,2.37230,5.72960,2.29050
88.88400,2.37230,5.72990,2.29090
88.88800,2.37240,5.73020,2.29130
88.89200,2.37240,5.73040,2.29170
88.89600,2.37250,5.73070,2.29210
88.90000,2.37260,5.73090,2.29250
88.90400,2.37280,5.73110,2.29300
88.90800,2.37290,5.73130,2.29350
88.91200,2.37300,5.73150,2.29400
88.91600,2.37300,5.73180,2.29460
88.92000,2.37300,5.73200,2.29520
88.92400,2.37290,5.73230,2.29580
88.92800,2.37270,5.73250,2.29640
88.93200,2.37250,5.73270,2.29690
88.93600,2.37230,5.73300,2.29730
88.94000,2.37200,5.73320,2.29780
88.94400,2.37170,5.73340,2.29820
88.94800,2.37130,5.73370,2.29870
88.95200,2.37080,5.73390,2.29910
88.95600,2.37030,5.73420,2.29960
88.96000,2.36980,5.73450,2.30010
88.96400,2.36930,5.73490,2.30060
88.96800,2.36880,5.73530,2.30110
88.97200,2.36810,5.73570,2.30170
88.97600,2.36750,5.73620,2.30220
88.98000,2.36670,5.73670,2.30270
88.98400,2.36590,5.73720,2.30330
88.98800,2.36500,5.73770,2.30380
88.99200,2.36400,5.73800,2.30440
88.99600,2.36300,5.73840,2.30500
89.00000,2.36190,5.73860,2.30550
89.00400,2.36070,5.73880,2.30600
89.00800,2.35940,5.73900,2.30650
89.01200,2.35810,5.73920,2.30690
89.01600,2.35660,5.73940,2.30740
89.02000,2.35510,5.73960,2.30780
89.02400,2.35350,5.73980,2.30820
89.02800,2.35180,5.74000,2.30860
89.03200,2.35000,5.74010,2.30900
89.03600,2.34820,5.74010,2.30940
89.04000,2.34620,5.74010,2.30970
89.04400,2.34410,5.74010,2.31010
89.04800,2.34200,5.74000,2.31040
89.05200,2.33980,5.74000,2.31080
89.05600,2.33760,5.73980,2.31120
89.06000,2.33550,5.73960,2.31160
89.06400,2.33330,5.73920,2.31200
89.06800,2.33110,5.73880,2.31250
89.07200,2.32890,5.73820,2.31290
89.07600,2.32670,5.73740,2.31330
89.08000,2.32430,5.73660,2.31370
89.08400,2.32190,5.73570,2.31410
89.08800,2.31950,5.73460,2.31440
89.09200,2.31700,5.73340,2.31470
89.09600,2.31440,5.73210,2.31490
89.10000,2.31170,5.73070,2.31510
89.10400,2.30910,5.72910,2.31520
89.10800,2.30640,5.72740,2.31530
89.11200,2.30370,5.72560,2.31530
89.11600,2.30090,5.72370,2.31530
89.12000,2.29810,5.72170,2.31520
89.12400,2.29530,5.71950,2.31500
89.12800,2.29250,5.71730,2.31480
89.13200,2.28960,5.71490,2.31450
89.13600,2.28670,5.71240,2.31420
89.14000,2.28380,5.70980,2.31380
89.14400,2.28080,5.70720,2.31340
89.14800,2.27790,5.70440,2.31280
89.15200,2.27500,5.70150,2.31220
89.15600,2.27210,5.69850,2.31150
89.16000,2.26920,5.69550,2.31080
89.16400,2.26630,5.69240,2.31010
89.16800,2.26360,5.68930,2.30940
89.17200,2.26090,5.68600,2.30860
89.17600,2.25820,5.68270,2.30780
89.18000,2.25550,5.67940,2.30710
89.18400,2.25280,5.67590,2.30620
89.18800,2.25010,5.67240,2.30530
89.19200,2.24750,5.66890,2.30450
89.19600,2.24490,5.66520,2.30360
89.20000,2.24240,5.66150,2.30270
89.20400,2.23990,5.65770,2.30170
89.20800,2.23760,5.65380,2.30070
89.21200,2.23520,5.64970,2.29970
89.21600,2.23290,5.64560,2.29860
89.22000,2.23060,5.64140,2.29760
89.22400,2.22840,5.63710,2.29640
89.22800,2.22620,5.63270,2.29530
89.23200,2.22400,5.62830,2.29420
89.23600,2.22190,5.62390,2.29300
89.24000,2.21990,5.61940,2.29190
89.24400,2.21790,5.61490,2.29080
89.24800,2.21600,5.61030,2.28970
89.25200,2.21420,5.60570,2.28860
89.25600,2.21250,5.60120,2.28750
89.26000,2.21080,5.59660,2.28650
89.26400,2.20920,5.59190,2.28550
89.26800,2.20770,5.58730,2.28460
89.27200,2.20620,5.58270,2.28360
89.27600,2.20470,5.57810,2.28280
89.28000,2.20330,5.57340,2.28190
89.28400,2.20200,5.56880,2.28110
89.28800,2.20080,5.56430,2.28030
89.29200,2.19950,5.55970,2.27960
89.29600,2.19840,5.55500,2.27880
89.30000,2.19730,5.55040,2.27800
89.30400,2.19620,5.54580,2.27740
89.30800,2.19510,5.54130,2.27670
89.31200,2.19410,5.53670,2.27600
89.31600,2.19310,5.53230,2.27530
89.32000,2.19210,5.52790,2.27470
89.32400,2.19130,5.52360,2.27420
89.32800,2.19060,5.51930,2.27360
89.33200,2.18990,5.51510,2.27310
89.33600,2.18920,5.51090,2.27260
89.34000,2.18870,5.50670,2.27210
89.34400,2.18820,5.50250,2.27160
89.34800,2.18780,5.49840,2.27110
89.35200,2.18760,5.49420,2.27050
89.35600,2.18740,5.49010,2.27000
89.36000,2.18730,5.48600,2.26940
89.36400,2.18740,5.48200,2.26890
89.36800,2.18760,5.47800,2.26830
89.37200,2.18780,5.47410,2.26790
89.37600,2.18810,5.47030,2.26740
89.38000,2.18850,5.46650,2.26690
89.38400,2.18900,5.46280,2.26650
89.38800,2.18960,5.45910,2.26600
89.39200,2.19020,5.45550,2.26550
89.39600,2.19100,5.45190,2.26500
