t,x,y,z
57.01200,2.34670,4.80280,1.81380
57.01400,2.34640,4.80300,1.81380
57.01600,2.34600,4.80330,1.81380
57.01800,2.34570,4.80350,1.81390
57.02000,2.34530,4.80380,1.81390
57.02200,2.34490,4.80400,1.81390
57.02400,2.34460,4.80430,1.81400
57.02600,2.34420,4.80460,1.81400
57.02800,2.34390,4.80480,1.81400
57.03000,2.34350,4.80510,1.81410
57.03200,2.34320,4.80540,1.81410
57.03400,2.34290,4.80570,1.81410
57.03600,2.34260,4.80600,1.81410
57.03800,2.34230,4.80630,1.81410
57.04000,2.34200,4.80670,1.81410
57.04200,2.34180,4.80700,1.81410
57.04400,2.34150,4.80730,1.81410
57.04600,2.34120,4.80770,1.81400
57.04800,2.34100,4.80800,1.81400
57.05000,2.34080,4.80840,1.81400
57.05200,2.34050,4.80870,1.81390
57.05400,2.34030,4.80910,1.81390
57.05600,2.34010,4.80940,1.81380
57.05800,2.33980,4.80980,1.81380
57.06000,2.33960,4.81010,1.81370
57.06200,2.33940,4.81050,1.81360
57.06400,2.33920,4.81090,1.81360
57.06600,2.33900,4.81120,1.81350
57.06800,2.33870,4.81150,1.81340
57.07000,2.33850,4.81190,1.81340
57.07200,2.33820,4.81220,1.81330
57.07400,2.33800,4.81250,1.81330
57.07600,2.33770,4.81280,1.81320
57.07800,2.33750,4.81310,1.81320
57.08000,2.33720,4.81340,1.81320
57.08200,2.33700,4.81380,1.81310
57.08400,2.33670,4.81410,1.81310
57.08600,2.33650,4.81450,1.81300
57.08800,2.33630,4.81480,1.81300
57.09000,2.33600,4.81520,1.81290
57.09200,2.33580,4.81560,1.81280
57.09400,2.33560,4.81600,1.81280
57.09600,2.33540,4.81640,1.81270
57.09800,2.33510,4.81680,1.81260
57.10000,2.33490,4.81720,1.81250
57.10200,2.33470,4.81760,1.81250
57.10400,2.33450,4.81800,1.81240
57.10600,2.33430,4.81840,1.81230
57.10800,2.33410,4.81880,1.81220
57.11000,2.33390,4.81920,1.81210
57.11200,2.33360,4.81960,1.81200
57.11400,2.33340,4.82000,1.81190
57.11600,2.33320,4.82040,1.81180
57.11800,2.33300,4.82080,1.81170
57.12000,2.33270,4.82120,1.81160
57.12200,2.33250,4.82160,1.81150
57.12400,2.33220,4.82190,1.81140
57.12600,2.33200,4.82230,1.81140
57.12800,2.33170,4.82270,1.81130
57.13000,2.33150,4.82310,1.81120
57.13200,2.33120,4.82340,1.81110
57.13400,2.33090,4.82380,1.81110
57.13600,2.33070,4.82420,1.81100
57.13800,2.33040,4.82460,1.81100
57.14000,2.33010,4.82490,1.81090
57.14200,2.32980,4.82530,1.81090
57.14400,2.32950,4.82570,1.81080
57.14600,2.32920,4.82610,1.81080
57.14800,2.32890,4.82640,1.81070
57.15000,2.32860,4.82680,1.81070
57.15200,2.32830,4.82720,1.81070
57.15400,2.32800,4.82760,1.81060
57.15600,2.32760,4.82800,1.81060
57.15800,2.32730,4.82830,1.81060
57.16000,2.32700,4.82870,1.81060
57.16200,2.32660,4.82910,1.81060
57.16400,2.32630,4.82950,1.81050
57.16600,2.32600,4.82980,1.81050
57.16800,2.32560,4.83020,1.81050
57.17000,2.32530,4.83060,1.81050
57.17200,2.32490,4.83100,1.81040
57.17400,2.32460,4.83130,1.81040
57.17600,2.32420,4.83170,1.81040
57.17800,2.32390,4.83210,1.81040
57.18000,2.32360,4.83240,1.81030
57.18200,2.32320,4.83280,1.81030
57.18400,2.32290,4.83320,1.81030
57.18600,2.32250,4.83360,1.81020
57.18800,2.32220,4.83390,1.81020
57.19000,2.32180,4.83430,1.81020
57.19200,2.32150,4.83470,1.81010
57.19400,2.32110,4.83500,1.81010
57.19600,2.32070,4.83540,1.81000
57.19800,2.32040,4.83570,1.81000
57.20000,2.32000,4.83610,1.81000
57.20200,2.31960,4.83640,1.80990
57.20400,2.31930,4.83670,1.80990
57.20600,2.31890,4.83700,1.80990
57.20800,2.31850,4.83740,1.80980
57.21000,2.31810,4.83770,1.80980
57.21200,2.31770,4.83800,1.80980
57.21400,2.31740,4.83830,1.80970
57.21600,2.31700,4.83850,1.80970
57.21800,2.31660,4.83880,1.80970
57.22000,2.31630,4.83910,1.80960
57.22200,2.31590,4.83940,1.80960
57.22400,2.31560,4.83970,1.80960
57.22600,2.31530,4.83990,1.80950
57.22800,2.31500,4.84020,1.80950
57.23000,2.31470,4.84040,1.80950
57.23200,2.31440,4.84060,1.80950
57.23400,2.31410,4.84080,1.80940
57.23600,2.31380,4.84100,1.80940
57.23800,2.31360,4.84120,1.80940
57.24000,2.31330,4.84140,1.80940
57.24200,2.31310,4.84160,1.80940
57.24400,2.31290,4.84180,1.80940
57.24600,2.31270,4.84200,1.80940
57.24800,2.31250,4.84210,1.80940
57.25000,2.31220,4.84230,1.80950
57.25200,2.31210,4.84250,1.80950
57.25400,2.31190,4.84260,1.80950
57.25600,2.31170,4.84280,1.80950
57.25800,2.31150,4.84290,1.80960
57.26000,2.31130,4.84300,1.80960
57.26200,2.31120,4.84320,1.80960
57.26400,2.31100,4.84330,1.80970
57.26600,2.31090,4.84340,1.80970
57.26800,2.31070,4.84360,1.80970
57.27000,2.31060,4.84370,1.80980
57.27200,2.31040,4.84380,1.80980
57.27400,2.31030,4.84390,1.80990
57.27600,2.31010,4.84400,1.80990
57.27800,2.31000,4.84410,1.81000
57.28000,2.30990,4.84420,1.81000
57.28200,2.30980,4.84430,1.81010
57.28400,2.30960,4.84440,1.81020
57.28600,2.30950,4.84450,1.81020
57.28800,2.30940,4.84460,1.81030
57.29000,2.30930,4.84470,1.81030
57.29200,2.30920,4.84480,1.81040
57.29400,2.30910,4.84490,1.81050
57.29600,2.30900,4.84500,1.81050
57.29800,2.30890,4.84500,1.81060
57.30000,2.30880,4.84510,1.81060
57.30200,2.30860,4.84520,1.81070
57.30400,2.30850,4.84520,1.81080
57.30600,2.30840,4.84530,1.81080
57.30800,2.30830,4.84540,1.81090
57.31000,2.30820,4.84540,1.81100
57.31200,2.30810,4.84550,1.81100
57.31400,2.30790,4.84550,1.81110
57.31600,2.30780,4.84560,1.81120
57.31800,2.30770,4.84560,1.81120
57.32000,2.30750,4.84560,1.81130
57.32200,2.30740,4.84570,1.81130
57.32400,2.30720,4.84570,1.81140
57.32600,2.30710,4.84580,1.81150
57.32800,2.30690,4.84580,1.81150
57.33000,2.30680,4.84580,1.81160
57.33200,2.30660,4.84590,1.81160
57.33400,2.30640,4.84590,1.81170
57.33600,2.30630,4.84590,1.81170
57.33800,2.30610,4.84600,1.81170
57.34000,2.30590,4.84600,1.81180
57.34200,2.30580,4.84600,1.81180
57.34400,2.30560,4.84610,1.81180
57.34600,2.30540,4.84610,1.81190
57.34800,2.30520,4.84610,1.81190
57.35000,2.30500,4.84620,1.81190
57.35200,2.30480,4.84620,1.81190
57.35400,2.30460,4.84620,1.81190
57.35600,2.30450,4.84630,1.81190
57.35800,2.30430,4.84630,1.81190
57.36000,2.30410,4.84630,1.81190
57.36200,2.30400,4.84640,1.81190
57.36400,2.30380,4.84640,1.81190
57.36600,2.30360,4.84640,1.81190
57.36800,2.30350,4.84650,1.81190
57.37000,2.30330,4.84650,1.81190
57.37200,2.30310,4.84660,1.81190
57.37400,2.30300,4.84660,1.81190
57.37600,2.30280,4.84670,1.81190
57.37800,2.30260,4.84670,1.81190
57.38000,2.30240,4.84680,1.81190
57.38200,2.30220,4.84690,1.81190
57.38400,2.30200,4.84700,1.81190
57.38600,2.30180,4.84710,1.81190
57.38800,2.30150,4.84720,1.81180
57.39000,2.30130,4.84730,1.81180
57.39200,2.30100,4.84740,1.81180
57.39400,2.30070,4.84750,1.81180
57.39600,2.30050,4.84760,1.81180
57.39800,2.30020,4.84770,1.81180
57.40000,2.29990,4.84780,1.81180
57.40200,2.29960,4.84790,1.81180
57.40400,2.29930,4.84800,1.81180
57.40600,2.29900,4.84810,1.81180
57.40800,2.29870,4.84820,1.81170
57.41000,2.29840,4.84830,1.81170
57.41200,2.29810,4.84840,1.81170
57.41400,2.29790,4.84850,1.81170
57.41600,2.29760,4.84860,1.81170
57.41800,2.29730,4.84870,1.81160
57.42000,2.29710,4.84880,1.81160
57.42200,2.29680,4.84890,1.81160
57.42400,2.29660,4.84900,1.81160
57.42600,2.29630,4.84910,1.81160
57.42800,2.29600,4.84920,1.81160
57.43000,2.29580,4.84930,1.81160
57.43200,2.29550,4.84940,1.81160
57.43400,2.29530,4.84950,1.81160
57.43600,2.29500,4.84960,1.81160
57.43800,2.29480,4.84970,1.81160
57.44000,2.29450,4.84980,1.81160
57.44200,2.29430,4.84990,1.81160
57.44400,2.29400,4.85010,1.81160
57.44600,2.29380,4.85020,1.81160
57.44800,2.29350,4.85030,1.81160
57.45000,2.29330,4.85050,1.81160
57.45200,2.29300,4.85060,1.81160
57.45400,2.29280,4.85070,1.81170
57.45600,2.29250,4.85090,1.81170
57.45800,2.29230,4.85100,1.81170
57.46000,2.29200,4.85120,1.81170
57.46200,2.29180,4.85130,1.81170
57.46400,2.29150,4.85150,1.81170
57.46600,2.29130,4.85160,1.81170
57.46800,2.29110,4.85180,1.81170
57.47000,2.29080,4.85190,1.81170
57.47200,2.29060,4.85210,1.81170
57.47400,2.29040,4.85220,1.81170
57.47600,2.29010,4.85230,1.81170
57.47800,2.28990,4.85250,1.81170
57.48000,2.28970,4.85260,1.81170
57.48200,2.28950,4.85270,1.81180
57.48400,2.28930,4.85280,1.81180
57.48600,2.28910,4.85290,1.81180
57.48800,2.28900,4.85290,1.81180
57.49000,2.28880,4.85300,1.81180
57.49200,2.28860,4.85310,1.81180
57.49400,2.28850,4.85320,1.81190
57.49600,2.28830,4.85320,1.81190
57.49800,2.28820,4.85330,1.81190
57.50000,2.28810,4.85330,1.81190
57.50200,2.28790,4.85340,1.81190
57.50400,2.28780,4.85340,1.81200
57.50600,2.28760,4.85350,1.81200
57.50800,2.28750,4.85350,1.81200
57.51000,2.28730,4.85360,1.81210
57.51200,2.28720,4.85360,1.81210
57.51400,2.28700,4.85360,1.81210
57.51600,2.28680,4.85370,1.81220
57.51800,2.28660,4.85370,1.81220
57.52000,2.28650,4.85370,1.81220
57.52200,2.28630,4.85370,1.81230
57.52400,2.28610,4.85380,1.81230
57.52600,2.28590,4.85380,1.81240
57.52800,2.28570,4.85380,1.81240
57.53000,2.28560,4.85380,1.81240
57.53200,2.28540,4.85380,1.81250
57.53400,2.28520,4.85380,1.81250
57.53600,2.28500,4.85390,1.81260
57.53800,2.28480,4.85390,1.81260
57.54000,2.28470,4.85390,1.81260
57.54200,2.28450,4.85390,1.81270
57.54400,2.28430,4.85390,1.81270
57.54600,2.28410,4.85390,1.81270
57.54800,2.28390,4.85390,1.81280
57.55000,2.28370,4.85380,1.81280
57.55200,2.28350,4.85380,1.81290
57.55400,2.28330,4.85380,1.81290
57.55600,2.28310,4.85370,1.81300
57.55800,2.28280,4.85370,1.81310
57.56000,2.28260,4.85370,1.81310
57.56200,2.28240,4.85360,1.81320
57.56400,2.28210,4.85350,1.81330
57.56600,2.28190,4.85350,1.81340
57.56800,2.28170,4.85340,1.81350
57.57000,2.28140,4.85330,1.81360
57.57200,2.28120,4.85330,1.81370
57.57400,2.28090,4.85320,1.81380
57.57600,2.28070,4.85310,1.81390
57.57800,2.28040,4.85290,1.81410
57.58000,2.28020,4.85280,1.81420
57.58200,2.28000,4.85270,1.81430
57.58400,2.27970,4.85260,1.81450
57.58600,2.27950,4.85240,1.81460
57.58800,2.27930,4.85230,1.81470
57.59000,2.27900,4.85220,1.81490
57.59200,2.27880,4.85200,1.81500
57.59400,2.27860,4.85190,1.81520
57.59600,2.27840,4.85180,1.81530
57.59800,2.27820,4.85160,1.81550
57.60000,2.27800,4.85150,1.81560
57.60200,2.27780,4.85140,1.81570
57.60400,2.27760,4.85120,1.81590
57.60600,2.27740,4.85110,1.81600
57.60800,2.27720,4.85100,1.81620
57.61000,2.27700,4.85090,1.81630
57.61200,2.27690,4.85080,1.81640
57.61400,2.27670,4.85060,1.81650
57.61600,2.27650,4.85050,1.81670
57.61800,2.27640,4.85040,1.81680
57.62000,2.27630,4.85030,1.81690
57.62200,2.27610,4.85030,1.81700
57.62400,2.27600,4.85020,1.81710
57.62600,2.27590,4.85010,1.81720
57.62800,2.27570,4.85000,1.81720
57.63000,2.27560,4.84990,1.81730
57.63200,2.27550,4.84980,1.81740
57.63400,2.27540,4.84980,1.81740
57.63600,2.27530,4.84970,1.81750
57.63800,2.27520,4.84960,1.81750
57.64000,2.27510,4.84950,1.81760
57.64200,2.27500,4.84950,1.81760
57.64400,2.27490,4.84940,1.81760
57.64600,2.27480,4.84930,1.81770
57.64800,2.27470,4.84920,1.81770
57.65000,2.27460,4.84910,1.81770
57.65200,2.27450,4.84900,1.81770
57.65400,2.27440,4.84890,1.81780
57.65600,2.27430,4.84880,1.81780
57.65800,2.27420,4.84870,1.81780
57.66000,2.27420,4.84860,1.81790
57.66200,2.27410,4.84850,1.81790
57.66400,2.27400,4.84840,1.81800
57.66600,2.27390,4.84840,1.81800
57.66800,2.27380,4.84830,1.81800
57.67000,2.27370,4.84820,1.81810
57.67200,2.27370,4.84820,1.81810
57.67400,2.27360,4.84810,1.81820
57.67600,2.27350,4.84810,1.81820
57.67800,2.27340,4.84810,1.81830
57.68000,2.27340,4.84800,1.81830
57.68200,2.27330,4.84800,1.81840
57.68400,2.27320,4.84800,1.81850
57.68600,2.27320,4.84800,1.81850
57.68800,2.27310,4.84800,1.81860
57.69000,2.27310,4.84810,1.81860
57.69200,2.27310,4.84810,1.81860
57.69400,2.27310,4.84820,1.81870
57.69600,2.27300,4.84820,1.81870
57.69800,2.27300,4.84830,1.81870
57.70000,2.27300,4.84840,1.81870
57.70200,2.27300,4.84850,1.81870
57.70400,2.27300,4.84850,1.81870
57.70600,2.27300,4.84860,1.81870
57.70800,2.27300,4.84870,1.81860
57.71000,2.27300,4.84880,1.81860
57.71200,2.27310,4.84890,1.81860
57.71400,2.27310,4.84900,1.81850
57.71600,2.27310,4.84910,1.81850
57.71800,2.27310,4.84920,1.81840
57.72000,2.27320,4.84930,1.81830
57.72200,2.27320,4.84940,1.81830
57.72400,2.27320,4.84950,1.81820
57.72600,2.27320,4.84950,1.81820
57.72800,2.27320,4.84960,1.81810
57.73000,2.27330,4.84960,1.81810
57.73200,2.27330,4.84960,1.81800
57.73400,2.27330,4.84970,1.81800
57.73600,2.27330,4.84970,1.81790
57.73800,2.27330,4.84970,1.81790
57.74000,2.27340,4.84970,1.81780
57.74200,2.27340,4.84980,1.81780
57.74400,2.27340,4.84980,1.81770
57.74600,2.27350,4.84980,1.81770
57.74800,2.27350,4.84980,1.81770
57.75000,2.27350,4.84990,1.81760
57.75200,2.27360,4.84990,1.81760
57.75400,2.27360,4.84990,1.81750
57.75600,2.27370,4.84990,1.81750
57.75800,2.27370,4.84990,1.81740
57.76000,2.27380,4.85000,1.81740
57.76200,2.27380,4.85000,1.81730
57.76400,2.27390,4.85000,1.81730
57.76600,2.27390,4.85000,1.81720
57.76800,2.27400,4.85000,1.81720
57.77000,2.27400,4.85000,1.81710
57.77200,2.27410,4.85000,1.81710
57.77400,2.27420,4.85000,1.81710
57.77600,2.27420,4.85000,1.81700
57.77800,2.27430,4.85000,1.81700
57.78000,2.27430,4.84990,1.81700
57.78200,2.27440,4.84990,1.81690
57.78400,2.27450,4.84990,1.81690
57.78600,2.27450,4.84990,1.81690
57.78800,2.27460,4.84980,1.81690
57.79000,2.27460,4.84980,1.81680
57.79200,2.27470,4.84980,1.81680
57.79400,2.27470,4.84970,1.81680
57.79600,2.27470,4.84970,1.81690
57.79800,2.27470,4.84960,1.81690
57.80000,2.27470,4.84960,1.81690
57.80200,2.27470,4.84950,1.81690
57.80400,2.27470,4.84940,1.81700
57.80600,2.27460,4.84940,1.81700
57.80800,2.27460,4.84930,1.81710
57.81000,2.27460,4.84920,1.81710
57.81200,2.27450,4.84910,1.81720
57.81400,2.27450,4.84900,1.81720
57.81600,2.27440,4.84900,1.81730
57.81800,2.27440,4.84890,1.81730
57.82000,2.27430,4.84880,1.81740
57.82200,2.27430,4.84870,1.81750
57.82400,2.27420,4.84860,1.81750
57.82600,2.27410,4.84850,1.81760
57.82800,2.27410,4.84840,1.81760
57.83000,2.27400,4.84830,1.81770
57.83200,2.27390,4.84820,1.81780
57.83400,2.27380,4.84800,1.81780
57.83600,2.27380,4.84790,1.81790
57.83800,2.27370,4.84780,1.81790
57.84000,2.27360,4.84770,1.81800
57.84200,2.27350,4.84760,1.81810
57.84400,2.27340,4.84750,1.81810
57.84600,2.27330,4.84750,1.81820
57.84800,2.27320,4.84740,1.81820
57.85000,2.27310,4.84730,1.81820
57.85200,2.27300,4.84720,1.81830
57.85400,2.27290,4.84710,1.81830
57.85600,2.27280,4.84710,1.81830
57.85800,2.27270,4.84700,1.81840
57.86000,2.27260,4.84700,1.81840
57.86200,2.27240,4.84690,1.81840
57.86400,2.27230,4.84690,1.81840
57.86600,2.27220,4.84680,1.81840
57.86800,2.27200,4.84680,1.81840
57.87000,2.27190,4.84680,1.81840
57.87200,2.27180,4.84680,1.81840
57.87400,2.27160,4.84680,1.81840
57.87600,2.27150,4.84680,1.81840
57.87800,2.27130,4.84680,1.81840
57.88000,2.27120,4.84680,1.81840
57.88200,2.27110,4.84680,1.81840
57.88400,2.27090,4.84680,1.81840
57.88600,2.27080,4.84680,1.81840
57.88800,2.27070,4.84680,1.81840
57.89000,2.27060,4.84680,1.81840
57.89200,2.27050,4.84680,1.81840
57.89400,2.27040,4.84680,1.81840
57.89600,2.27030,4.84680,1.81840
57.89800,2.27020,4.84680,1.81850
57.90000,2.27020,4.84680,1.81850
57.90200,2.27010,4.84680,1.81850
57.90400,2.27000,4.84680,1.81850
57.90600,2.27000,4.84680,1.81860
57.90800,2.26990,4.84680,1.81860
57.91000,2.26990,4.84690,1.81860
57.91200,2.26980,4.84690,1.81870
57.91400,2.26980,4.84690,1.81870
57.91600,2.26980,4.84690,1.81880
57.91800,2.26970,4.84690,1.81880
57.92000,2.26970,4.84700,1.81890
57.92200,2.26970,4.84700,1.81900
57.92400,2.26970,4.84700,1.81900
57.92600,2.26960,4.84710,1.81910
57.92800,2.26960,4.84710,1.81920
57.93000,2.26960,4.84710,1.81920
57.93200,2.26960,4.84720,1.81930
57.93400,2.26950,4.84720,1.81940
57.93600,2.26950,4.84730,1.81940
57.93800,2.26950,4.84730,1.81950
57.94000,2.26950,4.84740,1.81960
57.94200,2.26950,4.84750,1.81960
57.94400,2.26950,4.84760,1.81970
57.94600,2.26940,4.84770,1.81970
57.94800,2.26940,4.84780,1.81970
57.95000,2.26940,4.84790,1.81980
57.95200,2.26930,4.84810,1.81980
57.95400,2.26930,4.84820,1.81980
57.95600,2.26920,4.84830,1.81980
57.95800,2.26920,4.84850,1.81980
57.96000,2.26910,4.84860,1.81980
57.96200,2.26900,4.84870,1.81980
57.96400,2.26890,4.84890,1.81980
57.96600,2.26890,4.84900,1.81980
57.96800,2.26880,4.84920,1.81980
57.97000,2.26870,4.84930,1.81980
57.97200,2.26850,4.84940,1.81980
57.97400,2.26840,4.84950,1.81980
57.97600,2.26830,4.84970,1.81980
57.97800,2.26820,4.84980,1.81980
57.98000,2.26800,4.84990,1.81980
57.98200,2.26790,4.85010,1.81980
57.98400,2.26780,4.85020,1.81980
57.98600,2.26760,4.85030,1.81980
57.98800,2.26750,4.85040,1.81980
57.99000,2.26730,4.85060,1.81980
57.99200,2.26720,4.85070,1.81980
57.99400,2.26700,4.85080,1.81980
57.99600,2.26680,4.85090,1.81990
57.99800,2.26670,4.85100,1.81990
58.00000,2.26650,4.85120,1.81990
58.00200,2.26630,4.85130,1.82000
58.00400,2.26610,4.85140,1.82000
58.00600,2.26590,4.85150,1.82010
58.00800,2.26580,4.85160,1.82010
58.01000,2.26560,4.85170,1.82020
58.01200,2.26540,4.85190,1.82020
58.01400,2.26520,4.85200,1.82030
58.01600,2.26510,4.85220,1.82030
58.01800,2.26490,4.85230,1.82030
58.02000,2.26470,4.85240,1.82040
58.02200,2.26450,4.85250,1.82040
58.02400,2.26430,4.85270,1.82050
58.02600,2.26410,4.85280,1.82050
58.02800,2.26390,4.85290,1.82060
58.03000,2.26360,4.85300,1.82060
58.03200,2.26340,4.85310,1.82060
58.03400,2.26320,4.85320,1.82060
58.03600,2.26300,4.85330,1.82070
58.03800,2.26280,4.85340,1.82070
58.04000,2.26260,4.85360,1.82070
58.04200,2.26240,4.85370,1.82070
58.04400,2.26220,4.85370,1.82070
58.04600,2.26190,4.85380,1.82070
58.04800,2.26170,4.85390,1.82080
58.05000,2.26150,4.85400,1.82080
58.05200,2.26130,4.85410,1.82080
58.05400,2.26100,4.85420,1.82080
58.05600,2.26080,4.85420,1.82080
58.05800,2.26060,4.85430,1.82080
58.06000,2.26040,4.85440,1.82080
58.06200,2.26010,4.85450,1.82090
58.06400,2.25990,4.85450,1.82090
58.06600,2.25970,4.85460,1.82090
58.06800,2.25950,4.85460,1.82090
58.07000,2.25930,4.85470,1.82090
58.07200,2.25900,4.85470,1.82090
58.07400,2.25880,4.85480,1.82090
58.07600,2.25860,4.85480,1.82090
58.07800,2.25840,4.85480,1.82100
58.08000,2.25820,4.85490,1.82100
58.08200,2.25800,4.85490,1.82100
58.08400,2.25780,4.85490,1.82100
58.08600,2.25760,4.85500,1.82100
58.08800,2.25740,4.85500,1.82110
58.09000,2.25730,4.85500,1.82110
58.09200,2.25710,4.85510,1.82110
58.09400,2.25690,4.85510,1.82110
58.09600,2.25670,4.85520,1.82110
58.09800,2.25660,4.85520,1.82120
58.10000,2.25640,4.85520,1.82120
58.10200,2.25620,4.85520,1.82120
58.10400,2.25600,4.85530,1.82130
58.10600,2.25580,4.85530,1.82130
58.10800,2.25560,4.85530,1.82140
58.11000,2.25550,4.85530,1.82140
58.11200,2.25530,4.85540,1.82150
58.11400,2.25510,4.85540,1.82150
58.11600,2.25500,4.85540,1.82160
58.11800,2.25480,4.85550,1.82160
58.12000,2.25470,4.85550,1.82160
58.12200,2.25450,4.85560,1.82170
58.12400,2.25440,4.85560,1.82170
58.12600,2.25430,4.85570,1.82180
58.12800,2.25410,4.85570,1.82180
58.13000,2.25400,4.85570,1.82180
58.13200,2.25380,4.85580,1.82190
58.13400,2.25370,4.85580,1.82190
58.13600,2.25360,4.85580,1.82200
58.13800,2.25340,4.85580,1.82200
58.14000,2.25330,4.85590,1.82210
58.14200,2.25320,4.85590,1.82210
58.14400,2.25310,4.85590,1.82220
58.14600,2.25300,4.85590,1.82220
58.14800,2.25280,4.85600,1.82230
58.15000,2.25280,4.85600,1.82230
58.15200,2.25270,4.85600,1.82240
58.15400,2.25260,4.85600,1.82240
58.15600,2.25250,4.85610,1.82240
58.15800,2.25240,4.85610,1.82240
58.16000,2.25240,4.85610,1.82250
58.16200,2.25230,4.85610,1.82250
58.16400,2.25220,4.85610,1.82250
58.16600,2.25210,4.85620,1.82250
58.16800,2.25210,4.85620,1.82260
58.17000,2.25200,4.85620,1.82260
58.17200,2.25190,4.85630,1.82260
58.17400,2.25190,4.85630,1.82260
58.17600,2.25180,4.85630,1.82260
58.17800,2.25180,4.85640,1.82260
58.18000,2.25180,4.85640,1.82260
58.18200,2.25180,4.85650,1.82260
58.18400,2.25170,4.85650,1.82260
58.18600,2.25170,4.85660,1.82260
58.18800,2.25170,4.85660,1.82260
58.19000,2.25170,4.85670,1.82260
58.19200,2.25160,4.85680,1.82260
58.19400,2.25160,4.85680,1.82260
58.19600,2.25160,4.85690,1.82260
58.19800,2.25150,4.85700,1.82250
58.20000,2.25150,4.85710,1.82250
58.20200,2.25150,4.85720,1.82250
58.20400,2.25150,4.85720,1.82250
58.20600,2.25140,4.85730,1.82250
58.20800,2.25140,4.85740,1.82240
58.21000,2.25140,4.85750,1.82240
58.21200,2.25140,4.85760,1.82240
58.21400,2.25140,4.85770,1.82230
58.21600,2.25140,4.85780,1.82230
58.21800,2.25130,4.85780,1.82230
58.22000,2.25130,4.85790,1.82220
58.22200,2.25130,4.85800,1.82220
58.22400,2.25130,4.85800,1.82220
58.22600,2.25130,4.85810,1.82210
58.22800,2.25130,4.85820,1.82210
58.23000,2.25130,4.85820,1.82200
58.23200,2.25130,4.85830,1.82200
58.23400,2.25130,4.85830,1.82190
58.23600,2.25130,4.85840,1.82190
58.23800,2.25140,4.85840,1.82190
58.24000,2.25140,4.85850,1.82180
58.24200,2.25140,4.85850,1.82180
58.24400,2.25140,4.85860,1.82170
58.24600,2.25140,4.85860,1.82170
58.24800,2.25140,4.85860,1.82170
58.25000,2.25150,4.85870,1.82160
58.25200,2.25150,4.85870,1.82160
58.25400,2.25150,4.85870,1.82150
58.25600,2.25160,4.85880,1.82150
58.25800,2.25160,4.85880,1.82150
58.26000,2.25160,4.85880,1.82140
58.26200,2.25160,4.85880,1.82140
58.26400,2.25160,4.85880,1.82140
58.26600,2.25160,4.85880,1.82140
58.26800,2.25170,4.85880,1.82130
58.27000,2.25170,4.85890,1.82130
58.27200,2.25170,4.85890,1.82130
58.27400,2.25180,4.85890,1.82130
58.27600,2.25180,4.85890,1.82120
58.27800,2.25190,4.85900,1.82120
58.28000,2.25190,4.85900,1.82120
58.28200,2.25190,4.85900,1.82120
58.28400,2.25190,4.85900,1.82110
58.28600,2.25190,4.85900,1.82110
58.28800,2.25190,4.85900,1.82110
58.29000,2.25190,4.85900,1.82110
58.29200,2.25190,4.85910,1.82110
58.29400,2.25190,4.85910,1.82110
58.29600,2.25190,4.85910,1.82110
58.29800,2.25190,4.85910,1.82110
58.30000,2.25190,4.85910,1.82110
58.30200,2.25180,4.85920,1.82110
58.30400,2.25180,4.85920,1.82110
58.30600,2.25180,4.85920,1.82110
58.30800,2.25180,4.85920,1.82100
58.31000,2.25180,4.85930,1.82100
58.31200,2.25180,4.85930,1.82100
58.31400,2.25170,4.85940,1.82100
58.31600,2.25170,4.85940,1.82100
58.31800,2.25170,4.85940,1.82090
58.32000,2.25160,4.85950,1.82090
58.32200,2.25150,4.85950,1.82090
58.32400,2.25140,4.85950,1.82090
58.32600,2.25130,4.85960,1.82090
58.32800,2.25120,4.85960,1.82090
58.33000,2.25110,4.85960,1.82080
58.33200,2.25100,4.85970,1.82080
58.33400,2.25090,4.85970,1.82080
58.33600,2.25080,4.85970,1.82080
58.33800,2.25070,4.85980,1.82070
58.34000,2.25060,4.85980,1.82070
