t,x,y,z
73.56600,2.77070,5.21930,1.81520
73.56800,2.77070,5.21920,1.81520
73.57000,2.77060,5.21910,1.81520
73.57200,2.77050,5.21900,1.81520
73.57400,2.77050,5.21890,1.81520
73.57600,2.77040,5.21880,1.81510
73.57800,2.77030,5.21870,1.81510
73.58000,2.77030,5.21870,1.81510
73.58200,2.77020,5.21860,1.81510
73.58400,2.77010,5.21850,1.81510
73.58600,2.77000,5.21840,1.81500
73.58800,2.77000,5.21830,1.81500
73.59000,2.76990,5.21820,1.81500
73.59200,2.76980,5.21820,1.81490
73.59400,2.76980,5.21810,1.81490
73.59600,2.76970,5.21800,1.81490
73.59800,2.76960,5.21790,1.81480
73.60000,2.76960,5.21790,1.81480
73.60200,2.76950,5.21780,1.81470
73.60400,2.76950,5.21780,1.81470
73.60600,2.76940,5.21770,1.81460
73.60800,2.76930,5.21760,1.81460
73.61000,2.76930,5.21760,1.81450
73.61200,2.76920,5.21750,1.81450
73.61400,2.76920,5.21750,1.81440
73.61600,2.76910,5.21740,1.81440
73.61800,2.76910,5.21740,1.81430
73.62000,2.76900,5.21730,1.81430
73.62200,2.76900,5.21730,1.81420
73.62400,2.76890,5.21720,1.81410
73.62600,2.76890,5.21710,1.81410
73.62800,2.76880,5.21700,1.81400
73.63000,2.76880,5.21700,1.81390
73.63200,2.76870,5.21690,1.81390
73.63400,2.76870,5.21670,1.81380
73.63600,2.76860,5.21660,1.81370
73.63800,2.76860,5.21650,1.81370
73.64000,2.76850,5.21640,1.81360
73.64200,2.76850,5.21620,1.81350
73.64400,2.76840,5.21610,1.81350
73.64600,2.76840,5.21600,1.81340
73.64800,2.76840,5.21580,1.81330
73.65000,2.76830,5.21570,1.81330
73.65200,2.76830,5.21560,1.81320
73.65400,2.76830,5.21550,1.81320
73.65600,2.76830,5.21540,1.81320
73.65800,2.76830,5.21530,1.81310
73.66000,2.76830,5.21520,1.81310
73.66200,2.76830,5.21510,1.81310
73.66400,2.76830,5.21500,1.81300
73.66600,2.76840,5.21490,1.81300
73.66800,2.76840,5.21480,1.81300
73.67000,2.76850,5.21470,1.81300
73.67200,2.76850,5.21470,1.81300
73.67400,2.76860,5.21460,1.81300
73.67600,2.76870,5.21450,1.81300
73.67800,2.76880,5.21450,1.81300
73.68000,2.76890,5.21440,1.81310
73.68200,2.76900,5.21430,1.81310
73.68400,2.76910,5.21430,1.81310
73.68600,2.76930,5.21420,1.81310
73.68800,2.76940,5.21420,1.81320
73.69000,2.76960,5.21410,1.81320
73.69200,2.76970,5.21410,1.81320
73.69400,2.76990,5.21410,1.81330
73.69600,2.77000,5.21400,1.81330
73.69800,2.77020,5.21400,1.81330
73.70000,2.77030,5.21390,1.81340
73.70200,2.77050,5.21380,1.81340
73.70400,2.77060,5.21380,1.81340
73.70600,2.77080,5.21370,1.81340
73.70800,2.77100,5.21360,1.81350
73.71000,2.77110,5.21350,1.81350
73.71200,2.77130,5.21340,1.81350
73.71400,2.77150,5.21330,1.81350
73.71600,2.77170,5.21320,1.81340
73.71800,2.77180,5.21300,1.81340
73.72000,2.77200,5.21290,1.81340
73.72200,2.77220,5.21280,1.81340
73.72400,2.77240,5.21270,1.81340
73.72600,2.77260,5.21260,1.81330
73.72800,2.77280,5.21250,1.81330
73.73000,2.77300,5.21240,1.81330
73.73200,2.77320,5.21240,1.81330
73.73400,2.77340,5.21230,1.81320
73.73600,2.77360,5.21220,1.81320
73.73800,2.77390,5.21210,1.81320
73.74000,2.77410,5.21200,1.81310
73.74200,2.77430,5.21190,1.81310
73.74400,2.77460,5.21190,1.81300
73.74600,2.77480,5.21180,1.81300
73.74800,2.77500,5.21170,1.81300
73.75000,2.77530,5.21160,1.81290
73.75200,2.77550,5.21160,1.81290
73.75400,2.77580,5.21150,1.81290
73.75600,2.77610,5.21140,1.81280
73.75800,2.77630,5.21130,1.81280
73.76000,2.77660,5.21120,1.81280
73.76200,2.77690,5.21110,1.81280
73.76400,2.77720,5.21100,1.81270
73.76600,2.77740,5.21090,1.81270
73.76800,2.77770,5.21080,1.81270
73.77000,2.77800,5.21070,1.81270
73.77200,2.77830,5.21060,1.81270
73.77400,2.77860,5.21050,1.81270
73.77600,2.77890,5.21040,1.81270
73.77800,2.77920,5.21030,1.81270
73.78000,2.77950,5.21010,1.81270
73.78200,2.77980,5.21000,1.81260
73.78400,2.78010,5.20980,1.81260
73.78600,2.78030,5.20960,1.81260
73.78800,2.78060,5.20940,1.81260
73.79000,2.78090,5.20920,1.81260
73.79200,2.78120,5.20900,1.81260
73.79400,2.78150,5.20880,1.81250
73.79600,2.78170,5.20860,1.81250
73.79800,2.78200,5.20840,1.81250
73.80000,2.78230,5.20820,1.81250
73.80200,2.78250,5.20800,1.81250
73.80400,2.78280,5.20780,1.81250
73.80600,2.78300,5.20760,1.81240
73.80800,2.78330,5.20740,1.81240
73.81000,2.78350,5.20710,1.81240
73.81200,2.78370,5.20690,1.81240
73.81400,2.78400,5.20670,1.81230
73.81600,2.78420,5.20640,1.81230
73.81800,2.78450,5.20620,1.81230
73.82000,2.78470,5.20600,1.81230
73.82200,2.78500,5.20570,1.81230
73.82400,2.78520,5.20550,1.81220
73.82600,2.78550,5.20520,1.81220
73.82800,2.78570,5.20500,1.81220
73.83000,2.78590,5.20470,1.81210
73.83200,2.78620,5.20450,1.81210
73.83400,2.78640,5.20420,1.81210
73.83600,2.78670,5.20400,1.81210
73.83800,2.78700,5.20370,1.81200
73.84000,2.78720,5.20340,1.81200
73.84200,2.78750,5.20310,1.81190
73.84400,2.78780,5.20280,1.81190
73.84600,2.78820,5.20250,1.81190
73.84800,2.78850,5.20220,1.81180
73.85000,2.78880,5.20190,1.81180
73.85200,2.78910,5.20160,1.81170
73.85400,2.78950,5.20130,1.81170
73.85600,2.78980,5.20090,1.81160
73.85800,2.79020,5.20060,1.81150
73.86000,2.79060,5.20030,1.81150
73.86200,2.79090,5.19990,1.81140
73.86400,2.79130,5.19960,1.81140
73.86600,2.79170,5.19920,1.81130
73.86800,2.79210,5.19890,1.81130
73.87000,2.79250,5.19850,1.81120
73.87200,2.79290,5.19820,1.81110
73.87400,2.79320,5.19780,1.81110
73.87600,2.79360,5.19750,1.81100
73.87800,2.79400,5.19710,1.81100
73.88000,2.79430,5.19680,1.81090
73.88200,2.79460,5.19640,1.81080
73.88400,2.79500,5.19610,1.81080
73.88600,2.79530,5.19580,1.81070
73.88800,2.79560,5.19540,1.81060
73.89000,2.79590,5.19510,1.81060
73.89200,2.79620,5.19470,1.81050
73.89400,2.79640,5.19440,1.81040
73.89600,2.79670,5.19400,1.81030
73.89800,2.79700,5.19370,1.81030
73.90000,2.79730,5.19340,1.81020
73.90200,2.79760,5.19300,1.81010
73.90400,2.79790,5.19270,1.81000
73.90600,2.79820,5.19240,1.81000
73.90800,2.79850,5.19210,1.80990
73.91000,2.79880,5.19170,1.80980
73.91200,2.79910,5.19140,1.80980
73.91400,2.79940,5.19110,1.80970
73.91600,2.79980,5.19080,1.80960
73.91800,2.80010,5.19050,1.80950
73.92000,2.80050,5.19020,1.80950
73.92200,2.80090,5.18990,1.80940
73.92400,2.80120,5.18960,1.80930
73.92600,2.80160,5.18930,1.80930
73.92800,2.80200,5.18900,1.80920
73.93000,2.80240,5.18880,1.80910
73.93200,2.80280,5.18850,1.80910
73.93400,2.80320,5.18820,1.80900
73.93600,2.80360,5.18790,1.80900
73.93800,2.80400,5.18760,1.80890
73.94000,2.80450,5.18740,1.80890
73.94200,2.80490,5.18710,1.80880
73.94400,2.80530,5.18680,1.80870
73.94600,2.80570,5.18660,1.80870
73.94800,2.80600,5.18630,1.80860
73.95000,2.80640,5.18600,1.80860
73.95200,2.80680,5.18580,1.80850
73.95400,2.80710,5.18550,1.80850
73.95600,2.80750,5.18520,1.80840
73.95800,2.80780,5.18500,1.80840
73.96000,2.80810,5.18470,1.80830
73.96200,2.80850,5.18440,1.80830
73.96400,2.80880,5.18410,1.80820
73.96600,2.80910,5.18380,1.80820
73.96800,2.80950,5.18350,1.80810
73.97000,2.80980,5.18310,1.80800
73.97200,2.81010,5.18280,1.80800
73.97400,2.81050,5.18250,1.80790
73.97600,2.81080,5.18210,1.80790
73.97800,2.81120,5.18180,1.80780
73.98000,2.81150,5.18140,1.80770
73.98200,2.81190,5.18110,1.80770
73.98400,2.81220,5.18070,1.80760
73.98600,2.81260,5.18040,1.80750
73.98800,2.81300,5.18010,1.80750
73.99000,2.81350,5.17970,1.80740
73.99200,2.81390,5.17940,1.80740
73.99400,2.81430,5.17900,1.80730
73.99600,2.81470,5.17870,1.80730
73.99800,2.81520,5.17830,1.80720
74.00000,2.81560,5.17790,1.80720
74.00200,2.81600,5.17760,1.80710
74.00400,2.81640,5.17720,1.80710
74.00600,2.81690,5.17690,1.80710
74.00800,2.81730,5.17650,1.80700
74.01000,2.81770,5.17620,1.80700
74.01200,2.81810,5.17590,1.80700
74.01400,2.81850,5.17550,1.80700
74.01600,2.81890,5.17520,1.80690
74.01800,2.81930,5.17480,1.80690
74.02000,2.81970,5.17450,1.80690
74.02200,2.82010,5.17420,1.80690
74.02400,2.82050,5.17390,1.80690
74.02600,2.82090,5.17350,1.80690
74.02800,2.82140,5.17320,1.80680
74.03000,2.82180,5.17290,1.80680
74.03200,2.82220,5.17260,1.80680
74.03400,2.82260,5.17220,1.80680
74.03600,2.82300,5.17190,1.80680
74.03800,2.82340,5.17160,1.80680
74.04000,2.82380,5.17130,1.80680
74.04200,2.82420,5.17100,1.80680
74.04400,2.82460,5.17060,1.80670
74.04600,2.82500,5.17030,1.80670
74.04800,2.82540,5.17000,1.80670
74.05000,2.82590,5.16970,1.80670
74.05200,2.82630,5.16930,1.80670
74.05400,2.82680,5.16900,1.80660
74.05600,2.82720,5.16870,1.80660
74.05800,2.82770,5.16830,1.80660
74.06000,2.82820,5.16800,1.80660
74.06200,2.82870,5.16760,1.80660
74.06400,2.82920,5.16730,1.80650
74.06600,2.82970,5.16690,1.80650
74.06800,2.83020,5.16660,1.80650
74.07000,2.83080,5.16620,1.80640
74.07200,2.83130,5.16580,1.80640
74.07400,2.83170,5.16550,1.80640
74.07600,2.83220,5.16510,1.80630
74.07800,2.83270,5.16470,1.80630
74.08000,2.83320,5.16430,1.80620
74.08200,2.83370,5.16390,1.80620
74.08400,2.83410,5.16360,1.80610
74.08600,2.83460,5.16320,1.80610
74.08800,2.83500,5.16280,1.80600
74.09000,2.83550,5.16240,1.80600
74.09200,2.83590,5.16200,1.80590
74.09400,2.83640,5.16160,1.80580
74.09600,2.83680,5.16120,1.80580
74.09800,2.83730,5.16080,1.80570
74.10000,2.83770,5.16040,1.80560
74.10200,2.83820,5.16000,1.80550
74.10400,2.83860,5.15950,1.80550
74.10600,2.83910,5.15910,1.80540
74.10800,2.83950,5.15870,1.80530
74.11000,2.84000,5.15830,1.80530
74.11200,2.84040,5.15790,1.80520
74.11400,2.84090,5.15750,1.80510
74.11600,2.84130,5.15710,1.80500
74.11800,2.84180,5.15660,1.80500
74.12000,2.84220,5.15620,1.80490
74.12200,2.84270,5.15580,1.80480
74.12400,2.84320,5.15540,1.80470
74.12600,2.84360,5.15490,1.80470
74.12800,2.84410,5.15450,1.80460
74.13000,2.84450,5.15410,1.80450
74.13200,2.84500,5.15370,1.80450
74.13400,2.84550,5.15320,1.80440
74.13600,2.84600,5.15280,1.80430
74.13800,2.84640,5.15240,1.80430
74.14000,2.84690,5.15200,1.80420
74.14200,2.84740,5.15150,1.80410
74.14400,2.84800,5.15110,1.80410
74.14600,2.84850,5.15070,1.80400
74.14800,2.84900,5.15030,1.80400
74.15000,2.84960,5.14990,1.80390
74.15200,2.85010,5.14950,1.80390
74.15400,2.85070,5.14920,1.80390
74.15600,2.85120,5.14880,1.80380
74.15800,2.85180,5.14840,1.80380
74.16000,2.85240,5.14800,1.80380
74.16200,2.85300,5.14770,1.80380
74.16400,2.85360,5.14730,1.80380
74.16600,2.85430,5.14690,1.80370
74.16800,2.85490,5.14650,1.80370
74.17000,2.85540,5.14620,1.80370
74.17200,2.85600,5.14580,1.80370
74.17400,2.85660,5.14540,1.80370
74.17600,2.85710,5.14500,1.80360
74.17800,2.85770,5.14460,1.80360
74.18000,2.85820,5.14420,1.80360
74.18200,2.85870,5.14380,1.80360
74.18400,2.85920,5.14340,1.80360
74.18600,2.85970,5.14300,1.80350
74.18800,2.86020,5.14260,1.80350
74.19000,2.86060,5.14220,1.80350
74.19200,2.86110,5.14180,1.80350
74.19400,2.86150,5.14130,1.80340
74.19600,2.86190,5.14090,1.80340
74.19800,2.86240,5.14050,1.80330
74.20000,2.86280,5.14000,1.80330
74.20200,2.86320,5.13960,1.80330
74.20400,2.86370,5.13920,1.80320
74.20600,2.86420,5.13880,1.80320
74.20800,2.86470,5.13830,1.80310
74.21000,2.86520,5.13790,1.80310
74.21200,2.86570,5.13750,1.80310
74.21400,2.86630,5.13710,1.80300
74.21600,2.86680,5.13660,1.80300
74.21800,2.86740,5.13620,1.80290
74.22000,2.86800,5.13580,1.80290
74.22200,2.86860,5.13540,1.80280
74.22400,2.86920,5.13490,1.80280
74.22600,2.86980,5.13450,1.80270
74.22800,2.87040,5.13410,1.80270
74.23000,2.87110,5.13370,1.80260
74.23200,2.87170,5.13320,1.80250
74.23400,2.87230,5.13280,1.80250
74.23600,2.87290,5.13240,1.80240
74.23800,2.87350,5.13200,1.80240
74.24000,2.87410,5.13150,1.80230
74.24200,2.87470,5.13110,1.80220
74.24400,2.87530,5.13070,1.80220
74.24600,2.87590,5.13020,1.80210
74.24800,2.87660,5.12980,1.80200
74.25000,2.87720,5.12940,1.80200
74.25200,2.87780,5.12900,1.80190
74.25400,2.87840,5.12850,1.80190
74.25600,2.87900,5.12810,1.80180
74.25800,2.87960,5.12770,1.80170
74.26000,2.88030,5.12730,1.80170
74.26200,2.88090,5.12690,1.80160
74.26400,2.88150,5.12640,1.80160
74.26600,2.88210,5.12600,1.80150
74.26800,2.88270,5.12560,1.80150
74.27000,2.88330,5.12520,1.80150
74.27200,2.88390,5.12480,1.80140
74.27400,2.88440,5.12440,1.80140
74.27600,2.88500,5.12410,1.80130
74.27800,2.88550,5.12370,1.80130
74.28000,2.88610,5.12330,1.80120
74.28200,2.88670,5.12290,1.80120
74.28400,2.88720,5.12250,1.80120
74.28600,2.88780,5.12220,1.80110
74.28800,2.88840,5.12180,1.80110
74.29000,2.88890,5.12150,1.80100
74.29200,2.88950,5.12110,1.80100
74.29400,2.89010,5.12080,1.80100
74.29600,2.89070,5.12040,1.80090
74.29800,2.89120,5.12010,1.80090
74.30000,2.89180,5.11970,1.80090
74.30200,2.89240,5.11940,1.80090
74.30400,2.89300,5.11900,1.80080
74.30600,2.89360,5.11870,1.80080
74.30800,2.89410,5.11830,1.80080
74.31000,2.89470,5.11800,1.80080
74.31200,2.89530,5.11760,1.80080
74.31400,2.89590,5.11730,1.80080
74.31600,2.89650,5.11690,1.80080
74.31800,2.89710,5.11660,1.80070
74.32000,2.89770,5.11620,1.80070
74.32200,2.89820,5.11590,1.80070
74.32400,2.89880,5.11550,1.80070
74.32600,2.89940,5.11510,1.80070
74.32800,2.90000,5.11480,1.80070
74.33000,2.90060,5.11440,1.80070
74.33200,2.90120,5.11400,1.80070
74.33400,2.90180,5.11370,1.80070
74.33600,2.90240,5.11330,1.80060
74.33800,2.90300,5.11290,1.80060
74.34000,2.90360,5.11250,1.80060
74.34200,2.90420,5.11210,1.80060
74.34400,2.90480,5.11170,1.80060
74.34600,2.90550,5.11130,1.80060
74.34800,2.90610,5.11090,1.80060
74.35000,2.90670,5.11050,1.80060
74.35200,2.90730,5.11000,1.80050
74.35400,2.90790,5.10960,1.80050
74.35600,2.90850,5.10920,1.80050
74.35800,2.90910,5.10870,1.80050
74.36000,2.90970,5.10830,1.80040
74.36200,2.91030,5.10780,1.80040
74.36400,2.91090,5.10740,1.80040
74.36600,2.91150,5.10690,1.80040
74.36800,2.91210,5.10650,1.80030
74.37000,2.91260,5.10600,1.80030
74.37200,2.91320,5.10560,1.80030
74.37400,2.91380,5.10520,1.80030
74.37600,2.91440,5.10470,1.80020
74.37800,2.91490,5.10430,1.80020
74.38000,2.91550,5.10390,1.80020
74.38200,2.91600,5.10340,1.80010
74.38400,2.91660,5.10300,1.80010
74.38600,2.91720,5.10260,1.80010
74.38800,2.91770,5.10210,1.80000
74.39000,2.91830,5.10170,1.80000
74.39200,2.91880,5.10120,1.79990
74.39400,2.91940,5.10080,1.79990
74.39600,2.92000,5.10030,1.79980
74.39800,2.92050,5.09990,1.79980
74.40000,2.92110,5.09940,1.79970
74.40200,2.92170,5.09900,1.79970
74.40400,2.92220,5.09850,1.79960
74.40600,2.92280,5.09800,1.79950
74.40800,2.92340,5.09750,1.79950
74.41000,2.92400,5.09700,1.79940
74.41200,2.92460,5.09650,1.79940
74.41400,2.92520,5.09600,1.79930
74.41600,2.92580,5.09550,1.79920
74.41800,2.92640,5.09500,1.79910
74.42000,2.92700,5.09440,1.79910
74.42200,2.92760,5.09390,1.79900
74.42400,2.92830,5.09330,1.79890
74.42600,2.92890,5.09280,1.79880
74.42800,2.92950,5.09220,1.79880
74.43000,2.93010,5.09170,1.79870
74.43200,2.93070,5.09110,1.79860
74.43400,2.93140,5.09050,1.79850
74.43600,2.93200,5.08990,1.79850
74.43800,2.93260,5.08940,1.79840
74.44000,2.93320,5.08880,1.79830
74.44200,2.93390,5.08820,1.79830
74.44400,2.93450,5.08760,1.79820
74.44600,2.93510,5.08700,1.79810
74.44800,2.93580,5.08640,1.79810
74.45000,2.93640,5.08580,1.79800
74.45200,2.93710,5.08530,1.79790
74.45400,2.93770,5.08470,1.79790
74.45600,2.93840,5.08410,1.79780
74.45800,2.93910,5.08350,1.79780
74.46000,2.93970,5.08290,1.79770
74.46200,2.94040,5.08230,1.79770
74.46400,2.94110,5.08170,1.79760
74.46600,2.94170,5.08100,1.79760
74.46800,2.94240,5.08040,1.79750
74.47000,2.94310,5.07980,1.79750
74.47200,2.94380,5.07920,1.79740
74.47400,2.94450,5.07860,1.79740
74.47600,2.94520,5.07800,1.79730
74.47800,2.94590,5.07740,1.79730
74.48000,2.94660,5.07670,1.79720
74.48200,2.94730,5.07610,1.79720
74.48400,2.94800,5.07550,1.79710
74.48600,2.94870,5.07480,1.79710
74.48800,2.94940,5.07420,1.79700
74.49000,2.95020,5.07350,1.79700
74.49200,2.95090,5.07290,1.79690
74.49400,2.95160,5.07220,1.79690
74.49600,2.95240,5.07160,1.79680
74.49800,2.95310,5.07090,1.79670
74.50000,2.95380,5.07020,1.79670
74.50200,2.95450,5.06960,1.79660
74.50400,2.95520,5.06890,1.79650
74.50600,2.95590,5.06820,1.79650
74.50800,2.95660,5.06760,1.79640
74.51000,2.95730,5.06690,1.79630
74.51200,2.95800,5.06620,1.79630
74.51400,2.95860,5.06550,1.79620
74.51600,2.95930,5.06480,1.79610
74.51800,2.95990,5.06420,1.79600
74.52000,2.96060,5.06350,1.79600
74.52200,2.96120,5.06280,1.79590
74.52400,2.96180,5.06210,1.79580
74.52600,2.96240,5.06150,1.79570
74.52800,2.96300,5.06080,1.79560
74.53000,2.96360,5.06020,1.79550
74.53200,2.96420,5.05950,1.79550
74.53400,2.96470,5.05890,1.79540
74.53600,2.96530,5.05830,1.79530
74.53800,2.96590,5.05770,1.79520
74.54000,2.96640,5.05720,1.79510
74.54200,2.96690,5.05660,1.79510
74.54400,2.96740,5.05610,1.79500
74.54600,2.96790,5.05560,1.79490
74.54800,2.96840,5.05510,1.79480
74.55000,2.96890,5.05460,1.79480
74.55200,2.96930,5.05420,1.79470
74.55400,2.96980,5.05370,1.79460
74.55600,2.97020,5.05330,1.79460
74.55800,2.97060,5.05300,1.79450
74.56000,2.97100,5.05260,1.79440
74.56200,2.97130,5.05220,1.79440
74.56400,2.97170,5.05190,1.79430
74.56600,2.97200,5.05160,1.79430
74.56800,2.97220,5.05140,1.79420
74.57000,2.97250,5.05110,1.79420
74.57200,2.97270,5.05080,1.79410
74.57400,2.97300,5.05060,1.79410
74.57600,2.97320,5.05040,1.79410
74.57800,2.97340,5.05020,1.79400
74.58000,2.97350,5.05000,1.79400
74.58200,2.97370,5.04980,1.79400
74.58400,2.97390,5.04960,1.79390
74.58600,2.97400,5.04940,1.79390
74.58800,2.97410,5.04930,1.79390
74.59000,2.97420,5.04910,1.79380
74.59200,2.97430,5.04900,1.79380
74.59400,2.97440,5.04880,1.79380
74.59600,2.97450,5.04870,1.79380
74.59800,2.97450,5.04860,1.79370
74.60000,2.97450,5.04850,1.79370
74.60200,2.97460,5.04850,1.79370
74.60400,2.97460,5.04840,1.79370
74.60600,2.97460,5.04830,1.79370
74.60800,2.97460,5.04830,1.79370
74.61000,2.97450,5.04830,1.79370
74.61200,2.97450,5.04830,1.79380
74.61400,2.97450,5.04830,1.79380
74.61600,2.97440,5.04830,1.79380
74.61800,2.97440,5.04830,1.79380
74.62000,2.97430,5.04840,1.79390
74.62200,2.97420,5.04840,1.79390
74.62400,2.97420,5.04850,1.79390
74.62600,2.97410,5.04860,1.79400
74.62800,2.97400,5.04870,1.79400
74.63000,2.97400,5.04880,1.79410
74.63200,2.97390,5.04890,1.79410
74.63400,2.97380,5.04900,1.79420
74.63600,2.97370,5.04920,1.79430
74.63800,2.97370,5.04930,1.79430
74.64000,2.97360,5.04950,1.79440
74.64200,2.97350,5.04970,1.79450
74.64400,2.97350,5.04990,1.79450
74.64600,2.97340,5.05020,1.79460
74.64800,2.97330,5.05040,1.79470
74.65000,2.97330,5.05060,1.79480
74.65200,2.97330,5.05090,1.79490
74.65400,2.97320,5.05120,1.79490
74.65600,2.97320,5.05150,1.79500
74.65800,2.97330,5.05180,1.79510
74.66000,2.97330,5.05210,1.79520
74.66200,2.97330,5.05240,1.79530
74.66400,2.97340,5.05260,1.79540
74.66600,2.97340,5.05290,1.79540
74.66800,2.97350,5.05320,1.79550
74.67000,2.97360,5.05340,1.79560
74.67200,2.97370,5.05370,1.79570
74.67400,2.97380,5.05390,1.79580
74.67600,2.97390,5.05420,1.79590
74.67800,2.97400,5.05440,1.79590
74.68000,2.97420,5.05470,1.79600
74.68200,2.97430,5.05490,1.79610
74.68400,2.97450,5.05510,1.79620
74.68600,2.97460,5.05540,1.79630
74.68800,2.97480,5.05560,1.79640
74.69000,2.97490,5.05580,1.79650
74.69200,2.97510,5.05600,1.79650
74.69400,2.97520,5.05620,1.79660
74.69600,2.97540,5.05640,1.79670
74.69800,2.97550,5.05660,1.79680
74.70000,2.97560,5.05680,1.79690
74.70200,2.97580,5.05700,1.79690
74.70400,2.97590,5.05720,1.79700
74.70600,2.97610,5.05740,1.79710
74.70800,2.97620,5.05750,1.79710
74.71000,2.97630,5.05770,1.79720
74.71200,2.97650,5.05790,1.79730
74.71400,2.97660,5.05800,1.79740
74.71600,2.97680,5.05820,1.79740
74.71800,2.97690,5.05830,1.79750
74.72000,2.97700,5.05850,1.79750
74.72200,2.97710,5.05860,1.79760
74.72400,2.97720,5.05880,1.79760
74.72600,2.97730,5.05890,1.79770
74.72800,2.97740,5.05900,1.79770
74.73000,2.97750,5.05920,1.79780
74.73200,2.97760,5.05930,1.79780
74.73400,2.97770,5.05940,1.79780
74.73600,2.97780,5.05960,1.79780
74.73800,2.97790,5.05970,1.79790
74.74000,2.97790,5.05980,1.79790
74.74200,2.97800,5.05990,1.79790
74.74400,2.97810,5.06000,1.79790
74.74600,2.97810,5.06020,1.79790
74.74800,2.97820,5.06030,1.79790
74.75000,2.97830,5.06040,1.79790
74.75200,2.97830,5.06050,1.79790
74.75400,2.97840,5.06060,1.79790
74.75600,2.97840,5.06080,1.79790
74.75800,2.97840,5.06090,1.79790
74.76000,2.97850,5.06100,1.79790
74.76200,2.97850,5.06120,1.79780
74.76400,2.97850,5.06130,1.79780
74.76600,2.97850,5.06150,1.79780
74.76800,2.97840,5.06160,1.79770
74.77000,2.97840,5.06170,1.79770
74.77200,2.97840,5.06190,1.79760
74.77400,2.97830,5.06200,1.79760
74.77600,2.97830,5.06220,1.79760
74.77800,2.97820,5.06230,1.79750
74.78000,2.97820,5.06250,1.79750
74.78200,2.97810,5.06260,1.79740
74.78400,2.97800,5.06280,1.79740
74.78600,2.97790,5.06290,1.79730
74.78800,2.97780,5.06310,1.79730
74.79000,2.97770,5.06320,1.79720
74.79200,2.97750,5.06340,1.79720
74.79400,2.97730,5.06350,1.79720
74.79600,2.97710,5.06370,1.79710
74.79800,2.97690,5.06390,1.79710
74.80000,2.97670,5.06410,1.79700
74.80200,2.97650,5.06420,1.79700
74.80400,2.97620,5.06440,1.79700
74.80600,2.97590,5.06460,1.79700
74.80800,2.97560,5.06480,1.79690
74.81000,2.97530,5.06500,1.79690
74.81200,2.97500,5.06520,1.79690
74.81400,2.97460,5.06540,1.79690
74.81600,2.97420,5.06550,1.79690
74.81800,2.97390,5.06570,1.79690
74.82000,2.97350,5.06590,1.79690
74.82200,2.97310,5.06610,1.79690
74.82400,2.97270,5.06640,1.79690
74.82600,2.97230,5.06660,1.79700
74.82800,2.97190,5.06680,1.79700
74.83000,2.97150,5.06710,1.79700
74.83200,2.97100,5.06730,1.79710
74.83400,2.97060,5.06760,1.79710
74.83600,2.97020,5.06790,1.79720
74.83800,2.96980,5.06810,1.79720
74.84000,2.96940,5.06840,1.79730
74.84200,2.96890,5.06870,1.79730
74.84400,2.96850,5.06900,1.79740
74.84600,2.96810,5.06920,1.79740
74.84800,2.96770,5.06950,1.79750
74.85000,2.96730,5.06970,1.79760
74.85200,2.96690,5.07000,1.79760
74.85400,2.96650,5.07020,1.79770
74.85600,2.96610,5.07040,1.79780
74.85800,2.96580,5.07060,1.79780
74.86000,2.96540,5.07090,1.79790
74.86200,2.96510,5.07110,1.79790
74.86400,2.96480,5.07130,1.79800
74.86600,2.96450,5.07150,1.79810
74.86800,2.96420,5.07170,1.79810
74.87000,2.96400,5.07190,1.79820
74.87200,2.96370,5.07200,1.79830
74.87400,2.96350,5.07220,1.79830
74.87600,2.96340,5.07240,1.79840
74.87800,2.96320,5.07250,1.79840
74.88000,2.96300,5.07270,1.79850
74.88200,2.96290,5.07280,1.79850
74.88400,2.96280,5.07290,1.79860
74.88600,2.96270,5.07300,1.79860
74.88800,2.96260,5.07310,1.79870
74.89000,2.96250,5.07320,1.79870
74.89200,2.96240,5.07330,1.79870
74.89400,2.96230,5.07340,1.79880
