t,x,y,z
34.06000,4.43450,4.17090,1.83880
34.06200,4.43410,4.17100,1.83880
34.06400,4.43380,4.17120,1.83880
34.06600,4.43340,4.17130,1.83880
34.06800,4.43300,4.17150,1.83880
34.07000,4.43260,4.17170,1.83870
34.07200,4.43220,4.17180,1.83870
34.07400,4.43180,4.17200,1.83870
34.07600,4.43130,4.17220,1.83870
34.07800,4.43090,4.17230,1.83870
34.08000,4.43050,4.17250,1.83870
34.08200,4.43010,4.17270,1.83870
34.08400,4.42960,4.17280,1.83870
34.08600,4.42920,4.17300,1.83860
34.08800,4.42880,4.17320,1.83860
34.09000,4.42830,4.17330,1.83860
34.09200,4.42790,4.17350,1.83860
34.09400,4.42740,4.17360,1.83860
34.09600,4.42700,4.17380,1.83850
34.09800,4.42660,4.17400,1.83850
34.10000,4.42610,4.17410,1.83850
34.10200,4.42570,4.17430,1.83850
34.10400,4.42530,4.17450,1.83850
34.10600,4.42480,4.17470,1.83850
34.10800,4.42440,4.17490,1.83840
34.11000,4.42400,4.17510,1.83840
34.11200,4.42360,4.17530,1.83840
34.11400,4.42320,4.17550,1.83840
34.11600,4.42280,4.17570,1.83840
34.11800,4.42240,4.17590,1.83840
34.12000,4.42210,4.17620,1.83840
34.12200,4.42170,4.17640,1.83840
34.12400,4.42130,4.17660,1.83840
34.12600,4.42100,4.17690,1.83840
34.12800,4.42060,4.17720,1.83840
34.13000,4.42030,4.17740,1.83840
34.13200,4.41990,4.17770,1.83840
34.13400,4.41960,4.17800,1.83840
34.13600,4.41930,4.17820,1.83840
34.13800,4.41900,4.17850,1.83840
34.14000,4.41860,4.17880,1.83840
34.14200,4.41830,4.17910,1.83840
34.14400,4.41800,4.17930,1.83850
34.14600,4.41760,4.17960,1.83850
34.14800,4.41730,4.17990,1.83850
34.15000,4.41700,4.18020,1.83850
34.15200,4.41670,4.18040,1.83850
34.15400,4.41630,4.18070,1.83850
34.15600,4.41600,4.18090,1.83850
34.15800,4.41570,4.18120,1.83850
34.16000,4.41530,4.18140,1.83860
34.16200,4.41500,4.18170,1.83860
34.16400,4.41470,4.18190,1.83860
34.16600,4.41430,4.18220,1.83860
34.16800,4.41400,4.18240,1.83860
34.17000,4.41370,4.18260,1.83860
34.17200,4.41340,4.18290,1.83860
34.17400,4.41300,4.18310,1.83860
34.17600,4.41270,4.18330,1.83870
34.17800,4.41240,4.18350,1.83870
34.18000,4.41200,4.18380,1.83870
34.18200,4.41170,4.18400,1.83870
34.18400,4.41140,4.18420,1.83870
34.18600,4.41110,4.18440,1.83870
34.18800,4.41080,4.18460,1.83870
34.19000,4.41040,4.18480,1.83870
34.19200,4.41010,4.18490,1.83870
34.19400,4.40980,4.18510,1.83870
34.19600,4.40950,4.18530,1.83870
34.19800,4.40920,4.18540,1.83870
34.20000,4.40890,4.18560,1.83870
34.20200,4.40860,4.18580,1.83870
34.20400,4.40830,4.18590,1.83870
34.20600,4.40800,4.18610,1.83870
34.20800,4.40770,4.18620,1.83870
34.21000,4.40740,4.18640,1.83870
34.21200,4.40710,4.18660,1.83870
34.21400,4.40680,4.18670,1.83860
34.21600,4.40650,4.18690,1.83860
34.21800,4.40620,4.18710,1.83860
34.22000,4.40590,4.18720,1.83860
34.22200,4.40560,4.18740,1.83860
34.22400,4.40530,4.18760,1.83860
34.22600,4.40500,4.18770,1.83850
34.22800,4.40470,4.18790,1.83850
34.23000,4.40450,4.18810,1.83850
34.23200,4.40420,4.18820,1.83850
34.23400,4.40390,4.18840,1.83850
34.23600,4.40360,4.18860,1.83840
34.23800,4.40340,4.18870,1.83840
34.24000,4.40310,4.18890,1.83840
34.24200,4.40280,4.18910,1.83840
34.24400,4.40260,4.18930,1.83840
34.24600,4.40230,4.18950,1.83840
34.24800,4.40210,4.18960,1.83840
34.25000,4.40190,4.18980,1.83840
34.25200,4.40160,4.19000,1.83840
34.25400,4.40140,4.19020,1.83840
34.25600,4.40120,4.19040,1.83840
34.25800,4.40090,4.19050,1.83840
34.26000,4.40070,4.19070,1.83840
34.26200,4.40050,4.19090,1.83840
34.26400,4.40020,4.19110,1.83840
34.26600,4.40000,4.19130,1.83840
34.26800,4.39980,4.19150,1.83840
34.27000,4.39960,4.19170,1.83850
34.27200,4.39940,4.19190,1.83850
34.27400,4.39920,4.19210,1.83850
34.27600,4.39900,4.19220,1.83850
34.27800,4.39880,4.19240,1.83850
34.28000,4.39860,4.19260,1.83860
34.28200,4.39840,4.19280,1.83860
34.28400,4.39820,4.19300,1.83860
34.28600,4.39800,4.19320,1.83870
34.28800,4.39780,4.19340,1.83870
34.29000,4.39760,4.19360,1.83870
34.29200,4.39740,4.19380,1.83880
34.29400,4.39720,4.19400,1.83880
34.29600,4.39690,4.19420,1.83880
34.29800,4.39670,4.19440,1.83890
34.30000,4.39650,4.19460,1.83890
34.30200,4.39630,4.19480,1.83890
34.30400,4.39610,4.19500,1.83890
34.30600,4.39590,4.19510,1.83900
34.30800,4.39570,4.19530,1.83900
34.31000,4.39550,4.19550,1.83900
34.31200,4.39530,4.19570,1.83910
34.31400,4.39510,4.19580,1.83910
34.31600,4.39480,4.19600,1.83910
34.31800,4.39460,4.19620,1.83920
34.32000,4.39440,4.19630,1.83920
34.32200,4.39420,4.19650,1.83920
34.32400,4.39400,4.19660,1.83920
34.32600,4.39380,4.19680,1.83930
34.32800,4.39360,4.19700,1.83930
34.33000,4.39330,4.19710,1.83930
34.33200,4.39310,4.19730,1.83930
34.33400,4.39290,4.19750,1.83930
34.33600,4.39270,4.19760,1.83930
34.33800,4.39250,4.19780,1.83930
34.34000,4.39220,4.19800,1.83930
34.34200,4.39200,4.19810,1.83930
34.34400,4.39180,4.19830,1.83930
34.34600,4.39150,4.19850,1.83930
34.34800,4.39130,4.19860,1.83930
34.35000,4.39110,4.19880,1.83930
34.35200,4.39080,4.19900,1.83930
34.35400,4.39060,4.19910,1.83930
34.35600,4.39030,4.19930,1.83930
34.35800,4.39010,4.19950,1.83930
34.36000,4.38990,4.19960,1.83930
34.36200,4.38960,4.19980,1.83930
34.36400,4.38940,4.20000,1.83930
34.36600,4.38920,4.20020,1.83930
34.36800,4.38900,4.20040,1.83930
34.37000,4.38870,4.20060,1.83920
34.37200,4.38850,4.20080,1.83920
34.37400,4.38830,4.20100,1.83920
34.37600,4.38810,4.20130,1.83920
34.37800,4.38780,4.20150,1.83920
34.38000,4.38760,4.20170,1.83920
34.38200,4.38740,4.20200,1.83920
34.38400,4.38720,4.20220,1.83920
34.38600,4.38700,4.20250,1.83920
34.38800,4.38670,4.20270,1.83920
34.39000,4.38650,4.20300,1.83920
34.39200,4.38620,4.20330,1.83930
34.39400,4.38600,4.20350,1.83930
34.39600,4.38570,4.20380,1.83930
34.39800,4.38540,4.20410,1.83930
34.40000,4.38520,4.20430,1.83930
34.40200,4.38490,4.20460,1.83930
34.40400,4.38460,4.20490,1.83930
34.40600,4.38430,4.20510,1.83930
34.40800,4.38400,4.20540,1.83940
34.41000,4.38370,4.20570,1.83940
34.41200,4.38330,4.20590,1.83940
34.41400,4.38300,4.20620,1.83940
34.41600,4.38270,4.20650,1.83940
34.41800,4.38230,4.20680,1.83940
34.42000,4.38200,4.20700,1.83940
34.42200,4.38160,4.20730,1.83950
34.42400,4.38120,4.20750,1.83950
34.42600,4.38090,4.20780,1.83950
34.42800,4.38050,4.20800,1.83950
34.43000,4.38010,4.20830,1.83950
34.43200,4.37970,4.20850,1.83950
34.43400,4.37930,4.20880,1.83950
34.43600,4.37880,4.20910,1.83950
34.43800,4.37840,4.20930,1.83950
34.44000,4.37800,4.20960,1.83950
34.44200,4.37760,4.20980,1.83950
34.44400,4.37710,4.21010,1.83950
34.44600,4.37670,4.21040,1.83950
34.44800,4.37630,4.21060,1.83940
34.45000,4.37580,4.21090,1.83940
34.45200,4.37540,4.21120,1.83940
34.45400,4.37490,4.21150,1.83940
34.45600,4.37450,4.21170,1.83940
34.45800,4.37410,4.21200,1.83940
34.46000,4.37360,4.21230,1.83930
34.46200,4.37320,4.21250,1.83930
34.46400,4.37280,4.21280,1.83930
34.46600,4.37230,4.21310,1.83930
34.46800,4.37190,4.21340,1.83930
34.47000,4.37150,4.21360,1.83930
34.47200,4.37100,4.21390,1.83920
34.47400,4.37060,4.21420,1.83920
34.47600,4.37020,4.21450,1.83920
34.47800,4.36980,4.21480,1.83920
34.48000,4.36940,4.21510,1.83920
34.48200,4.36900,4.21540,1.83920
34.48400,4.36860,4.21570,1.83920
34.48600,4.36820,4.21600,1.83920
34.48800,4.36790,4.21630,1.83920
34.49000,4.36750,4.21660,1.83920
34.49200,4.36710,4.21700,1.83920
34.49400,4.36680,4.21730,1.83920
34.49600,4.36640,4.21760,1.83930
34.49800,4.36610,4.21790,1.83930
34.50000,4.36580,4.21820,1.83930
34.50200,4.36550,4.21850,1.83930
34.50400,4.36510,4.21880,1.83930
34.50600,4.36480,4.21910,1.83940
34.50800,4.36450,4.21950,1.83940
34.51000,4.36420,4.21980,1.83940
34.51200,4.36390,4.22010,1.83950
34.51400,4.36360,4.22040,1.83950
34.51600,4.36330,4.22070,1.83960
34.51800,4.36300,4.22100,1.83960
34.52000,4.36270,4.22130,1.83960
34.52200,4.36240,4.22160,1.83970
34.52400,4.36210,4.22190,1.83970
34.52600,4.36180,4.22220,1.83980
34.52800,4.36150,4.22250,1.83980
34.53000,4.36120,4.22270,1.83980
34.53200,4.36090,4.22300,1.83990
34.53400,4.36060,4.22330,1.83990
34.53600,4.36030,4.22350,1.83990
34.53800,4.36000,4.22380,1.84000
34.54000,4.35970,4.22410,1.84000
34.54200,4.35940,4.22430,1.84000
34.54400,4.35920,4.22460,1.84010
34.54600,4.35890,4.22480,1.84010
34.54800,4.35860,4.22510,1.84010
34.55000,4.35830,4.22530,1.84020
34.55200,4.35800,4.22550,1.84020
34.55400,4.35780,4.22580,1.84020
34.55600,4.35750,4.22600,1.84020
34.55800,4.35720,4.22620,1.84020
34.56000,4.35690,4.22650,1.84030
34.56200,4.35670,4.22670,1.84030
34.56400,4.35640,4.22690,1.84030
34.56600,4.35610,4.22720,1.84030
34.56800,4.35590,4.22740,1.84030
34.57000,4.35560,4.22760,1.84030
34.57200,4.35530,4.22780,1.84040
34.57400,4.35510,4.22800,1.84040
34.57600,4.35480,4.22820,1.84040
34.57800,4.35460,4.22850,1.84040
34.58000,4.35430,4.22870,1.84040
34.58200,4.35410,4.22890,1.84040
34.58400,4.35390,4.22910,1.84040
34.58600,4.35360,4.22920,1.84040
34.58800,4.35340,4.22940,1.84040
34.59000,4.35310,4.22960,1.84050
34.59200,4.35290,4.22980,1.84050
34.59400,4.35270,4.23000,1.84050
34.59600,4.35250,4.23010,1.84050
34.59800,4.35230,4.23030,1.84050
34.60000,4.35200,4.23050,1.84050
34.60200,4.35180,4.23060,1.84050
34.60400,4.35160,4.23080,1.84050
34.60600,4.35140,4.23090,1.84050
34.60800,4.35120,4.23110,1.84050
34.61000,4.35100,4.23120,1.84050
34.61200,4.35090,4.23130,1.84050
34.61400,4.35070,4.23150,1.84050
34.61600,4.35050,4.23160,1.84050
34.61800,4.35030,4.23180,1.84050
34.62000,4.35010,4.23190,1.84050
34.62200,4.34990,4.23210,1.84050
34.62400,4.34970,4.23220,1.84060
34.62600,4.34940,4.23240,1.84060
34.62800,4.34920,4.23260,1.84060
34.63000,4.34900,4.23280,1.84060
34.63200,4.34880,4.23300,1.84060
34.63400,4.34860,4.23320,1.84060
34.63600,4.34840,4.23340,1.84060
34.63800,4.34810,4.23360,1.84060
34.64000,4.34790,4.23380,1.84070
34.64200,4.34770,4.23400,1.84070
34.64400,4.34740,4.23430,1.84070
34.64600,4.34720,4.23450,1.84070
34.64800,4.34690,4.23470,1.84070
34.65000,4.34660,4.23500,1.84070
34.65200,4.34640,4.23520,1.84070
34.65400,4.34610,4.23550,1.84070
34.65600,4.34580,4.23580,1.84070
34.65800,4.34550,4.23610,1.84070
34.66000,4.34520,4.23630,1.84070
34.66200,4.34490,4.23660,1.84070
34.66400,4.34460,4.23690,1.84070
34.66600,4.34430,4.23720,1.84070
34.66800,4.34400,4.23750,1.84070
34.67000,4.34370,4.23780,1.84070
34.67200,4.34330,4.23820,1.84070
34.67400,4.34300,4.23850,1.84070
34.67600,4.34270,4.23880,1.84070
34.67800,4.34230,4.23910,1.84070
34.68000,4.34200,4.23950,1.84070
34.68200,4.34160,4.23980,1.84070
34.68400,4.34130,4.24020,1.84070
34.68600,4.34090,4.24050,1.84070
34.68800,4.34060,4.24090,1.84070
34.69000,4.34020,4.24120,1.84070
34.69200,4.33980,4.24160,1.84070
34.69400,4.33940,4.24200,1.84070
34.69600,4.33910,4.24230,1.84060
34.69800,4.33870,4.24270,1.84060
34.70000,4.33830,4.24310,1.84060
34.70200,4.33790,4.24340,1.84060
34.70400,4.33760,4.24380,1.84060
34.70600,4.33720,4.24410,1.84060
34.70800,4.33680,4.24450,1.84060
34.71000,4.33650,4.24480,1.84060
34.71200,4.33610,4.24510,1.84060
34.71400,4.33570,4.24540,1.84050
34.71600,4.33530,4.24570,1.84050
34.71800,4.33490,4.24600,1.84050
34.72000,4.33460,4.24630,1.84050
34.72200,4.33420,4.24650,1.84050
34.72400,4.33380,4.24680,1.84050
34.72600,4.33340,4.24700,1.84050
34.72800,4.33310,4.24720,1.84050
34.73000,4.33270,4.24750,1.84050
34.73200,4.33230,4.24770,1.84050
34.73400,4.33190,4.24790,1.84050
34.73600,4.33150,4.24810,1.84050
34.73800,4.33110,4.24840,1.84050
34.74000,4.33070,4.24860,1.84050
34.74200,4.33040,4.24880,1.84050
34.74400,4.33000,4.24900,1.84050
34.74600,4.32960,4.24920,1.84050
34.74800,4.32920,4.24940,1.84050
34.75000,4.32880,4.24960,1.84050
34.75200,4.32840,4.24980,1.84050
34.75400,4.32800,4.25000,1.84050
34.75600,4.32750,4.25020,1.84050
34.75800,4.32710,4.25040,1.84050
34.76000,4.32670,4.25060,1.84050
34.76200,4.32620,4.25080,1.84050
34.76400,4.32580,4.25100,1.84040
34.76600,4.32530,4.25120,1.84040
34.76800,4.32490,4.25140,1.84040
34.77000,4.32440,4.25160,1.84040
34.77200,4.32400,4.25180,1.84040
34.77400,4.32360,4.25200,1.84030
34.77600,4.32310,4.25220,1.84030
34.77800,4.32270,4.25240,1.84030
34.78000,4.32220,4.25270,1.84030
34.78200,4.32180,4.25290,1.84020
34.78400,4.32130,4.25310,1.84020
34.78600,4.32090,4.25340,1.84020
34.78800,4.32040,4.25360,1.84010
34.79000,4.32000,4.25390,1.84010
34.79200,4.31960,4.25420,1.84000
34.79400,4.31920,4.25440,1.84000
34.79600,4.31870,4.25470,1.84000
34.79800,4.31830,4.25500,1.84000
34.80000,4.31790,4.25530,1.83990
34.80200,4.31750,4.25560,1.83990
34.80400,4.31710,4.25590,1.83990
34.80600,4.31680,4.25630,1.83980
34.80800,4.31640,4.25660,1.83980
34.81000,4.31600,4.25690,1.83980
34.81200,4.31560,4.25720,1.83980
34.81400,4.31520,4.25760,1.83980
34.81600,4.31480,4.25790,1.83970
34.81800,4.31450,4.25820,1.83970
34.82000,4.31410,4.25860,1.83970
34.82200,4.31370,4.25900,1.83970
34.82400,4.31340,4.25930,1.83970
34.82600,4.31300,4.25970,1.83970
34.82800,4.31270,4.26010,1.83970
34.83000,4.31240,4.26050,1.83970
34.83200,4.31200,4.26090,1.83970
34.83400,4.31170,4.26140,1.83970
34.83600,4.31140,4.26180,1.83980
34.83800,4.31110,4.26220,1.83980
34.84000,4.31080,4.26270,1.83980
34.84200,4.31050,4.26310,1.83980
34.84400,4.31010,4.26350,1.83990
34.84600,4.30980,4.26400,1.83990
34.84800,4.30950,4.26440,1.83990
34.85000,4.30920,4.26480,1.83990
34.85200,4.30880,4.26520,1.84000
34.85400,4.30850,4.26570,1.84000
34.85600,4.30820,4.26610,1.84000
34.85800,4.30790,4.26650,1.84010
34.86000,4.30750,4.26680,1.84010
34.86200,4.30720,4.26720,1.84010
34.86400,4.30690,4.26760,1.84010
34.86600,4.30650,4.26790,1.84020
34.86800,4.30620,4.26820,1.84020
34.87000,4.30590,4.26850,1.84020
34.87200,4.30560,4.26880,1.84020
34.87400,4.30520,4.26910,1.84030
34.87600,4.30490,4.26940,1.84030
34.87800,4.30450,4.26960,1.84030
34.88000,4.30420,4.26980,1.84040
34.88200,4.30390,4.27010,1.84040
34.88400,4.30350,4.27020,1.84040
34.88600,4.30320,4.27040,1.84040
34.88800,4.30280,4.27060,1.84050
34.89000,4.30240,4.27070,1.84050
34.89200,4.30210,4.27090,1.84050
34.89400,4.30170,4.27100,1.84050
34.89600,4.30130,4.27110,1.84060
34.89800,4.30100,4.27130,1.84060
34.90000,4.30060,4.27140,1.84060
34.90200,4.30020,4.27160,1.84060
34.90400,4.29990,4.27170,1.84070
34.90600,4.29950,4.27190,1.84070
34.90800,4.29920,4.27200,1.84070
34.91000,4.29880,4.27220,1.84080
34.91200,4.29850,4.27240,1.84080
34.91400,4.29810,4.27250,1.84080
34.91600,4.29780,4.27270,1.84080
34.91800,4.29750,4.27290,1.84080
34.92000,4.29710,4.27300,1.84080
34.92200,4.29680,4.27320,1.84080
34.92400,4.29650,4.27340,1.84080
34.92600,4.29620,4.27360,1.84080
34.92800,4.29590,4.27380,1.84080
34.93000,4.29560,4.27400,1.84080
34.93200,4.29530,4.27410,1.84080
34.93400,4.29500,4.27430,1.84080
34.93600,4.29470,4.27450,1.84080
34.93800,4.29440,4.27470,1.84080
34.94000,4.29410,4.27490,1.84080
34.94200,4.29380,4.27500,1.84070
34.94400,4.29360,4.27520,1.84070
34.94600,4.29330,4.27540,1.84070
34.94800,4.29300,4.27550,1.84060
34.95000,4.29270,4.27570,1.84060
34.95200,4.29240,4.27580,1.84050
34.95400,4.29210,4.27600,1.84050
34.95600,4.29170,4.27610,1.84050
34.95800,4.29140,4.27630,1.84040
34.96000,4.29110,4.27640,1.84040
34.96200,4.29070,4.27660,1.84030
34.96400,4.29040,4.27670,1.84020
34.96600,4.29000,4.27690,1.84020
34.96800,4.28960,4.27700,1.84010
34.97000,4.28930,4.27710,1.84010
34.97200,4.28890,4.27730,1.84000
34.97400,4.28850,4.27740,1.84000
34.97600,4.28810,4.27760,1.83990
34.97800,4.28770,4.27770,1.83980
34.98000,4.28730,4.27790,1.83980
34.98200,4.28690,4.27800,1.83970
34.98400,4.28650,4.27820,1.83960
34.98600,4.28610,4.27830,1.83960
34.98800,4.28560,4.27850,1.83950
34.99000,4.28520,4.27860,1.83940
34.99200,4.28470,4.27880,1.83940
34.99400,4.28430,4.27890,1.83930
34.99600,4.28380,4.27910,1.83920
34.99800,4.28340,4.27920,1.83910
35.00000,4.28290,4.27940,1.83910
35.00200,4.28240,4.27950,1.83900
35.00400,4.28200,4.27970,1.83890
35.00600,4.28150,4.27990,1.83890
35.00800,4.28100,4.28000,1.83880
35.01000,4.28050,4.28020,1.83870
35.01200,4.28000,4.28040,1.83870
35.01400,4.27950,4.28060,1.83860
35.01600,4.27900,4.28080,1.83850
35.01800,4.27850,4.28100,1.83850
35.02000,4.27800,4.28120,1.83840
35.02200,4.27750,4.28140,1.83840
35.02400,4.27700,4.28160,1.83830
35.02600,4.27650,4.28180,1.83820
35.02800,4.27600,4.28200,1.83820
35.03000,4.27540,4.28220,1.83810
35.03200,4.27490,4.28240,1.83810
35.03400,4.27440,4.28260,1.83800
35.03600,4.27390,4.28290,1.83800
35.03800,4.27330,4.28310,1.83790
35.04000,4.27280,4.28330,1.83790
35.04200,4.27230,4.28360,1.83780
35.04400,4.27170,4.28380,1.83780
35.04600,4.27120,4.28410,1.83770
35.04800,4.27060,4.28430,1.83770
35.05000,4.27010,4.28460,1.83760
35.05200,4.26950,4.28480,1.83760
35.05400,4.26890,4.28510,1.83750
35.05600,4.26840,4.28530,1.83750
35.05800,4.26780,4.28560,1.83740
35.06000,4.26730,4.28590,1.83730
35.06200,4.26670,4.28610,1.83730
35.06400,4.26620,4.28640,1.83720
35.06600,4.26570,4.28670,1.83720
35.06800,4.26510,4.28700,1.83710
35.07000,4.26460,4.28730,1.83710
35.07200,4.26410,4.28760,1.83700
35.07400,4.26350,4.28790,1.83700
35.07600,4.26300,4.28820,1.83690
35.07800,4.26250,4.28850,1.83690
35.08000,4.26200,4.28880,1.83680
35.08200,4.26140,4.28910,1.83680
35.08400,4.26090,4.28940,1.83680
35.08600,4.26040,4.28970,1.83670
35.08800,4.25990,4.29000,1.83670
35.09000,4.25940,4.29040,1.83660
35.09200,4.25880,4.29070,1.83660
35.09400,4.25830,4.29100,1.83650
35.09600,4.25780,4.29130,1.83650
35.09800,4.25730,4.29160,1.83640
35.10000,4.25680,4.29190,1.83640
35.10200,4.25630,4.29230,1.83630
35.10400,4.25580,4.29260,1.83630
35.10600,4.25530,4.29290,1.83630
35.10800,4.25480,4.29320,1.83630
35.11000,4.25440,4.29350,1.83620
35.11200,4.25390,4.29390,1.83620
35.11400,4.25340,4.29420,1.83620
35.11600,4.25290,4.29450,1.83620
35.11800,4.25250,4.29480,1.83620
35.12000,4.25200,4.29510,1.83620
35.12200,4.25150,4.29550,1.83620
35.12400,4.25110,4.29580,1.83620
35.12600,4.25060,4.29610,1.83620
35.12800,4.25020,4.29640,1.83620
35.13000,4.24970,4.29680,1.83620
35.13200,4.24930,4.29710,1.83620
35.13400,4.24880,4.29740,1.83620
35.13600,4.24840,4.29770,1.83630
35.13800,4.24790,4.29800,1.83630
35.14000,4.24750,4.29820,1.83630
35.14200,4.24710,4.29850,1.83630
35.14400,4.24660,4.29880,1.83640
35.14600,4.24620,4.29910,1.83640
35.14800,4.24580,4.29940,1.83640
35.15000,4.24540,4.29960,1.83650
35.15200,4.24500,4.29990,1.83650
35.15400,4.24460,4.30010,1.83660
35.15600,4.24420,4.30040,1.83660
35.15800,4.24380,4.30060,1.83660
35.16000,4.24330,4.30090,1.83670
35.16200,4.24290,4.30110,1.83670
35.16400,4.24250,4.30140,1.83670
35.16600,4.24220,4.30160,1.83680
35.16800,4.24180,4.30190,1.83680
35.17000,4.24140,4.30210,1.83690
35.17200,4.24100,4.30240,1.83690
35.17400,4.24060,4.30270,1.83690
35.17600,4.24030,4.30290,1.83700
35.17800,4.23990,4.30320,1.83700
35.18000,4.23950,4.30360,1.83700
35.18200,4.23920,4.30390,1.83710
35.18400,4.23880,4.30420,1.83710
35.18600,4.23840,4.30450,1.83710
35.18800,4.23810,4.30490,1.83710
35.19000,4.23770,4.30520,1.83710
35.19200,4.23740,4.30560,1.83710
35.19400,4.23700,4.30600,1.83710
35.19600,4.23660,4.30630,1.83710
35.19800,4.23620,4.30660,1.83710
35.20000,4.23580,4.30690,1.83700
35.20200,4.23540,4.30730,1.83700
35.20400,4.23500,4.30760,1.83700
35.20600,4.23460,4.30790,1.83690
35.20800,4.23420,4.30820,1.83690
35.21000,4.23380,4.30850,1.83690
35.21200,4.23340,4.30870,1.83680
35.21400,4.23300,4.30900,1.83680
35.21600,4.23260,4.30930,1.83670
35.21800,4.23220,4.30960,1.83670
35.22000,4.23170,4.30980,1.83660
35.22200,4.23130,4.31010,1.83660
35.22400,4.23090,4.31040,1.83660
35.22600,4.23040,4.31060,1.83650
35.22800,4.23000,4.31090,1.83650
35.23000,4.22950,4.31120,1.83640
35.23200,4.22900,4.31140,1.83640
35.23400,4.22860,4.31170,1.83640
35.23600,4.22810,4.31200,1.83630
35.23800,4.22760,4.31230,1.83630
35.24000,4.22710,4.31260,1.83620
35.24200,4.22660,4.31290,1.83620
35.24400,4.22610,4.31320,1.83610
35.24600,4.22560,4.31350,1.83610
35.24800,4.22510,4.31380,1.83610
35.25000,4.22460,4.31420,1.83600
35.25200,4.22410,4.31450,1.83600
35.25400,4.22370,4.31490,1.83590
35.25600,4.22320,4.31520,1.83590
35.25800,4.22270,4.31560,1.83580
35.26000,4.22220,4.31600,1.83580
35.26200,4.22170,4.31630,1.83580
35.26400,4.22120,4.31670,1.83570
35.26600,4.22080,4.31710,1.83570
35.26800,4.22030,4.31740,1.83570
35.27000,4.21980,4.31780,1.83560
35.27200,4.21930,4.31810,1.83560
35.27400,4.21880,4.31850,1.83550
35.27600,4.21830,4.31880,1.83550
35.27800,4.21780,4.31920,1.83540
35.28000,4.21720,4.31950,1.83540
35.28200,4.21670,4.31980,1.83530
35.28400,4.21620,4.32020,1.83530
35.28600,4.21570,4.32050,1.83530
35.28800,4.21510,4.32080,1.83520
35.29000,4.21460,4.32120,1.83520
35.29200,4.21410,4.32150,1.83510
35.29400,4.21350,4.32180,1.83510
35.29600,4.21300,4.32220,1.83510
35.29800,4.21250,4.32250,1.83500
35.30000,4.21190,4.32290,1.83500
35.30200,4.21140,4.32320,1.83500
35.30400,4.21090,4.32360,1.83490
35.30600,4.21040,4.32400,1.83490
35.30800,4.20980,4.32440,1.83490
35.31000,4.20930,4.32480,1.83490
35.31200,4.20880,4.32520,1.83480
35.31400,4.20820,4.32560,1.83480
35.31600,4.20770,4.32600,1.83480
35.31800,4.20710,4.32640,1.83470
35.32000,4.20660,4.32680,1.83470
35.32200,4.20600,4.32720,1.83470
35.32400,4.20540,4.32760,1.83460
35.32600,4.20490,4.32800,1.83460
35.32800,4.20430,4.32840,1.83450
35.33000,4.20370,4.32880,1.83440
35.33200,4.20310,4.32920,1.83440
35.33400,4.20250,4.32960,1.83430
35.33600,4.20190,4.33000,1.83420
35.33800,4.20130,4.33040,1.83420
35.34000,4.20070,4.33080,1.83410
35.34200,4.20010,4.33120,1.83400
35.34400,4.19950,4.33160,1.83400
35.34600,4.19890,4.33210,1.83390
35.34800,4.19840,4.33250,1.83380
35.35000,4.19780,4.33290,1.83380
35.35200,4.19730,4.33340,1.83370
35.35400,4.19670,4.33380,1.83370
35.35600,4.19620,4.33420,1.83360
35.35800,4.19560,4.33470,1.83360
35.36000,4.19510,4.33510,1.83350
35.36200,4.19450,4.33550,1.83350
35.36400,4.19390,4.33590,1.83340
35.36600,4.19340,4.33640,1.83340
35.36800,4.19280,4.33680,1.83340
35.37000,4.19220,4.33720,1.83330
35.37200,4.19160,4.33760,1.83330
35.37400,4.19110,4.33800,1.83320
35.37600,4.19050,4.33840,1.83320
35.37800,4.18990,4.33890,1.83320
35.38000,4.18940,4.33930,1.83320
35.38200,4.18880,4.33970,1.83320
35.38400,4.18820,4.34020,1.83320
35.38600,4.18760,4.34060,1.83310
35.38800,4.18710,4.34110,1.83310
