t,x,y,z
50.27400,4.47390,3.44040,1.81130
50.27600,4.47350,3.44070,1.81130
50.27800,4.47310,3.44100,1.81130
50.28000,4.47270,3.44130,1.81120
50.28200,4.47220,3.44170,1.81120
50.28400,4.47180,3.44200,1.81120
50.28600,4.47130,3.44230,1.81120
50.28800,4.47090,3.44260,1.81120
50.29000,4.47040,3.44290,1.81110
50.29200,4.46990,3.44320,1.81110
50.29400,4.46940,3.44350,1.81100
50.29600,4.46890,3.44380,1.81100
50.29800,4.46840,3.44410,1.81100
50.30000,4.46790,3.44440,1.81090
50.30200,4.46740,3.44470,1.81090
50.30400,4.46680,3.44500,1.81080
50.30600,4.46630,3.44520,1.81070
50.30800,4.46580,3.44550,1.81070
50.31000,4.46520,3.44580,1.81060
50.31200,4.46460,3.44610,1.81060
50.31400,4.46410,3.44630,1.81050
50.31600,4.46350,3.44660,1.81050
50.31800,4.46290,3.44680,1.81040
50.32000,4.46230,3.44710,1.81040
50.32200,4.46180,3.44730,1.81030
50.32400,4.46120,3.44750,1.81020
50.32600,4.46060,3.44780,1.81020
50.32800,4.46010,3.44800,1.81010
50.33000,4.45960,3.44820,1.81010
50.33200,4.45900,3.44850,1.81000
50.33400,4.45850,3.44870,1.81000
50.33600,4.45810,3.44890,1.80990
50.33800,4.45760,3.44910,1.80990
50.34000,4.45710,3.44930,1.80990
50.34200,4.45660,3.44950,1.80990
50.34400,4.45620,3.44970,1.80990
50.34600,4.45570,3.44990,1.80980
50.34800,4.45530,3.45010,1.80990
50.35000,4.45480,3.45030,1.80990
50.35200,4.45440,3.45050,1.80990
50.35400,4.45400,3.45070,1.80990
50.35600,4.45350,3.45100,1.81000
50.35800,4.45310,3.45120,1.81000
50.36000,4.45260,3.45140,1.81000
50.36200,4.45220,3.45160,1.81010
50.36400,4.45170,3.45180,1.81020
50.36600,4.45130,3.45210,1.81020
50.36800,4.45090,3.45230,1.81030
50.37000,4.45040,3.45260,1.81030
50.37200,4.45000,3.45280,1.81040
50.37400,4.44960,3.45310,1.81050
50.37600,4.44920,3.45330,1.81050
50.37800,4.44880,3.45360,1.81060
50.38000,4.44840,3.45380,1.81070
50.38200,4.44800,3.45410,1.81070
50.38400,4.44760,3.45440,1.81080
50.38600,4.44720,3.45470,1.81090
50.38800,4.44690,3.45500,1.81090
50.39000,4.44650,3.45540,1.81100
50.39200,4.44620,3.45570,1.81110
50.39400,4.44580,3.45610,1.81110
50.39600,4.44550,3.45640,1.81120
50.39800,4.44520,3.45680,1.81130
50.40000,4.44490,3.45720,1.81130
50.40200,4.44460,3.45760,1.81140
50.40400,4.44430,3.45800,1.81150
50.40600,4.44400,3.45840,1.81160
50.40800,4.44370,3.45880,1.81160
50.41000,4.44350,3.45920,1.81170
50.41200,4.44320,3.45970,1.81180
50.41400,4.44300,3.46010,1.81190
50.41600,4.44270,3.46060,1.81190
50.41800,4.44250,3.46110,1.81200
50.42000,4.44230,3.46160,1.81210
50.42200,4.44200,3.46210,1.81220
50.42400,4.44180,3.46260,1.81220
50.42600,4.44160,3.46310,1.81230
50.42800,4.44140,3.46360,1.81240
50.43000,4.44120,3.46410,1.81250
50.43200,4.44100,3.46470,1.81260
50.43400,4.44090,3.46520,1.81270
50.43600,4.44070,3.46560,1.81270
50.43800,4.44050,3.46610,1.81280
50.44000,4.44040,3.46660,1.81290
50.44200,4.44020,3.46710,1.81300
50.44400,4.44010,3.46750,1.81310
50.44600,4.43990,3.46800,1.81320
50.44800,4.43980,3.46840,1.81330
50.45000,4.43960,3.46880,1.81330
50.45200,4.43950,3.46930,1.81340
50.45400,4.43930,3.46970,1.81350
50.45600,4.43910,3.47010,1.81350
50.45800,4.43900,3.47060,1.81360
50.46000,4.43870,3.47100,1.81360
50.46200,4.43850,3.47140,1.81370
50.46400,4.43830,3.47180,1.81370
50.46600,4.43800,3.47220,1.81380
50.46800,4.43780,3.47260,1.81380
50.47000,4.43750,3.47300,1.81380
50.47200,4.43720,3.47350,1.81380
50.47400,4.43690,3.47390,1.81390
50.47600,4.43660,3.47430,1.81390
50.47800,4.43620,3.47470,1.81390
50.48000,4.43590,3.47510,1.81390
50.48200,4.43550,3.47550,1.81390
50.48400,4.43510,3.47590,1.81390
50.48600,4.43470,3.47630,1.81390
50.48800,4.43430,3.47670,1.81380
50.49000,4.43390,3.47710,1.81380
50.49200,4.43350,3.47750,1.81380
50.49400,4.43310,3.47790,1.81380
50.49600,4.43260,3.47820,1.81380
50.49800,4.43210,3.47860,1.81380
50.50000,4.43170,3.47900,1.81370
50.50200,4.43120,3.47940,1.81370
50.50400,4.43070,3.47980,1.81370
50.50600,4.43020,3.48020,1.81370
50.50800,4.42980,3.48050,1.81370
50.51000,4.42930,3.48090,1.81370
50.51200,4.42880,3.48130,1.81370
50.51400,4.42830,3.48170,1.81370
50.51600,4.42780,3.48210,1.81370
50.51800,4.42730,3.48250,1.81370
50.52000,4.42680,3.48290,1.81370
50.52200,4.42630,3.48320,1.81370
50.52400,4.42580,3.48360,1.81380
50.52600,4.42530,3.48400,1.81380
50.52800,4.42490,3.48440,1.81380
50.53000,4.42440,3.48480,1.81390
50.53200,4.42390,3.48520,1.81390
50.53400,4.42340,3.48550,1.81390
50.53600,4.42300,3.48590,1.81400
50.53800,4.42250,3.48630,1.81410
50.54000,4.42200,3.48660,1.81410
50.54200,4.42160,3.48700,1.81420
50.54400,4.42110,3.48740,1.81430
50.54600,4.42070,3.48770,1.81430
50.54800,4.42020,3.48810,1.81440
50.55000,4.41980,3.48840,1.81450
50.55200,4.41930,3.48880,1.81460
50.55400,4.41890,3.48910,1.81470
50.55600,4.41850,3.48940,1.81480
50.55800,4.41810,3.48980,1.81480
50.56000,4.41760,3.49010,1.81490
50.56200,4.41720,3.49040,1.81500
50.56400,4.41680,3.49070,1.81510
50.56600,4.41630,3.49100,1.81520
50.56800,4.41590,3.49130,1.81530
50.57000,4.41540,3.49160,1.81540
50.57200,4.41500,3.49190,1.81550
50.57400,4.41450,3.49220,1.81560
50.57600,4.41410,3.49250,1.81570
50.57800,4.41360,3.49280,1.81580
50.58000,4.41320,3.49310,1.81580
50.58200,4.41270,3.49340,1.81590
50.58400,4.41230,3.49360,1.81600
50.58600,4.41180,3.49390,1.81600
50.58800,4.41140,3.49420,1.81610
50.59000,4.41090,3.49450,1.81620
50.59200,4.41050,3.49480,1.81620
50.59400,4.41000,3.49510,1.81630
50.59600,4.40950,3.49550,1.81630
50.59800,4.40900,3.49580,1.81640
50.60000,4.40860,3.49610,1.81640
50.60200,4.40810,3.49640,1.81650
50.60400,4.40760,3.49680,1.81650
50.60600,4.40710,3.49710,1.81660
50.60800,4.40650,3.49750,1.81660
50.61000,4.40600,3.49790,1.81670
50.61200,4.40550,3.49830,1.81670
50.61400,4.40490,3.49870,1.81670
50.61600,4.40440,3.49910,1.81670
50.61800,4.40390,3.49960,1.81670
50.62000,4.40330,3.50000,1.81680
50.62200,4.40280,3.50050,1.81680
50.62400,4.40220,3.50100,1.81680
50.62600,4.40170,3.50150,1.81680
50.62800,4.40110,3.50200,1.81680
50.63000,4.40060,3.50250,1.81680
50.63200,4.40000,3.50310,1.81690
50.63400,4.39950,3.50360,1.81690
50.63600,4.39890,3.50420,1.81690
50.63800,4.39840,3.50480,1.81690
50.64000,4.39780,3.50530,1.81700
50.64200,4.39730,3.50590,1.81700
50.64400,4.39670,3.50650,1.81700
50.64600,4.39620,3.50700,1.81710
50.64800,4.39560,3.50760,1.81710
50.65000,4.39510,3.50820,1.81720
50.65200,4.39460,3.50870,1.81720
50.65400,4.39410,3.50920,1.81730
50.65600,4.39360,3.50980,1.81740
50.65800,4.39310,3.51030,1.81740
50.66000,4.39260,3.51080,1.81750
50.66200,4.39210,3.51130,1.81760
50.66400,4.39160,3.51170,1.81770
50.66600,4.39110,3.51220,1.81770
50.66800,4.39060,3.51260,1.81780
50.67000,4.39000,3.51300,1.81790
50.67200,4.38950,3.51340,1.81800
50.67400,4.38890,3.51380,1.81810
50.67600,4.38840,3.51420,1.81820
50.67800,4.38780,3.51450,1.81830
50.68000,4.38710,3.51480,1.81840
50.68200,4.38650,3.51510,1.81850
50.68400,4.38580,3.51540,1.81860
50.68600,4.38520,3.51570,1.81860
50.68800,4.38450,3.51600,1.81870
50.69000,4.38380,3.51620,1.81880
50.69200,4.38310,3.51640,1.81890
50.69400,4.38230,3.51660,1.81900
50.69600,4.38160,3.51690,1.81900
50.69800,4.38090,3.51710,1.81910
50.70000,4.38010,3.51730,1.81910
50.70200,4.37940,3.51750,1.81920
50.70400,4.37860,3.51770,1.81920
50.70600,4.37790,3.51790,1.81920
50.70800,4.37720,3.51810,1.81930
50.71000,4.37650,3.51830,1.81930
50.71200,4.37580,3.51850,1.81930
50.71400,4.37510,3.51870,1.81940
50.71600,4.37440,3.51900,1.81940
50.71800,4.37370,3.51920,1.81940
50.72000,4.37310,3.51940,1.81940
50.72200,4.37240,3.51970,1.81940
50.72400,4.37180,3.51990,1.81940
50.72600,4.37110,3.52020,1.81940
50.72800,4.37050,3.52040,1.81940
50.73000,4.36990,3.52070,1.81950
50.73200,4.36920,3.52100,1.81950
50.73400,4.36860,3.52130,1.81950
50.73600,4.36790,3.52160,1.81950
50.73800,4.36730,3.52190,1.81950
50.74000,4.36660,3.52220,1.81960
50.74200,4.36590,3.52240,1.81960
50.74400,4.36520,3.52270,1.81960
50.74600,4.36450,3.52300,1.81970
50.74800,4.36370,3.52330,1.81970
50.75000,4.36300,3.52360,1.81980
50.75200,4.36220,3.52390,1.81980
50.75400,4.36150,3.52420,1.81990
50.75600,4.36070,3.52450,1.82000
50.75800,4.36000,3.52480,1.82000
50.76000,4.35920,3.52510,1.82010
50.76200,4.35850,3.52550,1.82020
50.76400,4.35780,3.52580,1.82030
50.76600,4.35710,3.52620,1.82040
50.76800,4.35640,3.52660,1.82040
50.77000,4.35570,3.52700,1.82050
50.77200,4.35500,3.52740,1.82060
50.77400,4.35430,3.52780,1.82080
50.77600,4.35370,3.52820,1.82090
50.77800,4.35310,3.52870,1.82100
50.78000,4.35240,3.52920,1.82110
50.78200,4.35180,3.52960,1.82130
50.78400,4.35110,3.53010,1.82140
50.78600,4.35050,3.53050,1.82160
50.78800,4.34980,3.53100,1.82170
50.79000,4.34910,3.53140,1.82190
50.79200,4.34850,3.53180,1.82200
50.79400,4.34780,3.53230,1.82220
50.79600,4.34710,3.53270,1.82230
50.79800,4.34640,3.53310,1.82250
50.80000,4.34570,3.53350,1.82260
50.80200,4.34500,3.53390,1.82280
50.80400,4.34430,3.53430,1.82290
50.80600,4.34370,3.53480,1.82300
50.80800,4.34300,3.53520,1.82310
50.81000,4.34230,3.53560,1.82320
50.81200,4.34170,3.53600,1.82330
50.81400,4.34110,3.53640,1.82340
50.81600,4.34050,3.53680,1.82350
50.81800,4.33990,3.53720,1.82360
50.82000,4.33930,3.53760,1.82360
50.82200,4.33870,3.53800,1.82370
50.82400,4.33810,3.53840,1.82370
50.82600,4.33760,3.53880,1.82380
50.82800,4.33700,3.53910,1.82380
50.83000,4.33650,3.53950,1.82380
50.83200,4.33590,3.53990,1.82390
50.83400,4.33540,3.54030,1.82390
50.83600,4.33480,3.54070,1.82390
50.83800,4.33430,3.54100,1.82390
50.84000,4.33370,3.54140,1.82390
50.84200,4.33310,3.54170,1.82390
50.84400,4.33260,3.54210,1.82390
50.84600,4.33200,3.54240,1.82390
50.84800,4.33150,3.54280,1.82390
50.85000,4.33090,3.54310,1.82390
50.85200,4.33030,3.54340,1.82390
50.85400,4.32980,3.54380,1.82390
50.85600,4.32920,3.54410,1.82380
50.85800,4.32860,3.54450,1.82380
50.86000,4.32810,3.54480,1.82380
50.86200,4.32750,3.54520,1.82380
50.86400,4.32700,3.54550,1.82370
50.86600,4.32640,3.54590,1.82370
50.86800,4.32590,3.54620,1.82360
50.87000,4.32540,3.54660,1.82360
50.87200,4.32490,3.54700,1.82360
50.87400,4.32430,3.54740,1.82350
50.87600,4.32380,3.54780,1.82350
50.87800,4.32330,3.54820,1.82350
50.88000,4.32280,3.54860,1.82350
50.88200,4.32220,3.54900,1.82340
50.88400,4.32170,3.54950,1.82340
50.88600,4.32120,3.54990,1.82340
50.88800,4.32060,3.55040,1.82340
50.89000,4.32010,3.55090,1.82340
50.89200,4.31960,3.55140,1.82340
50.89400,4.31900,3.55190,1.82340
50.89600,4.31850,3.55240,1.82340
50.89800,4.31800,3.55290,1.82340
50.90000,4.31740,3.55340,1.82350
50.90200,4.31680,3.55390,1.82350
50.90400,4.31630,3.55440,1.82350
50.90600,4.31570,3.55490,1.82360
50.90800,4.31510,3.55550,1.82360
50.91000,4.31460,3.55600,1.82370
50.91200,4.31400,3.55660,1.82370
50.91400,4.31340,3.55710,1.82380
50.91600,4.31290,3.55760,1.82390
50.91800,4.31230,3.55820,1.82390
50.92000,4.31170,3.55870,1.82400
50.92200,4.31110,3.55920,1.82410
50.92400,4.31050,3.55980,1.82410
50.92600,4.31000,3.56030,1.82420
50.92800,4.30940,3.56080,1.82430
50.93000,4.30880,3.56130,1.82430
50.93200,4.30830,3.56180,1.82440
50.93400,4.30770,3.56230,1.82450
50.93600,4.30720,3.56270,1.82450
50.93800,4.30660,3.56320,1.82460
50.94000,4.30610,3.56370,1.82470
50.94200,4.30550,3.56410,1.82470
50.94400,4.30500,3.56460,1.82470
50.94600,4.30450,3.56510,1.82480
50.94800,4.30390,3.56550,1.82480
50.95000,4.30340,3.56600,1.82480
50.95200,4.30290,3.56640,1.82490
50.95400,4.30230,3.56680,1.82490
50.95600,4.30180,3.56730,1.82490
50.95800,4.30130,3.56770,1.82490
50.96000,4.30080,3.56820,1.82490
50.96200,4.30030,3.56860,1.82490
50.96400,4.29970,3.56900,1.82490
50.96600,4.29920,3.56950,1.82480
50.96800,4.29870,3.56990,1.82480
50.97000,4.29810,3.57040,1.82480
50.97200,4.29760,3.57090,1.82470
50.97400,4.29700,3.57130,1.82470
50.97600,4.29640,3.57180,1.82460
50.97800,4.29590,3.57230,1.82450
50.98000,4.29530,3.57280,1.82450
50.98200,4.29470,3.57330,1.82440
50.98400,4.29410,3.57380,1.82430
50.98600,4.29350,3.57430,1.82430
50.98800,4.29290,3.57480,1.82420
50.99000,4.29240,3.57530,1.82410
50.99200,4.29180,3.57590,1.82400
50.99400,4.29120,3.57640,1.82390
50.99600,4.29060,3.57700,1.82390
50.99800,4.29000,3.57760,1.82380
51.00000,4.28950,3.57820,1.82370
51.00200,4.28890,3.57880,1.82360
51.00400,4.28840,3.57940,1.82350
51.00600,4.28780,3.58000,1.82350
51.00800,4.28730,3.58060,1.82340
51.01000,4.28680,3.58130,1.82340
51.01200,4.28630,3.58190,1.82330
51.01400,4.28580,3.58250,1.82330
51.01600,4.28530,3.58310,1.82320
51.01800,4.28490,3.58370,1.82320
51.02000,4.28440,3.58440,1.82310
51.02200,4.28400,3.58500,1.82310
51.02400,4.28350,3.58560,1.82300
51.02600,4.28310,3.58630,1.82300
51.02800,4.28270,3.58690,1.82290
51.03000,4.28230,3.58760,1.82290
51.03200,4.28190,3.58820,1.82290
51.03400,4.28160,3.58890,1.82280
51.03600,4.28130,3.58960,1.82280
51.03800,4.28090,3.59030,1.82280
51.04000,4.28060,3.59100,1.82270
51.04200,4.28030,3.59170,1.82270
51.04400,4.28000,3.59250,1.82270
51.04600,4.27980,3.59320,1.82270
51.04800,4.27950,3.59400,1.82270
51.05000,4.27920,3.59480,1.82260
51.05200,4.27900,3.59550,1.82260
51.05400,4.27870,3.59630,1.82260
51.05600,4.27850,3.59710,1.82260
51.05800,4.27830,3.59800,1.82260
51.06000,4.27810,3.59880,1.82260
51.06200,4.27790,3.59960,1.82260
51.06400,4.27770,3.60050,1.82260
51.06600,4.27750,3.60130,1.82260
51.06800,4.27730,3.60220,1.82260
51.07000,4.27710,3.60300,1.82260
51.07200,4.27690,3.60390,1.82270
51.07400,4.27670,3.60480,1.82270
51.07600,4.27650,3.60570,1.82270
51.07800,4.27640,3.60660,1.82270
51.08000,4.27620,3.60750,1.82270
51.08200,4.27600,3.60840,1.82270
51.08400,4.27580,3.60930,1.82270
51.08600,4.27570,3.61020,1.82270
51.08800,4.27550,3.61110,1.82280
51.09000,4.27530,3.61200,1.82280
51.09200,4.27510,3.61290,1.82280
51.09400,4.27490,3.61370,1.82280
51.09600,4.27470,3.61460,1.82280
51.09800,4.27450,3.61540,1.82280
51.10000,4.27430,3.61630,1.82290
51.10200,4.27410,3.61710,1.82290
51.10400,4.27380,3.61790,1.82290
51.10600,4.27360,3.61880,1.82290
51.10800,4.27340,3.61960,1.82290
51.11000,4.27320,3.62040,1.82290
51.11200,4.27290,3.62120,1.82290
51.11400,4.27270,3.62200,1.82290
51.11600,4.27250,3.62280,1.82280
51.11800,4.27220,3.62350,1.82280
51.12000,4.27200,3.62430,1.82280
51.12200,4.27170,3.62510,1.82280
51.12400,4.27150,3.62580,1.82280
51.12600,4.27120,3.62660,1.82270
51.12800,4.27100,3.62730,1.82270
51.13000,4.27070,3.62800,1.82270
51.13200,4.27040,3.62880,1.82260
51.13400,4.27020,3.62950,1.82260
51.13600,4.26990,3.63020,1.82250
51.13800,4.26960,3.63090,1.82250
51.14000,4.26940,3.63160,1.82240
51.14200,4.26910,3.63230,1.82240
51.14400,4.26880,3.63300,1.82230
51.14600,4.26850,3.63370,1.82230
51.14800,4.26830,3.63440,1.82220
51.15000,4.26800,3.63500,1.82220
51.15200,4.26770,3.63570,1.82210
51.15400,4.26740,3.63640,1.82210
51.15600,4.26710,3.63710,1.82200
51.15800,4.26680,3.63770,1.82200
51.16000,4.26650,3.63840,1.82190
51.16200,4.26620,3.63910,1.82190
51.16400,4.26600,3.63970,1.82180
51.16600,4.26570,3.64030,1.82180
51.16800,4.26540,3.64100,1.82180
51.17000,4.26510,3.64160,1.82170
51.17200,4.26480,3.64230,1.82170
51.17400,4.26450,3.64290,1.82170
51.17600,4.26420,3.64350,1.82160
51.17800,4.26390,3.64410,1.82160
51.18000,4.26370,3.64470,1.82160
51.18200,4.26340,3.64540,1.82160
51.18400,4.26310,3.64600,1.82160
51.18600,4.26280,3.64660,1.82160
51.18800,4.26250,3.64720,1.82150
51.19000,4.26220,3.64780,1.82150
51.19200,4.26200,3.64840,1.82150
51.19400,4.26170,3.64900,1.82150
51.19600,4.26150,3.64960,1.82150
51.19800,4.26120,3.65030,1.82150
51.20000,4.26100,3.65090,1.82150
51.20200,4.26080,3.65150,1.82150
51.20400,4.26050,3.65220,1.82140
51.20600,4.26030,3.65290,1.82140
51.20800,4.26000,3.65350,1.82140
51.21000,4.25980,3.65420,1.82140
51.21200,4.25950,3.65490,1.82140
51.21400,4.25930,3.65560,1.82150
51.21600,4.25910,3.65630,1.82150
51.21800,4.25880,3.65700,1.82150
51.22000,4.25860,3.65770,1.82150
51.22200,4.25840,3.65840,1.82150
51.22400,4.25810,3.65910,1.82160
51.22600,4.25790,3.65990,1.82160
51.22800,4.25760,3.66060,1.82170
51.23000,4.25740,3.66130,1.82170
51.23200,4.25710,3.66200,1.82180
51.23400,4.25690,3.66270,1.82190
51.23600,4.25660,3.66340,1.82190
51.23800,4.25630,3.66410,1.82200
51.24000,4.25610,3.66490,1.82210
51.24200,4.25580,3.66560,1.82210
51.24400,4.25550,3.66630,1.82220
51.24600,4.25520,3.66700,1.82230
51.24800,4.25490,3.66770,1.82240
51.25000,4.25470,3.66840,1.82250
51.25200,4.25440,3.66900,1.82250
51.25400,4.25410,3.66970,1.82260
51.25600,4.25380,3.67040,1.82270
51.25800,4.25350,3.67100,1.82280
51.26000,4.25320,3.67170,1.82280
51.26200,4.25290,3.67230,1.82290
51.26400,4.25260,3.67290,1.82300
51.26600,4.25230,3.67360,1.82300
51.26800,4.25200,3.67420,1.82310
51.27000,4.25170,3.67480,1.82310
51.27200,4.25140,3.67540,1.82320
51.27400,4.25110,3.67600,1.82320
51.27600,4.25080,3.67660,1.82320
51.27800,4.25050,3.67720,1.82330
51.28000,4.25020,3.67780,1.82330
51.28200,4.24980,3.67840,1.82330
51.28400,4.24950,3.67900,1.82330
51.28600,4.24920,3.67960,1.82330
51.28800,4.24890,3.68020,1.82330
51.29000,4.24850,3.68080,1.82330
51.29200,4.24820,3.68130,1.82330
51.29400,4.24790,3.68190,1.82330
51.29600,4.24760,3.68250,1.82330
51.29800,4.24720,3.68310,1.82330
51.30000,4.24690,3.68370,1.82330
51.30200,4.24660,3.68430,1.82320
51.30400,4.24620,3.68490,1.82320
51.30600,4.24590,3.68550,1.82320
51.30800,4.24560,3.68600,1.82320
51.31000,4.24520,3.68660,1.82320
51.31200,4.24490,3.68720,1.82310
51.31400,4.24450,3.68780,1.82310
51.31600,4.24420,3.68830,1.82310
51.31800,4.24380,3.68890,1.82310
51.32000,4.24350,3.68950,1.82310
51.32200,4.24310,3.69010,1.82310
51.32400,4.24280,3.69060,1.82300
51.32600,4.24240,3.69120,1.82300
51.32800,4.24200,3.69180,1.82300
51.33000,4.24170,3.69240,1.82300
51.33200,4.24130,3.69300,1.82300
51.33400,4.24100,3.69350,1.82300
51.33600,4.24060,3.69410,1.82300
51.33800,4.24020,3.69470,1.82300
51.34000,4.23990,3.69530,1.82300
51.34200,4.23950,3.69590,1.82290
51.34400,4.23920,3.69640,1.82290
51.34600,4.23880,3.69700,1.82290
51.34800,4.23840,3.69760,1.82300
51.35000,4.23810,3.69820,1.82300
51.35200,4.23770,3.69870,1.82300
51.35400,4.23730,3.69930,1.82300
51.35600,4.23700,3.69990,1.82300
51.35800,4.23660,3.70050,1.82300
51.36000,4.23620,3.70100,1.82300
51.36200,4.23590,3.70160,1.82300
51.36400,4.23550,3.70220,1.82300
51.36600,4.23510,3.70280,1.82300
51.36800,4.23480,3.70340,1.82300
51.37000,4.23440,3.70390,1.82300
51.37200,4.23400,3.70450,1.82300
51.37400,4.23360,3.70510,1.82300
51.37600,4.23320,3.70570,1.82310
51.37800,4.23290,3.70630,1.82310
51.38000,4.23250,3.70680,1.82310
51.38200,4.23210,3.70740,1.82310
51.38400,4.23170,3.70800,1.82310
51.38600,4.23130,3.70860,1.82310
51.38800,4.23090,3.70920,1.82310
51.39000,4.23050,3.70980,1.82310
51.39200,4.23010,3.71040,1.82310
51.39400,4.22970,3.71090,1.82320
51.39600,4.22920,3.71150,1.82320
51.39800,4.22880,3.71200,1.82320
51.40000,4.22840,3.71260,1.82320
51.40200,4.22790,3.71310,1.82320
51.40400,4.22740,3.71360,1.82330
51.40600,4.22700,3.71410,1.82330
51.40800,4.22650,3.71450,1.82330
51.41000,4.22610,3.71500,1.82330
51.41200,4.22560,3.71540,1.82340
51.41400,4.22510,3.71580,1.82340
51.41600,4.22470,3.71620,1.82340
51.41800,4.22420,3.71660,1.82350
51.42000,4.22380,3.71700,1.82350
51.42200,4.22330,3.71730,1.82350
51.42400,4.22290,3.71770,1.82350
51.42600,4.22250,3.71800,1.82360
51.42800,4.22200,3.71820,1.82360
51.43000,4.22160,3.71850,1.82360
51.43200,4.22110,3.71870,1.82360
51.43400,4.22070,3.71890,1.82360
51.43600,4.22030,3.71910,1.82370
51.43800,4.21980,3.71930,1.82370
51.44000,4.21940,3.71950,1.82370
51.44200,4.21900,3.71960,1.82370
51.44400,4.21860,3.71980,1.82370
51.44600,4.21820,3.71990,1.82370
51.44800,4.21780,3.72000,1.82370
51.45000,4.21740,3.72010,1.82370
51.45200,4.21700,3.72020,1.82360
51.45400,4.21660,3.72030,1.82360
51.45600,4.21610,3.72040,1.82360
51.45800,4.21570,3.72050,1.82360
51.46000,4.21520,3.72060,1.82350
51.46200,4.21480,3.72070,1.82350
51.46400,4.21430,3.72080,1.82350
51.46600,4.21380,3.72090,1.82340
51.46800,4.21330,3.72100,1.82340
51.47000,4.21280,3.72110,1.82340
51.47200,4.21230,3.72130,1.82340
51.47400,4.21180,3.72140,1.82340
51.47600,4.21120,3.72150,1.82340
51.47800,4.21070,3.72160,1.82340
51.48000,4.21020,3.72170,1.82340
51.48200,4.20960,3.72180,1.82340
51.48400,4.20910,3.72190,1.82340
51.48600,4.20850,3.72200,1.82340
51.48800,4.20790,3.72210,1.82340
51.49000,4.20740,3.72220,1.82340
51.49200,4.20680,3.72230,1.82340
51.49400,4.20630,3.72240,1.82350
51.49600,4.20580,3.72250,1.82350
51.49800,4.20520,3.72260,1.82350
51.50000,4.20470,3.72280,1.82360
51.50200,4.20420,3.72290,1.82360
51.50400,4.20370,3.72300,1.82370
51.50600,4.20330,3.72320,1.82370
51.50800,4.20280,3.72340,1.82380
51.51000,4.20240,3.72350,1.82380
51.51200,4.20200,3.72370,1.82390
51.51400,4.20160,3.72390,1.82400
51.51600,4.20120,3.72410,1.82400
51.51800,4.20080,3.72430,1.82410
51.52000,4.20050,3.72450,1.82420
51.52200,4.20010,3.72470,1.82430
51.52400,4.19970,3.72490,1.82440
51.52600,4.19940,3.72510,1.82450
51.52800,4.19910,3.72540,1.82460
51.53000,4.19870,3.72560,1.82470
51.53200,4.19840,3.72580,1.82470
51.53400,4.19810,3.72610,1.82480
51.53600,4.19780,3.72630,1.82490
51.53800,4.19750,3.72660,1.82500
51.54000,4.19720,3.72690,1.82510
51.54200,4.19690,3.72710,1.82520
51.54400,4.19660,3.72740,1.82530
51.54600,4.19630,3.72770,1.82540
51.54800,4.19600,3.72790,1.82550
51.55000,4.19570,3.72820,1.82560
51.55200,4.19540,3.72840,1.82560
51.55400,4.19510,3.72870,1.82570
51.55600,4.19470,3.72890,1.82580
51.55800,4.19440,3.72910,1.82590
51.56000,4.19400,3.72930,1.82590
51.56200,4.19360,3.72950,1.82600
51.56400,4.19330,3.72970,1.82610
51.56600,4.19290,3.72990,1.82610
51.56800,4.19250,3.73010,1.82620
51.57000,4.19210,3.73030,1.82620
51.57200,4.19170,3.73040,1.82620
51.57400,4.19130,3.73060,1.82630
51.57600,4.19090,3.73080,1.82630
51.57800,4.19050,3.73090,1.82630
51.58000,4.19010,3.73100,1.82630
51.58200,4.18970,3.73120,1.82630
51.58400,4.18920,3.73130,1.82630
51.58600,4.18880,3.73140,1.82630
51.58800,4.18830,3.73150,1.82630
51.59000,4.18790,3.73160,1.82630
51.59200,4.18750,3.73170,1.82630
51.59400,4.18700,3.73190,1.82620
51.59600,4.18660,3.73200,1.82620
51.59800,4.18620,3.73210,1.82620
51.60000,4.18580,3.73230,1.82620
51.60200,4.18530,3.73250,1.82610
