t,x,y,z
14.49800,4.16500,4.02520,1.81340
14.50000,4.16470,4.02550,1.81340
14.50200,4.16440,4.02590,1.81340
14.50400,4.16410,4.02620,1.81350
14.50600,4.16380,4.02660,1.81350
14.50800,4.16350,4.02690,1.81350
14.51000,4.16320,4.02720,1.81350
14.51200,4.16290,4.02760,1.81350
14.51400,4.16260,4.02790,1.81350
14.51600,4.16230,4.02820,1.81350
14.51800,4.16210,4.02860,1.81350
14.52000,4.16180,4.02890,1.81350
14.52200,4.16150,4.02920,1.81360
14.52400,4.16130,4.02960,1.81360
14.52600,4.16100,4.02990,1.81360
14.52800,4.16080,4.03020,1.81360
14.53000,4.16050,4.03060,1.81360
14.53200,4.16030,4.03090,1.81360
14.53400,4.16000,4.03130,1.81360
14.53600,4.15970,4.03160,1.81360
14.53800,4.15940,4.03200,1.81360
14.54000,4.15920,4.03230,1.81350
14.54200,4.15890,4.03270,1.81350
14.54400,4.15860,4.03310,1.81350
14.54600,4.15830,4.03340,1.81350
14.54800,4.15800,4.03380,1.81350
14.55000,4.15780,4.03420,1.81350
14.55200,4.15750,4.03460,1.81350
14.55400,4.15720,4.03490,1.81350
14.55600,4.15690,4.03530,1.81350
14.55800,4.15660,4.03570,1.81350
14.56000,4.15630,4.03610,1.81350
14.56200,4.15600,4.03650,1.81350
14.56400,4.15570,4.03690,1.81350
14.56600,4.15540,4.03730,1.81350
14.56800,4.15510,4.03770,1.81350
14.57000,4.15490,4.03800,1.81350
14.57200,4.15460,4.03840,1.81350
14.57400,4.15440,4.03880,1.81350
14.57600,4.15410,4.03920,1.81350
14.57800,4.15380,4.03960,1.81350
14.58000,4.15360,4.03990,1.81350
14.58200,4.15330,4.04030,1.81360
14.58400,4.15310,4.04070,1.81360
14.58600,4.15280,4.04100,1.81350
14.58800,4.15250,4.04140,1.81350
14.59000,4.15230,4.04170,1.81350
14.59200,4.15200,4.04210,1.81350
14.59400,4.15180,4.04240,1.81350
14.59600,4.15150,4.04280,1.81350
14.59800,4.15130,4.04310,1.81350
14.60000,4.15100,4.04350,1.81350
14.60200,4.15070,4.04380,1.81350
14.60400,4.15040,4.04420,1.81350
14.60600,4.15020,4.04450,1.81340
14.60800,4.14990,4.04490,1.81340
14.61000,4.14960,4.04520,1.81340
14.61200,4.14930,4.04560,1.81340
14.61400,4.14900,4.04600,1.81340
14.61600,4.14860,4.04640,1.81340
14.61800,4.14830,4.04670,1.81330
14.62000,4.14800,4.04710,1.81330
14.62200,4.14770,4.04750,1.81330
14.62400,4.14740,4.04780,1.81330
14.62600,4.14710,4.04820,1.81330
14.62800,4.14680,4.04860,1.81330
14.63000,4.14650,4.04900,1.81320
14.63200,4.14620,4.04930,1.81320
14.63400,4.14590,4.04970,1.81320
14.63600,4.14560,4.05000,1.81320
14.63800,4.14530,4.05040,1.81320
14.64000,4.14500,4.05080,1.81320
14.64200,4.14470,4.05120,1.81320
14.64400,4.14440,4.05150,1.81320
14.64600,4.14410,4.05190,1.81320
14.64800,4.14380,4.05230,1.81310
14.65000,4.14350,4.05260,1.81310
14.65200,4.14320,4.05300,1.81310
14.65400,4.14290,4.05340,1.81310
14.65600,4.14260,4.05370,1.81310
14.65800,4.14230,4.05410,1.81310
14.66000,4.14190,4.05450,1.81310
14.66200,4.14160,4.05480,1.81310
14.66400,4.14130,4.05520,1.81310
14.66600,4.14100,4.05560,1.81310
14.66800,4.14070,4.05600,1.81310
14.67000,4.14040,4.05630,1.81310
14.67200,4.14010,4.05670,1.81300
14.67400,4.13980,4.05710,1.81300
14.67600,4.13950,4.05750,1.81300
14.67800,4.13920,4.05790,1.81300
14.68000,4.13890,4.05830,1.81300
14.68200,4.13860,4.05860,1.81300
14.68400,4.13830,4.05900,1.81300
14.68600,4.13800,4.05940,1.81300
14.68800,4.13770,4.05980,1.81300
14.69000,4.13740,4.06030,1.81300
14.69200,4.13710,4.06070,1.81300
14.69400,4.13670,4.06110,1.81300
14.69600,4.13640,4.06150,1.81300
14.69800,4.13610,4.06190,1.81300
14.70000,4.13580,4.06230,1.81300
14.70200,4.13550,4.06270,1.81300
14.70400,4.13520,4.06310,1.81300
14.70600,4.13490,4.06350,1.81300
14.70800,4.13460,4.06390,1.81300
14.71000,4.13420,4.06430,1.81290
14.71200,4.13390,4.06470,1.81290
14.71400,4.13360,4.06510,1.81290
14.71600,4.13330,4.06540,1.81290
14.71800,4.13300,4.06580,1.81290
14.72000,4.13270,4.06620,1.81290
14.72200,4.13240,4.06660,1.81290
14.72400,4.13210,4.06690,1.81290
14.72600,4.13180,4.06730,1.81280
14.72800,4.13150,4.06770,1.81280
14.73000,4.13120,4.06800,1.81280
14.73200,4.13090,4.06840,1.81280
14.73400,4.13060,4.06870,1.81270
14.73600,4.13030,4.06910,1.81270
14.73800,4.13000,4.06950,1.81270
14.74000,4.12970,4.06980,1.81260
14.74200,4.12940,4.07020,1.81260
14.74400,4.12910,4.07050,1.81250
14.74600,4.12880,4.07080,1.81250
14.74800,4.12850,4.07120,1.81250
14.75000,4.12820,4.07150,1.81240
14.75200,4.12790,4.07190,1.81240
14.75400,4.12760,4.07220,1.81230
14.75600,4.12730,4.07260,1.81230
14.75800,4.12700,4.07290,1.81220
14.76000,4.12670,4.07330,1.81220
14.76200,4.12630,4.07370,1.81210
14.76400,4.12600,4.07410,1.81210
14.76600,4.12570,4.07450,1.81210
14.76800,4.12530,4.07490,1.81200
14.77000,4.12500,4.07530,1.81200
14.77200,4.12460,4.07580,1.81200
14.77400,4.12430,4.07620,1.81200
14.77600,4.12390,4.07670,1.81200
14.77800,4.12360,4.07710,1.81200
14.78000,4.12320,4.07750,1.81200
14.78200,4.12290,4.07800,1.81200
14.78400,4.12250,4.07840,1.81200
14.78600,4.12210,4.07880,1.81200
14.78800,4.12180,4.07920,1.81200
14.79000,4.12140,4.07960,1.81200
14.79200,4.12110,4.08000,1.81200
14.79400,4.12070,4.08050,1.81200
14.79600,4.12040,4.08090,1.81200
14.79800,4.12000,4.08130,1.81200
14.80000,4.11970,4.08170,1.81210
14.80200,4.11930,4.08210,1.81210
14.80400,4.11890,4.08250,1.81210
14.80600,4.11860,4.08290,1.81210
14.80800,4.11820,4.08330,1.81210
14.81000,4.11790,4.08360,1.81210
14.81200,4.11750,4.08400,1.81210
14.81400,4.11710,4.08440,1.81210
14.81600,4.11680,4.08480,1.81210
14.81800,4.11640,4.08520,1.81210
14.82000,4.11610,4.08560,1.81210
14.82200,4.11570,4.08600,1.81210
14.82400,4.11530,4.08630,1.81210
14.82600,4.11500,4.08670,1.81210
14.82800,4.11460,4.08710,1.81200
14.83000,4.11430,4.08750,1.81200
14.83200,4.11390,4.08790,1.81200
14.83400,4.11350,4.08820,1.81200
14.83600,4.11320,4.08860,1.81200
14.83800,4.11280,4.08900,1.81190
14.84000,4.11240,4.08940,1.81190
14.84200,4.11200,4.08980,1.81190
14.84400,4.11170,4.09020,1.81180
14.84600,4.11130,4.09060,1.81180
14.84800,4.11090,4.09090,1.81180
14.85000,4.11050,4.09130,1.81170
14.85200,4.11010,4.09170,1.81170
14.85400,4.10970,4.09210,1.81160
14.85600,4.10930,4.09250,1.81160
14.85800,4.10880,4.09290,1.81160
14.86000,4.10840,4.09330,1.81150
14.86200,4.10800,4.09370,1.81150
14.86400,4.10760,4.09410,1.81150
14.86600,4.10710,4.09450,1.81140
14.86800,4.10670,4.09500,1.81140
14.87000,4.10630,4.09540,1.81140
14.87200,4.10590,4.09580,1.81140
14.87400,4.10540,4.09620,1.81130
14.87600,4.10500,4.09660,1.81130
14.87800,4.10460,4.09700,1.81130
14.88000,4.10420,4.09740,1.81130
14.88200,4.10370,4.09790,1.81130
14.88400,4.10330,4.09830,1.81120
14.88600,4.10290,4.09870,1.81120
14.88800,4.10240,4.09910,1.81120
14.89000,4.10200,4.09950,1.81120
14.89200,4.10160,4.09990,1.81120
14.89400,4.10110,4.10040,1.81120
14.89600,4.10070,4.10080,1.81110
14.89800,4.10030,4.10120,1.81110
14.90000,4.09980,4.10160,1.81110
14.90200,4.09940,4.10200,1.81110
14.90400,4.09890,4.10250,1.81110
14.90600,4.09850,4.10290,1.81110
14.90800,4.09800,4.10330,1.81110
14.91000,4.09760,4.10380,1.81110
14.91200,4.09720,4.10420,1.81110
14.91400,4.09670,4.10460,1.81110
14.91600,4.09630,4.10510,1.81110
14.91800,4.09580,4.10550,1.81110
14.92000,4.09530,4.10590,1.81100
14.92200,4.09490,4.10640,1.81100
14.92400,4.09440,4.10680,1.81100
14.92600,4.09400,4.10720,1.81100
14.92800,4.09350,4.10770,1.81100
14.93000,4.09300,4.10810,1.81100
14.93200,4.09250,4.10860,1.81100
14.93400,4.09210,4.10900,1.81100
14.93600,4.09160,4.10950,1.81100
14.93800,4.09110,4.10990,1.81100
14.94000,4.09060,4.11040,1.81100
14.94200,4.09010,4.11080,1.81100
14.94400,4.08960,4.11130,1.81090
14.94600,4.08910,4.11170,1.81090
14.94800,4.08860,4.11220,1.81090
14.95000,4.08810,4.11260,1.81090
14.95200,4.08760,4.11310,1.81090
14.95400,4.08710,4.11350,1.81090
14.95600,4.08660,4.11400,1.81090
14.95800,4.08610,4.11450,1.81090
14.96000,4.08550,4.11490,1.81090
14.96200,4.08500,4.11540,1.81090
14.96400,4.08450,4.11590,1.81090
14.96600,4.08390,4.11630,1.81090
14.96800,4.08340,4.11680,1.81090
14.97000,4.08280,4.11730,1.81090
14.97200,4.08220,4.11780,1.81090
14.97400,4.08170,4.11820,1.81090
14.97600,4.08110,4.11870,1.81090
14.97800,4.08050,4.11920,1.81090
14.98000,4.07990,4.11970,1.81090
14.98200,4.07930,4.12020,1.81090
14.98400,4.07870,4.12070,1.81090
14.98600,4.07810,4.12120,1.81090
14.98800,4.07750,4.12170,1.81090
14.99000,4.07690,4.12230,1.81090
14.99200,4.07630,4.12280,1.81090
14.99400,4.07560,4.12330,1.81090
14.99600,4.07500,4.12380,1.81090
14.99800,4.07440,4.12430,1.81090
15.00000,4.07370,4.12480,1.81090
15.00200,4.07310,4.12530,1.81090
15.00400,4.07250,4.12580,1.81090
15.00600,4.07180,4.12630,1.81090
15.00800,4.07120,4.12680,1.81090
15.01000,4.07050,4.12730,1.81090
15.01200,4.06980,4.12780,1.81090
15.01400,4.06920,4.12830,1.81100
15.01600,4.06850,4.12880,1.81100
15.01800,4.06780,4.12940,1.81100
15.02000,4.06710,4.12990,1.81100
15.02200,4.06650,4.13040,1.81100
15.02400,4.06570,4.13090,1.81100
15.02600,4.06500,4.13140,1.81100
15.02800,4.06430,4.13190,1.81100
15.03000,4.06360,4.13240,1.81100
15.03200,4.06290,4.13280,1.81100
15.03400,4.06210,4.13330,1.81100
15.03600,4.06140,4.13380,1.81090
15.03800,4.06060,4.13420,1.81090
15.04000,4.05990,4.13470,1.81090
15.04200,4.05910,4.13510,1.81090
15.04400,4.05840,4.13560,1.81090
15.04600,4.05760,4.13600,1.81080
15.04800,4.05680,4.13640,1.81080
15.05000,4.05610,4.13680,1.81080
15.05200,4.05530,4.13720,1.81070
15.05400,4.05450,4.13760,1.81070
15.05600,4.05370,4.13800,1.81060
15.05800,4.05290,4.13830,1.81060
15.06000,4.05210,4.13870,1.81050
15.06200,4.05140,4.13900,1.81050
15.06400,4.05060,4.13940,1.81050
15.06600,4.04980,4.13970,1.81040
15.06800,4.04900,4.14010,1.81040
15.07000,4.04830,4.14040,1.81030
15.07200,4.04750,4.14070,1.81030
15.07400,4.04670,4.14100,1.81020
15.07600,4.04600,4.14130,1.81010
15.07800,4.04520,4.14160,1.81010
15.08000,4.04450,4.14180,1.81000
15.08200,4.04370,4.14210,1.81000
15.08400,4.04300,4.14240,1.80990
15.08600,4.04230,4.14260,1.80980
15.08800,4.04160,4.14290,1.80980
15.09000,4.04090,4.14310,1.80970
15.09200,4.04020,4.14340,1.80960
15.09400,4.03950,4.14370,1.80950
15.09600,4.03890,4.14400,1.80950
15.09800,4.03820,4.14420,1.80940
15.10000,4.03760,4.14450,1.80930
15.10200,4.03690,4.14480,1.80930
15.10400,4.03630,4.14510,1.80920
15.10600,4.03560,4.14540,1.80910
15.10800,4.03500,4.14570,1.80900
15.11000,4.03440,4.14600,1.80900
15.11200,4.03370,4.14630,1.80890
15.11400,4.03310,4.14660,1.80890
15.11600,4.03250,4.14690,1.80880
15.11800,4.03190,4.14720,1.80880
15.12000,4.03130,4.14740,1.80870
15.12200,4.03060,4.14770,1.80870
15.12400,4.03000,4.14800,1.80860
15.12600,4.02940,4.14830,1.80860
15.12800,4.02880,4.14860,1.80860
15.13000,4.02820,4.14890,1.80850
15.13200,4.02760,4.14920,1.80850
15.13400,4.02700,4.14940,1.80840
15.13600,4.02630,4.14970,1.80840
15.13800,4.02570,4.15000,1.80840
15.14000,4.02510,4.15030,1.80830
15.14200,4.02450,4.15050,1.80830
15.14400,4.02380,4.15080,1.80820
15.14600,4.02320,4.15100,1.80820
15.14800,4.02260,4.15130,1.80820
15.15000,4.02190,4.15150,1.80810
15.15200,4.02130,4.15180,1.80810
15.15400,4.02070,4.15200,1.80800
15.15600,4.02000,4.15220,1.80800
15.15800,4.01940,4.15250,1.80790
15.16000,4.01880,4.15270,1.80790
15.16200,4.01810,4.15290,1.80790
15.16400,4.01750,4.15320,1.80780
15.16600,4.01690,4.15340,1.80770
15.16800,4.01630,4.15370,1.80770
15.17000,4.01570,4.15390,1.80760
15.17200,4.01510,4.15420,1.80760
15.17400,4.01460,4.15450,1.80750
15.17600,4.01400,4.15470,1.80750
15.17800,4.01340,4.15500,1.80740
15.18000,4.01290,4.15530,1.80740
15.18200,4.01230,4.15560,1.80740
15.18400,4.01180,4.15600,1.80730
15.18600,4.01120,4.15630,1.80730
15.18800,4.01070,4.15660,1.80730
15.19000,4.01010,4.15690,1.80720
15.19200,4.00960,4.15730,1.80720
15.19400,4.00910,4.15760,1.80720
15.19600,4.00860,4.15790,1.80720
15.19800,4.00800,4.15830,1.80720
15.20000,4.00750,4.15860,1.80720
15.20200,4.00700,4.15900,1.80720
15.20400,4.00650,4.15940,1.80720
15.20600,4.00600,4.15970,1.80720
15.20800,4.00550,4.16010,1.80720
15.21000,4.00500,4.16050,1.80720
15.21200,4.00450,4.16080,1.80720
15.21400,4.00390,4.16120,1.80720
15.21600,4.00340,4.16160,1.80720
15.21800,4.00290,4.16200,1.80730
15.22000,4.00240,4.16230,1.80730
15.22200,4.00190,4.16270,1.80730
15.22400,4.00140,4.16310,1.80730
15.22600,4.00090,4.16350,1.80730
15.22800,4.00040,4.16390,1.80740
15.23000,3.99990,4.16430,1.80740
15.23200,3.99940,4.16470,1.80740
15.23400,3.99900,4.16510,1.80750
15.23600,3.99850,4.16550,1.80750
15.23800,3.99800,4.16590,1.80750
15.24000,3.99750,4.16630,1.80750
15.24200,3.99700,4.16670,1.80760
15.24400,3.99650,4.16710,1.80760
15.24600,3.99600,4.16750,1.80760
15.24800,3.99550,4.16790,1.80770
15.25000,3.99500,4.16840,1.80770
15.25200,3.99450,4.16880,1.80770
15.25400,3.99400,4.16920,1.80780
15.25600,3.99350,4.16960,1.80780
15.25800,3.99300,4.17000,1.80780
15.26000,3.99260,4.17050,1.80780
15.26200,3.99210,4.17090,1.80790
15.26400,3.99160,4.17140,1.80790
15.26600,3.99110,4.17180,1.80790
15.26800,3.99060,4.17220,1.80790
15.27000,3.99020,4.17270,1.80800
15.27200,3.98970,4.17310,1.80800
15.27400,3.98920,4.17360,1.80800
15.27600,3.98880,4.17400,1.80800
15.27800,3.98830,4.17450,1.80800
15.28000,3.98780,4.17490,1.80810
15.28200,3.98740,4.17540,1.80810
15.28400,3.98690,4.17580,1.80810
15.28600,3.98650,4.17630,1.80810
15.28800,3.98600,4.17670,1.80810
15.29000,3.98560,4.17720,1.80810
15.29200,3.98510,4.17760,1.80810
15.29400,3.98470,4.17810,1.80820
15.29600,3.98430,4.17860,1.80820
15.29800,3.98380,4.17900,1.80820
15.30000,3.98340,4.17950,1.80820
15.30200,3.98300,4.18000,1.80820
15.30400,3.98260,4.18040,1.80820
15.30600,3.98220,4.18090,1.80820
15.30800,3.98180,4.18140,1.80820
15.31000,3.98140,4.18190,1.80820
15.31200,3.98100,4.18240,1.80820
15.31400,3.98060,4.18290,1.80820
15.31600,3.98020,4.18340,1.80820
15.31800,3.97980,4.18390,1.80820
15.32000,3.97940,4.18440,1.80820
15.32200,3.97910,4.18490,1.80820
15.32400,3.97870,4.18540,1.80820
15.32600,3.97840,4.18600,1.80830
15.32800,3.97800,4.18650,1.80830
15.33000,3.97760,4.18710,1.80830
15.33200,3.97730,4.18760,1.80830
15.33400,3.97700,4.18820,1.80830
15.33600,3.97660,4.18870,1.80830
15.33800,3.97630,4.18930,1.80830
15.34000,3.97600,4.18990,1.80830
15.34200,3.97570,4.19040,1.80840
15.34400,3.97540,4.19100,1.80840
15.34600,3.97510,4.19160,1.80840
15.34800,3.97470,4.19210,1.80840
15.35000,3.97440,4.19260,1.80840
15.35200,3.97410,4.19320,1.80840
15.35400,3.97370,4.19370,1.80850
15.35600,3.97330,4.19420,1.80850
15.35800,3.97290,4.19470,1.80850
15.36000,3.97250,4.19510,1.80850
15.36200,3.97210,4.19560,1.80850
15.36400,3.97170,4.19610,1.80850
15.36600,3.97130,4.19650,1.80850
15.36800,3.97080,4.19700,1.80850
15.37000,3.97040,4.19740,1.80850
15.37200,3.96990,4.19780,1.80850
15.37400,3.96940,4.19830,1.80850
15.37600,3.96900,4.19870,1.80860
15.37800,3.96850,4.19910,1.80860
15.38000,3.96800,4.19950,1.80860
15.38200,3.96750,4.19990,1.80860
15.38400,3.96690,4.20030,1.80860
15.38600,3.96640,4.20070,1.80860
15.38800,3.96590,4.20110,1.80860
15.39000,3.96530,4.20140,1.80860
15.39200,3.96480,4.20180,1.80860
15.39400,3.96420,4.20220,1.80870
15.39600,3.96360,4.20250,1.80870
15.39800,3.96310,4.20290,1.80870
15.40000,3.96250,4.20330,1.80870
15.40200,3.96180,4.20360,1.80870
15.40400,3.96120,4.20400,1.80870
15.40600,3.96060,4.20430,1.80870
15.40800,3.96000,4.20470,1.80870
15.41000,3.95940,4.20500,1.80870
15.41200,3.95870,4.20530,1.80870
15.41400,3.95810,4.20570,1.80870
15.41600,3.95740,4.20600,1.80870
15.41800,3.95670,4.20630,1.80880
15.42000,3.95610,4.20670,1.80880
15.42200,3.95540,4.20700,1.80880
15.42400,3.95480,4.20730,1.80880
15.42600,3.95410,4.20770,1.80880
15.42800,3.95340,4.20800,1.80880
15.43000,3.95280,4.20840,1.80880
15.43200,3.95210,4.20870,1.80880
15.43400,3.95140,4.20900,1.80880
15.43600,3.95070,4.20940,1.80880
15.43800,3.95010,4.20970,1.80880
15.44000,3.94940,4.21010,1.80880
15.44200,3.94870,4.21040,1.80880
15.44400,3.94800,4.21070,1.80880
15.44600,3.94740,4.21110,1.80880
15.44800,3.94670,4.21140,1.80880
15.45000,3.94600,4.21180,1.80880
15.45200,3.94530,4.21210,1.80880
15.45400,3.94460,4.21240,1.80880
15.45600,3.94390,4.21280,1.80880
15.45800,3.94320,4.21310,1.80880
15.46000,3.94240,4.21340,1.80880
15.46200,3.94170,4.21370,1.80880
15.46400,3.94100,4.21410,1.80880
15.46600,3.94030,4.21440,1.80880
15.46800,3.93950,4.21470,1.80880
15.47000,3.93880,4.21500,1.80880
15.47200,3.93800,4.21530,1.80880
15.47400,3.93730,4.21560,1.80880
15.47600,3.93650,4.21590,1.80880
15.47800,3.93580,4.21620,1.80880
15.48000,3.93510,4.21640,1.80880
15.48200,3.93430,4.21670,1.80880
15.48400,3.93360,4.21700,1.80880
15.48600,3.93290,4.21720,1.80880
15.48800,3.93220,4.21750,1.80880
15.49000,3.93150,4.21780,1.80880
15.49200,3.93080,4.21800,1.80880
15.49400,3.93010,4.21830,1.80880
15.49600,3.92940,4.21850,1.80880
15.49800,3.92880,4.21880,1.80880
15.50000,3.92810,4.21910,1.80880
15.50200,3.92740,4.21930,1.80880
15.50400,3.92670,4.21960,1.80880
15.50600,3.92610,4.21980,1.80880
15.50800,3.92540,4.22010,1.80880
15.51000,3.92480,4.22030,1.80870
15.51200,3.92410,4.22060,1.80870
15.51400,3.92350,4.22080,1.80870
15.51600,3.92290,4.22110,1.80870
15.51800,3.92230,4.22140,1.80870
15.52000,3.92180,4.22170,1.80870
15.52200,3.92120,4.22190,1.80870
15.52400,3.92070,4.22220,1.80870
15.52600,3.92010,4.22250,1.80870
15.52800,3.91960,4.22280,1.80870
15.53000,3.91910,4.22310,1.80880
15.53200,3.91860,4.22340,1.80880
15.53400,3.91820,4.22370,1.80880
15.53600,3.91770,4.22410,1.80880
15.53800,3.91720,4.22440,1.80880
15.54000,3.91680,4.22470,1.80880
15.54200,3.91640,4.22510,1.80880
15.54400,3.91600,4.22540,1.80880
15.54600,3.91550,4.22570,1.80890
15.54800,3.91510,4.22600,1.80890
15.55000,3.91470,4.22630,1.80890
15.55200,3.91420,4.22660,1.80890
15.55400,3.91380,4.22690,1.80890
15.55600,3.91330,4.22720,1.80890
15.55800,3.91290,4.22750,1.80890
15.56000,3.91250,4.22780,1.80890
15.56200,3.91200,4.22800,1.80890
15.56400,3.91160,4.22830,1.80890
15.56600,3.91110,4.22860,1.80890
15.56800,3.91070,4.22880,1.80890
15.57000,3.91020,4.22900,1.80890
15.57200,3.90970,4.22930,1.80890
15.57400,3.90930,4.22950,1.80890
15.57600,3.90880,4.22970,1.80890
15.57800,3.90830,4.22990,1.80890
15.58000,3.90790,4.23010,1.80890
15.58200,3.90740,4.23030,1.80880
15.58400,3.90690,4.23050,1.80880
15.58600,3.90640,4.23070,1.80880
15.58800,3.90590,4.23080,1.80880
15.59000,3.90550,4.23100,1.80870
15.59200,3.90500,4.23110,1.80870
15.59400,3.90450,4.23130,1.80870
15.59600,3.90400,4.23140,1.80860
15.59800,3.90350,4.23150,1.80860
15.60000,3.90300,4.23160,1.80860
15.60200,3.90250,4.23170,1.80850
15.60400,3.90200,4.23180,1.80850
15.60600,3.90150,4.23190,1.80850
15.60800,3.90100,4.23200,1.80840
15.61000,3.90050,4.23200,1.80840
15.61200,3.90000,4.23210,1.80830
15.61400,3.89950,4.23220,1.80830
15.61600,3.89900,4.23220,1.80820
15.61800,3.89850,4.23230,1.80820
15.62000,3.89800,4.23240,1.80810
15.62200,3.89750,4.23240,1.80810
15.62400,3.89700,4.23250,1.80800
15.62600,3.89650,4.23250,1.80800
15.62800,3.89600,4.23250,1.80790
15.63000,3.89550,4.23260,1.80790
15.63200,3.89500,4.23260,1.80780
15.63400,3.89450,4.23270,1.80780
15.63600,3.89400,4.23270,1.80780
15.63800,3.89350,4.23270,1.80770
15.64000,3.89310,4.23280,1.80770
15.64200,3.89260,4.23280,1.80760
15.64400,3.89210,4.23290,1.80760
15.64600,3.89160,4.23290,1.80750
15.64800,3.89110,4.23300,1.80750
15.65000,3.89060,4.23300,1.80750
15.65200,3.89020,4.23310,1.80750
15.65400,3.88970,4.23310,1.80740
15.65600,3.88920,4.23320,1.80740
15.65800,3.88870,4.23320,1.80740
15.66000,3.88830,4.23330,1.80740
15.66200,3.88780,4.23340,1.80740
15.66400,3.88730,4.23340,1.80730
15.66600,3.88680,4.23350,1.80730
15.66800,3.88630,4.23360,1.80730
15.67000,3.88570,4.23370,1.80730
15.67200,3.88520,4.23380,1.80730
15.67400,3.88470,4.23380,1.80730
15.67600,3.88410,4.23390,1.80730
15.67800,3.88360,4.23400,1.80730
15.68000,3.88310,4.23420,1.80730
15.68200,3.88250,4.23430,1.80730
15.68400,3.88190,4.23440,1.80730
15.68600,3.88140,4.23450,1.80730
15.68800,3.88080,4.23460,1.80730
15.69000,3.88020,4.23470,1.80730
15.69200,3.87960,4.23490,1.80740
15.69400,3.87910,4.23500,1.80740
15.69600,3.87850,4.23510,1.80740
15.69800,3.87790,4.23530,1.80740
15.70000,3.87720,4.23540,1.80740
15.70200,3.87660,4.23550,1.80750
15.70400,3.87600,4.23570,1.80750
15.70600,3.87540,4.23590,1.80750
15.70800,3.87470,4.23600,1.80750
15.71000,3.87410,4.23620,1.80760
15.71200,3.87340,4.23630,1.80760
15.71400,3.87280,4.23650,1.80760
15.71600,3.87210,4.23670,1.80760
15.71800,3.87150,4.23690,1.80760
15.72000,3.87080,4.23700,1.80770
15.72200,3.87010,4.23720,1.80770
15.72400,3.86940,4.23740,1.80770
15.72600,3.86870,4.23760,1.80770
15.72800,3.86800,4.23780,1.80770
15.73000,3.86730,4.23800,1.80770
15.73200,3.86660,4.23820,1.80770
15.73400,3.86590,4.23840,1.80780
15.73600,3.86520,4.23850,1.80780
15.73800,3.86450,4.23870,1.80780
15.74000,3.86390,4.23890,1.80780
15.74200,3.86320,4.23910,1.80780
15.74400,3.86250,4.23920,1.80780
15.74600,3.86180,4.23940,1.80780
15.74800,3.86110,4.23960,1.80780
15.75000,3.86040,4.23970,1.80770
15.75200,3.85970,4.23990,1.80770
15.75400,3.85900,4.24010,1.80770
15.75600,3.85820,4.24020,1.80770
15.75800,3.85750,4.24040,1.80770
15.76000,3.85680,4.24060,1.80760
15.76200,3.85610,4.24070,1.80760
15.76400,3.85540,4.24090,1.80760
15.76600,3.85460,4.24110,1.80750
15.76800,3.85390,4.24120,1.80750
15.77000,3.85320,4.24140,1.80740
15.77200,3.85240,4.24150,1.80740
15.77400,3.85170,4.24170,1.80730
15.77600,3.85100,4.24180,1.80730
15.77800,3.85020,4.24200,1.80720
15.78000,3.84940,4.24210,1.80720
15.78200,3.84870,4.24230,1.80710
15.78400,3.84790,4.24240,1.80710
15.78600,3.84720,4.24260,1.80700
15.78800,3.84640,4.24270,1.80690
15.79000,3.84570,4.24290,1.80690
15.79200,3.84490,4.24300,1.80680
15.79400,3.84420,4.24310,1.80670
15.79600,3.84340,4.24330,1.80670
15.79800,3.84270,4.24350,1.80660
15.80000,3.84190,4.24360,1.80650
15.80200,3.84120,4.24380,1.80650
15.80400,3.84050,4.24390,1.80640
15.80600,3.83970,4.24410,1.80630
15.80800,3.83900,4.24430,1.80630
15.81000,3.83830,4.24450,1.80620
15.81200,3.83760,4.24460,1.80610
15.81400,3.83690,4.24480,1.80610
15.81600,3.83620,4.24500,1.80600
15.81800,3.83550,4.24520,1.80600
15.82000,3.83480,4.24540,1.80600
15.82200,3.83410,4.24570,1.80590
15.82400,3.83350,4.24590,1.80590
15.82600,3.83280,4.24610,1.80590
