t,x,y,z
76.04000,2.55280,4.68820,1.79810
76.04400,2.55260,4.68830,1.79810
76.04800,2.55240,4.68850,1.79810
76.05200,2.55220,4.68860,1.79810
76.05600,2.55200,4.68870,1.79810
76.06000,2.55170,4.68890,1.79810
76.06400,2.55150,4.68900,1.79810
76.06800,2.55130,4.68920,1.79810
76.07200,2.55110,4.68930,1.79810
76.07600,2.55090,4.68940,1.79810
76.08000,2.55070,4.68960,1.79810
76.08400,2.55040,4.68970,1.79810
76.08800,2.55010,4.68990,1.79810
76.09200,2.54990,4.69010,1.79810
76.09600,2.54970,4.69030,1.79820
76.10000,2.54940,4.69040,1.79820
76.10400,2.54920,4.69060,1.79820
76.10800,2.54890,4.69070,1.79820
76.11200,2.54870,4.69090,1.79820
76.11600,2.54850,4.69110,1.79830
76.12000,2.54820,4.69120,1.79830
76.12400,2.54800,4.69140,1.79830
76.12800,2.54780,4.69160,1.79830
76.13200,2.54750,4.69180,1.79830
76.13600,2.54720,4.69190,1.79840
76.14000,2.54700,4.69210,1.79840
76.14400,2.54670,4.69230,1.79840
76.14800,2.54650,4.69250,1.79840
76.15200,2.54620,4.69270,1.79840
76.15600,2.54590,4.69290,1.79840
76.16000,2.54570,4.69310,1.79840
76.16400,2.54540,4.69330,1.79840
76.16800,2.54520,4.69350,1.79840
76.17200,2.54490,4.69370,1.79840
76.17600,2.54470,4.69390,1.79840
76.18000,2.54440,4.69410,1.79840
76.18400,2.54420,4.69430,1.79840
76.18800,2.54390,4.69450,1.79840
76.19200,2.54360,4.69470,1.79840
76.19600,2.54330,4.69490,1.79840
76.20000,2.54310,4.69510,1.79840
76.20400,2.54280,4.69530,1.79830
76.20800,2.54250,4.69550,1.79830
76.21200,2.54230,4.69570,1.79830
76.21600,2.54200,4.69590,1.79830
76.22000,2.54170,4.69610,1.79830
76.22400,2.54140,4.69620,1.79840
76.22800,2.54120,4.69640,1.79840
76.23200,2.54090,4.69660,1.79840
76.23600,2.54060,4.69680,1.79840
76.24000,2.54030,4.69700,1.79840
76.24400,2.54010,4.69720,1.79830
76.24800,2.53980,4.69740,1.79840
76.25200,2.53950,4.69760,1.79840
76.25600,2.53920,4.69780,1.79840
76.26000,2.53900,4.69800,1.79840
76.26400,2.53870,4.69810,1.79840
76.26800,2.53840,4.69830,1.79840
76.27200,2.53810,4.69850,1.79840
76.27600,2.53790,4.69870,1.79850
76.28000,2.53760,4.69890,1.79850
76.28400,2.53730,4.69910,1.79850
76.28800,2.53710,4.69920,1.79850
76.29200,2.53680,4.69940,1.79850
76.29600,2.53650,4.69960,1.79850
76.30000,2.53620,4.69980,1.79850
76.30400,2.53590,4.70010,1.79860
76.30800,2.53570,4.70030,1.79860
76.31200,2.53540,4.70050,1.79860
76.31600,2.53510,4.70070,1.79860
76.32000,2.53480,4.70090,1.79870
76.32400,2.53450,4.70110,1.79870
76.32800,2.53420,4.70130,1.79870
76.33200,2.53390,4.70150,1.79870
76.33600,2.53360,4.70170,1.79880
76.34000,2.53330,4.70190,1.79880
76.34400,2.53300,4.70210,1.79880
76.34800,2.53270,4.70230,1.79880
76.35200,2.53230,4.70260,1.79880
76.35600,2.53200,4.70280,1.79890
76.36000,2.53170,4.70300,1.79890
76.36400,2.53140,4.70320,1.79890
76.36800,2.53110,4.70350,1.79890
76.37200,2.53070,4.70370,1.79890
76.37600,2.53040,4.70390,1.79890
76.38000,2.53000,4.70420,1.79890
76.38400,2.52970,4.70440,1.79900
76.38800,2.52930,4.70460,1.79900
76.39200,2.52890,4.70490,1.79900
76.39600,2.52860,4.70510,1.79910
76.40000,2.52810,4.70540,1.79910
76.40400,2.52770,4.70560,1.79920
76.40800,2.52730,4.70580,1.79920
76.41200,2.52690,4.70610,1.79930
76.41600,2.52640,4.70630,1.79930
76.42000,2.52600,4.70650,1.79940
76.42400,2.52550,4.70680,1.79950
76.42800,2.52500,4.70700,1.79950
76.43200,2.52450,4.70720,1.79960
76.43600,2.52400,4.70740,1.79970
76.44000,2.52350,4.70760,1.79980
76.44400,2.52300,4.70780,1.79990
76.44800,2.52260,4.70800,1.80000
76.45200,2.52210,4.70830,1.80010
76.45600,2.52170,4.70850,1.80010
76.46000,2.52130,4.70870,1.80020
76.46400,2.52090,4.70900,1.80030
76.46800,2.52060,4.70920,1.80030
76.47200,2.52020,4.70950,1.80030
76.47600,2.51990,4.70990,1.80030
76.48000,2.51950,4.71020,1.80020
76.48400,2.51920,4.71050,1.80020
76.48800,2.51890,4.71090,1.80010
76.49200,2.51860,4.71110,1.80000
76.49600,2.51830,4.71140,1.79990
76.50000,2.51800,4.71160,1.79990
76.50400,2.51770,4.71190,1.79980
76.50800,2.51740,4.71210,1.79970
76.51200,2.51720,4.71230,1.79960
76.51600,2.51690,4.71240,1.79950
76.52000,2.51660,4.71260,1.79940
76.52400,2.51630,4.71280,1.79930
76.52800,2.51590,4.71300,1.79930
76.53200,2.51560,4.71310,1.79920
76.53600,2.51520,4.71340,1.79920
76.54000,2.51480,4.71360,1.79920
76.54400,2.51450,4.71390,1.79910
76.54800,2.51410,4.71410,1.79910
76.55200,2.51370,4.71440,1.79910
76.55600,2.51330,4.71470,1.79910
76.56000,2.51280,4.71490,1.79910
76.56400,2.51240,4.71520,1.79910
76.56800,2.51190,4.71550,1.79910
76.57200,2.51150,4.71580,1.79910
76.57600,2.51110,4.71620,1.79910
76.58000,2.51070,4.71650,1.79910
76.58400,2.51030,4.71680,1.79910
76.58800,2.50990,4.71710,1.79910
76.59200,2.50950,4.71740,1.79910
76.59600,2.50910,4.71770,1.79910
76.60000,2.50860,4.71800,1.79910
76.60400,2.50820,4.71830,1.79920
76.60800,2.50770,4.71860,1.79920
76.61200,2.50730,4.71900,1.79920
76.61600,2.50690,4.71930,1.79920
76.62000,2.50650,4.71970,1.79920
76.62400,2.50600,4.72000,1.79920
76.62800,2.50560,4.72030,1.79920
76.63200,2.50510,4.72070,1.79910
76.63600,2.50460,4.72100,1.79920
76.64000,2.50420,4.72130,1.79920
76.64400,2.50380,4.72170,1.79910
76.64800,2.50330,4.72210,1.79910
76.65200,2.50290,4.72250,1.79910
76.65600,2.50240,4.72280,1.79910
76.66000,2.50190,4.72320,1.79910
76.66400,2.50140,4.72350,1.79910
76.66800,2.50090,4.72390,1.79910
76.67200,2.50040,4.72420,1.79920
76.67600,2.49990,4.72450,1.79920
76.68000,2.49940,4.72490,1.79930
76.68400,2.49880,4.72520,1.79940
76.68800,2.49840,4.72560,1.79940
76.69200,2.49790,4.72590,1.79950
76.69600,2.49740,4.72630,1.79950
76.70000,2.49690,4.72660,1.79960
76.70400,2.49650,4.72690,1.79960
76.70800,2.49600,4.72720,1.79970
76.71200,2.49550,4.72750,1.79970
76.71600,2.49500,4.72780,1.79980
76.72000,2.49460,4.72810,1.79980
76.72400,2.49410,4.72840,1.79980
76.72800,2.49370,4.72880,1.79980
76.73200,2.49330,4.72910,1.79980
76.73600,2.49290,4.72940,1.79980
76.74000,2.49240,4.72970,1.79980
76.74400,2.49200,4.73000,1.79980
76.74800,2.49150,4.73030,1.79980
76.75200,2.49110,4.73060,1.79980
76.75600,2.49070,4.73090,1.79970
76.76000,2.49030,4.73130,1.79970
76.76400,2.48990,4.73160,1.79970
76.76800,2.48950,4.73190,1.79970
76.77200,2.48900,4.73220,1.79970
76.77600,2.48860,4.73250,1.79970
76.78000,2.48820,4.73280,1.79970
76.78400,2.48780,4.73310,1.79970
76.78800,2.48740,4.73350,1.79970
76.79200,2.48700,4.73380,1.79970
76.79600,2.48650,4.73410,1.79970
76.80000,2.48610,4.73440,1.79970
76.80400,2.48570,4.73470,1.79960
76.80800,2.48530,4.73500,1.79960
76.81200,2.48480,4.73530,1.79960
76.81600,2.48440,4.73570,1.79960
76.82000,2.48390,4.73600,1.79960
76.82400,2.48340,4.73630,1.79960
76.82800,2.48300,4.73660,1.79950
76.83200,2.48250,4.73700,1.79950
76.83600,2.48200,4.73730,1.79950
76.84000,2.48150,4.73760,1.79950
76.84400,2.48100,4.73800,1.79950
76.84800,2.48050,4.73830,1.79950
76.85200,2.48000,4.73870,1.79940
76.85600,2.47950,4.73900,1.79940
76.86000,2.47900,4.73940,1.79940
76.86400,2.47860,4.73980,1.79940
76.86800,2.47810,4.74010,1.79930
76.87200,2.47760,4.74050,1.79930
76.87600,2.47700,4.74090,1.79930
76.88000,2.47650,4.74120,1.79930
76.88400,2.47590,4.74150,1.79930
76.88800,2.47540,4.74180,1.79930
76.89200,2.47490,4.74220,1.79930
76.89600,2.47440,4.74250,1.79930
76.90000,2.47380,4.74290,1.79920
76.90400,2.47330,4.74310,1.79930
76.90800,2.47280,4.74340,1.79930
76.91200,2.47230,4.74370,1.79940
76.91600,2.47170,4.74390,1.79940
76.92000,2.47120,4.74410,1.79950
76.92400,2.47070,4.74430,1.79960
76.92800,2.47020,4.74460,1.79980
76.93200,2.46970,4.74480,1.79990
76.93600,2.46920,4.74500,1.80000
76.94000,2.46870,4.74520,1.80020
76.94400,2.46830,4.74540,1.80030
76.94800,2.46780,4.74560,1.80050
76.95200,2.46730,4.74590,1.80060
76.95600,2.46670,4.74610,1.80080
76.96000,2.46620,4.74630,1.80100
76.96400,2.46570,4.74650,1.80110
76.96800,2.46520,4.74670,1.80130
76.97200,2.46460,4.74690,1.80140
76.97600,2.46410,4.74720,1.80160
76.98000,2.46360,4.74740,1.80170
76.98400,2.46300,4.74760,1.80190
76.98800,2.46250,4.74780,1.80200
76.99200,2.46190,4.74800,1.80210
76.99600,2.46140,4.74830,1.80220
77.00000,2.46090,4.74860,1.80230
77.00400,2.46040,4.74890,1.80230
77.00800,2.45990,4.74920,1.80240
77.01200,2.45950,4.74950,1.80240
77.01600,2.45900,4.74980,1.80230
77.02000,2.45860,4.75010,1.80230
77.02400,2.45820,4.75040,1.80230
77.02800,2.45780,4.75060,1.80220
77.03200,2.45740,4.75090,1.80220
77.03600,2.45700,4.75110,1.80220
77.04000,2.45660,4.75140,1.80210
77.04400,2.45620,4.75160,1.80210
77.04800,2.45580,4.75190,1.80200
77.05200,2.45540,4.75210,1.80200
77.05600,2.45490,4.75240,1.80200
77.06000,2.45450,4.75260,1.80190
77.06400,2.45410,4.75290,1.80190
77.06800,2.45370,4.75310,1.80190
77.07200,2.45320,4.75340,1.80190
77.07600,2.45280,4.75360,1.80190
77.08000,2.45240,4.75390,1.80180
77.08400,2.45190,4.75410,1.80180
77.08800,2.45140,4.75440,1.80180
77.09200,2.45100,4.75460,1.80180
77.09600,2.45050,4.75490,1.80180
77.10000,2.45000,4.75510,1.80190
77.10400,2.44950,4.75540,1.80190
77.10800,2.44900,4.75560,1.80190
77.11200,2.44840,4.75590,1.80190
77.11600,2.44790,4.75620,1.80190
77.12000,2.44730,4.75650,1.80190
77.12400,2.44690,4.75680,1.80190
77.12800,2.44640,4.75700,1.80190
77.13200,2.44590,4.75720,1.80190
77.13600,2.44550,4.75750,1.80190
77.14000,2.44510,4.75770,1.80190
77.14400,2.44470,4.75800,1.80190
77.14800,2.44430,4.75830,1.80190
77.15200,2.44390,4.75850,1.80180
77.15600,2.44360,4.75880,1.80180
77.16000,2.44310,4.75910,1.80180
77.16400,2.44260,4.75940,1.80170
77.16800,2.44220,4.75970,1.80170
77.17200,2.44160,4.76010,1.80170
77.17600,2.44110,4.76040,1.80170
77.18000,2.44060,4.76060,1.80170
77.18400,2.44000,4.76090,1.80170
77.18800,2.43950,4.76110,1.80180
77.19200,2.43890,4.76140,1.80180
77.19600,2.43840,4.76170,1.80180
77.20000,2.43780,4.76200,1.80190
77.20400,2.43720,4.76220,1.80190
77.20800,2.43660,4.76250,1.80200
77.21200,2.43600,4.76270,1.80210
77.21600,2.43540,4.76300,1.80210
77.22000,2.43480,4.76330,1.80220
77.22400,2.43420,4.76360,1.80230
77.22800,2.43360,4.76390,1.80230
77.23200,2.43300,4.76420,1.80240
77.23600,2.43240,4.76450,1.80240
77.24000,2.43180,4.76480,1.80250
77.24400,2.43110,4.76510,1.80260
77.24800,2.43050,4.76540,1.80260
77.25200,2.42990,4.76570,1.80270
77.25600,2.42930,4.76590,1.80280
77.26000,2.42870,4.76620,1.80280
77.26400,2.42810,4.76650,1.80290
77.26800,2.42750,4.76680,1.80290
77.27200,2.42690,4.76710,1.80300
77.27600,2.42630,4.76740,1.80300
77.28000,2.42570,4.76770,1.80310
77.28400,2.42520,4.76800,1.80310
77.28800,2.42460,4.76830,1.80310
77.29200,2.42410,4.76870,1.80320
77.29600,2.42350,4.76900,1.80320
77.30000,2.42300,4.76930,1.80330
77.30400,2.42240,4.76960,1.80340
77.30800,2.42190,4.76980,1.80340
77.31200,2.42130,4.77010,1.80350
77.31600,2.42080,4.77040,1.80360
77.32000,2.42020,4.77070,1.80360
77.32400,2.41970,4.77100,1.80370
77.32800,2.41920,4.77140,1.80370
77.33200,2.41870,4.77170,1.80380
77.33600,2.41820,4.77200,1.80380
77.34000,2.41770,4.77230,1.80380
77.34400,2.41720,4.77260,1.80390
77.34800,2.41670,4.77290,1.80390
77.35200,2.41620,4.77320,1.80390
77.35600,2.41570,4.77350,1.80400
77.36000,2.41520,4.77380,1.80400
77.36400,2.41470,4.77410,1.80400
77.36800,2.41420,4.77440,1.80400
77.37200,2.41370,4.77470,1.80400
77.37600,2.41320,4.77500,1.80400
77.38000,2.41280,4.77530,1.80410
77.38400,2.41230,4.77550,1.80410
77.38800,2.41180,4.77580,1.80410
77.39200,2.41130,4.77610,1.80410
77.39600,2.41080,4.77640,1.80410
77.40000,2.41030,4.77670,1.80410
77.40400,2.40980,4.77700,1.80420
77.40800,2.40930,4.77730,1.80420
77.41200,2.40880,4.77760,1.80420
77.41600,2.40830,4.77800,1.80430
77.42000,2.40780,4.77830,1.80430
77.42400,2.40730,4.77860,1.80430
77.42800,2.40680,4.77890,1.80430
77.43200,2.40620,4.77930,1.80430
77.43600,2.40560,4.77970,1.80430
77.44000,2.40510,4.78020,1.80430
77.44400,2.40450,4.78060,1.80420
77.44800,2.40390,4.78110,1.80420
77.45200,2.40330,4.78150,1.80420
77.45600,2.40270,4.78190,1.80420
77.46000,2.40210,4.78230,1.80430
77.46400,2.40160,4.78270,1.80430
77.46800,2.40090,4.78310,1.80430
77.47200,2.40030,4.78350,1.80440
77.47600,2.39980,4.78390,1.80440
77.48000,2.39920,4.78430,1.80440
77.48400,2.39860,4.78470,1.80450
77.48800,2.39810,4.78510,1.80450
77.49200,2.39750,4.78540,1.80450
77.49600,2.39700,4.78580,1.80460
77.50000,2.39640,4.78620,1.80460
77.50400,2.39580,4.78650,1.80470
77.50800,2.39520,4.78690,1.80470
77.51200,2.39460,4.78720,1.80480
77.51600,2.39390,4.78750,1.80480
77.52000,2.39340,4.78780,1.80490
77.52400,2.39280,4.78810,1.80490
77.52800,2.39220,4.78840,1.80500
77.53200,2.39170,4.78870,1.80500
77.53600,2.39110,4.78890,1.80500
77.54000,2.39050,4.78920,1.80510
77.54400,2.38990,4.78940,1.80520
77.54800,2.38940,4.78970,1.80520
77.55200,2.38880,4.78990,1.80530
77.55600,2.38820,4.79010,1.80540
77.56000,2.38760,4.79040,1.80540
77.56400,2.38700,4.79060,1.80550
77.56800,2.38640,4.79090,1.80560
77.57200,2.38590,4.79110,1.80570
77.57600,2.38540,4.79140,1.80580
77.58000,2.38480,4.79170,1.80590
77.58400,2.38420,4.79200,1.80600
77.58800,2.38360,4.79230,1.80610
77.59200,2.38300,4.79270,1.80620
77.59600,2.38240,4.79300,1.80630
77.60000,2.38180,4.79340,1.80630
77.60400,2.38130,4.79380,1.80640
77.60800,2.38070,4.79420,1.80640
77.61200,2.38020,4.79450,1.80650
77.61600,2.37970,4.79490,1.80650
77.62000,2.37920,4.79520,1.80660
77.62400,2.37860,4.79550,1.80660
77.62800,2.37810,4.79580,1.80670
77.63200,2.37760,4.79610,1.80670
77.63600,2.37720,4.79640,1.80680
77.64000,2.37660,4.79670,1.80680
77.64400,2.37610,4.79700,1.80680
77.64800,2.37560,4.79720,1.80680
77.65200,2.37510,4.79750,1.80690
77.65600,2.37460,4.79770,1.80690
77.66000,2.37410,4.79790,1.80690
77.66400,2.37360,4.79820,1.80700
77.66800,2.37300,4.79840,1.80700
77.67200,2.37250,4.79860,1.80710
77.67600,2.37200,4.79880,1.80720
77.68000,2.37150,4.79900,1.80720
77.68400,2.37100,4.79920,1.80730
77.68800,2.37040,4.79940,1.80740
77.69200,2.36990,4.79960,1.80750
77.69600,2.36940,4.79980,1.80750
77.70000,2.36880,4.80000,1.80760
77.70400,2.36830,4.80030,1.80770
77.70800,2.36770,4.80050,1.80780
77.71200,2.36720,4.80070,1.80780
77.71600,2.36660,4.80090,1.80790
77.72000,2.36610,4.80110,1.80800
77.72400,2.36550,4.80130,1.80800
77.72800,2.36490,4.80150,1.80810
77.73200,2.36440,4.80160,1.80810
77.73600,2.36380,4.80180,1.80820
77.74000,2.36330,4.80190,1.80820
77.74400,2.36280,4.80210,1.80830
77.74800,2.36220,4.80220,1.80830
77.75200,2.36170,4.80240,1.80840
77.75600,2.36120,4.80260,1.80850
77.76000,2.36080,4.80270,1.80860
77.76400,2.36030,4.80290,1.80860
77.76800,2.35990,4.80300,1.80870
77.77200,2.35940,4.80310,1.80880
77.77600,2.35900,4.80330,1.80890
77.78000,2.35850,4.80340,1.80890
77.78400,2.35810,4.80350,1.80900
77.78800,2.35760,4.80360,1.80910
77.79200,2.35720,4.80370,1.80920
77.79600,2.35680,4.80380,1.80930
77.80000,2.35640,4.80390,1.80940
77.80400,2.35600,4.80400,1.80950
77.80800,2.35550,4.80410,1.80960
77.81200,2.35510,4.80420,1.80970
77.81600,2.35470,4.80430,1.80980
77.82000,2.35430,4.80430,1.80990
77.82400,2.35380,4.80440,1.81000
77.82800,2.35340,4.80450,1.81010
77.83200,2.35290,4.80460,1.81020
77.83600,2.35250,4.80460,1.81030
77.84000,2.35200,4.80460,1.81040
77.84400,2.35160,4.80470,1.81050
77.84800,2.35110,4.80470,1.81070
77.85200,2.35060,4.80470,1.81080
77.85600,2.35010,4.80480,1.81100
77.86000,2.34960,4.80490,1.81110
77.86400,2.34910,4.80490,1.81130
77.86800,2.34860,4.80500,1.81150
77.87200,2.34810,4.80500,1.81160
77.87600,2.34750,4.80510,1.81180
77.88000,2.34700,4.80510,1.81200
77.88400,2.34640,4.80520,1.81220
77.88800,2.34590,4.80520,1.81240
77.89200,2.34530,4.80520,1.81260
77.89600,2.34470,4.80530,1.81280
77.90000,2.34420,4.80530,1.81290
77.90400,2.34360,4.80540,1.81310
77.90800,2.34300,4.80540,1.81330
77.91200,2.34240,4.80540,1.81340
77.91600,2.34180,4.80550,1.81360
77.92000,2.34130,4.80550,1.81370
77.92400,2.34090,4.80560,1.81380
77.92800,2.34040,4.80570,1.81390
77.93200,2.34000,4.80570,1.81400
77.93600,2.33950,4.80580,1.81410
77.94000,2.33920,4.80590,1.81420
77.94400,2.33880,4.80590,1.81430
77.94800,2.33840,4.80600,1.81440
77.95200,2.33800,4.80610,1.81440
77.95600,2.33770,4.80610,1.81450
77.96000,2.33730,4.80620,1.81450
77.96400,2.33700,4.80630,1.81460
77.96800,2.33670,4.80630,1.81460
77.97200,2.33640,4.80640,1.81460
77.97600,2.33610,4.80650,1.81460
77.98000,2.33580,4.80650,1.81460
77.98400,2.33550,4.80660,1.81470
77.98800,2.33510,4.80670,1.81470
77.99200,2.33480,4.80670,1.81470
77.99600,2.33450,4.80680,1.81470
78.00000,2.33410,4.80680,1.81480
78.00400,2.33380,4.80680,1.81490
78.00800,2.33330,4.80690,1.81500
78.01200,2.33280,4.80690,1.81510
78.01600,2.33240,4.80690,1.81520
78.02000,2.33190,4.80700,1.81530
78.02400,2.33130,4.80710,1.81550
78.02800,2.33080,4.80710,1.81560
78.03200,2.33030,4.80720,1.81580
78.03600,2.32980,4.80720,1.81590
78.04000,2.32940,4.80720,1.81600
78.04400,2.32900,4.80720,1.81620
78.04800,2.32860,4.80730,1.81630
78.05200,2.32830,4.80730,1.81640
78.05600,2.32800,4.80730,1.81650
78.06000,2.32770,4.80720,1.81660
78.06400,2.32740,4.80720,1.81660
78.06800,2.32710,4.80720,1.81670
78.07200,2.32670,4.80720,1.81680
78.07600,2.32620,4.80720,1.81690
78.08000,2.32580,4.80730,1.81700
78.08400,2.32530,4.80730,1.81710
78.08800,2.32490,4.80740,1.81710
78.09200,2.32450,4.80750,1.81720
78.09600,2.32410,4.80760,1.81730
78.10000,2.32380,4.80780,1.81730
78.10400,2.32350,4.80790,1.81740
78.10800,2.32310,4.80790,1.81750
78.11200,2.32280,4.80800,1.81750
78.11600,2.32240,4.80800,1.81760
78.12000,2.32200,4.80810,1.81770
78.12400,2.32160,4.80810,1.81790
78.12800,2.32120,4.80820,1.81800
78.13200,2.32080,4.80820,1.81820
78.13600,2.32040,4.80820,1.81830
78.14000,2.32010,4.80830,1.81850
78.14400,2.31970,4.80840,1.81860
78.14800,2.31940,4.80850,1.81870
78.15200,2.31910,4.80870,1.81890
78.15600,2.31880,4.80880,1.81900
78.16000,2.31850,4.80890,1.81910
78.16400,2.31820,4.80910,1.81920
78.16800,2.31790,4.80920,1.81930
78.17200,2.31760,4.80930,1.81940
78.17600,2.31740,4.80940,1.81950
78.18000,2.31710,4.80950,1.81960
78.18400,2.31680,4.80960,1.81970
78.18800,2.31650,4.80980,1.81990
78.19200,2.31630,4.80990,1.82000
78.19600,2.31600,4.81000,1.82010
78.20000,2.31570,4.81020,1.82020
78.20400,2.31540,4.81030,1.82020
78.20800,2.31510,4.81040,1.82030
78.21200,2.31470,4.81050,1.82040
78.21600,2.31450,4.81060,1.82040
78.22000,2.31420,4.81070,1.82050
78.22400,2.31390,4.81080,1.82050
78.22800,2.31360,4.81090,1.82060
78.23200,2.31330,4.81100,1.82060
78.23600,2.31310,4.81110,1.82060
78.24000,2.31280,4.81120,1.82070
78.24400,2.31260,4.81130,1.82070
78.24800,2.31230,4.81140,1.82070
78.25200,2.31210,4.81150,1.82080
78.25600,2.31180,4.81160,1.82080
78.26000,2.31150,4.81170,1.82080
78.26400,2.31120,4.81180,1.82080
78.26800,2.31090,4.81190,1.82080
78.27200,2.31050,4.81200,1.82090
78.27600,2.31020,4.81200,1.82090
78.28000,2.30990,4.81210,1.82090
78.28400,2.30970,4.81220,1.82090
78.28800,2.30930,4.81230,1.82090
78.29200,2.30910,4.81240,1.82100
78.29600,2.30880,4.81250,1.82100
78.30000,2.30850,4.81260,1.82100
78.30400,2.30820,4.81260,1.82110
78.30800,2.30780,4.81270,1.82110
78.31200,2.30750,4.81290,1.82110
78.31600,2.30730,4.81300,1.82110
78.32000,2.30690,4.81310,1.82110
78.32400,2.30670,4.81320,1.82120
78.32800,2.30630,4.81330,1.82120
78.33200,2.30600,4.81340,1.82120
78.33600,2.30570,4.81350,1.82130
78.34000,2.30540,4.81370,1.82130
78.34400,2.30510,4.81380,1.82130
78.34800,2.30490,4.81390,1.82140
78.35200,2.30460,4.81400,1.82140
78.35600,2.30430,4.81420,1.82140
78.36000,2.30400,4.81420,1.82150
78.36400,2.30380,4.81430,1.82160
78.36800,2.30350,4.81450,1.82160
78.37200,2.30320,4.81460,1.82170
78.37600,2.30280,4.81470,1.82180
78.38000,2.30250,4.81490,1.82190
78.38400,2.30220,4.81500,1.82190
78.38800,2.30180,4.81520,1.82200
78.39200,2.30150,4.81530,1.82210
78.39600,2.30110,4.81550,1.82220
78.40000,2.30070,4.81560,1.82230
78.40400,2.30030,4.81580,1.82230
78.40800,2.29990,4.81590,1.82240
78.41200,2.29950,4.81610,1.82240
78.41600,2.29910,4.81620,1.82250
78.42000,2.29880,4.81640,1.82250
78.42400,2.29830,4.81660,1.82250
78.42800,2.29800,4.81670,1.82250
78.43200,2.29750,4.81690,1.82250
78.43600,2.29720,4.81710,1.82250
78.44000,2.29680,4.81720,1.82250
78.44400,2.29640,4.81730,1.82250
78.44800,2.29600,4.81740,1.82260
78.45200,2.29550,4.81760,1.82260
78.45600,2.29510,4.81780,1.82270
78.46000,2.29460,4.81790,1.82270
78.46400,2.29420,4.81810,1.82280
78.46800,2.29380,4.81820,1.82290
78.47200,2.29330,4.81850,1.82300
78.47600,2.29290,4.81870,1.82300
78.48000,2.29240,4.81890,1.82310
78.48400,2.29190,4.81910,1.82320
78.48800,2.29140,4.81930,1.82330
78.49200,2.29090,4.81950,1.82350
78.49600,2.29050,4.81970,1.82360
78.50000,2.29010,4.81990,1.82380
78.50400,2.28960,4.82010,1.82390
78.50800,2.28920,4.82030,1.82400
78.51200,2.28870,4.82050,1.82420
78.51600,2.28820,4.82070,1.82430
78.52000,2.28790,4.82090,1.82450
78.52400,2.28750,4.82100,1.82460
78.52800,2.28710,4.82110,1.82470
78.53200,2.28660,4.82130,1.82480
78.53600,2.28620,4.82140,1.82490
78.54000,2.28580,4.82150,1.82500
78.54400,2.28550,4.82160,1.82510
78.54800,2.28520,4.82170,1.82520
78.55200,2.28480,4.82190,1.82520
78.55600,2.28440,4.82200,1.82530
78.56000,2.28410,4.82210,1.82530
78.56400,2.28380,4.82220,1.82540
78.56800,2.28340,4.82230,1.82540
78.57200,2.28320,4.82250,1.82540
78.57600,2.28280,4.82260,1.82550
78.58000,2.28250,4.82280,1.82550
78.58400,2.28220,4.82290,1.82550
78.58800,2.28190,4.82310,1.82550
78.59200,2.28150,4.82330,1.82560
78.59600,2.28120,4.82350,1.82560
78.60000,2.28090,4.82370,1.82560
78.60400,2.28060,4.82390,1.82570
78.60800,2.28020,4.82400,1.82570
78.61200,2.27990,4.82420,1.82580
78.61600,2.27950,4.82430,1.82590
78.62000,2.27910,4.82450,1.82600
78.62400,2.27880,4.82460,1.82610
78.62800,2.27840,4.82480,1.82620
78.63200,2.27810,4.82490,1.82640
78.63600,2.27770,4.82510,1.82650
78.64000,2.27740,4.82520,1.82660
78.64400,2.27700,4.82530,1.82660
78.64800,2.27670,4.82550,1.82670
78.65200,2.27630,4.82560,1.82680
78.65600,2.27590,4.82580,1.82690
78.66000,2.27550,4.82600,1.82690
78.66400,2.27510,4.82610,1.82690
78.66800,2.27470,4.82630,1.82690
78.67200,2.27430,4.82650,1.82690
78.67600,2.27380,4.82660,1.82690
78.68000,2.27340,4.82680,1.82690
78.68400,2.27290,4.82700,1.82690
78.68800,2.27250,4.82720,1.82690
78.69200,2.27210,4.82740,1.82690
78.69600,2.27170,4.82770,1.82690
