t,x,y,z
22.33200,6.04110,2.85760,1.70350
22.33400,6.04110,2.85760,1.70350
22.33600,6.04110,2.85770,1.70350
22.33800,6.04120,2.85770,1.70350
22.34000,6.04120,2.85770,1.70350
22.34200,6.04120,2.85770,1.70350
22.34400,6.04120,2.85770,1.70350
22.34600,6.04120,2.85770,1.70350
22.34800,6.04120,2.85770,1.70350
22.35000,6.04120,2.85780,1.70350
22.35200,6.04120,2.85780,1.70350
22.35400,6.04120,2.85780,1.70350
22.35600,6.04120,2.85770,1.70350
22.35800,6.04120,2.85770,1.70350
22.36000,6.04120,2.85770,1.70350
22.36200,6.04120,2.85770,1.70350
22.36400,6.04120,2.85770,1.70350
22.36600,6.04120,2.85760,1.70350
22.36800,6.04120,2.85760,1.70350
22.37000,6.04110,2.85760,1.70350
22.37200,6.04110,2.85760,1.70350
22.37400,6.04110,2.85760,1.70350
22.37600,6.04110,2.85760,1.70350
22.37800,6.04110,2.85760,1.70350
22.38000,6.04110,2.85760,1.70350
22.38200,6.04110,2.85760,1.70350
22.38400,6.04120,2.85760,1.70350
22.38600,6.04120,2.85770,1.70350
22.38800,6.04120,2.85770,1.70350
22.39000,6.04120,2.85780,1.70360
22.39200,6.04120,2.85780,1.70360
22.39400,6.04120,2.85780,1.70360
22.39600,6.04130,2.85780,1.70360
22.39800,6.04130,2.85780,1.70360
22.40000,6.04130,2.85780,1.70360
22.40200,6.04130,2.85780,1.70360
22.40400,6.04130,2.85780,1.70360
22.40600,6.04130,2.85780,1.70360
22.40800,6.04130,2.85780,1.70360
22.41000,6.04130,2.85790,1.70360
22.41200,6.04120,2.85780,1.70360
22.41400,6.04120,2.85780,1.70360
22.41600,6.04120,2.85780,1.70360
22.41800,6.04120,2.85780,1.70360
22.42000,6.04120,2.85780,1.70360
22.42200,6.04120,2.85780,1.70360
22.42400,6.04120,2.85770,1.70360
22.42600,6.04120,2.85770,1.70360
22.42800,6.04110,2.85770,1.70360
22.43000,6.04110,2.85770,1.70360
22.43200,6.04110,2.85760,1.70360
22.43400,6.04100,2.85760,1.70360
22.43600,6.04100,2.85760,1.70360
22.43800,6.04100,2.85760,1.70360
22.44000,6.04100,2.85760,1.70350
22.44200,6.04100,2.85760,1.70350
22.44400,6.04110,2.85760,1.70350
22.44600,6.04110,2.85760,1.70350
22.44800,6.04110,2.85770,1.70350
22.45000,6.04110,2.85770,1.70350
22.45200,6.04110,2.85770,1.70350
22.45400,6.04120,2.85770,1.70350
22.45600,6.04110,2.85780,1.70360
22.45800,6.04110,2.85780,1.70360
22.46000,6.04110,2.85780,1.70360
22.46200,6.04110,2.85790,1.70360
22.46400,6.04110,2.85790,1.70360
22.46600,6.04100,2.85790,1.70360
22.46800,6.04100,2.85790,1.70360
22.47000,6.04100,2.85790,1.70360
22.47200,6.04100,2.85790,1.70360
22.47400,6.04100,2.85790,1.70360
22.47600,6.04100,2.85780,1.70360
22.47800,6.04100,2.85780,1.70360
22.48000,6.04100,2.85780,1.70360
22.48200,6.04100,2.85770,1.70350
22.48400,6.04100,2.85770,1.70350
22.48600,6.04100,2.85770,1.70350
22.48800,6.04100,2.85770,1.70350
22.49000,6.04100,2.85760,1.70350
22.49200,6.04100,2.85760,1.70350
22.49400,6.04100,2.85760,1.70350
22.49600,6.04090,2.85760,1.70350
22.49800,6.04090,2.85760,1.70350
22.50000,6.04090,2.85770,1.70350
22.50200,6.04090,2.85770,1.70350
22.50400,6.04090,2.85770,1.70350
22.50600,6.04090,2.85780,1.70360
22.50800,6.04090,2.85780,1.70360
22.51000,6.04090,2.85780,1.70360
22.51200,6.04090,2.85780,1.70360
22.51400,6.04090,2.85780,1.70360
22.51600,6.04090,2.85780,1.70360
22.51800,6.04100,2.85780,1.70360
22.52000,6.04100,2.85780,1.70360
22.52200,6.04100,2.85780,1.70360
22.52400,6.04090,2.85780,1.70360
22.52600,6.04090,2.85780,1.70360
22.52800,6.04090,2.85770,1.70360
22.53000,6.04090,2.85770,1.70360
22.53200,6.04080,2.85770,1.70360
22.53400,6.04080,2.85770,1.70350
22.53600,6.04080,2.85770,1.70350
22.53800,6.04080,2.85760,1.70350
22.54000,6.04080,2.85760,1.70350
22.54200,6.04090,2.85760,1.70350
22.54400,6.04090,2.85760,1.70350
22.54600,6.04090,2.85760,1.70350
22.54800,6.04090,2.85760,1.70350
22.55000,6.04090,2.85760,1.70350
22.55200,6.04090,2.85760,1.70350
22.55400,6.04090,2.85760,1.70350
22.55600,6.04090,2.85760,1.70350
22.55800,6.04090,2.85760,1.70350
22.56000,6.04090,2.85760,1.70350
22.56200,6.04080,2.85750,1.70350
22.56400,6.04080,2.85750,1.70350
22.56600,6.04080,2.85750,1.70350
22.56800,6.04080,2.85750,1.70350
22.57000,6.04080,2.85750,1.70350
22.57200,6.04080,2.85750,1.70350
22.57400,6.04080,2.85750,1.70350
22.57600,6.04080,2.85750,1.70350
22.57800,6.04090,2.85750,1.70350
22.58000,6.04090,2.85750,1.70350
22.58200,6.04090,2.85750,1.70350
22.58400,6.04090,2.85750,1.70350
22.58600,6.04080,2.85750,1.70350
22.58800,6.04080,2.85750,1.70350
22.59000,6.04080,2.85750,1.70350
22.59200,6.04080,2.85750,1.70350
22.59400,6.04080,2.85740,1.70350
22.59600,6.04080,2.85740,1.70350
22.59800,6.04080,2.85740,1.70350
22.60000,6.04080,2.85730,1.70350
22.60200,6.04080,2.85730,1.70350
22.60400,6.04080,2.85730,1.70350
22.60600,6.04080,2.85730,1.70350
22.60800,6.04080,2.85730,1.70350
22.61000,6.04080,2.85720,1.70350
22.61200,6.04080,2.85730,1.70350
22.61400,6.04080,2.85730,1.70350
22.61600,6.04080,2.85730,1.70350
22.61800,6.04080,2.85730,1.70350
22.62000,6.04080,2.85730,1.70350
22.62200,6.04080,2.85730,1.70350
22.62400,6.04080,2.85730,1.70340
22.62600,6.04080,2.85730,1.70340
22.62800,6.04080,2.85730,1.70340
22.63000,6.04080,2.85730,1.70340
22.63200,6.04080,2.85730,1.70340
22.63400,6.04090,2.85730,1.70340
22.63600,6.04090,2.85730,1.70340
22.63800,6.04080,2.85730,1.70340
22.64000,6.04080,2.85730,1.70340
22.64200,6.04080,2.85730,1.70340
22.64400,6.04070,2.85730,1.70340
22.64600,6.04070,2.85730,1.70340
22.64800,6.04070,2.85730,1.70340
22.65000,6.04070,2.85720,1.70340
22.65200,6.04070,2.85720,1.70340
22.65400,6.04070,2.85720,1.70340
22.65600,6.04070,2.85720,1.70340
22.65800,6.04070,2.85720,1.70340
22.66000,6.04070,2.85720,1.70340
22.66200,6.04070,2.85720,1.70340
22.66400,6.04070,2.85720,1.70340
22.66600,6.04070,2.85720,1.70340
22.66800,6.04070,2.85720,1.70340
22.67000,6.04070,2.85720,1.70340
22.67200,6.04060,2.85720,1.70340
22.67400,6.04060,2.85730,1.70340
22.67600,6.04050,2.85730,1.70340
22.67800,6.04050,2.85730,1.70340
22.68000,6.04050,2.85730,1.70340
22.68200,6.04050,2.85730,1.70340
22.68400,6.04050,2.85730,1.70340
22.68600,6.04060,2.85730,1.70340
22.68800,6.04060,2.85730,1.70340
22.69000,6.04060,2.85730,1.70340
22.69200,6.04060,2.85730,1.70340
22.69400,6.04050,2.85730,1.70340
22.69600,6.04050,2.85730,1.70340
22.69800,6.04050,2.85730,1.70340
22.70000,6.04050,2.85730,1.70340
22.70200,6.04040,2.85730,1.70340
22.70400,6.04040,2.85730,1.70340
22.70600,6.04030,2.85740,1.70340
22.70800,6.04030,2.85740,1.70340
22.71000,6.04030,2.85740,1.70340
22.71200,6.04030,2.85740,1.70340
22.71400,6.04030,2.85740,1.70340
22.71600,6.04030,2.85740,1.70340
22.71800,6.04030,2.85740,1.70350
22.72000,6.04020,2.85740,1.70350
22.72200,6.04020,2.85740,1.70350
22.72400,6.04020,2.85750,1.70350
22.72600,6.04020,2.85750,1.70350
22.72800,6.04010,2.85750,1.70350
22.73000,6.04010,2.85750,1.70350
22.73200,6.04000,2.85750,1.70350
22.73400,6.04000,2.85750,1.70350
22.73600,6.04000,2.85750,1.70350
22.73800,6.04000,2.85750,1.70350
22.74000,6.04000,2.85750,1.70350
22.74200,6.04000,2.85750,1.70350
22.74400,6.04000,2.85750,1.70350
22.74600,6.04000,2.85750,1.70350
22.74800,6.03990,2.85750,1.70350
22.75000,6.03990,2.85750,1.70350
22.75200,6.03990,2.85750,1.70350
22.75400,6.03990,2.85750,1.70350
22.75600,6.03980,2.85750,1.70350
22.75800,6.03980,2.85750,1.70350
22.76000,6.03970,2.85750,1.70350
22.76200,6.03970,2.85750,1.70350
22.76400,6.03970,2.85750,1.70350
22.76600,6.03960,2.85750,1.70350
22.76800,6.03960,2.85760,1.70350
22.77000,6.03960,2.85760,1.70350
22.77200,6.03960,2.85760,1.70350
22.77400,6.03960,2.85770,1.70350
22.77600,6.03950,2.85770,1.70350
22.77800,6.03950,2.85770,1.70350
22.78000,6.03950,2.85770,1.70350
22.78200,6.03950,2.85770,1.70350
22.78400,6.03950,2.85770,1.70360
22.78600,6.03950,2.85770,1.70360
22.78800,6.03940,2.85770,1.70360
22.79000,6.03940,2.85770,1.70360
22.79200,6.03940,2.85770,1.70360
22.79400,6.03940,2.85770,1.70360
22.79600,6.03930,2.85770,1.70360
22.79800,6.03930,2.85770,1.70360
22.80000,6.03920,2.85770,1.70350
22.80200,6.03920,2.85770,1.70350
22.80400,6.03920,2.85770,1.70350
22.80600,6.03910,2.85770,1.70350
22.80800,6.03910,2.85760,1.70350
22.81000,6.03910,2.85760,1.70350
22.81200,6.03910,2.85760,1.70350
22.81400,6.03900,2.85760,1.70350
22.81600,6.03900,2.85760,1.70350
22.81800,6.03900,2.85750,1.70350
22.82000,6.03900,2.85750,1.70340
22.82200,6.03900,2.85760,1.70340
22.82400,6.03890,2.85760,1.70340
22.82600,6.03890,2.85760,1.70340
22.82800,6.03890,2.85760,1.70340
22.83000,6.03890,2.85770,1.70340
22.83200,6.03890,2.85770,1.70350
22.83400,6.03890,2.85770,1.70350
22.83600,6.03880,2.85780,1.70350
22.83800,6.03880,2.85780,1.70350
22.84000,6.03880,2.85780,1.70350
22.84200,6.03880,2.85790,1.70350
22.84400,6.03880,2.85790,1.70350
22.84600,6.03880,2.85790,1.70350
22.84800,6.03880,2.85790,1.70350
22.85000,6.03880,2.85790,1.70350
22.85200,6.03880,2.85790,1.70350
22.85400,6.03880,2.85790,1.70350
22.85600,6.03880,2.85790,1.70350
22.85800,6.03870,2.85790,1.70350
22.86000,6.03870,2.85800,1.70350
22.86200,6.03870,2.85800,1.70350
22.86400,6.03860,2.85800,1.70350
22.86600,6.03860,2.85800,1.70350
22.86800,6.03850,2.85810,1.70350
22.87000,6.03850,2.85810,1.70350
22.87200,6.03850,2.85810,1.70350
22.87400,6.03850,2.85810,1.70350
22.87600,6.03840,2.85810,1.70350
22.87800,6.03840,2.85810,1.70350
22.88000,6.03840,2.85810,1.70350
22.88200,6.03840,2.85810,1.70350
22.88400,6.03840,2.85810,1.70350
22.88600,6.03840,2.85810,1.70350
22.88800,6.03840,2.85810,1.70350
22.89000,6.03830,2.85810,1.70350
22.89200,6.03830,2.85810,1.70350
22.89400,6.03820,2.85810,1.70350
22.89600,6.03820,2.85810,1.70350
22.89800,6.03810,2.85810,1.70350
22.90000,6.03810,2.85820,1.70350
22.90200,6.03800,2.85820,1.70350
22.90400,6.03790,2.85820,1.70350
22.90600,6.03790,2.85820,1.70350
22.90800,6.03790,2.85820,1.70350
22.91000,6.03790,2.85830,1.70350
22.91200,6.03790,2.85830,1.70350
22.91400,6.03790,2.85830,1.70350
22.91600,6.03790,2.85840,1.70350
22.91800,6.03780,2.85840,1.70350
22.92000,6.03780,2.85850,1.70350
22.92200,6.03780,2.85850,1.70350
22.92400,6.03780,2.85860,1.70350
22.92600,6.03770,2.85860,1.70350
22.92800,6.03770,2.85870,1.70350
22.93000,6.03760,2.85870,1.70350
22.93200,6.03750,2.85880,1.70360
22.93400,6.03750,2.85880,1.70360
22.93600,6.03740,2.85890,1.70360
22.93800,6.03730,2.85890,1.70360
22.94000,6.03720,2.85890,1.70360
22.94200,6.03720,2.85900,1.70360
22.94400,6.03710,2.85900,1.70360
22.94600,6.03710,2.85900,1.70360
22.94800,6.03700,2.85910,1.70360
22.95000,6.03700,2.85910,1.70360
22.95200,6.03700,2.85920,1.70360
22.95400,6.03700,2.85920,1.70360
22.95600,6.03700,2.85920,1.70360
22.95800,6.03690,2.85920,1.70360
22.96000,6.03690,2.85930,1.70360
22.96200,6.03680,2.85930,1.70370
22.96400,6.03680,2.85930,1.70370
22.96600,6.03670,2.85940,1.70370
22.96800,6.03660,2.85940,1.70370
22.97000,6.03660,2.85940,1.70370
22.97200,6.03650,2.85950,1.70370
22.97400,6.03640,2.85950,1.70370
22.97600,6.03630,2.85960,1.70370
22.97800,6.03620,2.85960,1.70370
22.98000,6.03610,2.85970,1.70370
22.98200,6.03610,2.85980,1.70370
22.98400,6.03600,2.85980,1.70370
22.98600,6.03600,2.85990,1.70380
22.98800,6.03590,2.86000,1.70380
22.99000,6.03590,2.86000,1.70380
22.99200,6.03590,2.86010,1.70380
22.99400,6.03580,2.86020,1.70380
22.99600,6.03580,2.86030,1.70380
22.99800,6.03570,2.86030,1.70390
23.00000,6.03560,2.86040,1.70390
23.00200,6.03560,2.86050,1.70390
23.00400,6.03550,2.86050,1.70390
23.00600,6.03540,2.86060,1.70390
23.00800,6.03520,2.86060,1.70390
23.01000,6.03510,2.86070,1.70390
23.01200,6.03500,2.86070,1.70390
23.01400,6.03490,2.86080,1.70390
23.01600,6.03490,2.86080,1.70390
23.01800,6.03480,2.86080,1.70390
23.02000,6.03470,2.86080,1.70390
23.02200,6.03460,2.86080,1.70390
23.02400,6.03450,2.86090,1.70390
23.02600,6.03450,2.86090,1.70390
23.02800,6.03440,2.86090,1.70390
23.03000,6.03440,2.86090,1.70390
23.03200,6.03430,2.86100,1.70390
23.03400,6.03430,2.86100,1.70390
23.03600,6.03420,2.86100,1.70390
23.03800,6.03410,2.86110,1.70390
23.04000,6.03400,2.86110,1.70400
23.04200,6.03390,2.86110,1.70400
23.04400,6.03380,2.86120,1.70400
23.04600,6.03370,2.86120,1.70400
23.04800,6.03360,2.86130,1.70400
23.05000,6.03350,2.86140,1.70400
23.05200,6.03340,2.86140,1.70400
23.05400,6.03320,2.86150,1.70400
23.05600,6.03310,2.86160,1.70400
23.05800,6.03300,2.86160,1.70400
23.06000,6.03290,2.86170,1.70400
23.06200,6.03280,2.86170,1.70400
23.06400,6.03270,2.86180,1.70400
23.06600,6.03260,2.86180,1.70400
23.06800,6.03250,2.86180,1.70400
23.07000,6.03240,2.86180,1.70390
23.07200,6.03230,2.86190,1.70390
23.07400,6.03220,2.86190,1.70390
23.07600,6.03210,2.86190,1.70390
23.07800,6.03200,2.86190,1.70390
23.08000,6.03190,2.86190,1.70390
23.08200,6.03170,2.86190,1.70390
23.08400,6.03160,2.86190,1.70390
23.08600,6.03140,2.86190,1.70390
23.08800,6.03130,2.86190,1.70390
23.09000,6.03110,2.86200,1.70390
23.09200,6.03100,2.86200,1.70390
23.09400,6.03090,2.86210,1.70390
23.09600,6.03070,2.86210,1.70390
23.09800,6.03060,2.86220,1.70390
23.10000,6.03050,2.86220,1.70390
23.10200,6.03040,2.86230,1.70390
23.10400,6.03020,2.86240,1.70390
23.10600,6.03010,2.86250,1.70390
23.10800,6.02990,2.86250,1.70390
23.11000,6.02980,2.86260,1.70390
23.11200,6.02970,2.86260,1.70390
23.11400,6.02950,2.86260,1.70400
23.11600,6.02930,2.86270,1.70400
23.11800,6.02920,2.86270,1.70400
23.12000,6.02900,2.86280,1.70400
23.12200,6.02880,2.86280,1.70400
23.12400,6.02860,2.86280,1.70400
23.12600,6.02840,2.86290,1.70400
23.12800,6.02830,2.86290,1.70400
23.13000,6.02810,2.86290,1.70400
23.13200,6.02800,2.86290,1.70400
23.13400,6.02780,2.86300,1.70400
23.13600,6.02770,2.86300,1.70400
23.13800,6.02750,2.86300,1.70410
23.14000,6.02730,2.86310,1.70410
23.14200,6.02720,2.86310,1.70410
23.14400,6.02700,2.86320,1.70410
23.14600,6.02690,2.86330,1.70410
23.14800,6.02670,2.86330,1.70410
23.15000,6.02650,2.86340,1.70420
23.15200,6.02630,2.86350,1.70420
23.15400,6.02620,2.86350,1.70420
23.15600,6.02600,2.86360,1.70420
23.15800,6.02580,2.86370,1.70420
23.16000,6.02560,2.86380,1.70430
23.16200,6.02540,2.86380,1.70430
23.16400,6.02520,2.86390,1.70430
23.16600,6.02500,2.86390,1.70430
23.16800,6.02490,2.86400,1.70430
23.17000,6.02470,2.86410,1.70430
23.17200,6.02460,2.86410,1.70430
23.17400,6.02440,2.86420,1.70440
23.17600,6.02420,2.86420,1.70440
23.17800,6.02400,2.86430,1.70440
23.18000,6.02380,2.86430,1.70440
23.18200,6.02360,2.86440,1.70440
23.18400,6.02340,2.86440,1.70440
23.18600,6.02320,2.86450,1.70440
23.18800,6.02300,2.86450,1.70440
23.19000,6.02280,2.86460,1.70440
23.19200,6.02260,2.86470,1.70440
23.19400,6.02240,2.86470,1.70440
23.19600,6.02230,2.86480,1.70440
23.19800,6.02210,2.86490,1.70440
23.20000,6.02200,2.86490,1.70440
23.20200,6.02180,2.86500,1.70440
23.20400,6.02170,2.86510,1.70440
23.20600,6.02150,2.86510,1.70440
23.20800,6.02140,2.86520,1.70440
23.21000,6.02120,2.86530,1.70440
23.21200,6.02100,2.86540,1.70440
23.21400,6.02090,2.86540,1.70440
23.21600,6.02070,2.86550,1.70450
23.21800,6.02050,2.86560,1.70450
23.22000,6.02030,2.86570,1.70450
23.22200,6.02010,2.86570,1.70440
23.22400,6.01990,2.86580,1.70440
23.22600,6.01970,2.86590,1.70440
23.22800,6.01950,2.86600,1.70440
23.23000,6.01920,2.86600,1.70440
23.23200,6.01910,2.86610,1.70440
23.23400,6.01890,2.86620,1.70440
23.23600,6.01870,2.86630,1.70440
23.23800,6.01850,2.86640,1.70440
23.24000,6.01840,2.86650,1.70440
23.24200,6.01820,2.86650,1.70440
23.24400,6.01810,2.86660,1.70440
23.24600,6.01790,2.86670,1.70440
23.24800,6.01780,2.86680,1.70440
23.25000,6.01760,2.86690,1.70440
23.25200,6.01750,2.86700,1.70440
23.25400,6.01730,2.86700,1.70440
23.25600,6.01710,2.86710,1.70440
23.25800,6.01690,2.86720,1.70450
23.26000,6.01670,2.86730,1.70450
23.26200,6.01650,2.86740,1.70450
23.26400,6.01620,2.86750,1.70450
23.26600,6.01600,2.86770,1.70450
23.26800,6.01580,2.86780,1.70450
23.27000,6.01550,2.86790,1.70450
23.27200,6.01530,2.86800,1.70450
23.27400,6.01510,2.86810,1.70450
23.27600,6.01490,2.86820,1.70450
23.27800,6.01470,2.86830,1.70460
23.28000,6.01450,2.86840,1.70460
23.28200,6.01430,2.86850,1.70460
23.28400,6.01410,2.86860,1.70460
23.28600,6.01390,2.86870,1.70460
23.28800,6.01370,2.86890,1.70460
23.29000,6.01350,2.86900,1.70460
23.29200,6.01330,2.86910,1.70470
23.29400,6.01310,2.86930,1.70470
23.29600,6.01280,2.86940,1.70470
23.29800,6.01260,2.86960,1.70470
23.30000,6.01230,2.86970,1.70480
23.30200,6.01200,2.86990,1.70480
23.30400,6.01170,2.87010,1.70480
23.30600,6.01150,2.87020,1.70480
23.30800,6.01120,2.87040,1.70480
23.31000,6.01100,2.87060,1.70490
23.31200,6.01070,2.87080,1.70490
23.31400,6.01050,2.87090,1.70490
23.31600,6.01020,2.87110,1.70490
23.31800,6.01000,2.87120,1.70490
23.32000,6.00980,2.87140,1.70490
23.32200,6.00950,2.87160,1.70500
23.32400,6.00930,2.87170,1.70500
23.32600,6.00910,2.87180,1.70500
23.32800,6.00880,2.87200,1.70500
23.33000,6.00860,2.87210,1.70500
23.33200,6.00830,2.87220,1.70510
23.33400,6.00800,2.87240,1.70510
23.33600,6.00770,2.87250,1.70510
23.33800,6.00730,2.87270,1.70510
23.34000,6.00700,2.87280,1.70510
23.34200,6.00670,2.87300,1.70510
23.34400,6.00640,2.87320,1.70510
23.34600,6.00610,2.87330,1.70510
23.34800,6.00580,2.87350,1.70510
23.35000,6.00550,2.87360,1.70510
23.35200,6.00520,2.87370,1.70510
23.35400,6.00490,2.87390,1.70510
23.35600,6.00460,2.87400,1.70510
23.35800,6.00430,2.87420,1.70510
23.36000,6.00410,2.87430,1.70510
23.36200,6.00380,2.87450,1.70510
23.36400,6.00350,2.87470,1.70510
23.36600,6.00330,2.87480,1.70510
23.36800,6.00300,2.87500,1.70510
23.37000,6.00270,2.87520,1.70510
23.37200,6.00240,2.87530,1.70510
23.37400,6.00220,2.87550,1.70510
23.37600,6.00190,2.87570,1.70510
23.37800,6.00170,2.87590,1.70510
23.38000,6.00140,2.87600,1.70510
23.38200,6.00120,2.87620,1.70510
23.38400,6.00090,2.87640,1.70520
23.38600,6.00070,2.87660,1.70520
23.38800,6.00040,2.87680,1.70520
23.39000,6.00020,2.87700,1.70520
23.39200,5.99990,2.87720,1.70520
23.39400,5.99970,2.87740,1.70530
23.39600,5.99940,2.87760,1.70530
23.39800,5.99920,2.87780,1.70530
23.40000,5.99900,2.87800,1.70530
23.40200,5.99870,2.87830,1.70540
23.40400,5.99850,2.87850,1.70540
23.40600,5.99820,2.87870,1.70550
23.40800,5.99800,2.87890,1.70550
23.41000,5.99780,2.87910,1.70550
23.41200,5.99750,2.87940,1.70560
23.41400,5.99730,2.87960,1.70560
23.41600,5.99710,2.87980,1.70570
23.41800,5.99680,2.88000,1.70570
23.42000,5.99650,2.88030,1.70570
23.42200,5.99630,2.88050,1.70580
23.42400,5.99600,2.88070,1.70580
23.42600,5.99570,2.88090,1.70580
23.42800,5.99550,2.88110,1.70590
23.43000,5.99520,2.88140,1.70590
23.43200,5.99490,2.88160,1.70590
23.43400,5.99460,2.88180,1.70600
23.43600,5.99430,2.88190,1.70600
23.43800,5.99400,2.88210,1.70600
23.44000,5.99380,2.88230,1.70600
23.44200,5.99350,2.88250,1.70600
23.44400,5.99320,2.88260,1.70600
23.44600,5.99290,2.88280,1.70600
23.44800,5.99260,2.88290,1.70600
23.45000,5.99230,2.88310,1.70600
23.45200,5.99200,2.88320,1.70600
23.45400,5.99170,2.88330,1.70600
23.45600,5.99140,2.88350,1.70600
23.45800,5.99110,2.88360,1.70600
23.46000,5.99080,2.88380,1.70600
23.46200,5.99050,2.88400,1.70600
23.46400,5.99010,2.88410,1.70600
23.46600,5.98980,2.88430,1.70600
23.46800,5.98950,2.88450,1.70600
23.47000,5.98920,2.88470,1.70600
23.47200,5.98880,2.88490,1.70600
23.47400,5.98850,2.88510,1.70590
23.47600,5.98810,2.88530,1.70590
23.47800,5.98780,2.88550,1.70590
23.48000,5.98740,2.88570,1.70590
23.48200,5.98710,2.88590,1.70590
23.48400,5.98670,2.88610,1.70590
23.48600,5.98640,2.88630,1.70590
23.48800,5.98600,2.88660,1.70590
23.49000,5.98570,2.88680,1.70590
23.49200,5.98530,2.88700,1.70590
23.49400,5.98500,2.88720,1.70590
23.49600,5.98460,2.88740,1.70590
23.49800,5.98430,2.88770,1.70590
23.50000,5.98390,2.88790,1.70590
23.50200,5.98360,2.88810,1.70590
23.50400,5.98320,2.88840,1.70590
23.50600,5.98290,2.88860,1.70600
23.50800,5.98250,2.88880,1.70600
23.51000,5.98220,2.88900,1.70600
23.51200,5.98180,2.88930,1.70600
23.51400,5.98150,2.88950,1.70610
23.51600,5.98110,2.88970,1.70610
23.51800,5.98080,2.89000,1.70610
23.52000,5.98040,2.89020,1.70610
23.52200,5.98010,2.89040,1.70620
23.52400,5.97970,2.89070,1.70620
23.52600,5.97940,2.89090,1.70620
23.52800,5.97900,2.89110,1.70630
23.53000,5.97870,2.89130,1.70630
23.53200,5.97830,2.89160,1.70630
23.53400,5.97800,2.89180,1.70640
23.53600,5.97760,2.89200,1.70640
23.53800,5.97730,2.89230,1.70650
23.54000,5.97690,2.89250,1.70650
23.54200,5.97650,2.89270,1.70660
23.54400,5.97620,2.89300,1.70660
23.54600,5.97580,2.89320,1.70660
23.54800,5.97540,2.89340,1.70670
23.55000,5.97500,2.89370,1.70670
23.55200,5.97470,2.89390,1.70680
23.55400,5.97430,2.89410,1.70680
23.55600,5.97390,2.89440,1.70680
23.55800,5.97350,2.89460,1.70690
23.56000,5.97310,2.89490,1.70690
23.56200,5.97270,2.89510,1.70690
23.56400,5.97230,2.89540,1.70690
23.56600,5.97190,2.89560,1.70700
23.56800,5.97150,2.89590,1.70700
23.57000,5.97110,2.89610,1.70700
23.57200,5.97070,2.89640,1.70700
23.57400,5.97030,2.89660,1.70700
23.57600,5.96990,2.89690,1.70700
23.57800,5.96940,2.89710,1.70700
23.58000,5.96900,2.89740,1.70700
23.58200,5.96860,2.89760,1.70690
23.58400,5.96820,2.89790,1.70690
23.58600,5.96780,2.89810,1.70690
23.58800,5.96740,2.89830,1.70690
23.59000,5.96700,2.89860,1.70690
23.59200,5.96660,2.89880,1.70690
23.59400,5.96620,2.89900,1.70680
23.59600,5.96580,2.89930,1.70680
23.59800,5.96550,2.89950,1.70680
23.60000,5.96510,2.89980,1.70680
23.60200,5.96480,2.90010,1.70680
23.60400,5.96440,2.90030,1.70680
23.60600,5.96410,2.90060,1.70680
23.60800,5.96370,2.90080,1.70680
23.61000,5.96340,2.90110,1.70680
23.61200,5.96310,2.90130,1.70680
23.61400,5.96280,2.90160,1.70680
23.61600,5.96240,2.90190,1.70680
23.61800,5.96210,2.90220,1.70680
23.62000,5.96180,2.90240,1.70680
23.62200,5.96150,2.90270,1.70690
23.62400,5.96120,2.90300,1.70690
23.62600,5.96090,2.90330,1.70690
23.62800,5.96060,2.90350,1.70690
23.63000,5.96020,2.90380,1.70690
23.63200,5.95990,2.90410,1.70700
23.63400,5.95960,2.90440,1.70700
23.63600,5.95930,2.90470,1.70700
23.63800,5.95900,2.90500,1.70710
23.64000,5.95870,2.90520,1.70710
23.64200,5.95840,2.90550,1.70710
23.64400,5.95810,2.90580,1.70720
23.64600,5.95780,2.90610,1.70720
23.64800,5.95750,2.90640,1.70730
23.65000,5.95710,2.90670,1.70730
23.65200,5.95680,2.90700,1.70740
23.65400,5.95640,2.90730,1.70740
23.65600,5.95610,2.90760,1.70750
23.65800,5.95570,2.90790,1.70750
23.66000,5.95530,2.90820,1.70760
