t,x,y,z
1.40200,10.68600,1.87510,3.43170
1.40400,10.68000,1.87220,3.43030
1.40600,10.67500,1.86890,3.42910
1.40800,10.67000,1.86530,3.42800
1.41000,10.66400,1.86150,3.42700
1.41200,10.65900,1.85730,3.42620
1.41400,10.65300,1.85300,3.42540
1.41600,10.64800,1.84850,3.42470
1.41800,10.64300,1.84380,3.42410
1.42000,10.63700,1.83910,3.42350
1.42200,10.63200,1.83430,3.42300
1.42400,10.62600,1.82940,3.42250
1.42600,10.62100,1.82460,3.42210
1.42800,10.61500,1.81980,3.42160
1.43000,10.60900,1.81500,3.42110
1.43200,10.60300,1.81030,3.42060
1.43400,10.59800,1.80560,3.42010
1.43600,10.59200,1.80090,3.41960
1.43800,10.58600,1.79630,3.41920
1.44000,10.58000,1.79170,3.41870
1.44200,10.57400,1.78720,3.41820
1.44400,10.56800,1.78280,3.41760
1.44600,10.56200,1.77850,3.41710
1.44800,10.55600,1.77430,3.41660
1.45000,10.55000,1.77010,3.41600
1.45200,10.54400,1.76600,3.41540
1.45400,10.53700,1.76190,3.41490
1.45600,10.53100,1.75780,3.41440
1.45800,10.52500,1.75380,3.41380
1.46000,10.51900,1.74990,3.41330
1.46200,10.51200,1.74600,3.41280
1.46400,10.50600,1.74220,3.41230
1.46600,10.49900,1.73840,3.41180
1.46800,10.49300,1.73470,3.41140
1.47000,10.48600,1.73100,3.41100
1.47200,10.48000,1.72730,3.41050
1.47400,10.47300,1.72370,3.41010
1.47600,10.46700,1.72000,3.40970
1.47800,10.46000,1.71650,3.40930
1.48000,10.45400,1.71290,3.40890
1.48200,10.44700,1.70940,3.40850
1.48400,10.44000,1.70580,3.40800
1.48600,10.43400,1.70230,3.40760
1.48800,10.42700,1.69880,3.40720
1.49000,10.42000,1.69530,3.40670
1.49200,10.41400,1.69180,3.40630
1.49400,10.40700,1.68840,3.40570
1.49600,10.40000,1.68500,3.40520
1.49800,10.39300,1.68170,3.40460
1.50000,10.38700,1.67830,3.40400
1.50200,10.38000,1.67500,3.40340
1.50400,10.37300,1.67170,3.40260
1.50600,10.36600,1.66850,3.40190
1.50800,10.36000,1.66530,3.40110
1.51000,10.35300,1.66210,3.40020
1.51200,10.34600,1.65900,3.39920
1.51400,10.33900,1.65590,3.39830
1.51600,10.33200,1.65290,3.39720
1.51800,10.32500,1.65000,3.39610
1.52000,10.31800,1.64700,3.39500
1.52200,10.31200,1.64420,3.39370
1.52400,10.30500,1.64130,3.39240
1.52600,10.29800,1.63860,3.39100
1.52800,10.29100,1.63590,3.38950
1.53000,10.28400,1.63320,3.38800
1.53200,10.27700,1.63060,3.38630
1.53400,10.27000,1.62810,3.38460
1.53600,10.26300,1.62550,3.38280
1.53800,10.25600,1.62310,3.38090
1.54000,10.24900,1.62070,3.37890
1.54200,10.24200,1.61830,3.37680
1.54400,10.23500,1.61600,3.37470
1.54600,10.22700,1.61380,3.37240
1.54800,10.22000,1.61160,3.37010
1.55000,10.21300,1.60940,3.36770
1.55200,10.20600,1.60730,3.36520
1.55400,10.19900,1.60530,3.36260
1.55600,10.19200,1.60330,3.35990
1.55800,10.18500,1.60140,3.35710
1.56000,10.17700,1.59950,3.35430
1.56200,10.17000,1.59770,3.35130
1.56400,10.16300,1.59600,3.34820
1.56600,10.15600,1.59420,3.34510
1.56800,10.14800,1.59260,3.34190
1.57000,10.14100,1.59100,3.33860
1.57200,10.13400,1.58950,3.33520
1.57400,10.12600,1.58800,3.33170
1.57600,10.11900,1.58660,3.32810
1.57800,10.11200,1.58520,3.32450
1.58000,10.10400,1.58390,3.32080
1.58200,10.09700,1.58260,3.31700
1.58400,10.09000,1.58140,3.31310
1.58600,10.08200,1.58030,3.30920
1.58800,10.07500,1.57920,3.30520
1.59000,10.06700,1.57820,3.30100
1.59200,10.06000,1.57720,3.29690
1.59400,10.05300,1.57630,3.29270
1.59600,10.04500,1.57550,3.28830
1.59800,10.03800,1.57470,3.28390
1.60000,10.03000,1.57390,3.27950
1.60200,10.02300,1.57330,3.27500
1.60400,10.01500,1.57260,3.27040
1.60600,10.00800,1.57210,3.26580
1.60800,10.00000,1.57160,3.26110
1.61000,9.99290,1.57110,3.25640
1.61200,9.98550,1.57080,3.25160
1.61400,9.97810,1.57040,3.24680
1.61600,9.97070,1.57020,3.24200
1.61800,9.96320,1.56990,3.23700
1.62000,9.95580,1.56980,3.23210
1.62200,9.94840,1.56970,3.22710
1.62400,9.94100,1.56960,3.22200
1.62600,9.93350,1.56960,3.21690
1.62800,9.92610,1.56960,3.21170
1.63000,9.91880,1.56970,3.20660
1.63200,9.91140,1.56990,3.20140
1.63400,9.90410,1.57010,3.19620
1.63600,9.89680,1.57030,3.19100
1.63800,9.88950,1.57060,3.18570
1.64000,9.88220,1.57090,3.18050
1.64200,9.87500,1.57130,3.17520
1.64400,9.86770,1.57170,3.17000
1.64600,9.86050,1.57220,3.16470
1.64800,9.85330,1.57270,3.15940
1.65000,9.84620,1.57320,3.15410
1.65200,9.83900,1.57380,3.14880
1.65400,9.83190,1.57440,3.14360
1.65600,9.82490,1.57500,3.13830
1.65800,9.81780,1.57570,3.13310
1.66000,9.81080,1.57640,3.12790
1.66200,9.80380,1.57710,3.12270
1.66400,9.79680,1.57780,3.11760
1.66600,9.78990,1.57850,3.11240
1.66800,9.78290,1.57930,3.10740
1.67000,9.77610,1.58010,3.10230
1.67200,9.76920,1.58100,3.09730
1.67400,9.76230,1.58180,3.09230
1.67600,9.75550,1.58270,3.08740
1.67800,9.74870,1.58360,3.08250
1.68000,9.74190,1.58460,3.07770
1.68200,9.73510,1.58550,3.07290
1.68400,9.72840,1.58660,3.06820
1.68600,9.72160,1.58760,3.06340
1.68800,9.71490,1.58870,3.05870
1.69000,9.70820,1.58970,3.05400
1.69200,9.70150,1.59080,3.04940
1.69400,9.69480,1.59200,3.04470
1.69600,9.68810,1.59310,3.04010
1.69800,9.68150,1.59430,3.03540
1.70000,9.67480,1.59550,3.03080
1.70200,9.66820,1.59670,3.02620
1.70400,9.66150,1.59790,3.02150
1.70600,9.65490,1.59920,3.01690
1.70800,9.64830,1.60040,3.01240
1.71000,9.64170,1.60170,3.00780
1.71200,9.63500,1.60300,3.00330
1.71400,9.62840,1.60430,2.99880
1.71600,9.62180,1.60570,2.99420
1.71800,9.61520,1.60700,2.98970
1.72000,9.60870,1.60830,2.98510
1.72200,9.60210,1.60970,2.98060
1.72400,9.59550,1.61110,2.97610
1.72600,9.58890,1.61250,2.97160
1.72800,9.58240,1.61390,2.96710
1.73000,9.57580,1.61530,2.96260
1.73200,9.56930,1.61680,2.95810
1.73400,9.56280,1.61820,2.95360
1.73600,9.55620,1.61970,2.94910
1.73800,9.54970,1.62110,2.94450
1.74000,9.54320,1.62260,2.94000
1.74200,9.53680,1.62400,2.93550
1.74400,9.53030,1.62550,2.93090
1.74600,9.52380,1.62690,2.92640
1.74800,9.51730,1.62840,2.92180
1.75000,9.51090,1.62980,2.91720
1.75200,9.50450,1.63130,2.91260
1.75400,9.49810,1.63270,2.90800
1.75600,9.49170,1.63420,2.90350
1.75800,9.48520,1.63570,2.89890
1.76000,9.47880,1.63710,2.89440
1.76200,9.47250,1.63860,2.88980
1.76400,9.46610,1.64000,2.88530
1.76600,9.45970,1.64150,2.88070
1.76800,9.45330,1.64300,2.87620
1.77000,9.44700,1.64450,2.87170
1.77200,9.44070,1.64600,2.86710
1.77400,9.43430,1.64760,2.86260
1.77600,9.42800,1.64910,2.85810
1.77800,9.42170,1.65060,2.85350
1.78000,9.41540,1.65220,2.84900
1.78200,9.40910,1.65380,2.84450
1.78400,9.40280,1.65540,2.84000
1.78600,9.39650,1.65700,2.83560
1.78800,9.39030,1.65860,2.83110
1.79000,9.38400,1.66020,2.82660
1.79200,9.37780,1.66180,2.82220
1.79400,9.37150,1.66350,2.81770
1.79600,9.36520,1.66520,2.81320
1.79800,9.35890,1.66690,2.80870
1.80000,9.35270,1.66860,2.80420
1.80200,9.34630,1.67030,2.79980
1.80400,9.34000,1.67200,2.79530
1.80600,9.33370,1.67380,2.79090
1.80800,9.32740,1.67560,2.78640
1.81000,9.32110,1.67740,2.78190
1.81200,9.31470,1.67920,2.77750
1.81400,9.30830,1.68110,2.77310
1.81600,9.30190,1.68300,2.76870
1.81800,9.29550,1.68500,2.76430
1.82000,9.28910,1.68700,2.76000
1.82200,9.28270,1.68900,2.75570
1.82400,9.27620,1.69110,2.75150
1.82600,9.26980,1.69330,2.74720
1.82800,9.26330,1.69540,2.74310
1.83000,9.25680,1.69770,2.73890
1.83200,9.25030,1.70000,2.73480
1.83400,9.24370,1.70240,2.73070
1.83600,9.23720,1.70480,2.72670
1.83800,9.23060,1.70730,2.72270
1.84000,9.22410,1.70980,2.71880
1.84200,9.21750,1.71230,2.71500
1.84400,9.21090,1.71490,2.71120
1.84600,9.20430,1.71760,2.70740
1.84800,9.19770,1.72030,2.70380
1.85000,9.19110,1.72300,2.70010
1.85200,9.18440,1.72580,2.69660
1.85400,9.17780,1.72860,2.69310
1.85600,9.17110,1.73150,2.68970
1.85800,9.16450,1.73440,2.68640
1.86000,9.15780,1.73750,2.68320
1.86200,9.15120,1.74050,2.68000
1.86400,9.14450,1.74360,2.67700
1.86600,9.13790,1.74680,2.67400
1.86800,9.13120,1.75000,2.67110
1.87000,9.12450,1.75330,2.66820
1.87200,9.11790,1.75660,2.66540
1.87400,9.11120,1.76000,2.66270
1.87600,9.10440,1.76340,2.66000
1.87800,9.09770,1.76670,2.65740
1.88000,9.09100,1.77020,2.65480
1.88200,9.08430,1.77360,2.65230
1.88400,9.07770,1.77710,2.64990
1.88600,9.07110,1.78060,2.64750
1.88800,9.06450,1.78420,2.64530
1.89000,9.05790,1.78770,2.64310
1.89200,9.05130,1.79130,2.64110
1.89400,9.04480,1.79490,2.63900
1.89600,9.03830,1.79850,2.63700
1.89800,9.03170,1.80220,2.63500
1.90000,9.02530,1.80580,2.63310
1.90200,9.01880,1.80950,2.63120
1.90400,9.01240,1.81320,2.62940
1.90600,9.00610,1.81690,2.62760
1.90800,8.99980,1.82060,2.62590
1.91000,8.99350,1.82430,2.62420
1.91200,8.98730,1.82800,2.62260
1.91400,8.98120,1.83170,2.62100
1.91600,8.97510,1.83540,2.61940
1.91800,8.96910,1.83900,2.61790
1.92000,8.96320,1.84270,2.61660
1.92200,8.95730,1.84640,2.61520
1.92400,8.95150,1.85000,2.61390
1.92600,8.94580,1.85360,2.61270
1.92800,8.94020,1.85710,2.61150
1.93000,8.93460,1.86070,2.61040
1.93200,8.92910,1.86420,2.60920
1.93400,8.92360,1.86770,2.60810
1.93600,8.91820,1.87120,2.60710
1.93800,8.91290,1.87460,2.60600
1.94000,8.90770,1.87800,2.60500
1.94200,8.90250,1.88140,2.60410
1.94400,8.89740,1.88480,2.60320
1.94600,8.89240,1.88820,2.60230
1.94800,8.88740,1.89150,2.60150
1.95000,8.88250,1.89480,2.60070
1.95200,8.87760,1.89820,2.59990
1.95400,8.87280,1.90150,2.59910
1.95600,8.86810,1.90490,2.59840
1.95800,8.86330,1.90820,2.59760
1.96000,8.85870,1.91150,2.59700
1.96200,8.85410,1.91470,2.59630
1.96400,8.84950,1.91800,2.59570
1.96600,8.84500,1.92130,2.59500
1.96800,8.84050,1.92450,2.59440
1.97000,8.83600,1.92780,2.59370
1.97200,8.83150,1.93110,2.59300
1.97400,8.82700,1.93430,2.59230
1.97600,8.82260,1.93760,2.59170
1.97800,8.81820,1.94090,2.59090
1.98000,8.81370,1.94410,2.59020
1.98200,8.80930,1.94730,2.58950
1.98400,8.80490,1.95050,2.58880
1.98600,8.80050,1.95370,2.58810
1.98800,8.79600,1.95680,2.58740
1.99000,8.79160,1.95990,2.58670
1.99200,8.78720,1.96290,2.58600
1.99400,8.78270,1.96580,2.58530
1.99600,8.77820,1.96860,2.58460
1.99800,8.77370,1.97120,2.58390
2.00000,8.76910,1.97380,2.58320
2.00200,8.76460,1.97620,2.58250
2.00400,8.75990,1.97840,2.58180
2.00600,8.75530,1.98050,2.58120
2.00800,8.75050,1.98240,2.58050
2.01000,8.74570,1.98410,2.57990
2.01200,8.74090,1.98560,2.57920
2.01400,8.73600,1.98700,2.57850
2.01600,8.73100,1.98820,2.57790
2.01800,8.72600,1.98930,2.57730
2.02000,8.72090,1.99020,2.57670
2.02200,8.71580,1.99100,2.57610
2.02400,8.71060,1.99180,2.57550
2.02600,8.70540,1.99240,2.57490
2.02800,8.70020,1.99290,2.57430
2.03000,8.69480,1.99330,2.57370
2.03200,8.68950,1.99380,2.57310
2.03400,8.68410,1.99410,2.57260
2.03600,8.67880,1.99450,2.57200
2.03800,8.67340,1.99480,2.57150
2.04000,8.66800,1.99500,2.57100
2.04200,8.66260,1.99520,2.57060
2.04400,8.65710,1.99540,2.57020
2.04600,8.65170,1.99560,2.56980
2.04800,8.64620,1.99570,2.56940
2.05000,8.64080,1.99590,2.56910
2.05200,8.63540,1.99600,2.56890
2.05400,8.62990,1.99620,2.56870
2.05600,8.62450,1.99640,2.56850
2.05800,8.61900,1.99650,2.56830
2.06000,8.61350,1.99680,2.56810
2.06200,8.60800,1.99700,2.56800
2.06400,8.60250,1.99720,2.56780
2.06600,8.59700,1.99750,2.56760
2.06800,8.59140,1.99780,2.56750
2.07000,8.58600,1.99810,2.56740
2.07200,8.58050,1.99840,2.56730
2.07400,8.57500,1.99880,2.56730
2.07600,8.56950,1.99920,2.56720
2.07800,8.56400,1.99960,2.56720
2.08000,8.55860,2.00000,2.56720
2.08200,8.55310,2.00040,2.56710
2.08400,8.54770,2.00090,2.56710
2.08600,8.54220,2.00140,2.56710
2.08800,8.53680,2.00190,2.56710
2.09000,8.53140,2.00240,2.56710
2.09200,8.52610,2.00300,2.56710
2.09400,8.52070,2.00360,2.56720
2.09600,8.51540,2.00420,2.56720
2.09800,8.51010,2.00480,2.56720
2.10000,8.50480,2.00550,2.56730
2.10200,8.49950,2.00630,2.56730
2.10400,8.49420,2.00700,2.56720
2.10600,8.48900,2.00780,2.56720
2.10800,8.48370,2.00860,2.56710
2.11000,8.47850,2.00940,2.56700
2.11200,8.47320,2.01020,2.56690
2.11400,8.46800,2.01110,2.56680
2.11600,8.46270,2.01190,2.56660
2.11800,8.45750,2.01280,2.56650
2.12000,8.45230,2.01370,2.56630
2.12200,8.44710,2.01460,2.56610
2.12400,8.44190,2.01560,2.56580
2.12600,8.43670,2.01660,2.56560
2.12800,8.43150,2.01760,2.56530
2.13000,8.42630,2.01860,2.56500
2.13200,8.42110,2.01960,2.56460
2.13400,8.41600,2.02070,2.56430
2.13600,8.41080,2.02180,2.56390
2.13800,8.40560,2.02300,2.56350
2.14000,8.40040,2.02410,2.56300
2.14200,8.39530,2.02530,2.56260
2.14400,8.39010,2.02650,2.56210
2.14600,8.38490,2.02770,2.56150
2.14800,8.37980,2.02900,2.56090
2.15000,8.37460,2.03020,2.56030
2.15200,8.36940,2.03150,2.55960
2.15400,8.36420,2.03290,2.55900
2.15600,8.35900,2.03420,2.55820
2.15800,8.35380,2.03560,2.55750
2.16000,8.34870,2.03700,2.55680
2.16200,8.34350,2.03840,2.55620
2.16400,8.33840,2.03990,2.55550
2.16600,8.33330,2.04140,2.55480
2.16800,8.32810,2.04300,2.55410
2.17000,8.32300,2.04450,2.55340
2.17200,8.31790,2.04610,2.55270
2.17400,8.31270,2.04770,2.55200
2.17600,8.30760,2.04930,2.55120
2.17800,8.30250,2.05090,2.55050
2.18000,8.29730,2.05250,2.54960
2.18200,8.29220,2.05420,2.54880
2.18400,8.28710,2.05590,2.54790
2.18600,8.28190,2.05750,2.54700
2.18800,8.27680,2.05930,2.54610
2.19000,8.27160,2.06100,2.54520
2.19200,8.26640,2.06280,2.54430
2.19400,8.26120,2.06460,2.54340
2.19600,8.25600,2.06640,2.54240
2.19800,8.25080,2.06820,2.54140
2.20000,8.24560,2.07010,2.54030
2.20200,8.24040,2.07200,2.53930
2.20400,8.23520,2.07390,2.53820
2.20600,8.23000,2.07580,2.53710
2.20800,8.22470,2.07770,2.53600
2.21000,8.21950,2.07970,2.53490
2.21200,8.21420,2.08170,2.53380
2.21400,8.20900,2.08370,2.53270
2.21600,8.20380,2.08570,2.53160
2.21800,8.19860,2.08770,2.53050
2.22000,8.19330,2.08980,2.52940
2.22200,8.18810,2.09180,2.52830
2.22400,8.18280,2.09390,2.52720
2.22600,8.17760,2.09600,2.52610
2.22800,8.17230,2.09810,2.52500
2.23000,8.16700,2.10030,2.52380
2.23200,8.16180,2.10240,2.52270
2.23400,8.15650,2.10460,2.52150
2.23600,8.15120,2.10680,2.52040
2.23800,8.14590,2.10890,2.51920
2.24000,8.14050,2.11110,2.51800
2.24200,8.13520,2.11330,2.51690
2.24400,8.12980,2.11550,2.51570
2.24600,8.12450,2.11770,2.51450
2.24800,8.11910,2.11990,2.51330
2.25000,8.11370,2.12220,2.51200
2.25200,8.10830,2.12440,2.51070
2.25400,8.10290,2.12660,2.50940
2.25600,8.09740,2.12890,2.50810
2.25800,8.09190,2.13110,2.50670
2.26000,8.08640,2.13340,2.50530
2.26200,8.08080,2.13560,2.50380
2.26400,8.07530,2.13790,2.50240
2.26600,8.06980,2.14020,2.50090
2.26800,8.06420,2.14250,2.49950
2.27000,8.05870,2.14480,2.49800
2.27200,8.05310,2.14720,2.49650
2.27400,8.04750,2.14950,2.49500
2.27600,8.04190,2.15180,2.49350
2.27800,8.03620,2.15410,2.49200
2.28000,8.03060,2.15650,2.49050
2.28200,8.02500,2.15880,2.48900
2.28400,8.01930,2.16120,2.48740
2.28600,8.01360,2.16350,2.48590
2.28800,8.00790,2.16590,2.48430
2.29000,8.00230,2.16830,2.48270
2.29200,7.99650,2.17070,2.48100
2.29400,7.99070,2.17300,2.47930
2.29600,7.98480,2.17540,2.47760
2.29800,7.97900,2.17790,2.47590
2.30000,7.97320,2.18030,2.47410
2.30200,7.96730,2.18270,2.47230
2.30400,7.96140,2.18520,2.47050
2.30600,7.95550,2.18760,2.46870
2.30800,7.94960,2.19000,2.46680
2.31000,7.94360,2.19240,2.46490
2.31200,7.93770,2.19480,2.46300
2.31400,7.93170,2.19720,2.46100
2.31600,7.92560,2.19960,2.45910
2.31800,7.91960,2.20210,2.45700
2.32000,7.91350,2.20450,2.45490
2.32200,7.90740,2.20690,2.45280
2.32400,7.90130,2.20930,2.45060
2.32600,7.89510,2.21160,2.44850
2.32800,7.88900,2.21400,2.44630
2.33000,7.88270,2.21640,2.44410
2.33200,7.87650,2.21880,2.44180
2.33400,7.87020,2.22120,2.43960
2.33600,7.86390,2.22360,2.43720
2.33800,7.85760,2.22600,2.43490
2.34000,7.85120,2.22840,2.43240
2.34200,7.84480,2.23070,2.42990
2.34400,7.83840,2.23310,2.42740
2.34600,7.83190,2.23550,2.42480
2.34800,7.82540,2.23790,2.42220
2.35000,7.81890,2.24030,2.41960
2.35200,7.81240,2.24270,2.41700
2.35400,7.80590,2.24510,2.41430
2.35600,7.79930,2.24750,2.41160
2.35800,7.79260,2.25000,2.40880
2.36000,7.78600,2.25240,2.40600
2.36200,7.77930,2.25490,2.40320
2.36400,7.77260,2.25740,2.40030
2.36600,7.76590,2.25980,2.39740
2.36800,7.75910,2.26230,2.39440
2.37000,7.75240,2.26480,2.39140
2.37200,7.74560,2.26720,2.38830
2.37400,7.73870,2.26970,2.38520
2.37600,7.73190,2.27220,2.38210
2.37800,7.72500,2.27470,2.37890
2.38000,7.71810,2.27710,2.37570
2.38200,7.71120,2.27960,2.37240
2.38400,7.70420,2.28210,2.36910
2.38600,7.69720,2.28460,2.36580
2.38800,7.69020,2.28710,2.36240
2.39000,7.68310,2.28960,2.35890
2.39200,7.67610,2.29220,2.35530
2.39400,7.66890,2.29470,2.35180
2.39600,7.66180,2.29720,2.34810
2.39800,7.65460,2.29970,2.34440
2.40000,7.64740,2.30230,2.34070
2.40200,7.64020,2.30480,2.33690
2.40400,7.63290,2.30740,2.33300
2.40600,7.62570,2.31000,2.32910
2.40800,7.61840,2.31260,2.32500
2.41000,7.61110,2.31520,2.32090
2.41200,7.60380,2.31780,2.31680
2.41400,7.59640,2.32040,2.31260
2.41600,7.58910,2.32300,2.30830
2.41800,7.58170,2.32550,2.30400
2.42000,7.57430,2.32810,2.29950
2.42200,7.56690,2.33070,2.29510
2.42400,7.55950,2.33330,2.29060
2.42600,7.55210,2.33590,2.28600
2.42800,7.54460,2.33850,2.28140
2.43000,7.53710,2.34110,2.27680
2.43200,7.52960,2.34380,2.27210
2.43400,7.52210,2.34640,2.26730
2.43600,7.51460,2.34910,2.26250
2.43800,7.50700,2.35180,2.25760
2.44000,7.49950,2.35440,2.25260
2.44200,7.49190,2.35720,2.24770
2.44400,7.48440,2.35990,2.24260
2.44600,7.47670,2.36260,2.23750
2.44800,7.46910,2.36530,2.23230
2.45000,7.46140,2.36800,2.22710
2.45200,7.45370,2.37070,2.22190
2.45400,7.44600,2.37340,2.21660
2.45600,7.43820,2.37610,2.21130
2.45800,7.43050,2.37880,2.20590
2.46000,7.42280,2.38150,2.20040
2.46200,7.41500,2.38420,2.19490
2.46400,7.40720,2.38700,2.18930
2.46600,7.39930,2.38970,2.18370
2.46800,7.39150,2.39250,2.17800
2.47000,7.38370,2.39530,2.17230
2.47200,7.37580,2.39810,2.16650
2.47400,7.36790,2.40090,2.16070
2.47600,7.36000,2.40370,2.15480
2.47800,7.35210,2.40660,2.14900
2.48000,7.34420,2.40940,2.14310
2.48200,7.33620,2.41220,2.13720
2.48400,7.32830,2.41500,2.13120
2.48600,7.32030,2.41780,2.12520
2.48800,7.31230,2.42060,2.11920
2.49000,7.30420,2.42350,2.11310
2.49200,7.29610,2.42630,2.10710
2.49400,7.28800,2.42910,2.10090
2.49600,7.27990,2.43200,2.09480
2.49800,7.27170,2.43490,2.08860
2.50000,7.26360,2.43780,2.08230
2.50200,7.25540,2.44070,2.07610
2.50400,7.24720,2.44360,2.06980
2.50600,7.23890,2.44650,2.06350
2.50800,7.23070,2.44940,2.05730
2.51000,7.22240,2.45230,2.05090
2.51200,7.21410,2.45520,2.04450
2.51400,7.20580,2.45810,2.03810
2.51600,7.19750,2.46100,2.03160
2.51800,7.18920,2.46400,2.02520
2.52000,7.18080,2.46690,2.01870
2.52200,7.17250,2.46980,2.01220
2.52400,7.16410,2.47280,2.00560
2.52600,7.15570,2.47560,1.99900
2.52800,7.14730,2.47850,1.99250
2.53000,7.13880,2.48140,1.98600
2.53200,7.13030,2.48430,1.97950
2.53400,7.12180,2.48720,1.97290
2.53600,7.11320,2.49000,1.96640
2.53800,7.10460,2.49280,1.95990
2.54000,7.09600,2.49560,1.95350
2.54200,7.08730,2.49840,1.94710
2.54400,7.07870,2.50120,1.94080
2.54600,7.06990,2.50390,1.93450
2.54800,7.06120,2.50670,1.92820
2.55000,7.05230,2.50940,1.92190
2.55200,7.04350,2.51210,1.91570
2.55400,7.03460,2.51480,1.90950
2.55600,7.02570,2.51750,1.90340
2.55800,7.01670,2.52020,1.89720
2.56000,7.00770,2.52280,1.89110
2.56200,6.99870,2.52550,1.88500
2.56400,6.98960,2.52810,1.87910
2.56600,6.98040,2.53080,1.87310
2.56800,6.97120,2.53330,1.86730
2.57000,6.96190,2.53580,1.86150
2.57200,6.95260,2.53830,1.85590
2.57400,6.94330,2.54080,1.85030
2.57600,6.93390,2.54320,1.84490
2.57800,6.92450,2.54560,1.83960
2.58000,6.91510,2.54790,1.83450
2.58200,6.90550,2.55020,1.82940
2.58400,6.89590,2.55260,1.82450
2.58600,6.88630,2.55490,1.81970
2.58800,6.87660,2.55710,1.81490
2.59000,6.86690,2.55940,1.81030
2.59200,6.85710,2.56170,1.80590
2.59400,6.84740,2.56390,1.80150
2.59600,6.83750,2.56600,1.79720
2.59800,6.82760,2.56810,1.79300
2.60000,6.81770,2.57020,1.78900
2.60200,6.80780,2.57210,1.78510
2.60400,6.79780,2.57400,1.78140
2.60600,6.78780,2.57590,1.77780
2.60800,6.77780,2.57770,1.77440
2.61000,6.76770,2.57940,1.77110
2.61200,6.75770,2.58100,1.76800
2.61400,6.74760,2.58250,1.76510
2.61600,6.73750,2.58400,1.76230
2.61800,6.72750,2.58550,1.75960
2.62000,6.71740,2.58690,1.75710
2.62200,6.70740,2.58830,1.75470
2.62400,6.69740,2.58960,1.75250
2.62600,6.68730,2.59080,1.75040
2.62800,6.67740,2.59210,1.74830
2.63000,6.66740,2.59320,1.74640
2.63200,6.65750,2.59440,1.74470
2.63400,6.64760,2.59540,1.74300
2.63600,6.63760,2.59650,1.74140
2.63800,6.62780,2.59740,1.73980
2.64000,6.61790,2.59840,1.73840
2.64200,6.60800,2.59930,1.73700
2.64400,6.59820,2.60020,1.73560
2.64600,6.58840,2.60100,1.73430
2.64800,6.57850,2.60170,1.73310
2.65000,6.56880,2.60250,1.73190
2.65200,6.55910,2.60320,1.73070
2.65400,6.54930,2.60390,1.72960
2.65600,6.53970,2.60450,1.72850
2.65800,6.53010,2.60500,1.72750
2.66000,6.52060,2.60560,1.72660
2.66200,6.51110,2.60610,1.72560
2.66400,6.50160,2.60660,1.72470
2.66600,6.49230,2.60710,1.72380
2.66800,6.48300,2.60750,1.72290
2.67000,6.47380,2.60800,1.72200
2.67200,6.46470,2.60840,1.72120
2.67400,6.45580,2.60880,1.72030
2.67600,6.44710,2.60920,1.71950
2.67800,6.43860,2.60960,1.71870
2.68000,6.43030,2.61010,1.71790
2.68200,6.42230,2.61070,1.71710
2.68400,6.41450,2.61130,1.71640
2.68600,6.40700,2.61190,1.71570
2.68800,6.39970,2.61250,1.71500
2.69000,6.39260,2.61320,1.71420
2.69200,6.38570,2.61400,1.71350
2.69400,6.37900,2.61470,1.71280
2.69600,6.37250,2.61550,1.71210
2.69800,6.36630,2.61640,1.71150
2.70000,6.36010,2.61720,1.71080
2.70200,6.35420,2.61810,1.71020
2.70400,6.34840,2.61900,1.70960
2.70600,6.34280,2.61980,1.70900
2.70800,6.33730,2.62080,1.70840
2.71000,6.33180,2.62170,1.70790
2.71200,6.32650,2.62270,1.70730
2.71400,6.32140,2.62370,1.70670
2.71600,6.31630,2.62470,1.70620
2.71800,6.31120,2.62580,1.70560
2.72000,6.30630,2.62690,1.70510
2.72200,6.30150,2.62800,1.70460
2.72400,6.29670,2.62910,1.70400
2.72600,6.29200,2.63020,1.70350
2.72800,6.28730,2.63130,1.70300
2.73000,6.28280,2.63250,1.70250
2.73200,6.27830,2.63370,1.70200
2.73400,6.27380,2.63490,1.70150
2.73600,6.26940,2.63610,1.70100
2.73800,6.26510,2.63730,1.70050
2.74000,6.26090,2.63860,1.70000
2.74200,6.25670,2.63980,1.69950
2.74400,6.25250,2.64110,1.69900
2.74600,6.24840,2.64240,1.69850
2.74800,6.24440,2.64360,1.69810
2.75000,6.24040,2.64480,1.69760
2.75200,6.23640,2.64610,1.69720
2.75400,6.23250,2.64740,1.69670
2.75600,6.22860,2.64860,1.69630
2.75800,6.22480,2.64990,1.69590
2.76000,6.22100,2.65120,1.69560
2.76200,6.21720,2.65240,1.69520
2.76400,6.21350,2.65370,1.69490
