t,x,y,z
115.28000,4.11540,4.41520,1.83260
115.28400,4.11470,4.41590,1.83260
115.28800,4.11410,4.41650,1.83270
115.29200,4.11340,4.41710,1.83270
115.29600,4.11270,4.41770,1.83270
115.30000,4.11200,4.41820,1.83270
115.30400,4.11130,4.41880,1.83270
115.30800,4.11060,4.41930,1.83270
115.31200,4.10990,4.41990,1.83270
115.31600,4.10920,4.42050,1.83270
115.32000,4.10860,4.42110,1.83270
115.32400,4.10790,4.42170,1.83270
115.32800,4.10720,4.42220,1.83270
115.33200,4.10650,4.42280,1.83270
115.33600,4.10580,4.42330,1.83270
115.34000,4.10520,4.42380,1.83270
115.34400,4.10450,4.42430,1.83270
115.34800,4.10380,4.42480,1.83270
115.35200,4.10310,4.42520,1.83260
115.35600,4.10250,4.42580,1.83270
115.36000,4.10180,4.42630,1.83270
115.36400,4.10120,4.42680,1.83270
115.36800,4.10050,4.42720,1.83270
115.37200,4.09980,4.42770,1.83270
115.37600,4.09920,4.42820,1.83270
115.38000,4.09850,4.42860,1.83260
115.38400,4.09790,4.42910,1.83260
115.38800,4.09720,4.42950,1.83260
115.39200,4.09660,4.42990,1.83260
115.39600,4.09590,4.43030,1.83260
115.40000,4.09530,4.43070,1.83260
115.40400,4.09460,4.43120,1.83260
115.40800,4.09390,4.43160,1.83250
115.41200,4.09330,4.43200,1.83250
115.41600,4.09260,4.43230,1.83250
115.42000,4.09200,4.43270,1.83240
115.42400,4.09140,4.43310,1.83240
115.42800,4.09090,4.43340,1.83240
115.43200,4.09020,4.43380,1.83230
115.43600,4.08960,4.43420,1.83230
115.44000,4.08900,4.43460,1.83230
115.44400,4.08840,4.43500,1.83220
115.44800,4.08780,4.43540,1.83220
115.45200,4.08720,4.43570,1.83220
115.45600,4.08660,4.43610,1.83220
115.46000,4.08610,4.43650,1.83210
115.46400,4.08550,4.43690,1.83210
115.46800,4.08500,4.43730,1.83210
115.47200,4.08450,4.43770,1.83210
115.47600,4.08390,4.43810,1.83210
115.48000,4.08330,4.43850,1.83210
115.48400,4.08280,4.43890,1.83210
115.48800,4.08230,4.43940,1.83210
115.49200,4.08180,4.43980,1.83210
115.49600,4.08120,4.44020,1.83210
115.50000,4.08070,4.44070,1.83210
115.50400,4.08020,4.44110,1.83220
115.50800,4.07980,4.44150,1.83220
115.51200,4.07920,4.44190,1.83220
115.51600,4.07860,4.44230,1.83210
115.52000,4.07790,4.44270,1.83210
115.52400,4.07730,4.44310,1.83210
115.52800,4.07670,4.44350,1.83210
115.53200,4.07610,4.44400,1.83210
115.53600,4.07550,4.44440,1.83210
115.54000,4.07490,4.44490,1.83210
115.54400,4.07440,4.44540,1.83210
115.54800,4.07380,4.44590,1.83210
115.55200,4.07320,4.44640,1.83210
115.55600,4.07250,4.44690,1.83210
115.56000,4.07190,4.44740,1.83200
115.56400,4.07120,4.44790,1.83200
115.56800,4.07060,4.44850,1.83210
115.57200,4.06990,4.44910,1.83210
115.57600,4.06930,4.44960,1.83210
115.58000,4.06860,4.45020,1.83210
115.58400,4.06800,4.45070,1.83210
115.58800,4.06730,4.45130,1.83210
115.59200,4.06670,4.45180,1.83220
115.59600,4.06610,4.45240,1.83220
115.60000,4.06540,4.45300,1.83220
115.60400,4.06480,4.45360,1.83220
115.60800,4.06410,4.45420,1.83230
115.61200,4.06350,4.45480,1.83230
115.61600,4.06280,4.45540,1.83230
115.62000,4.06210,4.45600,1.83230
115.62400,4.06140,4.45660,1.83240
115.62800,4.06070,4.45720,1.83240
115.63200,4.06000,4.45780,1.83240
115.63600,4.05920,4.45850,1.83240
115.64000,4.05850,4.45910,1.83250
115.64400,4.05780,4.45970,1.83250
115.64800,4.05700,4.46030,1.83250
115.65200,4.05620,4.46090,1.83250
115.65600,4.05540,4.46150,1.83250
115.66000,4.05460,4.46210,1.83250
115.66400,4.05390,4.46260,1.83250
115.66800,4.05310,4.46320,1.83250
115.67200,4.05230,4.46370,1.83250
115.67600,4.05160,4.46430,1.83250
115.68000,4.05080,4.46480,1.83250
115.68400,4.05010,4.46540,1.83250
115.68800,4.04930,4.46590,1.83250
115.69200,4.04850,4.46650,1.83260
115.69600,4.04780,4.46700,1.83260
115.70000,4.04700,4.46760,1.83260
115.70400,4.04620,4.46820,1.83260
115.70800,4.04550,4.46870,1.83260
115.71200,4.04470,4.46930,1.83260
115.71600,4.04390,4.46990,1.83270
115.72000,4.04310,4.47050,1.83270
115.72400,4.04230,4.47110,1.83270
115.72800,4.04140,4.47170,1.83270
115.73200,4.04060,4.47230,1.83270
115.73600,4.03980,4.47300,1.83270
115.74000,4.03890,4.47370,1.83270
115.74400,4.03800,4.47430,1.83270
115.74800,4.03720,4.47500,1.83270
115.75200,4.03630,4.47570,1.83270
115.75600,4.03550,4.47630,1.83270
115.76000,4.03460,4.47700,1.83270
115.76400,4.03380,4.47770,1.83270
115.76800,4.03290,4.47840,1.83270
115.77200,4.03210,4.47910,1.83270
115.77600,4.03120,4.47980,1.83280
115.78000,4.03040,4.48050,1.83280
115.78400,4.02950,4.48120,1.83280
115.78800,4.02870,4.48200,1.83280
115.79200,4.02790,4.48270,1.83280
115.79600,4.02700,4.48340,1.83280
115.80000,4.02620,4.48420,1.83280
115.80400,4.02530,4.48490,1.83280
115.80800,4.02450,4.48560,1.83280
115.81200,4.02360,4.48640,1.83280
115.81600,4.02270,4.48710,1.83280
115.82000,4.02180,4.48780,1.83270
115.82400,4.02090,4.48860,1.83270
115.82800,4.02000,4.48930,1.83270
115.83200,4.01910,4.49010,1.83270
115.83600,4.01820,4.49090,1.83260
115.84000,4.01720,4.49170,1.83260
115.84400,4.01630,4.49250,1.83250
115.84800,4.01530,4.49340,1.83250
115.85200,4.01430,4.49430,1.83240
115.85600,4.01330,4.49520,1.83240
115.86000,4.01230,4.49600,1.83230
115.86400,4.01130,4.49700,1.83230
115.86800,4.01040,4.49780,1.83220
115.87200,4.00940,4.49870,1.83210
115.87600,4.00850,4.49960,1.83210
115.88000,4.00760,4.50040,1.83200
115.88400,4.00670,4.50120,1.83200
115.88800,4.00580,4.50200,1.83200
115.89200,4.00490,4.50280,1.83190
115.89600,4.00410,4.50360,1.83190
115.90000,4.00320,4.50440,1.83190
115.90400,4.00240,4.50520,1.83180
115.90800,4.00160,4.50590,1.83180
115.91200,4.00080,4.50670,1.83180
115.91600,4.00000,4.50740,1.83180
115.92000,3.99920,4.50820,1.83190
115.92400,3.99840,4.50890,1.83190
115.92800,3.99760,4.50960,1.83190
115.93200,3.99680,4.51030,1.83190
115.93600,3.99610,4.51090,1.83190
115.94000,3.99530,4.51150,1.83190
115.94400,3.99460,4.51210,1.83190
115.94800,3.99380,4.51270,1.83200
115.95200,3.99300,4.51330,1.83200
115.95600,3.99230,4.51390,1.83200
115.96000,3.99160,4.51450,1.83210
115.96400,3.99080,4.51510,1.83210
115.96800,3.99010,4.51570,1.83210
115.97200,3.98940,4.51630,1.83210
115.97600,3.98870,4.51690,1.83210
115.98000,3.98800,4.51750,1.83210
115.98400,3.98720,4.51800,1.83210
115.98800,3.98650,4.51860,1.83210
115.99200,3.98570,4.51920,1.83200
115.99600,3.98500,4.51980,1.83200
116.00000,3.98420,4.52040,1.83200
116.00400,3.98350,4.52100,1.83200
116.00800,3.98270,4.52160,1.83190
116.01200,3.98200,4.52230,1.83190
116.01600,3.98120,4.52290,1.83180
116.02000,3.98050,4.52360,1.83180
116.02400,3.97970,4.52420,1.83180
116.02800,3.97900,4.52490,1.83170
116.03200,3.97830,4.52560,1.83170
116.03600,3.97760,4.52640,1.83170
116.04000,3.97680,4.52710,1.83160
116.04400,3.97610,4.52780,1.83160
116.04800,3.97540,4.52850,1.83150
116.05200,3.97470,4.52920,1.83150
116.05600,3.97400,4.52980,1.83150
116.06000,3.97330,4.53050,1.83140
116.06400,3.97270,4.53120,1.83140
116.06800,3.97200,4.53190,1.83130
116.07200,3.97140,4.53250,1.83130
116.07600,3.97070,4.53320,1.83130
116.08000,3.97010,4.53380,1.83130
116.08400,3.96940,4.53450,1.83120
116.08800,3.96880,4.53510,1.83120
116.09200,3.96810,4.53570,1.83120
116.09600,3.96750,4.53640,1.83110
116.10000,3.96680,4.53700,1.83110
116.10400,3.96620,4.53760,1.83110
116.10800,3.96550,4.53820,1.83110
116.11200,3.96490,4.53890,1.83110
116.11600,3.96430,4.53950,1.83110
116.12000,3.96360,4.54020,1.83110
116.12400,3.96300,4.54080,1.83110
116.12800,3.96240,4.54150,1.83110
116.13200,3.96180,4.54220,1.83110
116.13600,3.96120,4.54290,1.83120
116.14000,3.96060,4.54360,1.83120
116.14400,3.96000,4.54430,1.83130
116.14800,3.95940,4.54510,1.83130
116.15200,3.95880,4.54580,1.83130
116.15600,3.95820,4.54660,1.83140
116.16000,3.95750,4.54730,1.83140
116.16400,3.95680,4.54800,1.83150
116.16800,3.95610,4.54880,1.83160
116.17200,3.95540,4.54950,1.83160
116.17600,3.95470,4.55020,1.83170
116.18000,3.95400,4.55090,1.83170
116.18400,3.95340,4.55160,1.83180
116.18800,3.95270,4.55220,1.83180
116.19200,3.95200,4.55280,1.83190
116.19600,3.95130,4.55350,1.83190
116.20000,3.95070,4.55410,1.83190
116.20400,3.95000,4.55470,1.83190
116.20800,3.94940,4.55530,1.83190
116.21200,3.94870,4.55600,1.83190
116.21600,3.94810,4.55660,1.83190
116.22000,3.94750,4.55720,1.83190
116.22400,3.94680,4.55780,1.83190
116.22800,3.94620,4.55840,1.83190
116.23200,3.94560,4.55900,1.83190
116.23600,3.94500,4.55960,1.83180
116.24000,3.94430,4.56020,1.83180
116.24400,3.94370,4.56080,1.83180
116.24800,3.94310,4.56140,1.83170
116.25200,3.94240,4.56200,1.83170
116.25600,3.94180,4.56260,1.83170
116.26000,3.94120,4.56310,1.83170
116.26400,3.94050,4.56370,1.83160
116.26800,3.93990,4.56430,1.83160
116.27200,3.93920,4.56490,1.83160
116.27600,3.93850,4.56540,1.83160
116.28000,3.93780,4.56600,1.83160
116.28400,3.93710,4.56650,1.83150
116.28800,3.93640,4.56710,1.83150
116.29200,3.93570,4.56760,1.83150
116.29600,3.93500,4.56810,1.83150
116.30000,3.93430,4.56860,1.83150
116.30400,3.93360,4.56910,1.83150
116.30800,3.93290,4.56960,1.83150
116.31200,3.93230,4.57010,1.83160
116.31600,3.93160,4.57070,1.83160
116.32000,3.93090,4.57120,1.83160
116.32400,3.93030,4.57180,1.83170
116.32800,3.92960,4.57230,1.83170
116.33200,3.92900,4.57280,1.83170
116.33600,3.92830,4.57340,1.83170
116.34000,3.92760,4.57390,1.83180
116.34400,3.92700,4.57450,1.83180
116.34800,3.92630,4.57500,1.83180
116.35200,3.92570,4.57560,1.83180
116.35600,3.92500,4.57620,1.83180
116.36000,3.92430,4.57670,1.83180
116.36400,3.92360,4.57730,1.83180
116.36800,3.92300,4.57790,1.83180
116.37200,3.92230,4.57840,1.83180
116.37600,3.92160,4.57900,1.83180
116.38000,3.92100,4.57960,1.83170
116.38400,3.92030,4.58010,1.83170
116.38800,3.91960,4.58070,1.83170
116.39200,3.91900,4.58130,1.83160
116.39600,3.91830,4.58190,1.83160
116.40000,3.91760,4.58240,1.83160
116.40400,3.91700,4.58300,1.83160
116.40800,3.91630,4.58360,1.83150
116.41200,3.91560,4.58420,1.83150
116.41600,3.91490,4.58480,1.83150
116.42000,3.91420,4.58540,1.83150
116.42400,3.91350,4.58600,1.83150
116.42800,3.91280,4.58660,1.83150
116.43200,3.91210,4.58720,1.83150
116.43600,3.91140,4.58780,1.83150
116.44000,3.91060,4.58840,1.83150
116.44400,3.90990,4.58900,1.83150
116.44800,3.90910,4.58970,1.83150
116.45200,3.90830,4.59030,1.83150
116.45600,3.90760,4.59090,1.83140
116.46000,3.90680,4.59150,1.83140
116.46400,3.90600,4.59220,1.83140
116.46800,3.90520,4.59280,1.83140
116.47200,3.90440,4.59340,1.83140
116.47600,3.90360,4.59410,1.83140
116.48000,3.90280,4.59480,1.83140
116.48400,3.90200,4.59540,1.83140
116.48800,3.90110,4.59610,1.83140
116.49200,3.90030,4.59680,1.83140
116.49600,3.89940,4.59740,1.83140
116.50000,3.89860,4.59810,1.83140
116.50400,3.89770,4.59880,1.83140
116.50800,3.89690,4.59950,1.83140
116.51200,3.89600,4.60020,1.83140
116.51600,3.89520,4.60090,1.83140
116.52000,3.89440,4.60160,1.83140
116.52400,3.89350,4.60240,1.83150
116.52800,3.89270,4.60310,1.83150
116.53200,3.89180,4.60380,1.83150
116.53600,3.89100,4.60460,1.83150
116.54000,3.89010,4.60530,1.83160
116.54400,3.88920,4.60600,1.83160
116.54800,3.88840,4.60670,1.83160
116.55200,3.88750,4.60750,1.83160
116.55600,3.88660,4.60810,1.83170
116.56000,3.88560,4.60880,1.83170
116.56400,3.88470,4.60950,1.83170
116.56800,3.88380,4.61020,1.83170
116.57200,3.88280,4.61090,1.83170
116.57600,3.88190,4.61160,1.83160
116.58000,3.88090,4.61220,1.83160
116.58400,3.88000,4.61290,1.83160
116.58800,3.87910,4.61360,1.83150
116.59200,3.87820,4.61420,1.83150
116.59600,3.87730,4.61490,1.83140
116.60000,3.87640,4.61550,1.83140
116.60400,3.87550,4.61620,1.83130
116.60800,3.87460,4.61680,1.83120
116.61200,3.87370,4.61740,1.83120
116.61600,3.87290,4.61800,1.83110
116.62000,3.87200,4.61870,1.83100
116.62400,3.87110,4.61930,1.83100
116.62800,3.87030,4.61990,1.83090
116.63200,3.86940,4.62050,1.83090
116.63600,3.86860,4.62110,1.83080
116.64000,3.86770,4.62170,1.83080
116.64400,3.86680,4.62230,1.83070
116.64800,3.86600,4.62290,1.83070
116.65200,3.86510,4.62350,1.83060
116.65600,3.86430,4.62410,1.83060
116.66000,3.86340,4.62470,1.83060
116.66400,3.86250,4.62540,1.83050
116.66800,3.86160,4.62600,1.83050
116.67200,3.86080,4.62670,1.83040
116.67600,3.85990,4.62740,1.83030
116.68000,3.85900,4.62810,1.83030
116.68400,3.85810,4.62880,1.83020
116.68800,3.85720,4.62950,1.83010
116.69200,3.85620,4.63020,1.83000
116.69600,3.85530,4.63090,1.82990
116.70000,3.85440,4.63160,1.82980
116.70400,3.85350,4.63230,1.82960
116.70800,3.85260,4.63290,1.82960
116.71200,3.85170,4.63360,1.82950
116.71600,3.85080,4.63440,1.82940
116.72000,3.84990,4.63500,1.82930
116.72400,3.84900,4.63580,1.82930
116.72800,3.84820,4.63650,1.82920
116.73200,3.84730,4.63730,1.82920
116.73600,3.84650,4.63800,1.82910
116.74000,3.84570,4.63890,1.82910
116.74400,3.84490,4.63970,1.82910
116.74800,3.84410,4.64050,1.82910
116.75200,3.84340,4.64140,1.82910
116.75600,3.84260,4.64230,1.82910
116.76000,3.84180,4.64310,1.82910
116.76400,3.84100,4.64400,1.82920
116.76800,3.84030,4.64490,1.82920
116.77200,3.83950,4.64580,1.82920
116.77600,3.83870,4.64670,1.82920
116.78000,3.83800,4.64750,1.82920
116.78400,3.83720,4.64840,1.82930
116.78800,3.83650,4.64920,1.82930
116.79200,3.83580,4.64990,1.82930
116.79600,3.83500,4.65070,1.82930
116.80000,3.83440,4.65140,1.82930
116.80400,3.83370,4.65220,1.82940
116.80800,3.83310,4.65290,1.82940
116.81200,3.83240,4.65360,1.82950
116.81600,3.83180,4.65430,1.82950
116.82000,3.83120,4.65500,1.82950
116.82400,3.83060,4.65570,1.82960
116.82800,3.83000,4.65630,1.82960
116.83200,3.82940,4.65690,1.82970
116.83600,3.82880,4.65750,1.82970
116.84000,3.82820,4.65810,1.82970
116.84400,3.82760,4.65860,1.82980
116.84800,3.82710,4.65910,1.82980
116.85200,3.82650,4.65960,1.82980
116.85600,3.82600,4.66010,1.82990
116.86000,3.82540,4.66060,1.82990
116.86400,3.82490,4.66100,1.82990
116.86800,3.82430,4.66150,1.83000
116.87200,3.82380,4.66190,1.83000
116.87600,3.82320,4.66240,1.83010
116.88000,3.82270,4.66280,1.83010
116.88400,3.82220,4.66330,1.83010
116.88800,3.82160,4.66370,1.83010
116.89200,3.82110,4.66420,1.83020
116.89600,3.82050,4.66460,1.83020
116.90000,3.81990,4.66510,1.83010
116.90400,3.81930,4.66560,1.83010
116.90800,3.81880,4.66600,1.83010
116.91200,3.81820,4.66660,1.83010
116.91600,3.81760,4.66710,1.83010
116.92000,3.81700,4.66770,1.83010
116.92400,3.81640,4.66840,1.83010
116.92800,3.81580,4.66900,1.83010
116.93200,3.81520,4.66970,1.83000
116.93600,3.81460,4.67040,1.83000
116.94000,3.81400,4.67120,1.83000
116.94400,3.81340,4.67190,1.83000
116.94800,3.81280,4.67270,1.83010
116.95200,3.81220,4.67340,1.83010
116.95600,3.81150,4.67420,1.83010
116.96000,3.81090,4.67500,1.83020
116.96400,3.81030,4.67570,1.83020
116.96800,3.80970,4.67650,1.83020
116.97200,3.80900,4.67730,1.83030
116.97600,3.80840,4.67810,1.83030
116.98000,3.80780,4.67890,1.83040
116.98400,3.80720,4.67970,1.83040
116.98800,3.80650,4.68040,1.83040
116.99200,3.80590,4.68120,1.83050
116.99600,3.80520,4.68200,1.83050
117.00000,3.80460,4.68260,1.83050
117.00400,3.80390,4.68330,1.83050
117.00800,3.80330,4.68400,1.83050
117.01200,3.80260,4.68460,1.83050
117.01600,3.80190,4.68520,1.83050
117.02000,3.80120,4.68590,1.83060
117.02400,3.80050,4.68650,1.83060
117.02800,3.79980,4.68710,1.83060
117.03200,3.79910,4.68770,1.83060
117.03600,3.79840,4.68840,1.83060
117.04000,3.79770,4.68900,1.83060
117.04400,3.79700,4.68970,1.83060
117.04800,3.79630,4.69030,1.83060
117.05200,3.79560,4.69100,1.83060
117.05600,3.79490,4.69170,1.83050
117.06000,3.79430,4.69240,1.83050
117.06400,3.79360,4.69310,1.83050
117.06800,3.79290,4.69380,1.83050
117.07200,3.79220,4.69440,1.83050
117.07600,3.79150,4.69510,1.83050
117.08000,3.79080,4.69580,1.83050
117.08400,3.79010,4.69650,1.83050
117.08800,3.78940,4.69720,1.83050
117.09200,3.78870,4.69780,1.83060
117.09600,3.78800,4.69850,1.83060
117.10000,3.78740,4.69920,1.83060
117.10400,3.78670,4.70000,1.83060
117.10800,3.78600,4.70070,1.83060
117.11200,3.78530,4.70140,1.83070
117.11600,3.78460,4.70210,1.83070
117.12000,3.78400,4.70280,1.83070
117.12400,3.78330,4.70340,1.83060
117.12800,3.78250,4.70400,1.83060
117.13200,3.78180,4.70460,1.83060
117.13600,3.78110,4.70530,1.83060
117.14000,3.78040,4.70590,1.83060
117.14400,3.77960,4.70650,1.83060
117.14800,3.77890,4.70710,1.83060
117.15200,3.77820,4.70770,1.83050
117.15600,3.77750,4.70830,1.83050
117.16000,3.77670,4.70890,1.83050
117.16400,3.77600,4.70940,1.83050
117.16800,3.77530,4.71000,1.83050
117.17200,3.77460,4.71050,1.83050
117.17600,3.77390,4.71110,1.83050
117.18000,3.77320,4.71170,1.83050
117.18400,3.77250,4.71220,1.83050
117.18800,3.77180,4.71280,1.83050
117.19200,3.77120,4.71340,1.83050
117.19600,3.77050,4.71390,1.83050
117.20000,3.76990,4.71450,1.83060
117.20400,3.76920,4.71500,1.83060
117.20800,3.76860,4.71550,1.83060
117.21200,3.76800,4.71610,1.83060
117.21600,3.76740,4.71670,1.83060
117.22000,3.76680,4.71720,1.83060
117.22400,3.76620,4.71770,1.83060
117.22800,3.76560,4.71820,1.83060
117.23200,3.76500,4.71870,1.83060
117.23600,3.76450,4.71910,1.83060
117.24000,3.76390,4.71960,1.83060
117.24400,3.76340,4.72000,1.83060
117.24800,3.76280,4.72050,1.83060
117.25200,3.76230,4.72090,1.83060
117.25600,3.76170,4.72130,1.83060
117.26000,3.76120,4.72170,1.83060
117.26400,3.76070,4.72220,1.83060
117.26800,3.76020,4.72260,1.83060
117.27200,3.75970,4.72300,1.83060
117.27600,3.75920,4.72340,1.83060
117.28000,3.75870,4.72380,1.83060
117.28400,3.75820,4.72420,1.83060
117.28800,3.75770,4.72460,1.83060
117.29200,3.75720,4.72510,1.83060
117.29600,3.75670,4.72550,1.83060
117.30000,3.75630,4.72590,1.83060
117.30400,3.75580,4.72630,1.83070
117.30800,3.75540,4.72670,1.83070
117.31200,3.75490,4.72700,1.83070
117.31600,3.75450,4.72740,1.83070
117.32000,3.75410,4.72780,1.83070
117.32400,3.75370,4.72820,1.83070
117.32800,3.75330,4.72860,1.83070
117.33200,3.75300,4.72900,1.83070
117.33600,3.75260,4.72940,1.83070
117.34000,3.75230,4.72990,1.83070
117.34400,3.75200,4.73030,1.83070
117.34800,3.75170,4.73070,1.83070
117.35200,3.75140,4.73120,1.83070
117.35600,3.75100,4.73160,1.83080
117.36000,3.75070,4.73200,1.83080
117.36400,3.75040,4.73240,1.83080
117.36800,3.75000,4.73280,1.83070
117.37200,3.74970,4.73320,1.83070
117.37600,3.74930,4.73360,1.83070
117.38000,3.74890,4.73400,1.83070
117.38400,3.74860,4.73440,1.83070
117.38800,3.74830,4.73470,1.83060
117.39200,3.74800,4.73510,1.83060
117.39600,3.74770,4.73540,1.83060
117.40000,3.74740,4.73580,1.83050
117.40400,3.74710,4.73620,1.83050
117.40800,3.74680,4.73650,1.83050
117.41200,3.74640,4.73690,1.83040
117.41600,3.74610,4.73730,1.83040
117.42000,3.74570,4.73770,1.83040
117.42400,3.74540,4.73800,1.83040
117.42800,3.74500,4.73840,1.83040
117.43200,3.74470,4.73870,1.83040
117.43600,3.74430,4.73910,1.83040
117.44000,3.74400,4.73950,1.83040
117.44400,3.74360,4.73980,1.83040
117.44800,3.74330,4.74020,1.83050
117.45200,3.74290,4.74050,1.83050
117.45600,3.74260,4.74090,1.83050
117.46000,3.74230,4.74120,1.83060
117.46400,3.74190,4.74160,1.83060
117.46800,3.74160,4.74200,1.83060
117.47200,3.74130,4.74230,1.83070
117.47600,3.74090,4.74270,1.83070
117.48000,3.74060,4.74310,1.83070
117.48400,3.74020,4.74340,1.83080
117.48800,3.73990,4.74380,1.83080
117.49200,3.73950,4.74420,1.83090
117.49600,3.73920,4.74460,1.83090
117.50000,3.73890,4.74490,1.83090
117.50400,3.73860,4.74530,1.83100
117.50800,3.73820,4.74570,1.83100
117.51200,3.73790,4.74610,1.83100
117.51600,3.73760,4.74650,1.83100
117.52000,3.73720,4.74690,1.83110
117.52400,3.73690,4.74720,1.83110
117.52800,3.73650,4.74760,1.83110
117.53200,3.73620,4.74800,1.83120
117.53600,3.73590,4.74840,1.83120
117.54000,3.73560,4.74880,1.83120
117.54400,3.73530,4.74920,1.83130
117.54800,3.73500,4.74960,1.83130
117.55200,3.73470,4.74990,1.83130
117.55600,3.73440,4.75030,1.83140
117.56000,3.73400,4.75060,1.83140
117.56400,3.73370,4.75100,1.83140
117.56800,3.73330,4.75130,1.83140
117.57200,3.73310,4.75170,1.83140
117.57600,3.73280,4.75210,1.83140
117.58000,3.73240,4.75240,1.83140
117.58400,3.73210,4.75280,1.83140
117.58800,3.73180,4.75310,1.83140
117.59200,3.73160,4.75340,1.83140
117.59600,3.73140,4.75370,1.83140
117.60000,3.73120,4.75390,1.83140
117.60400,3.73110,4.75420,1.83140
117.60800,3.73100,4.75440,1.83140
117.61200,3.73090,4.75460,1.83140
117.61600,3.73070,4.75490,1.83140
117.62000,3.73060,4.75510,1.83140
117.62400,3.73040,4.75540,1.83140
117.62800,3.73030,4.75560,1.83140
117.63200,3.73010,4.75590,1.83140
117.63600,3.72990,4.75610,1.83130
117.64000,3.72970,4.75630,1.83130
117.64400,3.72950,4.75650,1.83130
117.64800,3.72920,4.75670,1.83130
117.65200,3.72900,4.75690,1.83130
117.65600,3.72870,4.75710,1.83140
117.66000,3.72850,4.75720,1.83140
117.66400,3.72830,4.75740,1.83140
117.66800,3.72810,4.75750,1.83140
117.67200,3.72790,4.75760,1.83150
117.67600,3.72780,4.75770,1.83150
117.68000,3.72760,4.75770,1.83150
117.68400,3.72740,4.75780,1.83150
117.68800,3.72730,4.75790,1.83160
117.69200,3.72710,4.75800,1.83160
117.69600,3.72690,4.75820,1.83160
117.70000,3.72680,4.75830,1.83160
117.70400,3.72660,4.75850,1.83160
117.70800,3.72640,4.75860,1.83160
117.71200,3.72630,4.75880,1.83150
117.71600,3.72610,4.75890,1.83150
117.72000,3.72600,4.75910,1.83150
117.72400,3.72580,4.75930,1.83150
117.72800,3.72570,4.75940,1.83150
117.73200,3.72550,4.75960,1.83140
117.73600,3.72540,4.75980,1.83140
117.74000,3.72530,4.75990,1.83140
117.74400,3.72510,4.76010,1.83140
117.74800,3.72500,4.76030,1.83130
117.75200,3.72480,4.76040,1.83130
117.75600,3.72470,4.76060,1.83130
117.76000,3.72450,4.76080,1.83130
117.76400,3.72440,4.76090,1.83130
117.76800,3.72430,4.76110,1.83130
117.77200,3.72410,4.76130,1.83130
117.77600,3.72400,4.76140,1.83130
