t,x,y,z
34.26800,4.16240,3.63540,1.85200
34.27200,4.16190,3.63590,1.85200
34.27600,4.16140,3.63640,1.85200
34.28000,4.16090,3.63700,1.85200
34.28400,4.16040,3.63750,1.85190
34.28800,4.15990,3.63800,1.85190
34.29200,4.15940,3.63860,1.85190
34.29600,4.15890,3.63910,1.85190
34.30000,4.15840,3.63970,1.85190
34.30400,4.15780,3.64030,1.85190
34.30800,4.15740,3.64080,1.85180
34.31200,4.15690,3.64140,1.85180
34.31600,4.15640,3.64200,1.85180
34.32000,4.15590,3.64250,1.85180
34.32400,4.15540,3.64310,1.85180
34.32800,4.15500,3.64370,1.85180
34.33200,4.15450,3.64430,1.85180
34.33600,4.15410,3.64490,1.85180
34.34000,4.15360,3.64560,1.85180
34.34400,4.15320,3.64620,1.85190
34.34800,4.15270,3.64680,1.85190
34.35200,4.15230,3.64750,1.85190
34.35600,4.15180,3.64810,1.85200
34.36000,4.15140,3.64870,1.85200
34.36400,4.15090,3.64930,1.85200
34.36800,4.15050,3.64990,1.85210
34.37200,4.15000,3.65060,1.85210
34.37600,4.14950,3.65120,1.85210
34.38000,4.14900,3.65180,1.85220
34.38400,4.14850,3.65240,1.85220
34.38800,4.14800,3.65300,1.85220
34.39200,4.14750,3.65360,1.85220
34.39600,4.14700,3.65420,1.85230
34.40000,4.14660,3.65480,1.85230
34.40400,4.14610,3.65540,1.85230
34.40800,4.14570,3.65600,1.85230
34.41200,4.14520,3.65660,1.85240
34.41600,4.14480,3.65720,1.85230
34.42000,4.14430,3.65790,1.85230
34.42400,4.14390,3.65850,1.85230
34.42800,4.14340,3.65910,1.85230
34.43200,4.14300,3.65970,1.85230
34.43600,4.14260,3.66040,1.85230
34.44000,4.14210,3.66110,1.85230
34.44400,4.14170,3.66170,1.85230
34.44800,4.14120,3.66240,1.85230
34.45200,4.14080,3.66300,1.85230
34.45600,4.14040,3.66370,1.85220
34.46000,4.13990,3.66440,1.85220
34.46400,4.13950,3.66500,1.85220
34.46800,4.13900,3.66570,1.85210
34.47200,4.13860,3.66640,1.85210
34.47600,4.13810,3.66710,1.85210
34.48000,4.13770,3.66780,1.85200
34.48400,4.13730,3.66840,1.85200
34.48800,4.13680,3.66910,1.85200
34.49200,4.13630,3.66980,1.85190
34.49600,4.13580,3.67040,1.85190
34.50000,4.13530,3.67110,1.85190
34.50400,4.13480,3.67170,1.85190
34.50800,4.13430,3.67230,1.85190
34.51200,4.13370,3.67300,1.85180
34.51600,4.13320,3.67360,1.85180
34.52000,4.13270,3.67420,1.85180
34.52400,4.13220,3.67480,1.85180
34.52800,4.13170,3.67540,1.85180
34.53200,4.13120,3.67600,1.85180
34.53600,4.13070,3.67660,1.85180
34.54000,4.13020,3.67720,1.85180
34.54400,4.12960,3.67780,1.85180
34.54800,4.12910,3.67840,1.85180
34.55200,4.12860,3.67900,1.85180
34.55600,4.12810,3.67960,1.85180
34.56000,4.12750,3.68020,1.85180
34.56400,4.12700,3.68080,1.85190
34.56800,4.12640,3.68130,1.85190
34.57200,4.12590,3.68190,1.85190
34.57600,4.12530,3.68240,1.85190
34.58000,4.12470,3.68290,1.85190
34.58400,4.12410,3.68350,1.85190
34.58800,4.12350,3.68400,1.85190
34.59200,4.12290,3.68450,1.85200
34.59600,4.12230,3.68500,1.85200
34.60000,4.12170,3.68550,1.85200
34.60400,4.12110,3.68600,1.85200
34.60800,4.12060,3.68650,1.85190
34.61200,4.12000,3.68700,1.85190
34.61600,4.11940,3.68750,1.85190
34.62000,4.11880,3.68800,1.85190
34.62400,4.11820,3.68850,1.85190
34.62800,4.11770,3.68900,1.85190
34.63200,4.11710,3.68950,1.85190
34.63600,4.11650,3.69000,1.85190
34.64000,4.11600,3.69050,1.85190
34.64400,4.11540,3.69100,1.85190
34.64800,4.11480,3.69150,1.85180
34.65200,4.11420,3.69210,1.85180
34.65600,4.11370,3.69260,1.85180
34.66000,4.11310,3.69310,1.85180
34.66400,4.11250,3.69370,1.85180
34.66800,4.11200,3.69420,1.85180
34.67200,4.11140,3.69470,1.85190
34.67600,4.11090,3.69530,1.85190
34.68000,4.11040,3.69590,1.85190
34.68400,4.10990,3.69640,1.85190
34.68800,4.10950,3.69690,1.85200
34.69200,4.10900,3.69750,1.85200
34.69600,4.10860,3.69800,1.85210
34.70000,4.10820,3.69850,1.85210
34.70400,4.10780,3.69910,1.85210
34.70800,4.10740,3.69960,1.85220
34.71200,4.10700,3.70010,1.85220
34.71600,4.10660,3.70070,1.85230
34.72000,4.10610,3.70120,1.85230
34.72400,4.10570,3.70170,1.85240
34.72800,4.10520,3.70210,1.85240
34.73200,4.10470,3.70250,1.85250
34.73600,4.10410,3.70290,1.85250
34.74000,4.10360,3.70330,1.85250
34.74400,4.10310,3.70360,1.85250
34.74800,4.10250,3.70400,1.85250
34.75200,4.10200,3.70430,1.85250
34.75600,4.10150,3.70460,1.85250
34.76000,4.10100,3.70500,1.85250
34.76400,4.10040,3.70530,1.85250
34.76800,4.09990,3.70570,1.85250
34.77200,4.09940,3.70610,1.85250
34.77600,4.09890,3.70640,1.85250
34.78000,4.09830,3.70680,1.85250
34.78400,4.09780,3.70720,1.85240
34.78800,4.09730,3.70770,1.85240
34.79200,4.09680,3.70810,1.85240
34.79600,4.09630,3.70850,1.85240
34.80000,4.09590,3.70900,1.85240
34.80400,4.09540,3.70940,1.85240
34.80800,4.09490,3.70990,1.85240
34.81200,4.09440,3.71030,1.85240
34.81600,4.09390,3.71080,1.85250
34.82000,4.09340,3.71130,1.85250
34.82400,4.09290,3.71180,1.85250
34.82800,4.09240,3.71220,1.85250
34.83200,4.09190,3.71270,1.85250
34.83600,4.09140,3.71320,1.85260
34.84000,4.09090,3.71370,1.85260
34.84400,4.09040,3.71420,1.85260
34.84800,4.08990,3.71470,1.85270
34.85200,4.08940,3.71520,1.85270
34.85600,4.08890,3.71580,1.85270
34.86000,4.08840,3.71630,1.85270
34.86400,4.08790,3.71680,1.85280
34.86800,4.08740,3.71730,1.85280
34.87200,4.08680,3.71780,1.85280
34.87600,4.08630,3.71840,1.85280
34.88000,4.08570,3.71880,1.85290
34.88400,4.08520,3.71930,1.85290
34.88800,4.08470,3.71980,1.85290
34.89200,4.08410,3.72020,1.85300
34.89600,4.08360,3.72060,1.85300
34.90000,4.08300,3.72100,1.85300
34.90400,4.08240,3.72150,1.85310
34.90800,4.08190,3.72190,1.85310
34.91200,4.08130,3.72230,1.85310
34.91600,4.08070,3.72270,1.85320
34.92000,4.08020,3.72310,1.85320
34.92400,4.07970,3.72350,1.85320
34.92800,4.07910,3.72400,1.85320
34.93200,4.07860,3.72450,1.85320
34.93600,4.07810,3.72500,1.85320
34.94000,4.07770,3.72550,1.85320
34.94400,4.07720,3.72600,1.85320
34.94800,4.07670,3.72660,1.85330
34.95200,4.07610,3.72710,1.85330
34.95600,4.07560,3.72760,1.85330
34.96000,4.07510,3.72810,1.85330
34.96400,4.07450,3.72860,1.85330
34.96800,4.07390,3.72910,1.85330
34.97200,4.07330,3.72960,1.85330
34.97600,4.07270,3.73020,1.85330
34.98000,4.07210,3.73070,1.85330
34.98400,4.07160,3.73120,1.85330
34.98800,4.07100,3.73170,1.85330
34.99200,4.07050,3.73220,1.85330
34.99600,4.07000,3.73270,1.85320
35.00000,4.06950,3.73320,1.85330
35.00400,4.06900,3.73370,1.85330
35.00800,4.06850,3.73420,1.85330
35.01200,4.06800,3.73470,1.85330
35.01600,4.06750,3.73510,1.85340
35.02000,4.06700,3.73560,1.85340
35.02400,4.06650,3.73610,1.85340
35.02800,4.06600,3.73650,1.85350
35.03200,4.06560,3.73700,1.85350
35.03600,4.06510,3.73750,1.85360
35.04000,4.06460,3.73800,1.85360
35.04400,4.06410,3.73850,1.85360
35.04800,4.06360,3.73890,1.85370
35.05200,4.06300,3.73940,1.85370
35.05600,4.06250,3.73990,1.85370
35.06000,4.06200,3.74040,1.85370
35.06400,4.06140,3.74090,1.85370
35.06800,4.06090,3.74140,1.85380
35.07200,4.06030,3.74200,1.85380
35.07600,4.05980,3.74250,1.85380
35.08000,4.05920,3.74300,1.85380
35.08400,4.05870,3.74350,1.85380
35.08800,4.05820,3.74400,1.85380
35.09200,4.05770,3.74450,1.85390
35.09600,4.05720,3.74500,1.85390
35.10000,4.05660,3.74550,1.85390
35.10400,4.05610,3.74600,1.85390
35.10800,4.05560,3.74640,1.85400
35.11200,4.05500,3.74690,1.85400
35.11600,4.05450,3.74730,1.85400
35.12000,4.05400,3.74780,1.85400
35.12400,4.05350,3.74830,1.85400
35.12800,4.05290,3.74880,1.85400
35.13200,4.05240,3.74920,1.85410
35.13600,4.05190,3.74970,1.85410
35.14000,4.05130,3.75020,1.85410
35.14400,4.05080,3.75070,1.85410
35.14800,4.05020,3.75110,1.85420
35.15200,4.04970,3.75160,1.85420
35.15600,4.04920,3.75210,1.85420
35.16000,4.04860,3.75260,1.85420
35.16400,4.04810,3.75300,1.85420
35.16800,4.04750,3.75350,1.85420
35.17200,4.04700,3.75400,1.85420
35.17600,4.04640,3.75450,1.85420
35.18000,4.04580,3.75500,1.85430
35.18400,4.04530,3.75540,1.85430
35.18800,4.04470,3.75590,1.85430
35.19200,4.04410,3.75640,1.85430
35.19600,4.04350,3.75690,1.85430
35.20000,4.04290,3.75740,1.85430
35.20400,4.04230,3.75790,1.85440
35.20800,4.04170,3.75840,1.85440
35.21200,4.04110,3.75880,1.85440
35.21600,4.04060,3.75930,1.85440
35.22000,4.04000,3.75980,1.85450
35.22400,4.03950,3.76030,1.85450
35.22800,4.03890,3.76080,1.85460
35.23200,4.03840,3.76130,1.85460
35.23600,4.03790,3.76170,1.85470
35.24000,4.03740,3.76220,1.85470
35.24400,4.03690,3.76260,1.85480
35.24800,4.03640,3.76300,1.85490
35.25200,4.03580,3.76340,1.85500
35.25600,4.03530,3.76380,1.85500
35.26000,4.03480,3.76420,1.85510
35.26400,4.03420,3.76460,1.85510
35.26800,4.03360,3.76490,1.85520
35.27200,4.03290,3.76530,1.85520
35.27600,4.03230,3.76570,1.85530
35.28000,4.03170,3.76610,1.85530
35.28400,4.03110,3.76640,1.85530
35.28800,4.03050,3.76680,1.85530
35.29200,4.02990,3.76730,1.85530
35.29600,4.02940,3.76770,1.85530
35.30000,4.02880,3.76820,1.85530
35.30400,4.02820,3.76860,1.85530
35.30800,4.02760,3.76910,1.85530
35.31200,4.02700,3.76950,1.85530
35.31600,4.02640,3.77000,1.85540
35.32000,4.02570,3.77050,1.85540
35.32400,4.02510,3.77100,1.85540
35.32800,4.02440,3.77150,1.85540
35.33200,4.02380,3.77200,1.85540
35.33600,4.02320,3.77250,1.85540
35.34000,4.02260,3.77290,1.85540
35.34400,4.02210,3.77340,1.85540
35.34800,4.02150,3.77380,1.85550
35.35200,4.02090,3.77430,1.85550
35.35600,4.02030,3.77480,1.85550
35.36000,4.01960,3.77530,1.85550
35.36400,4.01900,3.77580,1.85550
35.36800,4.01830,3.77630,1.85550
35.37200,4.01770,3.77670,1.85550
35.37600,4.01710,3.77720,1.85550
35.38000,4.01660,3.77770,1.85550
35.38400,4.01610,3.77810,1.85550
35.38800,4.01550,3.77860,1.85550
35.39200,4.01500,3.77910,1.85550
35.39600,4.01440,3.77960,1.85550
35.40000,4.01380,3.78010,1.85550
35.40400,4.01320,3.78060,1.85550
35.40800,4.01260,3.78100,1.85550
35.41200,4.01200,3.78150,1.85550
35.41600,4.01150,3.78200,1.85560
35.42000,4.01090,3.78240,1.85560
35.42400,4.01040,3.78290,1.85560
35.42800,4.00980,3.78340,1.85560
35.43200,4.00910,3.78390,1.85560
35.43600,4.00860,3.78440,1.85560
35.44000,4.00800,3.78480,1.85560
35.44400,4.00740,3.78530,1.85560
35.44800,4.00690,3.78580,1.85560
35.45200,4.00620,3.78630,1.85570
35.45600,4.00570,3.78680,1.85570
35.46000,4.00510,3.78720,1.85570
35.46400,4.00450,3.78770,1.85570
35.46800,4.00390,3.78820,1.85570
35.47200,4.00330,3.78860,1.85570
35.47600,4.00270,3.78910,1.85570
35.48000,4.00220,3.78960,1.85570
35.48400,4.00160,3.79000,1.85570
35.48800,4.00100,3.79050,1.85570
35.49200,4.00040,3.79090,1.85570
35.49600,3.99980,3.79140,1.85580
35.50000,3.99930,3.79180,1.85580
35.50400,3.99860,3.79230,1.85580
35.50800,3.99810,3.79270,1.85580
35.51200,3.99750,3.79320,1.85580
35.51600,3.99690,3.79370,1.85580
35.52000,3.99630,3.79420,1.85580
35.52400,3.99580,3.79470,1.85580
35.52800,3.99520,3.79520,1.85580
35.53200,3.99450,3.79570,1.85590
35.53600,3.99390,3.79620,1.85590
35.54000,3.99330,3.79670,1.85590
35.54400,3.99270,3.79730,1.85590
35.54800,3.99210,3.79780,1.85590
35.55200,3.99150,3.79840,1.85580
35.55600,3.99090,3.79890,1.85580
35.56000,3.99030,3.79940,1.85580
35.56400,3.98970,3.80000,1.85580
35.56800,3.98910,3.80050,1.85580
35.57200,3.98850,3.80110,1.85580
35.57600,3.98790,3.80160,1.85580
35.58000,3.98730,3.80220,1.85580
35.58400,3.98670,3.80280,1.85570
35.58800,3.98610,3.80340,1.85570
35.59200,3.98560,3.80390,1.85570
35.59600,3.98490,3.80450,1.85570
35.60000,3.98430,3.80510,1.85570
35.60400,3.98360,3.80560,1.85570
35.60800,3.98300,3.80620,1.85570
35.61200,3.98240,3.80680,1.85570
35.61600,3.98190,3.80740,1.85570
35.62000,3.98130,3.80800,1.85570
35.62400,3.98080,3.80860,1.85570
35.62800,3.98020,3.80920,1.85570
35.63200,3.97950,3.80980,1.85570
35.63600,3.97890,3.81040,1.85570
35.64000,3.97830,3.81100,1.85570
35.64400,3.97770,3.81160,1.85570
35.64800,3.97710,3.81220,1.85560
35.65200,3.97650,3.81280,1.85560
35.65600,3.97590,3.81340,1.85560
35.66000,3.97540,3.81400,1.85560
35.66400,3.97480,3.81460,1.85560
35.66800,3.97410,3.81520,1.85560
35.67200,3.97340,3.81580,1.85560
35.67600,3.97280,3.81640,1.85550
35.68000,3.97220,3.81700,1.85550
35.68400,3.97160,3.81760,1.85550
35.68800,3.97110,3.81810,1.85550
35.69200,3.97050,3.81870,1.85550
35.69600,3.96990,3.81920,1.85550
35.70000,3.96920,3.81980,1.85550
35.70400,3.96860,3.82030,1.85550
35.70800,3.96790,3.82080,1.85550
35.71200,3.96730,3.82130,1.85550
35.71600,3.96670,3.82170,1.85550
35.72000,3.96610,3.82220,1.85550
35.72400,3.96550,3.82260,1.85550
35.72800,3.96490,3.82310,1.85550
35.73200,3.96430,3.82350,1.85550
35.73600,3.96370,3.82390,1.85550
35.74000,3.96310,3.82430,1.85550
35.74400,3.96250,3.82480,1.85550
35.74800,3.96180,3.82530,1.85550
35.75200,3.96110,3.82590,1.85550
35.75600,3.96050,3.82640,1.85550
35.76000,3.95980,3.82690,1.85550
35.76400,3.95910,3.82740,1.85550
35.76800,3.95850,3.82790,1.85550
35.77200,3.95790,3.82830,1.85560
35.77600,3.95740,3.82880,1.85570
35.78000,3.95680,3.82910,1.85580
35.78400,3.95630,3.82950,1.85590
35.78800,3.95580,3.82990,1.85600
35.79200,3.95530,3.83020,1.85610
35.79600,3.95480,3.83060,1.85620
35.80000,3.95430,3.83090,1.85630
35.80400,3.95380,3.83130,1.85640
35.80800,3.95330,3.83160,1.85650
35.81200,3.95270,3.83200,1.85660
35.81600,3.95220,3.83230,1.85670
35.82000,3.95170,3.83270,1.85680
35.82400,3.95110,3.83310,1.85690
35.82800,3.95060,3.83350,1.85690
35.83200,3.95010,3.83380,1.85700
35.83600,3.94960,3.83410,1.85710
35.84000,3.94920,3.83440,1.85720
35.84400,3.94870,3.83470,1.85730
35.84800,3.94820,3.83490,1.85740
35.85200,3.94770,3.83530,1.85740
35.85600,3.94730,3.83560,1.85750
35.86000,3.94680,3.83590,1.85760
35.86400,3.94640,3.83620,1.85760
35.86800,3.94590,3.83650,1.85770
35.87200,3.94550,3.83680,1.85780
35.87600,3.94510,3.83720,1.85780
35.88000,3.94470,3.83750,1.85790
35.88400,3.94440,3.83780,1.85790
35.88800,3.94400,3.83820,1.85800
35.89200,3.94360,3.83850,1.85800
35.89600,3.94330,3.83890,1.85810
35.90000,3.94290,3.83920,1.85820
35.90400,3.94250,3.83950,1.85820
35.90800,3.94210,3.83990,1.85830
35.91200,3.94170,3.84020,1.85830
35.91600,3.94140,3.84050,1.85840
35.92000,3.94100,3.84090,1.85850
35.92400,3.94060,3.84130,1.85850
35.92800,3.94020,3.84170,1.85850
35.93200,3.93980,3.84200,1.85860
35.93600,3.93950,3.84230,1.85870
35.94000,3.93910,3.84270,1.85870
35.94400,3.93870,3.84310,1.85880
35.94800,3.93820,3.84350,1.85880
35.95200,3.93790,3.84390,1.85880
35.95600,3.93750,3.84430,1.85890
35.96000,3.93710,3.84470,1.85890
35.96400,3.93680,3.84510,1.85900
35.96800,3.93640,3.84550,1.85910
35.97200,3.93600,3.84590,1.85910
35.97600,3.93570,3.84630,1.85920
35.98000,3.93540,3.84680,1.85920
35.98400,3.93500,3.84720,1.85930
35.98800,3.93470,3.84760,1.85940
35.99200,3.93440,3.84800,1.85940
35.99600,3.93400,3.84840,1.85950
36.00000,3.93370,3.84880,1.85960
36.00400,3.93330,3.84920,1.85960
36.00800,3.93300,3.84960,1.85970
36.01200,3.93260,3.85000,1.85970
36.01600,3.93230,3.85030,1.85980
36.02000,3.93190,3.85070,1.85990
36.02400,3.93160,3.85110,1.85990
36.02800,3.93120,3.85150,1.86000
36.03200,3.93080,3.85180,1.86010
36.03600,3.93050,3.85220,1.86010
36.04000,3.93020,3.85250,1.86020
36.04400,3.92980,3.85290,1.86020
36.04800,3.92940,3.85330,1.86030
36.05200,3.92910,3.85360,1.86040
36.05600,3.92870,3.85400,1.86040
36.06000,3.92840,3.85430,1.86050
36.06400,3.92800,3.85470,1.86060
36.06800,3.92770,3.85500,1.86060
36.07200,3.92730,3.85540,1.86070
36.07600,3.92690,3.85580,1.86070
36.08000,3.92650,3.85620,1.86080
36.08400,3.92610,3.85650,1.86090
36.08800,3.92580,3.85680,1.86100
36.09200,3.92550,3.85720,1.86110
36.09600,3.92510,3.85750,1.86120
36.10000,3.92480,3.85790,1.86130
36.10400,3.92440,3.85820,1.86140
36.10800,3.92410,3.85860,1.86150
36.11200,3.92370,3.85890,1.86170
36.11600,3.92340,3.85920,1.86180
36.12000,3.92310,3.85960,1.86190
36.12400,3.92280,3.85990,1.86200
36.12800,3.92250,3.86020,1.86210
36.13200,3.92210,3.86060,1.86220
36.13600,3.92180,3.86090,1.86230
36.14000,3.92150,3.86130,1.86240
36.14400,3.92120,3.86160,1.86250
36.14800,3.92080,3.86200,1.86260
36.15200,3.92050,3.86230,1.86270
36.15600,3.92030,3.86260,1.86280
36.16000,3.92000,3.86300,1.86290
36.16400,3.91970,3.86330,1.86290
36.16800,3.91940,3.86370,1.86300
36.17200,3.91910,3.86400,1.86310
36.17600,3.91870,3.86440,1.86320
36.18000,3.91840,3.86470,1.86330
36.18400,3.91810,3.86510,1.86330
36.18800,3.91770,3.86540,1.86340
36.19200,3.91740,3.86570,1.86350
36.19600,3.91710,3.86610,1.86360
36.20000,3.91670,3.86640,1.86370
36.20400,3.91640,3.86670,1.86380
36.20800,3.91600,3.86700,1.86390
36.21200,3.91570,3.86740,1.86400
36.21600,3.91530,3.86770,1.86410
36.22000,3.91500,3.86800,1.86420
36.22400,3.91460,3.86830,1.86430
36.22800,3.91420,3.86860,1.86440
36.23200,3.91380,3.86890,1.86450
36.23600,3.91340,3.86920,1.86460
36.24000,3.91300,3.86950,1.86460
36.24400,3.91270,3.86980,1.86470
36.24800,3.91220,3.87020,1.86480
36.25200,3.91190,3.87060,1.86480
36.25600,3.91150,3.87100,1.86490
36.26000,3.91110,3.87140,1.86490
36.26400,3.91070,3.87190,1.86490
36.26800,3.91040,3.87240,1.86500
36.27200,3.91000,3.87290,1.86510
36.27600,3.90970,3.87330,1.86520
36.28000,3.90940,3.87380,1.86530
36.28400,3.90920,3.87420,1.86540
36.28800,3.90890,3.87460,1.86550
36.29200,3.90860,3.87500,1.86560
36.29600,3.90840,3.87550,1.86580
36.30000,3.90810,3.87590,1.86590
36.30400,3.90790,3.87630,1.86600
36.30800,3.90760,3.87670,1.86610
36.31200,3.90740,3.87710,1.86620
36.31600,3.90710,3.87750,1.86630
36.32000,3.90680,3.87790,1.86650
36.32400,3.90650,3.87830,1.86660
36.32800,3.90620,3.87870,1.86660
36.33200,3.90580,3.87910,1.86670
36.33600,3.90530,3.87960,1.86670
36.34000,3.90490,3.88010,1.86670
36.34400,3.90440,3.88060,1.86670
36.34800,3.90400,3.88110,1.86670
36.35200,3.90360,3.88170,1.86670
36.35600,3.90320,3.88210,1.86680
36.36000,3.90280,3.88260,1.86680
36.36400,3.90240,3.88300,1.86690
36.36800,3.90200,3.88340,1.86700
36.37200,3.90160,3.88380,1.86710
36.37600,3.90120,3.88430,1.86710
36.38000,3.90090,3.88480,1.86720
36.38400,3.90050,3.88520,1.86730
36.38800,3.90000,3.88570,1.86740
36.39200,3.89960,3.88620,1.86740
36.39600,3.89920,3.88670,1.86750
36.40000,3.89870,3.88720,1.86760
36.40400,3.89830,3.88760,1.86770
36.40800,3.89790,3.88800,1.86780
36.41200,3.89750,3.88850,1.86780
36.41600,3.89710,3.88890,1.86790
36.42000,3.89680,3.88940,1.86800
36.42400,3.89640,3.88980,1.86810
36.42800,3.89600,3.89030,1.86810
36.43200,3.89560,3.89070,1.86820
36.43600,3.89520,3.89120,1.86820
36.44000,3.89480,3.89160,1.86830
36.44400,3.89440,3.89200,1.86840
36.44800,3.89400,3.89250,1.86840
36.45200,3.89360,3.89290,1.86850
36.45600,3.89320,3.89330,1.86850
36.46000,3.89290,3.89380,1.86860
36.46400,3.89260,3.89420,1.86870
36.46800,3.89220,3.89470,1.86880
36.47200,3.89180,3.89510,1.86890
36.47600,3.89150,3.89550,1.86900
36.48000,3.89110,3.89590,1.86910
36.48400,3.89070,3.89630,1.86920
36.48800,3.89030,3.89670,1.86930
36.49200,3.89000,3.89710,1.86940
36.49600,3.88970,3.89760,1.86950
36.50000,3.88930,3.89800,1.86960
36.50400,3.88900,3.89840,1.86970
36.50800,3.88870,3.89880,1.86980
36.51200,3.88830,3.89920,1.86990
36.51600,3.88800,3.89960,1.87000
36.52000,3.88770,3.90000,1.87010
36.52400,3.88740,3.90050,1.87020
36.52800,3.88700,3.90090,1.87030
36.53200,3.88670,3.90130,1.87040
36.53600,3.88630,3.90170,1.87050
36.54000,3.88600,3.90210,1.87060
36.54400,3.88570,3.90250,1.87070
36.54800,3.88540,3.90300,1.87070
36.55200,3.88510,3.90340,1.87080
36.55600,3.88480,3.90390,1.87090
36.56000,3.88450,3.90430,1.87100
36.56400,3.88420,3.90480,1.87110
36.56800,3.88380,3.90510,1.87120
36.57200,3.88340,3.90560,1.87130
36.57600,3.88310,3.90600,1.87140
36.58000,3.88270,3.90640,1.87150
36.58400,3.88230,3.90680,1.87150
36.58800,3.88200,3.90730,1.87160
36.59200,3.88170,3.90770,1.87170
36.59600,3.88130,3.90810,1.87180
36.60000,3.88100,3.90850,1.87190
36.60400,3.88070,3.90890,1.87200
36.60800,3.88040,3.90930,1.87210
36.61200,3.88000,3.90970,1.87220
36.61600,3.87970,3.91010,1.87230
36.62000,3.87930,3.91060,1.87240
36.62400,3.87900,3.91100,1.87250
36.62800,3.87870,3.91150,1.87250
36.63200,3.87830,3.91190,1.87260
36.63600,3.87800,3.91240,1.87270
36.64000,3.87760,3.91280,1.87270
36.64400,3.87730,3.91320,1.87280
36.64800,3.87700,3.91360,1.87290
36.65200,3.87660,3.91400,1.87300
36.65600,3.87630,3.91450,1.87310
36.66000,3.87600,3.91490,1.87320
36.66400,3.87570,3.91540,1.87320
36.66800,3.87540,3.91580,1.87330
36.67200,3.87510,3.91630,1.87340
36.67600,3.87480,3.91680,1.87350
36.68000,3.87440,3.91720,1.87350
36.68400,3.87410,3.91770,1.87360
36.68800,3.87370,3.91810,1.87360
36.69200,3.87340,3.91860,1.87370
36.69600,3.87310,3.91920,1.87370
36.70000,3.87280,3.91970,1.87380
36.70400,3.87250,3.92010,1.87380
36.70800,3.87220,3.92060,1.87390
36.71200,3.87180,3.92110,1.87400
36.71600,3.87140,3.92160,1.87410
36.72000,3.87110,3.92220,1.87410
36.72400,3.87070,3.92270,1.87420
36.72800,3.87030,3.92320,1.87420
36.73200,3.87000,3.92380,1.87430
36.73600,3.86970,3.92430,1.87440
36.74000,3.86930,3.92480,1.87440
36.74400,3.86900,3.92540,1.87450
36.74800,3.86870,3.92590,1.87460
36.75200,3.86840,3.92640,1.87470
36.75600,3.86810,3.92700,1.87470
36.76000,3.86780,3.92760,1.87470
36.76400,3.86740,3.92810,1.87480
36.76800,3.86710,3.92870,1.87490
36.77200,3.86670,3.92920,1.87490
36.77600,3.86640,3.92980,1.87490
36.78000,3.86610,3.93040,1.87500
36.78400,3.86570,3.93090,1.87500
36.78800,3.86540,3.93150,1.87500
36.79200,3.86500,3.93210,1.87510
36.79600,3.86470,3.93260,1.87510
36.80000,3.86430,3.93320,1.87510
36.80400,3.86390,3.93370,1.87510
36.80800,3.86360,3.93430,1.87510
36.81200,3.86310,3.93490,1.87510
36.81600,3.86280,3.93540,1.87520
36.82000,3.86240,3.93590,1.87520
36.82400,3.86200,3.93650,1.87520
36.82800,3.86160,3.93710,1.87520
36.83200,3.86120,3.93760,1.87520
36.83600,3.86080,3.93820,1.87530
36.84000,3.86040,3.93870,1.87530
36.84400,3.86000,3.93920,1.87530
36.84800,3.85960,3.93980,1.87530
36.85200,3.85920,3.94030,1.87540
36.85600,3.85880,3.94090,1.87540
36.86000,3.85840,3.94140,1.87550
36.86400,3.85800,3.94190,1.87550
36.86800,3.85760,3.94240,1.87560
36.87200,3.85720,3.94300,1.87570
36.87600,3.85690,3.94350,1.87580
36.88000,3.85650,3.94400,1.87590
36.88400,3.85610,3.94450,1.87600
36.88800,3.85560,3.94500,1.87610
36.89200,3.85520,3.94550,1.87620
36.89600,3.85480,3.94590,1.87630
36.90000,3.85440,3.94640,1.87640
36.90400,3.85400,3.94690,1.87650
36.90800,3.85370,3.94740,1.87660
36.91200,3.85330,3.94780,1.87670
36.91600,3.85290,3.94830,1.87680
36.92000,3.85250,3.94880,1.87690
36.92400,3.85210,3.94920,1.87700
