t,x,y,z
73.06400,4.03150,3.95340,1.82170
73.06800,4.03090,3.95410,1.82170
73.07200,4.03040,3.95480,1.82170
73.07600,4.02990,3.95560,1.82170
73.08000,4.02930,3.95630,1.82170
73.08400,4.02880,3.95700,1.82170
73.08800,4.02830,3.95780,1.82170
73.09200,4.02770,3.95850,1.82170
73.09600,4.02700,3.95920,1.82170
73.10000,4.02640,3.96000,1.82170
73.10400,4.02590,3.96070,1.82170
73.10800,4.02530,3.96150,1.82170
73.11200,4.02470,3.96230,1.82160
73.11600,4.02410,3.96300,1.82160
73.12000,4.02360,3.96380,1.82160
73.12400,4.02300,3.96460,1.82150
73.12800,4.02230,3.96540,1.82150
73.13200,4.02170,3.96610,1.82150
73.13600,4.02120,3.96690,1.82140
73.14000,4.02060,3.96770,1.82130
73.14400,4.02000,3.96850,1.82130
73.14800,4.01940,3.96920,1.82120
73.15200,4.01880,3.96990,1.82120
73.15600,4.01820,3.97050,1.82110
73.16000,4.01750,3.97110,1.82100
73.16400,4.01700,3.97170,1.82100
73.16800,4.01640,3.97230,1.82090
73.17200,4.01580,3.97290,1.82090
73.17600,4.01520,3.97340,1.82080
73.18000,4.01470,3.97400,1.82080
73.18400,4.01410,3.97460,1.82070
73.18800,4.01360,3.97520,1.82070
73.19200,4.01310,3.97570,1.82060
73.19600,4.01260,3.97630,1.82060
73.20000,4.01200,3.97690,1.82060
73.20400,4.01150,3.97750,1.82050
73.20800,4.01110,3.97810,1.82050
73.21200,4.01060,3.97870,1.82050
73.21600,4.01010,3.97930,1.82050
73.22000,4.00960,3.98000,1.82040
73.22400,4.00910,3.98060,1.82040
73.22800,4.00860,3.98120,1.82040
73.23200,4.00800,3.98180,1.82040
73.23600,4.00750,3.98240,1.82040
73.24000,4.00700,3.98310,1.82040
73.24400,4.00650,3.98380,1.82040
73.24800,4.00600,3.98450,1.82030
73.25200,4.00540,3.98530,1.82030
73.25600,4.00490,3.98600,1.82020
73.26000,4.00440,3.98680,1.82020
73.26400,4.00390,3.98760,1.82010
73.26800,4.00330,3.98830,1.82010
73.27200,4.00280,3.98910,1.82000
73.27600,4.00230,3.98990,1.82000
73.28000,4.00180,3.99060,1.81990
73.28400,4.00130,3.99140,1.81980
73.28800,4.00080,3.99220,1.81980
73.29200,4.00030,3.99290,1.81970
73.29600,3.99980,3.99370,1.81970
73.30000,3.99930,3.99440,1.81960
73.30400,3.99880,3.99510,1.81960
73.30800,3.99830,3.99580,1.81950
73.31200,3.99790,3.99650,1.81950
73.31600,3.99740,3.99720,1.81940
73.32000,3.99690,3.99780,1.81940
73.32400,3.99650,3.99850,1.81930
73.32800,3.99620,3.99910,1.81920
73.33200,3.99580,3.99980,1.81920
73.33600,3.99550,4.00040,1.81920
73.34000,3.99520,4.00100,1.81910
73.34400,3.99490,4.00170,1.81910
73.34800,3.99460,4.00230,1.81910
73.35200,3.99440,4.00300,1.81910
73.35600,3.99410,4.00360,1.81910
73.36000,3.99390,4.00430,1.81910
73.36400,3.99360,4.00490,1.81910
73.36800,3.99340,4.00550,1.81920
73.37200,3.99320,4.00620,1.81920
73.37600,3.99300,4.00680,1.81920
73.38000,3.99270,4.00750,1.81930
73.38400,3.99240,4.00810,1.81930
73.38800,3.99210,4.00880,1.81930
73.39200,3.99170,4.00940,1.81930
73.39600,3.99140,4.01010,1.81930
73.40000,3.99100,4.01080,1.81930
73.40400,3.99060,4.01150,1.81920
73.40800,3.99020,4.01210,1.81920
73.41200,3.98990,4.01280,1.81910
73.41600,3.98950,4.01350,1.81910
73.42000,3.98920,4.01420,1.81900
73.42400,3.98900,4.01480,1.81890
73.42800,3.98870,4.01540,1.81880
73.43200,3.98850,4.01610,1.81880
73.43600,3.98820,4.01670,1.81870
73.44000,3.98790,4.01740,1.81870
73.44400,3.98760,4.01800,1.81860
73.44800,3.98730,4.01870,1.81860
73.45200,3.98690,4.01930,1.81850
73.45600,3.98660,4.01990,1.81850
73.46000,3.98620,4.02050,1.81840
73.46400,3.98580,4.02110,1.81840
73.46800,3.98550,4.02170,1.81830
73.47200,3.98510,4.02230,1.81820
73.47600,3.98470,4.02290,1.81820
73.48000,3.98430,4.02350,1.81810
73.48400,3.98390,4.02410,1.81810
73.48800,3.98360,4.02470,1.81800
73.49200,3.98320,4.02540,1.81790
73.49600,3.98280,4.02600,1.81790
73.50000,3.98250,4.02660,1.81780
73.50400,3.98210,4.02730,1.81780
73.50800,3.98170,4.02780,1.81770
73.51200,3.98140,4.02840,1.81770
73.51600,3.98100,4.02900,1.81770
73.52000,3.98070,4.02960,1.81770
73.52400,3.98030,4.03010,1.81770
73.52800,3.98000,4.03070,1.81770
73.53200,3.97960,4.03120,1.81770
73.53600,3.97930,4.03180,1.81770
73.54000,3.97890,4.03240,1.81760
73.54400,3.97860,4.03290,1.81760
73.54800,3.97820,4.03350,1.81760
73.55200,3.97790,4.03400,1.81760
73.55600,3.97750,4.03460,1.81760
73.56000,3.97710,4.03520,1.81760
73.56400,3.97680,4.03570,1.81760
73.56800,3.97640,4.03630,1.81750
73.57200,3.97600,4.03690,1.81750
73.57600,3.97560,4.03740,1.81750
73.58000,3.97520,4.03800,1.81750
73.58400,3.97480,4.03860,1.81750
73.58800,3.97430,4.03920,1.81740
73.59200,3.97380,4.03980,1.81740
73.59600,3.97330,4.04040,1.81740
73.60000,3.97290,4.04100,1.81730
73.60400,3.97250,4.04160,1.81720
73.60800,3.97210,4.04220,1.81720
73.61200,3.97170,4.04280,1.81710
73.61600,3.97130,4.04340,1.81710
73.62000,3.97080,4.04400,1.81710
73.62400,3.97040,4.04460,1.81700
73.62800,3.96990,4.04520,1.81700
73.63200,3.96940,4.04580,1.81700
73.63600,3.96900,4.04640,1.81700
73.64000,3.96850,4.04700,1.81700
73.64400,3.96810,4.04760,1.81700
73.64800,3.96760,4.04820,1.81700
73.65200,3.96720,4.04880,1.81700
73.65600,3.96690,4.04940,1.81700
73.66000,3.96640,4.05000,1.81700
73.66400,3.96590,4.05060,1.81700
73.66800,3.96540,4.05120,1.81690
73.67200,3.96490,4.05180,1.81690
73.67600,3.96450,4.05240,1.81680
73.68000,3.96400,4.05310,1.81680
73.68400,3.96360,4.05380,1.81670
73.68800,3.96310,4.05440,1.81670
73.69200,3.96260,4.05510,1.81670
73.69600,3.96210,4.05570,1.81660
73.70000,3.96150,4.05640,1.81660
73.70400,3.96100,4.05710,1.81660
73.70800,3.96050,4.05770,1.81660
73.71200,3.95990,4.05840,1.81650
73.71600,3.95940,4.05910,1.81650
73.72000,3.95880,4.05980,1.81650
73.72400,3.95830,4.06050,1.81650
73.72800,3.95780,4.06110,1.81650
73.73200,3.95720,4.06170,1.81650
73.73600,3.95670,4.06240,1.81650
73.74000,3.95620,4.06300,1.81650
73.74400,3.95560,4.06370,1.81650
73.74800,3.95510,4.06430,1.81650
73.75200,3.95450,4.06490,1.81650
73.75600,3.95390,4.06560,1.81650
73.76000,3.95330,4.06620,1.81650
73.76400,3.95280,4.06670,1.81650
73.76800,3.95220,4.06730,1.81650
73.77200,3.95160,4.06790,1.81650
73.77600,3.95110,4.06840,1.81650
73.78000,3.95060,4.06900,1.81650
73.78400,3.95010,4.06950,1.81640
73.78800,3.94950,4.07010,1.81640
73.79200,3.94890,4.07070,1.81640
73.79600,3.94830,4.07130,1.81630
73.80000,3.94780,4.07190,1.81630
73.80400,3.94720,4.07250,1.81620
73.80800,3.94660,4.07300,1.81620
73.81200,3.94600,4.07360,1.81610
73.81600,3.94540,4.07420,1.81610
73.82000,3.94490,4.07480,1.81600
73.82400,3.94430,4.07540,1.81600
73.82800,3.94380,4.07600,1.81590
73.83200,3.94320,4.07650,1.81580
73.83600,3.94270,4.07710,1.81580
73.84000,3.94210,4.07770,1.81580
73.84400,3.94150,4.07830,1.81570
73.84800,3.94090,4.07880,1.81570
73.85200,3.94040,4.07940,1.81570
73.85600,3.93980,4.08000,1.81560
73.86000,3.93920,4.08060,1.81560
73.86400,3.93860,4.08120,1.81560
73.86800,3.93800,4.08180,1.81550
73.87200,3.93740,4.08240,1.81550
73.87600,3.93680,4.08300,1.81550
73.88000,3.93620,4.08360,1.81550
73.88400,3.93560,4.08420,1.81550
73.88800,3.93500,4.08470,1.81540
73.89200,3.93440,4.08530,1.81540
73.89600,3.93380,4.08580,1.81540
73.90000,3.93320,4.08640,1.81540
73.90400,3.93260,4.08690,1.81540
73.90800,3.93200,4.08750,1.81540
73.91200,3.93140,4.08800,1.81540
73.91600,3.93080,4.08860,1.81540
73.92000,3.93030,4.08910,1.81540
73.92400,3.92970,4.08960,1.81540
73.92800,3.92910,4.09010,1.81540
73.93200,3.92850,4.09060,1.81540
73.93600,3.92790,4.09110,1.81540
73.94000,3.92720,4.09170,1.81530
73.94400,3.92660,4.09220,1.81530
73.94800,3.92600,4.09280,1.81520
73.95200,3.92540,4.09330,1.81520
73.95600,3.92480,4.09380,1.81510
73.96000,3.92420,4.09440,1.81510
73.96400,3.92360,4.09490,1.81500
73.96800,3.92290,4.09540,1.81490
73.97200,3.92230,4.09600,1.81490
73.97600,3.92170,4.09650,1.81480
73.98000,3.92110,4.09700,1.81470
73.98400,3.92040,4.09750,1.81460
73.98800,3.91980,4.09800,1.81460
73.99200,3.91910,4.09850,1.81450
73.99600,3.91840,4.09900,1.81440
74.00000,3.91770,4.09950,1.81430
74.00400,3.91710,4.10000,1.81420
74.00800,3.91640,4.10050,1.81410
74.01200,3.91570,4.10090,1.81400
74.01600,3.91510,4.10140,1.81390
74.02000,3.91450,4.10190,1.81380
74.02400,3.91380,4.10240,1.81370
74.02800,3.91320,4.10280,1.81370
74.03200,3.91260,4.10330,1.81360
74.03600,3.91200,4.10380,1.81350
74.04000,3.91140,4.10420,1.81350
74.04400,3.91090,4.10470,1.81350
74.04800,3.91030,4.10520,1.81350
74.05200,3.90980,4.10570,1.81350
74.05600,3.90920,4.10620,1.81350
74.06000,3.90870,4.10660,1.81350
74.06400,3.90810,4.10710,1.81350
74.06800,3.90760,4.10760,1.81350
74.07200,3.90700,4.10810,1.81360
74.07600,3.90650,4.10860,1.81360
74.08000,3.90590,4.10910,1.81370
74.08400,3.90540,4.10950,1.81370
74.08800,3.90480,4.11000,1.81380
74.09200,3.90430,4.11050,1.81380
74.09600,3.90370,4.11090,1.81380
74.10000,3.90310,4.11140,1.81390
74.10400,3.90250,4.11180,1.81390
74.10800,3.90190,4.11220,1.81400
74.11200,3.90130,4.11260,1.81400
74.11600,3.90080,4.11300,1.81400
74.12000,3.90020,4.11340,1.81400
74.12400,3.89970,4.11380,1.81400
74.12800,3.89910,4.11430,1.81400
74.13200,3.89860,4.11470,1.81400
74.13600,3.89800,4.11510,1.81400
74.14000,3.89750,4.11550,1.81400
74.14400,3.89690,4.11600,1.81400
74.14800,3.89640,4.11650,1.81400
74.15200,3.89590,4.11700,1.81400
74.15600,3.89540,4.11750,1.81400
74.16000,3.89500,4.11800,1.81400
74.16400,3.89450,4.11860,1.81400
74.16800,3.89400,4.11910,1.81400
74.17200,3.89350,4.11970,1.81400
74.17600,3.89300,4.12020,1.81400
74.18000,3.89250,4.12080,1.81400
74.18400,3.89200,4.12130,1.81410
74.18800,3.89140,4.12190,1.81410
74.19200,3.89090,4.12250,1.81410
74.19600,3.89040,4.12300,1.81410
74.20000,3.88990,4.12360,1.81410
74.20400,3.88930,4.12430,1.81410
74.20800,3.88880,4.12490,1.81410
74.21200,3.88830,4.12550,1.81400
74.21600,3.88770,4.12610,1.81400
74.22000,3.88720,4.12670,1.81400
74.22400,3.88660,4.12740,1.81400
74.22800,3.88600,4.12800,1.81390
74.23200,3.88550,4.12860,1.81390
74.23600,3.88490,4.12920,1.81390
74.24000,3.88420,4.12970,1.81390
74.24400,3.88360,4.13030,1.81390
74.24800,3.88290,4.13080,1.81380
74.25200,3.88230,4.13130,1.81380
74.25600,3.88160,4.13170,1.81380
74.26000,3.88090,4.13220,1.81370
74.26400,3.88020,4.13260,1.81370
74.26800,3.87950,4.13300,1.81360
74.27200,3.87880,4.13340,1.81360
74.27600,3.87810,4.13390,1.81350
74.28000,3.87750,4.13430,1.81350
74.28400,3.87690,4.13480,1.81340
74.28800,3.87620,4.13540,1.81340
74.29200,3.87560,4.13590,1.81330
74.29600,3.87500,4.13640,1.81330
74.30000,3.87450,4.13700,1.81320
74.30400,3.87390,4.13760,1.81320
74.30800,3.87340,4.13820,1.81320
74.31200,3.87280,4.13870,1.81310
74.31600,3.87230,4.13930,1.81310
74.32000,3.87180,4.13980,1.81310
74.32400,3.87120,4.14030,1.81310
74.32800,3.87070,4.14080,1.81310
74.33200,3.87020,4.14130,1.81310
74.33600,3.86960,4.14170,1.81310
74.34000,3.86900,4.14220,1.81310
74.34400,3.86850,4.14260,1.81310
74.34800,3.86800,4.14300,1.81300
74.35200,3.86740,4.14340,1.81300
74.35600,3.86690,4.14380,1.81300
74.36000,3.86640,4.14410,1.81290
74.36400,3.86590,4.14450,1.81290
74.36800,3.86540,4.14480,1.81290
74.37200,3.86490,4.14520,1.81290
74.37600,3.86440,4.14550,1.81280
74.38000,3.86390,4.14580,1.81280
74.38400,3.86340,4.14610,1.81280
74.38800,3.86290,4.14640,1.81280
74.39200,3.86240,4.14660,1.81280
74.39600,3.86190,4.14690,1.81280
74.40000,3.86130,4.14720,1.81280
74.40400,3.86080,4.14740,1.81270
74.40800,3.86030,4.14770,1.81270
74.41200,3.85980,4.14800,1.81270
74.41600,3.85940,4.14830,1.81270
74.42000,3.85890,4.14860,1.81260
74.42400,3.85850,4.14890,1.81260
74.42800,3.85800,4.14920,1.81260
74.43200,3.85760,4.14940,1.81260
74.43600,3.85710,4.14980,1.81260
74.44000,3.85670,4.15010,1.81250
74.44400,3.85630,4.15040,1.81250
74.44800,3.85580,4.15070,1.81250
74.45200,3.85530,4.15090,1.81250
74.45600,3.85480,4.15120,1.81250
74.46000,3.85430,4.15150,1.81250
74.46400,3.85380,4.15180,1.81250
74.46800,3.85330,4.15210,1.81250
74.47200,3.85270,4.15240,1.81250
74.47600,3.85220,4.15270,1.81250
74.48000,3.85160,4.15300,1.81240
74.48400,3.85110,4.15340,1.81240
74.48800,3.85050,4.15370,1.81240
74.49200,3.84990,4.15400,1.81240
74.49600,3.84940,4.15440,1.81230
74.50000,3.84880,4.15480,1.81230
74.50400,3.84830,4.15520,1.81220
74.50800,3.84780,4.15560,1.81220
74.51200,3.84720,4.15600,1.81220
74.51600,3.84660,4.15640,1.81220
74.52000,3.84600,4.15680,1.81210
74.52400,3.84540,4.15710,1.81210
74.52800,3.84480,4.15760,1.81200
74.53200,3.84420,4.15800,1.81200
74.53600,3.84370,4.15840,1.81200
74.54000,3.84310,4.15880,1.81190
74.54400,3.84260,4.15920,1.81190
74.54800,3.84200,4.15960,1.81190
74.55200,3.84140,4.16000,1.81190
74.55600,3.84080,4.16040,1.81190
74.56000,3.84020,4.16080,1.81180
74.56400,3.83970,4.16120,1.81180
74.56800,3.83910,4.16160,1.81180
74.57200,3.83850,4.16200,1.81180
74.57600,3.83790,4.16240,1.81180
74.58000,3.83730,4.16270,1.81170
74.58400,3.83670,4.16310,1.81170
74.58800,3.83610,4.16350,1.81170
74.59200,3.83550,4.16390,1.81170
74.59600,3.83500,4.16430,1.81160
74.60000,3.83440,4.16470,1.81160
74.60400,3.83370,4.16510,1.81160
74.60800,3.83310,4.16540,1.81150
74.61200,3.83250,4.16580,1.81150
74.61600,3.83180,4.16620,1.81140
74.62000,3.83120,4.16660,1.81140
74.62400,3.83060,4.16700,1.81130
74.62800,3.83000,4.16740,1.81120
74.63200,3.82940,4.16770,1.81120
74.63600,3.82870,4.16810,1.81110
74.64000,3.82810,4.16850,1.81100
74.64400,3.82740,4.16890,1.81100
74.64800,3.82680,4.16930,1.81090
74.65200,3.82620,4.16970,1.81080
74.65600,3.82550,4.17010,1.81070
74.66000,3.82470,4.17050,1.81060
74.66400,3.82400,4.17090,1.81060
74.66800,3.82330,4.17130,1.81050
74.67200,3.82260,4.17160,1.81040
74.67600,3.82180,4.17200,1.81030
74.68000,3.82100,4.17230,1.81030
74.68400,3.82020,4.17260,1.81020
74.68800,3.81930,4.17280,1.81020
74.69200,3.81840,4.17300,1.81010
74.69600,3.81740,4.17330,1.81000
74.70000,3.81650,4.17350,1.80990
74.70400,3.81550,4.17380,1.80980
74.70800,3.81450,4.17400,1.80980
74.71200,3.81350,4.17420,1.80960
74.71600,3.81250,4.17450,1.80950
74.72000,3.81150,4.17480,1.80940
74.72400,3.81050,4.17510,1.80930
74.72800,3.80950,4.17550,1.80920
74.73200,3.80850,4.17590,1.80910
74.73600,3.80760,4.17620,1.80910
74.74000,3.80680,4.17660,1.80900
74.74400,3.80590,4.17690,1.80900
74.74800,3.80510,4.17720,1.80900
74.75200,3.80430,4.17750,1.80900
74.75600,3.80350,4.17780,1.80910
74.76000,3.80270,4.17810,1.80910
74.76400,3.80190,4.17840,1.80920
74.76800,3.80110,4.17870,1.80930
74.77200,3.80040,4.17890,1.80950
74.77600,3.79960,4.17910,1.80960
74.78000,3.79890,4.17940,1.80970
74.78400,3.79810,4.17960,1.80990
74.78800,3.79740,4.17980,1.81000
74.79200,3.79660,4.18000,1.81010
74.79600,3.79580,4.18020,1.81020
74.80000,3.79500,4.18050,1.81040
74.80400,3.79430,4.18070,1.81050
74.80800,3.79350,4.18090,1.81060
74.81200,3.79270,4.18120,1.81070
74.81600,3.79190,4.18140,1.81070
74.82000,3.79110,4.18170,1.81080
74.82400,3.79030,4.18200,1.81080
74.82800,3.78960,4.18230,1.81090
74.83200,3.78890,4.18260,1.81090
74.83600,3.78820,4.18290,1.81090
74.84000,3.78750,4.18320,1.81090
74.84400,3.78690,4.18360,1.81100
74.84800,3.78630,4.18400,1.81100
74.85200,3.78560,4.18440,1.81110
74.85600,3.78500,4.18480,1.81110
74.86000,3.78430,4.18520,1.81110
74.86400,3.78370,4.18560,1.81120
74.86800,3.78300,4.18600,1.81130
74.87200,3.78220,4.18640,1.81130
74.87600,3.78150,4.18680,1.81140
74.88000,3.78080,4.18710,1.81140
74.88400,3.78010,4.18750,1.81140
74.88800,3.77930,4.18780,1.81140
74.89200,3.77860,4.18820,1.81140
74.89600,3.77780,4.18860,1.81140
74.90000,3.77700,4.18900,1.81140
74.90400,3.77630,4.18940,1.81140
74.90800,3.77560,4.18980,1.81130
74.91200,3.77490,4.19010,1.81130
74.91600,3.77420,4.19050,1.81130
74.92000,3.77350,4.19080,1.81130
74.92400,3.77290,4.19100,1.81130
74.92800,3.77230,4.19130,1.81130
74.93200,3.77160,4.19160,1.81120
74.93600,3.77100,4.19190,1.81120
74.94000,3.77030,4.19220,1.81120
74.94400,3.76960,4.19260,1.81120
74.94800,3.76890,4.19290,1.81110
74.95200,3.76820,4.19320,1.81110
74.95600,3.76760,4.19340,1.81100
74.96000,3.76700,4.19370,1.81100
74.96400,3.76640,4.19400,1.81100
74.96800,3.76570,4.19430,1.81100
74.97200,3.76500,4.19460,1.81090
74.97600,3.76430,4.19490,1.81090
74.98000,3.76360,4.19510,1.81090
74.98400,3.76300,4.19540,1.81080
74.98800,3.76240,4.19560,1.81080
74.99200,3.76180,4.19580,1.81080
74.99600,3.76110,4.19610,1.81080
75.00000,3.76050,4.19630,1.81080
75.00400,3.75970,4.19660,1.81080
75.00800,3.75910,4.19680,1.81070
75.01200,3.75840,4.19710,1.81070
75.01600,3.75770,4.19740,1.81070
75.02000,3.75700,4.19770,1.81070
75.02400,3.75640,4.19790,1.81070
75.02800,3.75570,4.19810,1.81060
75.03200,3.75510,4.19840,1.81060
75.03600,3.75440,4.19870,1.81060
75.04000,3.75370,4.19890,1.81060
75.04400,3.75300,4.19920,1.81060
75.04800,3.75240,4.19950,1.81060
75.05200,3.75170,4.19970,1.81060
75.05600,3.75110,4.20000,1.81060
75.06000,3.75050,4.20030,1.81060
75.06400,3.74980,4.20050,1.81060
75.06800,3.74910,4.20080,1.81060
75.07200,3.74840,4.20110,1.81060
75.07600,3.74770,4.20140,1.81070
75.08000,3.74700,4.20170,1.81070
75.08400,3.74620,4.20200,1.81070
75.08800,3.74550,4.20230,1.81070
75.09200,3.74480,4.20270,1.81060
75.09600,3.74410,4.20300,1.81060
75.10000,3.74340,4.20330,1.81060
75.10400,3.74270,4.20370,1.81060
75.10800,3.74200,4.20400,1.81060
75.11200,3.74130,4.20440,1.81050
75.11600,3.74060,4.20480,1.81050
75.12000,3.73990,4.20510,1.81050
75.12400,3.73920,4.20550,1.81040
75.12800,3.73840,4.20590,1.81040
75.13200,3.73770,4.20620,1.81040
75.13600,3.73700,4.20660,1.81030
75.14000,3.73620,4.20700,1.81030
75.14400,3.73550,4.20740,1.81030
75.14800,3.73480,4.20780,1.81020
75.15200,3.73400,4.20820,1.81020
75.15600,3.73330,4.20860,1.81020
75.16000,3.73250,4.20900,1.81020
75.16400,3.73180,4.20940,1.81020
75.16800,3.73110,4.20980,1.81020
75.17200,3.73040,4.21020,1.81020
75.17600,3.72970,4.21050,1.81020
75.18000,3.72900,4.21090,1.81030
75.18400,3.72830,4.21120,1.81030
75.18800,3.72760,4.21160,1.81030
75.19200,3.72690,4.21190,1.81040
75.19600,3.72610,4.21230,1.81040
75.20000,3.72530,4.21270,1.81040
75.20400,3.72460,4.21310,1.81040
75.20800,3.72380,4.21340,1.81040
75.21200,3.72300,4.21380,1.81040
75.21600,3.72230,4.21410,1.81040
75.22000,3.72150,4.21440,1.81040
75.22400,3.72080,4.21470,1.81030
75.22800,3.72000,4.21500,1.81030
75.23200,3.71920,4.21530,1.81030
75.23600,3.71850,4.21570,1.81020
75.24000,3.71770,4.21600,1.81020
75.24400,3.71690,4.21640,1.81010
75.24800,3.71620,4.21670,1.81010
75.25200,3.71550,4.21710,1.81000
75.25600,3.71480,4.21740,1.80990
75.26000,3.71410,4.21780,1.80990
75.26400,3.71340,4.21810,1.80980
75.26800,3.71270,4.21850,1.80980
75.27200,3.71200,4.21890,1.80970
75.27600,3.71130,4.21940,1.80970
75.28000,3.71070,4.21970,1.80970
75.28400,3.71000,4.22010,1.80970
75.28800,3.70940,4.22050,1.80970
75.29200,3.70870,4.22080,1.80970
75.29600,3.70800,4.22120,1.80970
75.30000,3.70730,4.22150,1.80970
75.30400,3.70660,4.22190,1.80970
75.30800,3.70590,4.22220,1.80970
75.31200,3.70520,4.22250,1.80970
75.31600,3.70450,4.22280,1.80980
75.32000,3.70390,4.22310,1.80980
75.32400,3.70320,4.22340,1.80980
75.32800,3.70240,4.22370,1.80980
75.33200,3.70170,4.22400,1.80980
75.33600,3.70100,4.22430,1.80980
75.34000,3.70020,4.22460,1.80980
75.34400,3.69950,4.22490,1.80980
75.34800,3.69870,4.22520,1.80970
75.35200,3.69790,4.22550,1.80970
75.35600,3.69720,4.22580,1.80970
75.36000,3.69640,4.22620,1.80970
75.36400,3.69560,4.22650,1.80970
75.36800,3.69480,4.22690,1.80960
75.37200,3.69400,4.22720,1.80960
75.37600,3.69310,4.22760,1.80960
75.38000,3.69230,4.22800,1.80960
75.38400,3.69140,4.22830,1.80960
75.38800,3.69060,4.22870,1.80960
75.39200,3.68970,4.22910,1.80950
75.39600,3.68880,4.22940,1.80950
75.40000,3.68780,4.22980,1.80950
75.40400,3.68700,4.23010,1.80950
75.40800,3.68610,4.23050,1.80950
75.41200,3.68520,4.23090,1.80950
75.41600,3.68430,4.23130,1.80950
75.42000,3.68340,4.23170,1.80950
75.42400,3.68250,4.23210,1.80940
75.42800,3.68170,4.23250,1.80940
75.43200,3.68080,4.23290,1.80940
75.43600,3.67990,4.23330,1.80940
75.44000,3.67900,4.23370,1.80940
75.44400,3.67810,4.23410,1.80940
75.44800,3.67710,4.23450,1.80940
75.45200,3.67620,4.23480,1.80940
75.45600,3.67530,4.23520,1.80940
75.46000,3.67440,4.23560,1.80940
75.46400,3.67340,4.23600,1.80940
75.46800,3.67250,4.23630,1.80940
75.47200,3.67160,4.23660,1.80930
75.47600,3.67060,4.23700,1.80930
75.48000,3.66970,4.23730,1.80930
75.48400,3.66870,4.23770,1.80930
75.48800,3.66770,4.23800,1.80930
75.49200,3.66680,4.23830,1.80930
75.49600,3.66590,4.23860,1.80920
75.50000,3.66490,4.23890,1.80920
75.50400,3.66400,4.23930,1.80920
75.50800,3.66310,4.23960,1.80910
75.51200,3.66220,4.24000,1.80910
75.51600,3.66130,4.24030,1.80910
75.52000,3.66040,4.24070,1.80900
75.52400,3.65950,4.24100,1.80900
75.52800,3.65860,4.24140,1.80900
75.53200,3.65770,4.24180,1.80900
75.53600,3.65680,4.24220,1.80900
75.54000,3.65600,4.24260,1.80900
75.54400,3.65510,4.24290,1.80900
75.54800,3.65420,4.24330,1.80900
75.55200,3.65330,4.24370,1.80900
75.55600,3.65250,4.24410,1.80900
75.56000,3.65160,4.24450,1.80900
75.56400,3.65070,4.24500,1.80900
75.56800,3.64990,4.24540,1.80900
75.57200,3.64900,4.24580,1.80900
75.57600,3.64810,4.24620,1.80900
75.58000,3.64720,4.24670,1.80900
75.58400,3.64630,4.24710,1.80900
75.58800,3.64530,4.24760,1.80900
75.59200,3.64440,4.24800,1.80900
75.59600,3.64350,4.24850,1.80900
75.60000,3.64250,4.24890,1.80900
75.60400,3.64150,4.24940,1.80900
75.60800,3.64060,4.24990,1.80890
75.61200,3.63960,4.25040,1.80890
75.61600,3.63850,4.25090,1.80890
75.62000,3.63750,4.25140,1.80890
75.62400,3.63640,4.25190,1.80880
75.62800,3.63540,4.25240,1.80880
75.63200,3.63430,4.25290,1.80870
75.63600,3.63310,4.25340,1.80870
75.64000,3.63200,4.25400,1.80860
75.64400,3.63080,4.25450,1.80860
75.64800,3.62960,4.25510,1.80850
75.65200,3.62850,4.25560,1.80840
75.65600,3.62730,4.25620,1.80840
75.66000,3.62610,4.25680,1.80830
75.66400,3.62490,4.25730,1.80820
75.66800,3.62370,4.25790,1.80820
75.67200,3.62260,4.25840,1.80810
75.67600,3.62140,4.25900,1.80800
75.68000,3.62020,4.25950,1.80800
75.68400,3.61900,4.26000,1.80790
75.68800,3.61770,4.26050,1.80790
75.69200,3.61650,4.26100,1.80780
75.69600,3.61530,4.26150,1.80780
75.70000,3.61400,4.26200,1.80770
75.70400,3.61280,4.26250,1.80770
75.70800,3.61150,4.26290,1.80760
75.71200,3.61030,4.26340,1.80760
75.71600,3.60900,4.26380,1.80750
75.72000,3.60770,4.26430,1.80750
