t,x,y,z
40.56400,2.07870,5.37190,1.87290
40.56800,2.07840,5.37170,1.87280
40.57200,2.07810,5.37140,1.87270
40.57600,2.07780,5.37120,1.87260
40.58000,2.07750,5.37090,1.87250
40.58400,2.07720,5.37070,1.87240
40.58800,2.07690,5.37050,1.87230
40.59200,2.07650,5.37020,1.87220
40.59600,2.07620,5.37000,1.87220
40.60000,2.07580,5.36970,1.87210
40.60400,2.07540,5.36950,1.87210
40.60800,2.07490,5.36920,1.87210
40.61200,2.07450,5.36890,1.87210
40.61600,2.07410,5.36860,1.87210
40.62000,2.07360,5.36830,1.87220
40.62400,2.07310,5.36800,1.87220
40.62800,2.07260,5.36770,1.87230
40.63200,2.07210,5.36740,1.87240
40.63600,2.07160,5.36710,1.87260
40.64000,2.07100,5.36680,1.87270
40.64400,2.07050,5.36650,1.87290
40.64800,2.06990,5.36620,1.87300
40.65200,2.06930,5.36590,1.87320
40.65600,2.06870,5.36560,1.87340
40.66000,2.06810,5.36530,1.87360
40.66400,2.06750,5.36500,1.87390
40.66800,2.06680,5.36460,1.87410
40.67200,2.06620,5.36420,1.87430
40.67600,2.06560,5.36390,1.87450
40.68000,2.06490,5.36350,1.87470
40.68400,2.06430,5.36320,1.87500
40.68800,2.06370,5.36280,1.87520
40.69200,2.06310,5.36250,1.87540
40.69600,2.06250,5.36210,1.87570
40.70000,2.06190,5.36180,1.87590
40.70400,2.06130,5.36150,1.87610
40.70800,2.06080,5.36110,1.87630
40.71200,2.06020,5.36080,1.87660
40.71600,2.05970,5.36050,1.87680
40.72000,2.05920,5.36020,1.87700
40.72400,2.05870,5.35990,1.87720
40.72800,2.05820,5.35960,1.87740
40.73200,2.05770,5.35930,1.87770
40.73600,2.05730,5.35910,1.87790
40.74000,2.05680,5.35890,1.87810
40.74400,2.05640,5.35880,1.87840
40.74800,2.05600,5.35860,1.87870
40.75200,2.05560,5.35850,1.87890
40.75600,2.05520,5.35840,1.87910
40.76000,2.05480,5.35820,1.87940
40.76400,2.05440,5.35810,1.87960
40.76800,2.05410,5.35800,1.87980
40.77200,2.05370,5.35790,1.87990
40.77600,2.05340,5.35780,1.88010
40.78000,2.05300,5.35770,1.88020
40.78400,2.05260,5.35760,1.88040
40.78800,2.05220,5.35740,1.88050
40.79200,2.05190,5.35730,1.88060
40.79600,2.05160,5.35710,1.88060
40.80000,2.05120,5.35700,1.88070
40.80400,2.05080,5.35680,1.88080
40.80800,2.05050,5.35660,1.88090
40.81200,2.05010,5.35640,1.88100
40.81600,2.04970,5.35610,1.88110
40.82000,2.04940,5.35590,1.88130
40.82400,2.04900,5.35560,1.88140
40.82800,2.04870,5.35540,1.88150
40.83200,2.04830,5.35510,1.88150
40.83600,2.04790,5.35480,1.88160
40.84000,2.04750,5.35460,1.88170
40.84400,2.04720,5.35430,1.88180
40.84800,2.04680,5.35410,1.88180
40.85200,2.04640,5.35380,1.88190
40.85600,2.04600,5.35350,1.88190
40.86000,2.04570,5.35320,1.88200
40.86400,2.04520,5.35290,1.88210
40.86800,2.04480,5.35250,1.88220
40.87200,2.04440,5.35220,1.88230
40.87600,2.04400,5.35180,1.88230
40.88000,2.04370,5.35150,1.88240
40.88400,2.04330,5.35120,1.88250
40.88800,2.04290,5.35090,1.88250
40.89200,2.04250,5.35070,1.88250
40.89600,2.04210,5.35040,1.88260
40.90000,2.04160,5.35020,1.88260
40.90400,2.04120,5.34990,1.88260
40.90800,2.04070,5.34970,1.88260
40.91200,2.04020,5.34940,1.88270
40.91600,2.03960,5.34910,1.88270
40.92000,2.03910,5.34870,1.88270
40.92400,2.03850,5.34840,1.88280
40.92800,2.03790,5.34800,1.88290
40.93200,2.03730,5.34760,1.88290
40.93600,2.03670,5.34730,1.88300
40.94000,2.03620,5.34690,1.88300
40.94400,2.03570,5.34650,1.88300
40.94800,2.03510,5.34600,1.88300
40.95200,2.03460,5.34560,1.88300
40.95600,2.03410,5.34520,1.88300
40.96000,2.03370,5.34480,1.88300
40.96400,2.03320,5.34440,1.88300
40.96800,2.03270,5.34390,1.88290
40.97200,2.03220,5.34350,1.88290
40.97600,2.03170,5.34300,1.88280
40.98000,2.03120,5.34260,1.88280
40.98400,2.03080,5.34210,1.88270
40.98800,2.03040,5.34170,1.88270
40.99200,2.02990,5.34120,1.88270
40.99600,2.02950,5.34080,1.88270
41.00000,2.02910,5.34040,1.88270
41.00400,2.02880,5.34000,1.88270
41.00800,2.02840,5.33960,1.88270
41.01200,2.02800,5.33920,1.88280
41.01600,2.02770,5.33880,1.88280
41.02000,2.02740,5.33850,1.88280
41.02400,2.02710,5.33820,1.88280
41.02800,2.02680,5.33790,1.88290
41.03200,2.02660,5.33760,1.88290
41.03600,2.02640,5.33730,1.88300
41.04000,2.02620,5.33710,1.88300
41.04400,2.02600,5.33690,1.88310
41.04800,2.02590,5.33670,1.88310
41.05200,2.02570,5.33650,1.88320
41.05600,2.02560,5.33630,1.88320
41.06000,2.02550,5.33620,1.88320
41.06400,2.02540,5.33600,1.88330
41.06800,2.02530,5.33590,1.88330
41.07200,2.02510,5.33580,1.88340
41.07600,2.02500,5.33570,1.88340
41.08000,2.02480,5.33550,1.88350
41.08400,2.02460,5.33540,1.88360
41.08800,2.02450,5.33520,1.88360
41.09200,2.02430,5.33510,1.88360
41.09600,2.02420,5.33490,1.88360
41.10000,2.02410,5.33470,1.88360
41.10400,2.02400,5.33450,1.88360
41.10800,2.02390,5.33440,1.88360
41.11200,2.02380,5.33420,1.88360
41.11600,2.02370,5.33410,1.88350
41.12000,2.02360,5.33400,1.88350
41.12400,2.02340,5.33380,1.88350
41.12800,2.02330,5.33370,1.88340
41.13200,2.02320,5.33350,1.88340
41.13600,2.02300,5.33340,1.88340
41.14000,2.02300,5.33320,1.88340
41.14400,2.02290,5.33300,1.88340
41.14800,2.02280,5.33280,1.88340
41.15200,2.02270,5.33270,1.88330
41.15600,2.02260,5.33250,1.88330
41.16000,2.02250,5.33230,1.88330
41.16400,2.02240,5.33220,1.88330
41.16800,2.02240,5.33200,1.88320
41.17200,2.02230,5.33180,1.88320
41.17600,2.02210,5.33170,1.88310
41.18000,2.02200,5.33150,1.88310
41.18400,2.02190,5.33140,1.88300
41.18800,2.02190,5.33120,1.88300
41.19200,2.02190,5.33100,1.88290
41.19600,2.02190,5.33090,1.88280
41.20000,2.02190,5.33070,1.88270
41.20400,2.02190,5.33060,1.88260
41.20800,2.02190,5.33040,1.88250
41.21200,2.02190,5.33030,1.88240
41.21600,2.02200,5.33010,1.88220
41.22000,2.02200,5.32990,1.88210
41.22400,2.02200,5.32970,1.88200
41.22800,2.02200,5.32960,1.88180
41.23200,2.02190,5.32940,1.88170
41.23600,2.02190,5.32920,1.88160
41.24000,2.02180,5.32900,1.88150
41.24400,2.02180,5.32880,1.88130
41.24800,2.02180,5.32870,1.88120
41.25200,2.02170,5.32850,1.88100
41.25600,2.02170,5.32830,1.88090
41.26000,2.02160,5.32820,1.88070
41.26400,2.02150,5.32800,1.88060
41.26800,2.02140,5.32790,1.88050
41.27200,2.02130,5.32770,1.88040
41.27600,2.02120,5.32760,1.88030
41.28000,2.02110,5.32740,1.88020
41.28400,2.02100,5.32730,1.88020
41.28800,2.02090,5.32710,1.88020
41.29200,2.02080,5.32700,1.88010
41.29600,2.02060,5.32690,1.88010
41.30000,2.02050,5.32670,1.88010
41.30400,2.02030,5.32650,1.88010
41.30800,2.02020,5.32640,1.88010
41.31200,2.02000,5.32620,1.88010
41.31600,2.01980,5.32600,1.88010
41.32000,2.01950,5.32580,1.88010
41.32400,2.01930,5.32560,1.88010
41.32800,2.01910,5.32540,1.88010
41.33200,2.01880,5.32520,1.88010
41.33600,2.01860,5.32500,1.88010
41.34000,2.01830,5.32480,1.88010
41.34400,2.01800,5.32460,1.88010
41.34800,2.01780,5.32430,1.88010
41.35200,2.01750,5.32410,1.88000
41.35600,2.01720,5.32390,1.88000
41.36000,2.01700,5.32370,1.87990
41.36400,2.01670,5.32340,1.87990
41.36800,2.01650,5.32320,1.87990
41.37200,2.01620,5.32300,1.87990
41.37600,2.01600,5.32280,1.87990
41.38000,2.01580,5.32270,1.87990
41.38400,2.01560,5.32250,1.87990
41.38800,2.01540,5.32240,1.87990
41.39200,2.01520,5.32230,1.88000
41.39600,2.01500,5.32220,1.88000
41.40000,2.01470,5.32210,1.88000
41.40400,2.01450,5.32190,1.88010
41.40800,2.01420,5.32180,1.88020
41.41200,2.01400,5.32180,1.88040
41.41600,2.01380,5.32170,1.88050
41.42000,2.01370,5.32170,1.88070
41.42400,2.01360,5.32170,1.88090
41.42800,2.01350,5.32170,1.88100
41.43200,2.01350,5.32170,1.88110
41.43600,2.01340,5.32170,1.88120
41.44000,2.01330,5.32170,1.88130
41.44400,2.01320,5.32170,1.88150
41.44800,2.01310,5.32170,1.88160
41.45200,2.01300,5.32180,1.88170
41.45600,2.01290,5.32180,1.88170
41.46000,2.01280,5.32180,1.88170
41.46400,2.01270,5.32180,1.88180
41.46800,2.01250,5.32190,1.88190
41.47200,2.01230,5.32190,1.88190
41.47600,2.01210,5.32180,1.88200
41.48000,2.01190,5.32180,1.88200
41.48400,2.01170,5.32170,1.88210
41.48800,2.01150,5.32160,1.88220
41.49200,2.01140,5.32150,1.88220
41.49600,2.01120,5.32140,1.88220
41.50000,2.01110,5.32130,1.88220
41.50400,2.01090,5.32120,1.88220
41.50800,2.01070,5.32110,1.88220
41.51200,2.01060,5.32100,1.88230
41.51600,2.01050,5.32090,1.88230
41.52000,2.01030,5.32090,1.88240
41.52400,2.01030,5.32080,1.88240
41.52800,2.01030,5.32080,1.88250
41.53200,2.01030,5.32080,1.88240
41.53600,2.01020,5.32070,1.88240
41.54000,2.01020,5.32060,1.88240
41.54400,2.01020,5.32060,1.88240
41.54800,2.01010,5.32060,1.88240
41.55200,2.01010,5.32050,1.88240
41.55600,2.01000,5.32040,1.88240
41.56000,2.01000,5.32040,1.88240
41.56400,2.00990,5.32030,1.88240
41.56800,2.00990,5.32030,1.88240
41.57200,2.00990,5.32020,1.88240
41.57600,2.00990,5.32020,1.88230
41.58000,2.00990,5.32010,1.88230
41.58400,2.00980,5.32010,1.88240
41.58800,2.00970,5.32010,1.88240
41.59200,2.00960,5.32000,1.88250
41.59600,2.00960,5.32000,1.88240
41.60000,2.00950,5.31990,1.88240
41.60400,2.00950,5.31990,1.88240
41.60800,2.00950,5.31990,1.88230
41.61200,2.00940,5.31990,1.88230
41.61600,2.00930,5.31980,1.88240
41.62000,2.00910,5.31980,1.88240
41.62400,2.00900,5.31980,1.88240
41.62800,2.00890,5.31970,1.88250
41.63200,2.00890,5.31970,1.88250
41.63600,2.00890,5.31960,1.88250
41.64000,2.00880,5.31960,1.88240
41.64400,2.00880,5.31950,1.88240
41.64800,2.00880,5.31950,1.88240
41.65200,2.00870,5.31950,1.88240
41.65600,2.00850,5.31940,1.88240
41.66000,2.00840,5.31930,1.88250
41.66400,2.00830,5.31920,1.88250
41.66800,2.00810,5.31910,1.88260
41.67200,2.00800,5.31900,1.88270
41.67600,2.00800,5.31890,1.88280
41.68000,2.00800,5.31880,1.88290
41.68400,2.00800,5.31870,1.88300
41.68800,2.00790,5.31860,1.88310
41.69200,2.00790,5.31860,1.88320
41.69600,2.00790,5.31860,1.88340
41.70000,2.00790,5.31860,1.88360
41.70400,2.00780,5.31860,1.88380
41.70800,2.00780,5.31860,1.88400
41.71200,2.00770,5.31860,1.88420
41.71600,2.00760,5.31860,1.88440
41.72000,2.00760,5.31870,1.88460
41.72400,2.00750,5.31870,1.88480
41.72800,2.00740,5.31870,1.88500
41.73200,2.00730,5.31870,1.88520
41.73600,2.00720,5.31870,1.88530
41.74000,2.00720,5.31870,1.88550
41.74400,2.00710,5.31870,1.88560
41.74800,2.00700,5.31870,1.88570
41.75200,2.00690,5.31880,1.88580
41.75600,2.00690,5.31880,1.88580
41.76000,2.00680,5.31880,1.88590
41.76400,2.00670,5.31880,1.88600
41.76800,2.00670,5.31890,1.88600
41.77200,2.00660,5.31890,1.88610
41.77600,2.00650,5.31890,1.88610
41.78000,2.00650,5.31890,1.88620
41.78400,2.00640,5.31890,1.88630
41.78800,2.00630,5.31890,1.88640
41.79200,2.00630,5.31890,1.88640
41.79600,2.00620,5.31900,1.88650
41.80000,2.00620,5.31900,1.88660
41.80400,2.00620,5.31910,1.88670
41.80800,2.00610,5.31910,1.88680
41.81200,2.00600,5.31910,1.88690
41.81600,2.00600,5.31910,1.88700
41.82000,2.00600,5.31910,1.88710
41.82400,2.00590,5.31910,1.88730
41.82800,2.00580,5.31910,1.88740
41.83200,2.00570,5.31910,1.88750
41.83600,2.00550,5.31910,1.88750
41.84000,2.00530,5.31910,1.88760
41.84400,2.00510,5.31900,1.88760
41.84800,2.00490,5.31890,1.88760
41.85200,2.00480,5.31880,1.88750
41.85600,2.00460,5.31880,1.88750
41.86000,2.00440,5.31880,1.88750
41.86400,2.00430,5.31880,1.88750
41.86800,2.00410,5.31880,1.88740
41.87200,2.00390,5.31870,1.88730
41.87600,2.00370,5.31860,1.88710
41.88000,2.00350,5.31850,1.88700
41.88400,2.00330,5.31850,1.88690
41.88800,2.00310,5.31840,1.88690
41.89200,2.00290,5.31830,1.88680
41.89600,2.00270,5.31810,1.88670
41.90000,2.00260,5.31800,1.88650
41.90400,2.00240,5.31790,1.88650
41.90800,2.00230,5.31790,1.88640
41.91200,2.00220,5.31770,1.88640
41.91600,2.00210,5.31770,1.88630
41.92000,2.00200,5.31750,1.88620
41.92400,2.00200,5.31740,1.88610
41.92800,2.00190,5.31730,1.88610
41.93200,2.00180,5.31720,1.88610
41.93600,2.00170,5.31710,1.88610
41.94000,2.00160,5.31700,1.88610
41.94400,2.00150,5.31690,1.88600
41.94800,2.00150,5.31680,1.88600
41.95200,2.00140,5.31670,1.88600
41.95600,2.00130,5.31660,1.88590
41.96000,2.00120,5.31650,1.88600
41.96400,2.00120,5.31630,1.88590
41.96800,2.00110,5.31620,1.88590
41.97200,2.00100,5.31600,1.88590
41.97600,2.00080,5.31590,1.88600
41.98000,2.00070,5.31570,1.88600
41.98400,2.00060,5.31560,1.88610
41.98800,2.00050,5.31540,1.88610
41.99200,2.00030,5.31530,1.88610
41.99600,2.00010,5.31520,1.88620
42.00000,2.00000,5.31500,1.88620
42.00400,1.99980,5.31490,1.88620
42.00800,1.99960,5.31480,1.88620
42.01200,1.99940,5.31470,1.88620
42.01600,1.99920,5.31460,1.88620
42.02000,1.99900,5.31450,1.88620
42.02400,1.99880,5.31440,1.88630
42.02800,1.99860,5.31430,1.88630
42.03200,1.99850,5.31420,1.88630
42.03600,1.99840,5.31420,1.88650
42.04000,1.99830,5.31420,1.88660
42.04400,1.99830,5.31410,1.88660
42.04800,1.99830,5.31410,1.88670
42.05200,1.99830,5.31400,1.88680
42.05600,1.99830,5.31400,1.88680
42.06000,1.99820,5.31390,1.88690
42.06400,1.99820,5.31390,1.88700
42.06800,1.99820,5.31380,1.88710
42.07200,1.99820,5.31380,1.88720
42.07600,1.99820,5.31380,1.88730
42.08000,1.99820,5.31380,1.88740
42.08400,1.99810,5.31370,1.88740
42.08800,1.99810,5.31360,1.88750
42.09200,1.99810,5.31360,1.88760
42.09600,1.99800,5.31360,1.88760
42.10000,1.99800,5.31360,1.88770
42.10400,1.99790,5.31350,1.88770
42.10800,1.99780,5.31350,1.88780
42.11200,1.99780,5.31330,1.88780
42.11600,1.99770,5.31320,1.88770
42.12000,1.99760,5.31310,1.88770
42.12400,1.99760,5.31310,1.88780
42.12800,1.99750,5.31300,1.88780
42.13200,1.99750,5.31300,1.88780
42.13600,1.99740,5.31300,1.88780
42.14000,1.99730,5.31290,1.88780
42.14400,1.99720,5.31280,1.88780
42.14800,1.99710,5.31270,1.88780
42.15200,1.99710,5.31260,1.88780
42.15600,1.99700,5.31250,1.88780
42.16000,1.99680,5.31240,1.88780
42.16400,1.99670,5.31230,1.88790
42.16800,1.99660,5.31220,1.88790
42.17200,1.99650,5.31220,1.88790
42.17600,1.99650,5.31210,1.88800
42.18000,1.99640,5.31210,1.88800
42.18400,1.99640,5.31200,1.88810
42.18800,1.99640,5.31200,1.88820
42.19200,1.99640,5.31190,1.88820
42.19600,1.99640,5.31180,1.88810
42.20000,1.99640,5.31180,1.88810
42.20400,1.99640,5.31180,1.88810
42.20800,1.99630,5.31180,1.88810
42.21200,1.99630,5.31180,1.88820
42.21600,1.99630,5.31180,1.88810
42.22000,1.99620,5.31180,1.88820
42.22400,1.99620,5.31180,1.88810
42.22800,1.99610,5.31180,1.88810
42.23200,1.99610,5.31180,1.88810
42.23600,1.99600,5.31190,1.88820
42.24000,1.99590,5.31200,1.88830
42.24400,1.99580,5.31210,1.88830
42.24800,1.99580,5.31220,1.88830
42.25200,1.99570,5.31220,1.88830
42.25600,1.99570,5.31240,1.88830
42.26000,1.99560,5.31260,1.88840
42.26400,1.99560,5.31270,1.88840
42.26800,1.99560,5.31300,1.88840
42.27200,1.99550,5.31310,1.88840
42.27600,1.99550,5.31320,1.88850
42.28000,1.99550,5.31340,1.88850
42.28400,1.99540,5.31350,1.88860
42.28800,1.99540,5.31360,1.88870
42.29200,1.99530,5.31370,1.88880
42.29600,1.99530,5.31380,1.88890
42.30000,1.99530,5.31390,1.88900
42.30400,1.99530,5.31400,1.88910
42.30800,1.99520,5.31420,1.88920
42.31200,1.99510,5.31430,1.88940
42.31600,1.99510,5.31440,1.88950
42.32000,1.99500,5.31450,1.88970
42.32400,1.99490,5.31450,1.88980
42.32800,1.99490,5.31460,1.88990
42.33200,1.99470,5.31470,1.89000
42.33600,1.99460,5.31470,1.89010
42.34000,1.99450,5.31470,1.89010
42.34400,1.99440,5.31470,1.89020
42.34800,1.99420,5.31470,1.89020
42.35200,1.99410,5.31470,1.89030
42.35600,1.99400,5.31470,1.89030
42.36000,1.99390,5.31460,1.89030
42.36400,1.99380,5.31450,1.89040
42.36800,1.99370,5.31450,1.89040
42.37200,1.99350,5.31440,1.89040
42.37600,1.99340,5.31420,1.89040
42.38000,1.99330,5.31410,1.89040
42.38400,1.99320,5.31400,1.89050
42.38800,1.99300,5.31380,1.89050
42.39200,1.99290,5.31360,1.89050
42.39600,1.99270,5.31350,1.89050
42.40000,1.99250,5.31330,1.89060
42.40400,1.99240,5.31320,1.89070
42.40800,1.99220,5.31300,1.89070
42.41200,1.99200,5.31280,1.89080
42.41600,1.99180,5.31270,1.89090
42.42000,1.99150,5.31250,1.89100
42.42400,1.99120,5.31240,1.89120
42.42800,1.99100,5.31220,1.89130
42.43200,1.99080,5.31210,1.89150
42.43600,1.99050,5.31190,1.89160
42.44000,1.99030,5.31180,1.89180
42.44400,1.99010,5.31170,1.89200
42.44800,1.98980,5.31160,1.89220
42.45200,1.98960,5.31150,1.89240
42.45600,1.98940,5.31140,1.89260
42.46000,1.98920,5.31140,1.89280
42.46400,1.98910,5.31130,1.89300
42.46800,1.98890,5.31120,1.89320
42.47200,1.98870,5.31120,1.89330
42.47600,1.98850,5.31110,1.89350
42.48000,1.98840,5.31090,1.89360
42.48400,1.98820,5.31080,1.89380
42.48800,1.98810,5.31070,1.89390
42.49200,1.98800,5.31050,1.89400
42.49600,1.98790,5.31040,1.89410
42.50000,1.98780,5.31020,1.89410
42.50400,1.98770,5.31010,1.89420
42.50800,1.98750,5.30990,1.89430
42.51200,1.98740,5.30980,1.89430
42.51600,1.98720,5.30960,1.89440
42.52000,1.98710,5.30940,1.89440
42.52400,1.98700,5.30930,1.89440
42.52800,1.98690,5.30920,1.89450
42.53200,1.98670,5.30900,1.89450
42.53600,1.98660,5.30890,1.89450
42.54000,1.98650,5.30880,1.89450
42.54400,1.98640,5.30870,1.89460
42.54800,1.98630,5.30860,1.89460
42.55200,1.98610,5.30850,1.89460
42.55600,1.98600,5.30840,1.89460
42.56000,1.98590,5.30830,1.89460
42.56400,1.98570,5.30830,1.89460
42.56800,1.98560,5.30820,1.89450
42.57200,1.98550,5.30820,1.89440
42.57600,1.98540,5.30810,1.89430
42.58000,1.98530,5.30810,1.89430
42.58400,1.98520,5.30800,1.89420
42.58800,1.98520,5.30800,1.89410
42.59200,1.98510,5.30800,1.89400
42.59600,1.98510,5.30800,1.89400
42.60000,1.98500,5.30800,1.89400
42.60400,1.98500,5.30800,1.89400
42.60800,1.98490,5.30800,1.89400
42.61200,1.98490,5.30800,1.89410
42.61600,1.98490,5.30800,1.89410
42.62000,1.98490,5.30800,1.89410
42.62400,1.98490,5.30800,1.89400
42.62800,1.98490,5.30800,1.89400
42.63200,1.98490,5.30810,1.89400
42.63600,1.98490,5.30810,1.89400
42.64000,1.98480,5.30810,1.89400
42.64400,1.98480,5.30800,1.89410
42.64800,1.98470,5.30790,1.89410
42.65200,1.98470,5.30790,1.89410
42.65600,1.98470,5.30780,1.89410
42.66000,1.98470,5.30780,1.89420
42.66400,1.98460,5.30780,1.89420
42.66800,1.98460,5.30770,1.89420
42.67200,1.98450,5.30770,1.89430
42.67600,1.98450,5.30760,1.89430
42.68000,1.98450,5.30750,1.89430
42.68400,1.98440,5.30750,1.89440
42.68800,1.98440,5.30740,1.89430
42.69200,1.98440,5.30730,1.89440
42.69600,1.98440,5.30720,1.89440
42.70000,1.98430,5.30710,1.89440
42.70400,1.98420,5.30700,1.89440
42.70800,1.98410,5.30690,1.89440
42.71200,1.98400,5.30680,1.89440
42.71600,1.98390,5.30670,1.89440
42.72000,1.98380,5.30670,1.89440
42.72400,1.98380,5.30660,1.89440
42.72800,1.98370,5.30650,1.89430
42.73200,1.98370,5.30640,1.89430
42.73600,1.98360,5.30630,1.89430
42.74000,1.98360,5.30620,1.89420
42.74400,1.98350,5.30610,1.89420
42.74800,1.98350,5.30600,1.89410
42.75200,1.98350,5.30590,1.89410
42.75600,1.98340,5.30570,1.89400
42.76000,1.98340,5.30560,1.89390
42.76400,1.98340,5.30550,1.89380
42.76800,1.98330,5.30540,1.89380
42.77200,1.98330,5.30530,1.89370
42.77600,1.98330,5.30520,1.89360
42.78000,1.98330,5.30510,1.89350
42.78400,1.98330,5.30500,1.89350
42.78800,1.98330,5.30490,1.89340
42.79200,1.98330,5.30480,1.89330
42.79600,1.98330,5.30470,1.89320
42.80000,1.98330,5.30460,1.89310
42.80400,1.98340,5.30460,1.89300
42.80800,1.98350,5.30450,1.89290
42.81200,1.98370,5.30450,1.89270
42.81600,1.98380,5.30440,1.89260
42.82000,1.98400,5.30440,1.89240
42.82400,1.98420,5.30440,1.89230
42.82800,1.98430,5.30440,1.89210
42.83200,1.98450,5.30440,1.89200
42.83600,1.98460,5.30440,1.89200
42.84000,1.98470,5.30440,1.89190
42.84400,1.98490,5.30440,1.89180
42.84800,1.98500,5.30440,1.89160
42.85200,1.98520,5.30430,1.89160
42.85600,1.98530,5.30430,1.89140
42.86000,1.98550,5.30430,1.89130
42.86400,1.98560,5.30430,1.89120
42.86800,1.98570,5.30430,1.89110
42.87200,1.98580,5.30420,1.89100
42.87600,1.98590,5.30420,1.89090
42.88000,1.98600,5.30420,1.89070
42.88400,1.98610,5.30410,1.89060
42.88800,1.98610,5.30410,1.89050
42.89200,1.98620,5.30410,1.89040
42.89600,1.98620,5.30400,1.89040
42.90000,1.98620,5.30400,1.89030
42.90400,1.98630,5.30390,1.89020
42.90800,1.98630,5.30380,1.89010
42.91200,1.98630,5.30380,1.89000
42.91600,1.98630,5.30370,1.88990
42.92000,1.98620,5.30360,1.88990
42.92400,1.98620,5.30350,1.88980
42.92800,1.98620,5.30350,1.88980
42.93200,1.98620,5.30340,1.88980
42.93600,1.98610,5.30330,1.88970
42.94000,1.98610,5.30330,1.88970
42.94400,1.98600,5.30320,1.88970
42.94800,1.98590,5.30320,1.88970
42.95200,1.98590,5.30310,1.88970
42.95600,1.98580,5.30300,1.88960
42.96000,1.98580,5.30300,1.88960
42.96400,1.98570,5.30290,1.88960
42.96800,1.98570,5.30290,1.88960
42.97200,1.98570,5.30290,1.88960
42.97600,1.98560,5.30280,1.88960
42.98000,1.98560,5.30280,1.88960
42.98400,1.98560,5.30270,1.88960
42.98800,1.98560,5.30260,1.88960
42.99200,1.98560,5.30250,1.88950
42.99600,1.98550,5.30240,1.88950
43.00000,1.98550,5.30230,1.88940
43.00400,1.98540,5.30220,1.88940
43.00800,1.98540,5.30200,1.88930
43.01200,1.98530,5.30190,1.88930
43.01600,1.98520,5.30170,1.88920
43.02000,1.98510,5.30150,1.88910
43.02400,1.98510,5.30130,1.88900
43.02800,1.98500,5.30110,1.88900
43.03200,1.98490,5.30080,1.88890
43.03600,1.98480,5.30060,1.88880
43.04000,1.98470,5.30030,1.88870
43.04400,1.98450,5.30000,1.88860
43.04800,1.98440,5.29970,1.88860
43.05200,1.98420,5.29940,1.88850
43.05600,1.98400,5.29900,1.88840
43.06000,1.98380,5.29860,1.88840
43.06400,1.98360,5.29820,1.88830
43.06800,1.98340,5.29780,1.88820
43.07200,1.98320,5.29740,1.88810
43.07600,1.98290,5.29700,1.88800
43.08000,1.98260,5.29650,1.88790
43.08400,1.98240,5.29610,1.88780
43.08800,1.98210,5.29560,1.88780
43.09200,1.98180,5.29520,1.88770
43.09600,1.98150,5.29470,1.88760
43.10000,1.98130,5.29420,1.88750
43.10400,1.98110,5.29370,1.88740
43.10800,1.98080,5.29330,1.88730
43.11200,1.98060,5.29280,1.88720
43.11600,1.98040,5.29230,1.88710
43.12000,1.98020,5.29190,1.88700
43.12400,1.98010,5.29140,1.88700
43.12800,1.97990,5.29100,1.88690
43.13200,1.97970,5.29060,1.88680
43.13600,1.97960,5.29020,1.88670
43.14000,1.97940,5.28990,1.88670
43.14400,1.97920,5.28950,1.88660
43.14800,1.97910,5.28920,1.88650
43.15200,1.97890,5.28880,1.88650
43.15600,1.97870,5.28840,1.88650
43.16000,1.97850,5.28800,1.88650
43.16400,1.97830,5.28760,1.88640
43.16800,1.97820,5.28720,1.88640
43.17200,1.97800,5.28680,1.88640
43.17600,1.97790,5.28640,1.88630
43.18000,1.97780,5.28600,1.88630
43.18400,1.97760,5.28570,1.88620
43.18800,1.97750,5.28530,1.88620
43.19200,1.97740,5.28500,1.88610
43.19600,1.97720,5.28460,1.88600
43.20000,1.97710,5.28420,1.88590
43.20400,1.97690,5.28390,1.88580
43.20800,1.97680,5.28350,1.88570
43.21200,1.97660,5.28310,1.88560
43.21600,1.97640,5.28270,1.88550
43.22000,1.97630,5.28240,1.88540
