t,x,y,z
1.40200,9.92090,2.62340,2.87940
1.40400,9.91350,2.62090,2.87680
1.40600,9.90630,2.61850,2.87420
1.40800,9.89900,2.61600,2.87160
1.41000,9.89190,2.61350,2.86920
1.41200,9.88470,2.61100,2.86670
1.41400,9.87760,2.60850,2.86420
1.41600,9.87050,2.60610,2.86170
1.41800,9.86340,2.60360,2.85930
1.42000,9.85630,2.60110,2.85680
1.42200,9.84920,2.59870,2.85430
1.42400,9.84220,2.59620,2.85180
1.42600,9.83510,2.59370,2.84930
1.42800,9.82810,2.59120,2.84690
1.43000,9.82110,2.58870,2.84430
1.43200,9.81410,2.58620,2.84180
1.43400,9.80720,2.58370,2.83920
1.43600,9.80030,2.58130,2.83660
1.43800,9.79330,2.57880,2.83390
1.44000,9.78650,2.57630,2.83140
1.44200,9.77960,2.57370,2.82880
1.44400,9.77280,2.57120,2.82610
1.44600,9.76590,2.56870,2.82340
1.44800,9.75910,2.56630,2.82060
1.45000,9.75220,2.56380,2.81780
1.45200,9.74540,2.56130,2.81500
1.45400,9.73870,2.55890,2.81210
1.45600,9.73180,2.55640,2.80920
1.45800,9.72510,2.55390,2.80620
1.46000,9.71830,2.55140,2.80310
1.46200,9.71160,2.54900,2.80010
1.46400,9.70490,2.54660,2.79700
1.46600,9.69810,2.54420,2.79390
1.46800,9.69150,2.54180,2.79060
1.47000,9.68480,2.53950,2.78740
1.47200,9.67810,2.53710,2.78400
1.47400,9.67150,2.53480,2.78070
1.47600,9.66490,2.53250,2.77730
1.47800,9.65830,2.53010,2.77390
1.48000,9.65170,2.52780,2.77040
1.48200,9.64510,2.52550,2.76690
1.48400,9.63850,2.52330,2.76340
1.48600,9.63190,2.52110,2.75980
1.48800,9.62520,2.51880,2.75620
1.49000,9.61860,2.51660,2.75250
1.49200,9.61200,2.51440,2.74880
1.49400,9.60530,2.51210,2.74510
1.49600,9.59860,2.50990,2.74140
1.49800,9.59190,2.50760,2.73770
1.50000,9.58520,2.50550,2.73400
1.50200,9.57840,2.50330,2.73030
1.50400,9.57160,2.50110,2.72660
1.50600,9.56480,2.49890,2.72300
1.50800,9.55790,2.49680,2.71940
1.51000,9.55100,2.49460,2.71580
1.51200,9.54410,2.49250,2.71220
1.51400,9.53710,2.49030,2.70860
1.51600,9.53010,2.48830,2.70520
1.51800,9.52310,2.48620,2.70170
1.52000,9.51600,2.48410,2.69840
1.52200,9.50890,2.48200,2.69510
1.52400,9.50170,2.48000,2.69180
1.52600,9.49450,2.47800,2.68860
1.52800,9.48730,2.47600,2.68560
1.53000,9.48000,2.47400,2.68260
1.53200,9.47260,2.47210,2.67970
1.53400,9.46520,2.47020,2.67690
1.53600,9.45780,2.46840,2.67420
1.53800,9.45040,2.46670,2.67170
1.54000,9.44290,2.46500,2.66930
1.54200,9.43540,2.46340,2.66710
1.54400,9.42780,2.46190,2.66490
1.54600,9.42010,2.46060,2.66300
1.54800,9.41250,2.45930,2.66100
1.55000,9.40480,2.45820,2.65940
1.55200,9.39710,2.45700,2.65770
1.55400,9.38930,2.45600,2.65620
1.55600,9.38150,2.45510,2.65480
1.55800,9.37370,2.45440,2.65350
1.56000,9.36590,2.45380,2.65230
1.56200,9.35800,2.45330,2.65120
1.56400,9.35020,2.45290,2.65020
1.56600,9.34240,2.45260,2.64940
1.56800,9.33460,2.45240,2.64860
1.57000,9.32680,2.45230,2.64790
1.57200,9.31900,2.45240,2.64730
1.57400,9.31120,2.45250,2.64690
1.57600,9.30340,2.45270,2.64650
1.57800,9.29570,2.45300,2.64610
1.58000,9.28800,2.45350,2.64590
1.58200,9.28040,2.45390,2.64570
1.58400,9.27270,2.45450,2.64560
1.58600,9.26510,2.45510,2.64550
1.58800,9.25760,2.45570,2.64550
1.59000,9.25010,2.45640,2.64550
1.59200,9.24260,2.45710,2.64570
1.59400,9.23520,2.45790,2.64580
1.59600,9.22790,2.45870,2.64590
1.59800,9.22050,2.45950,2.64610
1.60000,9.21330,2.46040,2.64630
1.60200,9.20620,2.46130,2.64650
1.60400,9.19910,2.46230,2.64680
1.60600,9.19200,2.46320,2.64700
1.60800,9.18500,2.46430,2.64730
1.61000,9.17800,2.46530,2.64750
1.61200,9.17110,2.46640,2.64780
1.61400,9.16430,2.46750,2.64800
1.61600,9.15750,2.46860,2.64830
1.61800,9.15080,2.46970,2.64850
1.62000,9.14410,2.47080,2.64880
1.62200,9.13740,2.47200,2.64900
1.62400,9.13090,2.47320,2.64920
1.62600,9.12430,2.47430,2.64940
1.62800,9.11790,2.47550,2.64950
1.63000,9.11150,2.47660,2.64970
1.63200,9.10510,2.47780,2.64990
1.63400,9.09880,2.47890,2.65010
1.63600,9.09260,2.48010,2.65020
1.63800,9.08640,2.48120,2.65040
1.64000,9.08020,2.48230,2.65060
1.64200,9.07410,2.48330,2.65070
1.64400,9.06800,2.48440,2.65080
1.64600,9.06200,2.48550,2.65090
1.64800,9.05600,2.48660,2.65100
1.65000,9.05000,2.48770,2.65120
1.65200,9.04420,2.48870,2.65120
1.65400,9.03830,2.48980,2.65130
1.65600,9.03240,2.49090,2.65140
1.65800,9.02660,2.49190,2.65140
1.66000,9.02090,2.49290,2.65150
1.66200,9.01520,2.49390,2.65150
1.66400,9.00950,2.49480,2.65160
1.66600,9.00380,2.49570,2.65160
1.66800,8.99820,2.49660,2.65170
1.67000,8.99260,2.49740,2.65180
1.67200,8.98710,2.49820,2.65190
1.67400,8.98150,2.49900,2.65200
1.67600,8.97600,2.49970,2.65210
1.67800,8.97050,2.50050,2.65210
1.68000,8.96500,2.50120,2.65230
1.68200,8.95950,2.50190,2.65230
1.68400,8.95390,2.50250,2.65240
1.68600,8.94840,2.50310,2.65250
1.68800,8.94290,2.50370,2.65260
1.69000,8.93740,2.50430,2.65280
1.69200,8.93180,2.50480,2.65290
1.69400,8.92620,2.50520,2.65300
1.69600,8.92050,2.50570,2.65310
1.69800,8.91490,2.50610,2.65320
1.70000,8.90920,2.50650,2.65330
1.70200,8.90330,2.50680,2.65340
1.70400,8.89750,2.50710,2.65350
1.70600,8.89140,2.50730,2.65360
1.70800,8.88530,2.50750,2.65370
1.71000,8.87910,2.50770,2.65380
1.71200,8.87280,2.50780,2.65380
1.71400,8.86640,2.50790,2.65390
1.71600,8.85990,2.50780,2.65380
1.71800,8.85330,2.50780,2.65390
1.72000,8.84670,2.50780,2.65390
1.72200,8.84000,2.50780,2.65400
1.72400,8.83320,2.50770,2.65400
1.72600,8.82630,2.50760,2.65400
1.72800,8.81940,2.50760,2.65400
1.73000,8.81240,2.50750,2.65410
1.73200,8.80540,2.50760,2.65410
1.73400,8.79840,2.50760,2.65410
1.73600,8.79140,2.50770,2.65400
1.73800,8.78430,2.50790,2.65400
1.74000,8.77720,2.50810,2.65400
1.74200,8.77010,2.50850,2.65400
1.74400,8.76300,2.50900,2.65400
1.74600,8.75590,2.50960,2.65410
1.74800,8.74880,2.51040,2.65420
1.75000,8.74170,2.51130,2.65430
1.75200,8.73460,2.51220,2.65440
1.75400,8.72750,2.51330,2.65450
1.75600,8.72050,2.51450,2.65470
1.75800,8.71350,2.51570,2.65500
1.76000,8.70650,2.51720,2.65520
1.76200,8.69960,2.51870,2.65540
1.76400,8.69280,2.52040,2.65570
1.76600,8.68600,2.52210,2.65600
1.76800,8.67920,2.52400,2.65640
1.77000,8.67250,2.52590,2.65670
1.77200,8.66580,2.52780,2.65700
1.77400,8.65920,2.52970,2.65740
1.77600,8.65270,2.53170,2.65770
1.77800,8.64620,2.53370,2.65810
1.78000,8.63980,2.53580,2.65860
1.78200,8.63340,2.53790,2.65890
1.78400,8.62710,2.54000,2.65940
1.78600,8.62080,2.54210,2.65980
1.78800,8.61460,2.54420,2.66020
1.79000,8.60840,2.54640,2.66060
1.79200,8.60220,2.54850,2.66100
1.79400,8.59620,2.55060,2.66140
1.79600,8.59010,2.55280,2.66180
1.79800,8.58410,2.55490,2.66220
1.80000,8.57810,2.55700,2.66260
1.80200,8.57220,2.55900,2.66310
1.80400,8.56630,2.56100,2.66350
1.80600,8.56050,2.56290,2.66390
1.80800,8.55470,2.56480,2.66430
1.81000,8.54900,2.56660,2.66470
1.81200,8.54320,2.56840,2.66500
1.81400,8.53760,2.57010,2.66540
1.81600,8.53190,2.57180,2.66570
1.81800,8.52630,2.57350,2.66610
1.82000,8.52070,2.57510,2.66640
1.82200,8.51520,2.57660,2.66670
1.82400,8.50960,2.57810,2.66700
1.82600,8.50420,2.57950,2.66720
1.82800,8.49870,2.58080,2.66740
1.83000,8.49330,2.58200,2.66770
1.83200,8.48790,2.58320,2.66780
1.83400,8.48250,2.58430,2.66800
1.83600,8.47710,2.58540,2.66810
1.83800,8.47170,2.58640,2.66810
1.84000,8.46630,2.58730,2.66810
1.84200,8.46100,2.58820,2.66810
1.84400,8.45560,2.58900,2.66800
1.84600,8.45030,2.58980,2.66790
1.84800,8.44490,2.59060,2.66770
1.85000,8.43960,2.59130,2.66750
1.85200,8.43430,2.59190,2.66720
1.85400,8.42900,2.59260,2.66690
1.85600,8.42370,2.59310,2.66650
1.85800,8.41830,2.59370,2.66610
1.86000,8.41300,2.59420,2.66570
1.86200,8.40770,2.59460,2.66520
1.86400,8.40240,2.59500,2.66460
1.86600,8.39710,2.59530,2.66400
1.86800,8.39180,2.59570,2.66330
1.87000,8.38640,2.59590,2.66260
1.87200,8.38110,2.59630,2.66190
1.87400,8.37570,2.59660,2.66110
1.87600,8.37030,2.59680,2.66020
1.87800,8.36480,2.59710,2.65930
1.88000,8.35940,2.59740,2.65840
1.88200,8.35390,2.59770,2.65750
1.88400,8.34830,2.59800,2.65650
1.88600,8.34270,2.59830,2.65550
1.88800,8.33700,2.59870,2.65450
1.89000,8.33130,2.59920,2.65340
1.89200,8.32550,2.59980,2.65240
1.89400,8.31960,2.60040,2.65120
1.89600,8.31350,2.60120,2.65010
1.89800,8.30750,2.60200,2.64900
1.90000,8.30130,2.60290,2.64780
1.90200,8.29510,2.60390,2.64670
1.90400,8.28870,2.60500,2.64550
1.90600,8.28230,2.60620,2.64440
1.90800,8.27580,2.60750,2.64320
1.91000,8.26930,2.60880,2.64200
1.91200,8.26260,2.61030,2.64080
1.91400,8.25590,2.61170,2.63960
1.91600,8.24910,2.61330,2.63840
1.91800,8.24220,2.61490,2.63710
1.92000,8.23530,2.61660,2.63590
1.92200,8.22830,2.61830,2.63460
1.92400,8.22120,2.62000,2.63330
1.92600,8.21410,2.62180,2.63200
1.92800,8.20700,2.62360,2.63070
1.93000,8.19980,2.62550,2.62930
1.93200,8.19250,2.62730,2.62790
1.93400,8.18530,2.62920,2.62640
1.93600,8.17800,2.63100,2.62500
1.93800,8.17060,2.63290,2.62350
1.94000,8.16330,2.63480,2.62190
1.94200,8.15590,2.63660,2.62030
1.94400,8.14840,2.63850,2.61870
1.94600,8.14100,2.64040,2.61710
1.94800,8.13360,2.64220,2.61550
1.95000,8.12620,2.64410,2.61380
1.95200,8.11870,2.64590,2.61200
1.95400,8.11140,2.64780,2.61030
1.95600,8.10400,2.64960,2.60850
1.95800,8.09660,2.65140,2.60660
1.96000,8.08920,2.65310,2.60470
1.96200,8.08180,2.65490,2.60280
1.96400,8.07440,2.65650,2.60080
1.96600,8.06700,2.65820,2.59870
1.96800,8.05960,2.65980,2.59670
1.97000,8.05230,2.66150,2.59450
1.97200,8.04490,2.66310,2.59220
1.97400,8.03750,2.66460,2.58990
1.97600,8.03020,2.66620,2.58760
1.97800,8.02280,2.66770,2.58520
1.98000,8.01540,2.66920,2.58270
1.98200,8.00800,2.67070,2.58010
1.98400,8.00070,2.67210,2.57750
1.98600,7.99320,2.67360,2.57480
1.98800,7.98590,2.67500,2.57200
1.99000,7.97850,2.67640,2.56910
1.99200,7.97110,2.67780,2.56610
1.99400,7.96370,2.67920,2.56310
1.99600,7.95640,2.68050,2.56000
1.99800,7.94910,2.68180,2.55680
2.00000,7.94170,2.68300,2.55360
2.00200,7.93440,2.68430,2.55020
2.00400,7.92710,2.68560,2.54670
2.00600,7.91980,2.68690,2.54320
2.00800,7.91250,2.68810,2.53960
2.01000,7.90530,2.68940,2.53600
2.01200,7.89800,2.69060,2.53230
2.01400,7.89080,2.69180,2.52850
2.01600,7.88360,2.69290,2.52470
2.01800,7.87630,2.69410,2.52080
2.02000,7.86910,2.69530,2.51680
2.02200,7.86180,2.69650,2.51260
2.02400,7.85460,2.69760,2.50850
2.02600,7.84730,2.69870,2.50430
2.02800,7.84020,2.69980,2.50000
2.03000,7.83300,2.70090,2.49570
2.03200,7.82580,2.70200,2.49130
2.03400,7.81870,2.70300,2.48670
2.03600,7.81150,2.70400,2.48220
2.03800,7.80430,2.70500,2.47750
2.04000,7.79710,2.70590,2.47280
2.04200,7.78990,2.70690,2.46800
2.04400,7.78270,2.70780,2.46310
2.04600,7.77550,2.70870,2.45820
2.04800,7.76830,2.70950,2.45310
2.05000,7.76120,2.71040,2.44800
2.05200,7.75400,2.71120,2.44280
2.05400,7.74670,2.71210,2.43750
2.05600,7.73950,2.71290,2.43210
2.05800,7.73230,2.71360,2.42680
2.06000,7.72510,2.71440,2.42130
2.06200,7.71780,2.71520,2.41580
2.06400,7.71060,2.71600,2.41020
2.06600,7.70330,2.71680,2.40450
2.06800,7.69600,2.71750,2.39880
2.07000,7.68870,2.71820,2.39290
2.07200,7.68140,2.71900,2.38700
2.07400,7.67410,2.71960,2.38110
2.07600,7.66670,2.72020,2.37510
2.07800,7.65930,2.72090,2.36910
2.08000,7.65190,2.72150,2.36290
2.08200,7.64450,2.72220,2.35670
2.08400,7.63710,2.72280,2.35040
2.08600,7.62960,2.72340,2.34410
2.08800,7.62230,2.72400,2.33760
2.09000,7.61480,2.72460,2.33110
2.09200,7.60730,2.72530,2.32450
2.09400,7.59970,2.72590,2.31780
2.09600,7.59220,2.72650,2.31110
2.09800,7.58470,2.72710,2.30430
2.10000,7.57710,2.72770,2.29750
2.10200,7.56950,2.72840,2.29060
2.10400,7.56190,2.72900,2.28370
2.10600,7.55430,2.72960,2.27680
2.10800,7.54660,2.73030,2.26980
2.11000,7.53880,2.73100,2.26280
2.11200,7.53100,2.73160,2.25580
2.11400,7.52330,2.73230,2.24870
2.11600,7.51550,2.73290,2.24160
2.11800,7.50760,2.73350,2.23440
2.12000,7.49970,2.73420,2.22730
2.12200,7.49190,2.73490,2.22000
2.12400,7.48400,2.73550,2.21280
2.12600,7.47610,2.73620,2.20540
2.12800,7.46820,2.73680,2.19800
2.13000,7.46020,2.73750,2.19060
2.13200,7.45210,2.73810,2.18320
2.13400,7.44410,2.73870,2.17570
2.13600,7.43600,2.73930,2.16830
2.13800,7.42790,2.74000,2.16070
2.14000,7.41980,2.74060,2.15320
2.14200,7.41170,2.74130,2.14570
2.14400,7.40350,2.74180,2.13820
2.14600,7.39530,2.74250,2.13060
2.14800,7.38700,2.74310,2.12310
2.15000,7.37870,2.74370,2.11560
2.15200,7.37050,2.74440,2.10810
2.15400,7.36210,2.74500,2.10060
2.15600,7.35380,2.74570,2.09320
2.15800,7.34530,2.74630,2.08580
2.16000,7.33690,2.74700,2.07840
2.16200,7.32830,2.74770,2.07110
2.16400,7.31980,2.74840,2.06380
2.16600,7.31120,2.74920,2.05650
2.16800,7.30260,2.74990,2.04930
2.17000,7.29410,2.75070,2.04230
2.17200,7.28540,2.75140,2.03520
2.17400,7.27670,2.75220,2.02820
2.17600,7.26790,2.75310,2.02120
2.17800,7.25910,2.75400,2.01440
2.18000,7.25030,2.75490,2.00760
2.18200,7.24150,2.75580,2.00080
2.18400,7.23260,2.75680,1.99420
2.18600,7.22370,2.75790,1.98750
2.18800,7.21480,2.75900,1.98090
2.19000,7.20590,2.76010,1.97440
2.19200,7.19690,2.76130,1.96800
2.19400,7.18780,2.76250,1.96170
2.19600,7.17870,2.76380,1.95550
2.19800,7.16960,2.76500,1.94940
2.20000,7.16040,2.76630,1.94360
2.20200,7.15110,2.76760,1.93770
2.20400,7.14190,2.76900,1.93210
2.20600,7.13270,2.77040,1.92640
2.20800,7.12340,2.77180,1.92100
2.21000,7.11410,2.77330,1.91560
2.21200,7.10470,2.77480,1.91050
2.21400,7.09540,2.77630,1.90540
2.21600,7.08600,2.77790,1.90040
2.21800,7.07660,2.77960,1.89570
2.22000,7.06720,2.78120,1.89110
2.22200,7.05790,2.78290,1.88680
2.22400,7.04850,2.78460,1.88260
2.22600,7.03900,2.78630,1.87870
2.22800,7.02950,2.78810,1.87490
2.23000,7.02010,2.78990,1.87120
2.23200,7.01060,2.79170,1.86750
2.23400,7.00120,2.79360,1.86410
2.23600,6.99170,2.79560,1.86070
2.23800,6.98220,2.79760,1.85750
2.24000,6.97280,2.79960,1.85450
2.24200,6.96340,2.80170,1.85170
2.24400,6.95390,2.80380,1.84910
2.24600,6.94450,2.80590,1.84660
2.24800,6.93510,2.80810,1.84420
2.25000,6.92570,2.81040,1.84200
2.25200,6.91640,2.81260,1.83990
2.25400,6.90700,2.81490,1.83790
2.25600,6.89770,2.81730,1.83600
2.25800,6.88830,2.81970,1.83430
2.26000,6.87890,2.82220,1.83250
2.26200,6.86970,2.82480,1.83090
2.26400,6.86040,2.82740,1.82920
2.26600,6.85110,2.83020,1.82760
2.26800,6.84180,2.83290,1.82630
2.27000,6.83260,2.83570,1.82490
2.27200,6.82340,2.83850,1.82370
2.27400,6.81430,2.84140,1.82260
2.27600,6.80520,2.84420,1.82160
2.27800,6.79610,2.84710,1.82060
2.28000,6.78690,2.85000,1.81970
2.28200,6.77790,2.85290,1.81880
2.28400,6.76890,2.85580,1.81790
2.28600,6.75990,2.85870,1.81720
2.28800,6.75080,2.86160,1.81640
2.29000,6.74200,2.86440,1.81570
2.29200,6.73320,2.86730,1.81500
2.29400,6.72450,2.87010,1.81440
2.29600,6.71580,2.87290,1.81370
2.29800,6.70720,2.87580,1.81320
2.30000,6.69870,2.87850,1.81270
2.30200,6.69030,2.88140,1.81220
2.30400,6.68210,2.88400,1.81170
2.30600,6.67390,2.88680,1.81120
2.30800,6.66580,2.88940,1.81070
2.31000,6.65780,2.89210,1.81030
2.31200,6.65000,2.89470,1.80980
2.31400,6.64220,2.89720,1.80930
2.31600,6.63460,2.89980,1.80890
2.31800,6.62700,2.90230,1.80840
2.32000,6.61950,2.90480,1.80780
2.32200,6.61220,2.90730,1.80730
2.32400,6.60490,2.90970,1.80670
2.32600,6.59770,2.91220,1.80610
2.32800,6.59070,2.91460,1.80550
2.33000,6.58360,2.91700,1.80480
2.33200,6.57670,2.91930,1.80420
2.33400,6.56990,2.92170,1.80350
2.33600,6.56310,2.92400,1.80280
2.33800,6.55640,2.92630,1.80210
2.34000,6.54980,2.92860,1.80140
2.34200,6.54320,2.93090,1.80060
2.34400,6.53660,2.93310,1.79980
2.34600,6.53010,2.93530,1.79900
2.34800,6.52360,2.93760,1.79810
2.35000,6.51720,2.93970,1.79720
2.35200,6.51090,2.94190,1.79630
2.35400,6.50460,2.94400,1.79530
2.35600,6.49830,2.94610,1.79440
2.35800,6.49210,2.94820,1.79350
2.36000,6.48590,2.95020,1.79260
2.36200,6.47980,2.95220,1.79160
2.36400,6.47360,2.95420,1.79070
2.36600,6.46750,2.95610,1.78980
2.36800,6.46150,2.95800,1.78890
2.37000,6.45540,2.95990,1.78800
2.37200,6.44940,2.96170,1.78710
2.37400,6.44340,2.96350,1.78620
2.37600,6.43740,2.96530,1.78520
2.37800,6.43140,2.96700,1.78430
2.38000,6.42540,2.96870,1.78340
2.38200,6.41940,2.97040,1.78250
2.38400,6.41350,2.97200,1.78150
2.38600,6.40760,2.97360,1.78070
2.38800,6.40170,2.97520,1.77980
2.39000,6.39580,2.97660,1.77900
2.39200,6.39000,2.97810,1.77810
2.39400,6.38410,2.97960,1.77730
2.39600,6.37830,2.98100,1.77650
2.39800,6.37250,2.98230,1.77570
2.40000,6.36670,2.98360,1.77490
2.40200,6.36090,2.98490,1.77410
2.40400,6.35510,2.98610,1.77330
2.40600,6.34940,2.98730,1.77260
2.40800,6.34360,2.98850,1.77190
2.41000,6.33790,2.98960,1.77110
2.41200,6.33220,2.99070,1.77040
2.41400,6.32650,2.99180,1.76970
2.41600,6.32080,2.99280,1.76900
2.41800,6.31510,2.99370,1.76830
2.42000,6.30940,2.99460,1.76760
2.42200,6.30370,2.99550,1.76690
2.42400,6.29800,2.99640,1.76620
2.42600,6.29230,2.99720,1.76550
2.42800,6.28660,2.99800,1.76480
2.43000,6.28090,2.99880,1.76400
2.43200,6.27530,2.99950,1.76330
2.43400,6.26960,3.00020,1.76250
2.43600,6.26390,3.00080,1.76180
2.43800,6.25830,3.00150,1.76110
2.44000,6.25260,3.00210,1.76030
2.44200,6.24700,3.00260,1.75950
2.44400,6.24140,3.00320,1.75880
2.44600,6.23570,3.00360,1.75800
2.44800,6.23010,3.00410,1.75730
2.45000,6.22450,3.00460,1.75650
2.45200,6.21890,3.00500,1.75570
2.45400,6.21340,3.00540,1.75490
2.45600,6.20790,3.00570,1.75410
2.45800,6.20240,3.00600,1.75330
2.46000,6.19680,3.00630,1.75250
2.46200,6.19130,3.00660,1.75170
2.46400,6.18580,3.00690,1.75090
2.46600,6.18040,3.00710,1.75010
2.46800,6.17500,3.00730,1.74930
2.47000,6.16950,3.00740,1.74850
2.47200,6.16410,3.00760,1.74770
2.47400,6.15860,3.00770,1.74690
2.47600,6.15330,3.00790,1.74610
2.47800,6.14780,3.00790,1.74520
2.48000,6.14250,3.00800,1.74450
2.48200,6.13710,3.00800,1.74360
2.48400,6.13170,3.00800,1.74280
2.48600,6.12640,3.00800,1.74200
2.48800,6.12100,3.00800,1.74120
2.49000,6.11570,3.00800,1.74040
2.49200,6.11050,3.00790,1.73960
2.49400,6.10520,3.00780,1.73880
2.49600,6.09990,3.00780,1.73800
2.49800,6.09470,3.00760,1.73730
2.50000,6.08940,3.00750,1.73650
2.50200,6.08420,3.00730,1.73570
2.50400,6.07900,3.00710,1.73490
2.50600,6.07380,3.00680,1.73420
2.50800,6.06870,3.00660,1.73340
2.51000,6.06360,3.00630,1.73270
2.51200,6.05840,3.00590,1.73190
2.51400,6.05330,3.00560,1.73120
2.51600,6.04820,3.00510,1.73050
2.51800,6.04320,3.00470,1.72990
2.52000,6.03810,3.00430,1.72920
2.52200,6.03310,3.00380,1.72860
2.52400,6.02810,3.00330,1.72800
2.52600,6.02310,3.00280,1.72730
2.52800,6.01820,3.00230,1.72680
2.53000,6.01320,3.00180,1.72620
2.53200,6.00830,3.00120,1.72560
2.53400,6.00340,3.00070,1.72510
2.53600,5.99850,3.00010,1.72460
2.53800,5.99360,2.99950,1.72410
2.54000,5.98870,2.99880,1.72360
2.54200,5.98380,2.99820,1.72310
2.54400,5.97900,2.99760,1.72270
2.54600,5.97410,2.99700,1.72220
2.54800,5.96930,2.99630,1.72170
2.55000,5.96450,2.99560,1.72130
2.55200,5.95970,2.99500,1.72090
2.55400,5.95490,2.99430,1.72060
2.55600,5.95010,2.99360,1.72020
2.55800,5.94540,2.99300,1.71980
2.56000,5.94070,2.99230,1.71950
2.56200,5.93610,2.99170,1.71920
2.56400,5.93140,2.99100,1.71890
2.56600,5.92670,2.99040,1.71870
2.56800,5.92200,2.98980,1.71840
2.57000,5.91740,2.98920,1.71810
2.57200,5.91280,2.98860,1.71790
2.57400,5.90830,2.98800,1.71770
2.57600,5.90370,2.98750,1.71740
2.57800,5.89920,2.98700,1.71730
2.58000,5.89460,2.98650,1.71700
2.58200,5.89020,2.98600,1.71690
2.58400,5.88570,2.98560,1.71670
2.58600,5.88130,2.98520,1.71650
2.58800,5.87690,2.98490,1.71640
2.59000,5.87250,2.98460,1.71630
2.59200,5.86820,2.98430,1.71620
2.59400,5.86400,2.98410,1.71610
2.59600,5.85970,2.98390,1.71600
2.59800,5.85560,2.98380,1.71590
2.60000,5.85140,2.98370,1.71580
2.60200,5.84730,2.98370,1.71570
2.60400,5.84330,2.98370,1.71560
2.60600,5.83930,2.98370,1.71560
2.60800,5.83530,2.98380,1.71550
2.61000,5.83140,2.98390,1.71540
2.61200,5.82760,2.98400,1.71530
2.61400,5.82380,2.98420,1.71530
2.61600,5.82000,2.98440,1.71520
2.61800,5.81630,2.98470,1.71510
2.62000,5.81260,2.98490,1.71510
2.62200,5.80900,2.98520,1.71500
2.62400,5.80540,2.98560,1.71500
2.62600,5.80190,2.98590,1.71500
2.62800,5.79840,2.98630,1.71500
2.63000,5.79500,2.98670,1.71500
2.63200,5.79160,2.98710,1.71500
2.63400,5.78830,2.98760,1.71500
2.63600,5.78500,2.98820,1.71500
2.63800,5.78180,2.98870,1.71510
2.64000,5.77860,2.98920,1.71510
2.64200,5.77540,2.98980,1.71520
2.64400,5.77230,2.99040,1.71520
2.64600,5.76930,2.99100,1.71530
2.64800,5.76630,2.99160,1.71530
2.65000,5.76330,2.99230,1.71540
2.65200,5.76030,2.99290,1.71540
2.65400,5.75740,2.99360,1.71550
2.65600,5.75450,2.99420,1.71560
2.65800,5.75170,2.99490,1.71560
2.66000,5.74890,2.99560,1.71570
2.66200,5.74610,2.99620,1.71580
2.66400,5.74340,2.99690,1.71590
2.66600,5.74070,2.99750,1.71600
2.66800,5.73800,2.99820,1.71610
2.67000,5.73540,2.99880,1.71620
2.67200,5.73290,2.99940,1.71630
2.67400,5.73030,3.00010,1.71640
2.67600,5.72780,3.00070,1.71650
2.67800,5.72540,3.00130,1.71660
2.68000,5.72290,3.00190,1.71670
2.68200,5.72050,3.00250,1.71670
2.68400,5.71820,3.00310,1.71680
2.68600,5.71580,3.00360,1.71680
2.68800,5.71350,3.00420,1.71680
2.69000,5.71130,3.00470,1.71690
2.69200,5.70910,3.00510,1.71690
2.69400,5.70690,3.00560,1.71690
2.69600,5.70470,3.00600,1.71690
2.69800,5.70260,3.00640,1.71690
2.70000,5.70050,3.00670,1.71700
2.70200,5.69840,3.00710,1.71700
2.70400,5.69640,3.00730,1.71700
2.70600,5.69440,3.00760,1.71700
2.70800,5.69240,3.00790,1.71700
2.71000,5.69040,3.00800,1.71700
2.71200,5.68850,3.00820,1.71700
2.71400,5.68650,3.00830,1.71700
2.71600,5.68460,3.00840,1.71700
2.71800,5.68270,3.00840,1.71700
2.72000,5.68080,3.00840,1.71700
2.72200,5.67900,3.00840,1.71700
2.72400,5.67710,3.00840,1.71700
2.72600,5.67530,3.00830,1.71690
2.72800,5.67350,3.00820,1.71690
2.73000,5.67170,3.00800,1.71690
2.73200,5.66990,3.00780,1.71680
2.73400,5.66810,3.00760,1.71680
2.73600,5.66640,3.00740,1.71680
2.73800,5.66460,3.00710,1.71670
2.74000,5.66290,3.00680,1.71660
2.74200,5.66110,3.00660,1.71660
2.74400,5.65940,3.00630,1.71650
2.74600,5.65770,3.00600,1.71640
2.74800,5.65600,3.00560,1.71640
2.75000,5.65430,3.00530,1.71630
2.75200,5.65270,3.00490,1.71630
2.75400,5.65100,3.00450,1.71620
2.75600,5.64940,3.00410,1.71610
2.75800,5.64780,3.00360,1.71610
2.76000,5.64620,3.00320,1.71610
2.76200,5.64460,3.00270,1.71610
2.76400,5.64300,3.00220,1.71600
2.76600,5.64150,3.00170,1.71600
2.76800,5.64000,3.00120,1.71600
2.77000,5.63850,3.00060,1.71600
2.77200,5.63700,3.00000,1.71590
