t,x,y,z
15.14200,2.58900,4.75710,1.77820
15.14400,2.58950,4.75680,1.77820
15.14600,2.59000,4.75650,1.77820
15.14800,2.59040,4.75620,1.77820
15.15000,2.59090,4.75590,1.77820
15.15200,2.59130,4.75560,1.77820
15.15400,2.59170,4.75520,1.77830
15.15600,2.59210,4.75490,1.77830
15.15800,2.59260,4.75460,1.77830
15.16000,2.59300,4.75420,1.77830
15.16200,2.59330,4.75390,1.77830
15.16400,2.59370,4.75350,1.77840
15.16600,2.59410,4.75320,1.77840
15.16800,2.59440,4.75280,1.77840
15.17000,2.59470,4.75250,1.77840
15.17200,2.59500,4.75210,1.77850
15.17400,2.59530,4.75170,1.77850
15.17600,2.59560,4.75130,1.77850
15.17800,2.59590,4.75100,1.77860
15.18000,2.59610,4.75060,1.77860
15.18200,2.59640,4.75020,1.77860
15.18400,2.59660,4.74980,1.77860
15.18600,2.59680,4.74940,1.77870
15.18800,2.59700,4.74910,1.77870
15.19000,2.59710,4.74870,1.77870
15.19200,2.59730,4.74830,1.77870
15.19400,2.59750,4.74790,1.77870
15.19600,2.59760,4.74750,1.77870
15.19800,2.59780,4.74710,1.77870
15.20000,2.59790,4.74670,1.77870
15.20200,2.59800,4.74630,1.77870
15.20400,2.59810,4.74590,1.77870
15.20600,2.59820,4.74560,1.77870
15.20800,2.59830,4.74520,1.77870
15.21000,2.59840,4.74480,1.77870
15.21200,2.59850,4.74440,1.77870
15.21400,2.59860,4.74410,1.77870
15.21600,2.59870,4.74370,1.77870
15.21800,2.59870,4.74340,1.77860
15.22000,2.59880,4.74300,1.77860
15.22200,2.59890,4.74270,1.77860
15.22400,2.59890,4.74240,1.77860
15.22600,2.59900,4.74200,1.77860
15.22800,2.59910,4.74170,1.77850
15.23000,2.59920,4.74140,1.77850
15.23200,2.59940,4.74110,1.77850
15.23400,2.59950,4.74090,1.77850
15.23600,2.59960,4.74060,1.77850
15.23800,2.59980,4.74030,1.77840
15.24000,2.59990,4.74010,1.77840
15.24200,2.60010,4.73980,1.77840
15.24400,2.60020,4.73960,1.77840
15.24600,2.60040,4.73940,1.77840
15.24800,2.60050,4.73920,1.77840
15.25000,2.60070,4.73900,1.77840
15.25200,2.60080,4.73880,1.77840
15.25400,2.60100,4.73860,1.77840
15.25600,2.60110,4.73840,1.77840
15.25800,2.60130,4.73820,1.77840
15.26000,2.60140,4.73810,1.77840
15.26200,2.60160,4.73790,1.77850
15.26400,2.60170,4.73780,1.77850
15.26600,2.60190,4.73760,1.77850
15.26800,2.60200,4.73750,1.77860
15.27000,2.60210,4.73730,1.77860
15.27200,2.60230,4.73720,1.77860
15.27400,2.60240,4.73710,1.77870
15.27600,2.60250,4.73690,1.77870
15.27800,2.60260,4.73680,1.77880
15.28000,2.60270,4.73660,1.77880
15.28200,2.60280,4.73650,1.77890
15.28400,2.60290,4.73640,1.77890
15.28600,2.60300,4.73620,1.77890
15.28800,2.60300,4.73610,1.77900
15.29000,2.60310,4.73590,1.77900
15.29200,2.60310,4.73580,1.77910
15.29400,2.60320,4.73560,1.77910
15.29600,2.60320,4.73550,1.77920
15.29800,2.60320,4.73530,1.77920
15.30000,2.60320,4.73520,1.77930
15.30200,2.60320,4.73510,1.77930
15.30400,2.60320,4.73490,1.77940
15.30600,2.60320,4.73480,1.77940
15.30800,2.60320,4.73460,1.77940
15.31000,2.60310,4.73450,1.77950
15.31200,2.60310,4.73430,1.77950
15.31400,2.60300,4.73420,1.77950
15.31600,2.60290,4.73410,1.77960
15.31800,2.60290,4.73390,1.77960
15.32000,2.60280,4.73380,1.77960
15.32200,2.60270,4.73360,1.77960
15.32400,2.60260,4.73350,1.77960
15.32600,2.60240,4.73330,1.77970
15.32800,2.60230,4.73320,1.77970
15.33000,2.60220,4.73300,1.77970
15.33200,2.60210,4.73290,1.77970
15.33400,2.60200,4.73270,1.77970
15.33600,2.60190,4.73260,1.77970
15.33800,2.60180,4.73240,1.77970
15.34000,2.60170,4.73220,1.77980
15.34200,2.60160,4.73210,1.77980
15.34400,2.60150,4.73190,1.77980
15.34600,2.60140,4.73170,1.77980
15.34800,2.60130,4.73150,1.77990
15.35000,2.60120,4.73140,1.77990
15.35200,2.60120,4.73120,1.78000
15.35400,2.60110,4.73100,1.78000
15.35600,2.60100,4.73080,1.78010
15.35800,2.60090,4.73060,1.78010
15.36000,2.60090,4.73040,1.78020
15.36200,2.60080,4.73020,1.78030
15.36400,2.60070,4.73000,1.78030
15.36600,2.60070,4.72980,1.78040
15.36800,2.60060,4.72950,1.78050
15.37000,2.60060,4.72930,1.78060
15.37200,2.60050,4.72910,1.78070
15.37400,2.60040,4.72880,1.78080
15.37600,2.60040,4.72860,1.78090
15.37800,2.60030,4.72840,1.78100
15.38000,2.60020,4.72810,1.78110
15.38200,2.60020,4.72790,1.78120
15.38400,2.60010,4.72770,1.78140
15.38600,2.60000,4.72740,1.78150
15.38800,2.60000,4.72720,1.78160
15.39000,2.59990,4.72700,1.78170
15.39200,2.59990,4.72670,1.78190
15.39400,2.59980,4.72650,1.78200
15.39600,2.59980,4.72620,1.78210
15.39800,2.59970,4.72600,1.78230
15.40000,2.59960,4.72580,1.78240
15.40200,2.59950,4.72560,1.78260
15.40400,2.59950,4.72540,1.78270
15.40600,2.59940,4.72520,1.78280
15.40800,2.59930,4.72500,1.78300
15.41000,2.59910,4.72480,1.78310
15.41200,2.59900,4.72460,1.78320
15.41400,2.59890,4.72440,1.78330
15.41600,2.59880,4.72420,1.78350
15.41800,2.59860,4.72410,1.78360
15.42000,2.59850,4.72390,1.78370
15.42200,2.59830,4.72370,1.78380
15.42400,2.59820,4.72360,1.78390
15.42600,2.59800,4.72340,1.78410
15.42800,2.59780,4.72330,1.78420
15.43000,2.59770,4.72320,1.78430
15.43200,2.59750,4.72300,1.78440
15.43400,2.59730,4.72290,1.78450
15.43600,2.59710,4.72280,1.78450
15.43800,2.59690,4.72270,1.78460
15.44000,2.59670,4.72260,1.78470
15.44200,2.59640,4.72250,1.78480
15.44400,2.59620,4.72240,1.78490
15.44600,2.59600,4.72230,1.78500
15.44800,2.59580,4.72220,1.78500
15.45000,2.59550,4.72210,1.78510
15.45200,2.59530,4.72200,1.78520
15.45400,2.59500,4.72190,1.78520
15.45600,2.59480,4.72180,1.78530
15.45800,2.59450,4.72180,1.78530
15.46000,2.59430,4.72170,1.78540
15.46200,2.59400,4.72160,1.78550
15.46400,2.59370,4.72160,1.78550
15.46600,2.59340,4.72150,1.78560
15.46800,2.59310,4.72150,1.78560
15.47000,2.59280,4.72140,1.78560
15.47200,2.59250,4.72140,1.78570
15.47400,2.59220,4.72130,1.78570
15.47600,2.59190,4.72130,1.78580
15.47800,2.59160,4.72120,1.78580
15.48000,2.59130,4.72120,1.78580
15.48200,2.59090,4.72120,1.78590
15.48400,2.59060,4.72120,1.78590
15.48600,2.59030,4.72110,1.78590
15.48800,2.58990,4.72110,1.78600
15.49000,2.58960,4.72110,1.78600
15.49200,2.58920,4.72110,1.78600
15.49400,2.58890,4.72110,1.78610
15.49600,2.58850,4.72110,1.78610
15.49800,2.58810,4.72110,1.78610
15.50000,2.58780,4.72110,1.78620
15.50200,2.58740,4.72110,1.78620
15.50400,2.58700,4.72110,1.78620
15.50600,2.58670,4.72120,1.78620
15.50800,2.58630,4.72120,1.78620
15.51000,2.58590,4.72120,1.78630
15.51200,2.58560,4.72120,1.78630
15.51400,2.58520,4.72130,1.78630
15.51600,2.58490,4.72130,1.78630
15.51800,2.58450,4.72140,1.78630
15.52000,2.58420,4.72140,1.78630
15.52200,2.58390,4.72150,1.78630
15.52400,2.58350,4.72150,1.78630
15.52600,2.58320,4.72160,1.78630
15.52800,2.58290,4.72170,1.78630
15.53000,2.58260,4.72170,1.78640
15.53200,2.58230,4.72180,1.78640
15.53400,2.58190,4.72190,1.78640
15.53600,2.58160,4.72190,1.78640
15.53800,2.58140,4.72200,1.78640
15.54000,2.58110,4.72210,1.78650
15.54200,2.58080,4.72220,1.78650
15.54400,2.58050,4.72220,1.78650
15.54600,2.58030,4.72230,1.78660
15.54800,2.58000,4.72240,1.78660
15.55000,2.57980,4.72240,1.78660
15.55200,2.57960,4.72250,1.78670
15.55400,2.57930,4.72260,1.78670
15.55600,2.57910,4.72260,1.78680
15.55800,2.57890,4.72270,1.78680
15.56000,2.57870,4.72280,1.78690
15.56200,2.57850,4.72280,1.78700
15.56400,2.57830,4.72290,1.78700
15.56600,2.57810,4.72300,1.78710
15.56800,2.57790,4.72300,1.78710
15.57000,2.57770,4.72310,1.78720
15.57200,2.57750,4.72310,1.78720
15.57400,2.57740,4.72320,1.78730
15.57600,2.57720,4.72320,1.78740
15.57800,2.57700,4.72330,1.78740
15.58000,2.57680,4.72330,1.78750
15.58200,2.57670,4.72340,1.78750
15.58400,2.57650,4.72340,1.78760
15.58600,2.57630,4.72340,1.78760
15.58800,2.57620,4.72350,1.78770
15.59000,2.57600,4.72350,1.78770
15.59200,2.57580,4.72360,1.78780
15.59400,2.57570,4.72360,1.78780
15.59600,2.57550,4.72360,1.78790
15.59800,2.57530,4.72370,1.78800
15.60000,2.57520,4.72370,1.78800
15.60200,2.57500,4.72370,1.78810
15.60400,2.57480,4.72380,1.78810
15.60600,2.57470,4.72380,1.78820
15.60800,2.57450,4.72390,1.78820
15.61000,2.57440,4.72390,1.78830
15.61200,2.57420,4.72400,1.78830
15.61400,2.57400,4.72400,1.78840
15.61600,2.57390,4.72410,1.78850
15.61800,2.57370,4.72410,1.78850
15.62000,2.57350,4.72410,1.78860
15.62200,2.57340,4.72420,1.78860
15.62400,2.57320,4.72420,1.78870
15.62600,2.57300,4.72420,1.78880
15.62800,2.57280,4.72430,1.78880
15.63000,2.57260,4.72430,1.78890
15.63200,2.57240,4.72430,1.78890
15.63400,2.57220,4.72440,1.78900
15.63600,2.57200,4.72440,1.78910
15.63800,2.57180,4.72440,1.78910
15.64000,2.57160,4.72440,1.78920
15.64200,2.57140,4.72440,1.78920
15.64400,2.57110,4.72450,1.78930
15.64600,2.57090,4.72450,1.78930
15.64800,2.57070,4.72450,1.78940
15.65000,2.57050,4.72450,1.78940
15.65200,2.57030,4.72450,1.78950
15.65400,2.57010,4.72450,1.78950
15.65600,2.56990,4.72450,1.78950
15.65800,2.56970,4.72450,1.78960
15.66000,2.56950,4.72450,1.78960
15.66200,2.56930,4.72450,1.78970
15.66400,2.56910,4.72450,1.78970
15.66600,2.56890,4.72450,1.78970
15.66800,2.56870,4.72450,1.78980
15.67000,2.56850,4.72450,1.78980
15.67200,2.56830,4.72450,1.78980
15.67400,2.56810,4.72450,1.78990
15.67600,2.56800,4.72450,1.78990
15.67800,2.56780,4.72450,1.78990
15.68000,2.56760,4.72460,1.78990
15.68200,2.56740,4.72460,1.78990
15.68400,2.56730,4.72460,1.79000
15.68600,2.56710,4.72460,1.79000
15.68800,2.56700,4.72460,1.79000
15.69000,2.56680,4.72460,1.79000
15.69200,2.56670,4.72470,1.79000
15.69400,2.56660,4.72470,1.79010
15.69600,2.56650,4.72470,1.79010
15.69800,2.56640,4.72480,1.79010
15.70000,2.56630,4.72480,1.79010
15.70200,2.56620,4.72490,1.79010
15.70400,2.56610,4.72490,1.79010
15.70600,2.56600,4.72500,1.79020
15.70800,2.56590,4.72510,1.79020
15.71000,2.56590,4.72510,1.79020
15.71200,2.56580,4.72520,1.79020
15.71400,2.56580,4.72530,1.79020
15.71600,2.56580,4.72530,1.79030
15.71800,2.56570,4.72540,1.79030
15.72000,2.56570,4.72550,1.79030
15.72200,2.56570,4.72550,1.79030
15.72400,2.56570,4.72560,1.79030
15.72600,2.56570,4.72570,1.79040
15.72800,2.56580,4.72570,1.79040
15.73000,2.56580,4.72580,1.79040
15.73200,2.56580,4.72590,1.79040
15.73400,2.56580,4.72590,1.79040
15.73600,2.56590,4.72600,1.79040
15.73800,2.56590,4.72600,1.79040
15.74000,2.56600,4.72610,1.79040
15.74200,2.56600,4.72610,1.79040
15.74400,2.56610,4.72620,1.79040
15.74600,2.56610,4.72620,1.79040
15.74800,2.56620,4.72620,1.79040
15.75000,2.56630,4.72630,1.79040
15.75200,2.56630,4.72630,1.79040
15.75400,2.56640,4.72630,1.79040
15.75600,2.56650,4.72640,1.79040
15.75800,2.56650,4.72640,1.79040
15.76000,2.56660,4.72650,1.79030
15.76200,2.56660,4.72650,1.79030
15.76400,2.56670,4.72660,1.79030
15.76600,2.56670,4.72670,1.79030
15.76800,2.56680,4.72680,1.79020
15.77000,2.56680,4.72690,1.79020
15.77200,2.56680,4.72700,1.79020
15.77400,2.56680,4.72700,1.79010
15.77600,2.56680,4.72710,1.79010
15.77800,2.56680,4.72720,1.79000
15.78000,2.56680,4.72730,1.79000
15.78200,2.56670,4.72740,1.78990
15.78400,2.56670,4.72740,1.78990
15.78600,2.56660,4.72750,1.78990
15.78800,2.56650,4.72750,1.78980
15.79000,2.56630,4.72760,1.78980
15.79200,2.56620,4.72760,1.78980
15.79400,2.56600,4.72770,1.78970
15.79600,2.56590,4.72770,1.78970
15.79800,2.56570,4.72780,1.78970
15.80000,2.56550,4.72780,1.78960
15.80200,2.56520,4.72780,1.78960
15.80400,2.56500,4.72780,1.78960
15.80600,2.56470,4.72790,1.78960
15.80800,2.56450,4.72790,1.78950
15.81000,2.56420,4.72790,1.78950
15.81200,2.56390,4.72790,1.78950
15.81400,2.56360,4.72790,1.78950
15.81600,2.56330,4.72790,1.78950
15.81800,2.56300,4.72790,1.78950
15.82000,2.56270,4.72790,1.78940
15.82200,2.56240,4.72790,1.78940
15.82400,2.56210,4.72790,1.78940
15.82600,2.56170,4.72790,1.78940
15.82800,2.56140,4.72790,1.78940
15.83000,2.56100,4.72790,1.78940
15.83200,2.56070,4.72780,1.78940
15.83400,2.56030,4.72780,1.78940
15.83600,2.56000,4.72780,1.78940
15.83800,2.55960,4.72780,1.78940
15.84000,2.55930,4.72770,1.78940
15.84200,2.55890,4.72770,1.78940
15.84400,2.55860,4.72760,1.78940
15.84600,2.55820,4.72760,1.78930
15.84800,2.55780,4.72760,1.78930
15.85000,2.55750,4.72750,1.78930
15.85200,2.55710,4.72740,1.78930
15.85400,2.55670,4.72740,1.78930
15.85600,2.55640,4.72730,1.78930
15.85800,2.55600,4.72730,1.78930
15.86000,2.55570,4.72720,1.78930
15.86200,2.55530,4.72710,1.78930
15.86400,2.55500,4.72700,1.78930
15.86600,2.55460,4.72700,1.78930
15.86800,2.55430,4.72690,1.78930
15.87000,2.55400,4.72690,1.78920
15.87200,2.55370,4.72680,1.78920
15.87400,2.55340,4.72680,1.78920
15.87600,2.55310,4.72680,1.78920
15.87800,2.55290,4.72670,1.78910
15.88000,2.55260,4.72670,1.78910
15.88200,2.55240,4.72670,1.78910
15.88400,2.55220,4.72670,1.78910
15.88600,2.55210,4.72670,1.78910
15.88800,2.55190,4.72660,1.78900
15.89000,2.55180,4.72660,1.78900
15.89200,2.55170,4.72660,1.78900
15.89400,2.55160,4.72660,1.78900
15.89600,2.55160,4.72660,1.78900
15.89800,2.55160,4.72660,1.78900
15.90000,2.55150,4.72660,1.78900
15.90200,2.55160,4.72660,1.78900
15.90400,2.55160,4.72660,1.78900
15.90600,2.55160,4.72660,1.78900
15.90800,2.55170,4.72670,1.78900
15.91000,2.55180,4.72670,1.78900
15.91200,2.55190,4.72670,1.78900
15.91400,2.55200,4.72670,1.78900
15.91600,2.55200,4.72670,1.78900
15.91800,2.55210,4.72670,1.78900
15.92000,2.55230,4.72680,1.78900
15.92200,2.55240,4.72680,1.78900
15.92400,2.55250,4.72690,1.78900
15.92600,2.55260,4.72690,1.78910
15.92800,2.55260,4.72700,1.78910
15.93000,2.55270,4.72700,1.78910
15.93200,2.55280,4.72710,1.78910
15.93400,2.55280,4.72720,1.78910
15.93600,2.55290,4.72730,1.78910
15.93800,2.55300,4.72740,1.78910
15.94000,2.55300,4.72750,1.78910
15.94200,2.55310,4.72760,1.78910
15.94400,2.55310,4.72770,1.78910
15.94600,2.55320,4.72790,1.78900
15.94800,2.55320,4.72800,1.78900
15.95000,2.55320,4.72810,1.78900
15.95200,2.55320,4.72820,1.78900
15.95400,2.55320,4.72840,1.78900
15.95600,2.55320,4.72850,1.78890
15.95800,2.55310,4.72870,1.78890
15.96000,2.55310,4.72880,1.78880
15.96200,2.55310,4.72890,1.78880
15.96400,2.55310,4.72910,1.78880
15.96600,2.55310,4.72920,1.78870
15.96800,2.55310,4.72930,1.78870
15.97000,2.55310,4.72940,1.78860
15.97200,2.55300,4.72960,1.78860
15.97400,2.55300,4.72970,1.78860
15.97600,2.55300,4.72980,1.78850
15.97800,2.55290,4.72990,1.78850
15.98000,2.55290,4.73000,1.78840
15.98200,2.55280,4.73010,1.78840
15.98400,2.55280,4.73010,1.78840
15.98600,2.55270,4.73020,1.78840
15.98800,2.55260,4.73030,1.78840
15.99000,2.55260,4.73040,1.78830
15.99200,2.55250,4.73040,1.78830
15.99400,2.55240,4.73050,1.78830
15.99600,2.55230,4.73050,1.78830
15.99800,2.55220,4.73060,1.78830
16.00000,2.55210,4.73060,1.78830
16.00200,2.55200,4.73070,1.78830
16.00400,2.55190,4.73070,1.78830
16.00600,2.55180,4.73080,1.78830
16.00800,2.55170,4.73080,1.78840
16.01000,2.55160,4.73080,1.78840
16.01200,2.55150,4.73090,1.78840
16.01400,2.55140,4.73090,1.78840
16.01600,2.55130,4.73090,1.78840
16.01800,2.55130,4.73100,1.78840
16.02000,2.55120,4.73100,1.78850
16.02200,2.55110,4.73100,1.78850
16.02400,2.55100,4.73100,1.78850
16.02600,2.55090,4.73100,1.78860
16.02800,2.55080,4.73100,1.78860
16.03000,2.55060,4.73110,1.78870
16.03200,2.55050,4.73110,1.78870
16.03400,2.55040,4.73120,1.78870
16.03600,2.55020,4.73120,1.78880
16.03800,2.55010,4.73130,1.78880
16.04000,2.54990,4.73130,1.78890
16.04200,2.54970,4.73140,1.78890
16.04400,2.54960,4.73140,1.78890
16.04600,2.54940,4.73150,1.78900
16.04800,2.54920,4.73160,1.78900
16.05000,2.54900,4.73170,1.78900
16.05200,2.54880,4.73170,1.78900
16.05400,2.54860,4.73180,1.78910
16.05600,2.54840,4.73190,1.78910
16.05800,2.54820,4.73190,1.78910
16.06000,2.54800,4.73200,1.78920
16.06200,2.54780,4.73210,1.78920
16.06400,2.54770,4.73210,1.78920
16.06600,2.54750,4.73220,1.78920
16.06800,2.54730,4.73230,1.78930
16.07000,2.54710,4.73230,1.78930
16.07200,2.54690,4.73240,1.78930
16.07400,2.54670,4.73250,1.78940
16.07600,2.54660,4.73250,1.78940
16.07800,2.54640,4.73260,1.78940
16.08000,2.54620,4.73270,1.78950
16.08200,2.54600,4.73270,1.78950
16.08400,2.54580,4.73280,1.78960
16.08600,2.54570,4.73280,1.78960
16.08800,2.54550,4.73290,1.78960
16.09000,2.54530,4.73300,1.78970
16.09200,2.54510,4.73300,1.78970
16.09400,2.54490,4.73310,1.78970
16.09600,2.54480,4.73310,1.78980
16.09800,2.54460,4.73320,1.78980
16.10000,2.54440,4.73330,1.78980
16.10200,2.54420,4.73330,1.78990
16.10400,2.54410,4.73340,1.78990
16.10600,2.54390,4.73340,1.78990
16.10800,2.54370,4.73350,1.79000
16.11000,2.54360,4.73350,1.79000
16.11200,2.54340,4.73360,1.79000
16.11400,2.54320,4.73360,1.79010
16.11600,2.54300,4.73370,1.79010
16.11800,2.54290,4.73370,1.79010
16.12000,2.54270,4.73380,1.79010
16.12200,2.54250,4.73380,1.79020
16.12400,2.54230,4.73380,1.79020
16.12600,2.54210,4.73380,1.79020
16.12800,2.54200,4.73380,1.79030
16.13000,2.54180,4.73380,1.79030
16.13200,2.54160,4.73380,1.79040
16.13400,2.54140,4.73380,1.79040
16.13600,2.54120,4.73380,1.79050
16.13800,2.54110,4.73380,1.79050
16.14000,2.54090,4.73380,1.79050
16.14200,2.54070,4.73380,1.79060
16.14400,2.54050,4.73370,1.79060
16.14600,2.54030,4.73370,1.79070
16.14800,2.54010,4.73370,1.79070
16.15000,2.53990,4.73370,1.79070
16.15200,2.53970,4.73360,1.79080
16.15400,2.53940,4.73360,1.79080
16.15600,2.53920,4.73360,1.79080
16.15800,2.53900,4.73360,1.79090
16.16000,2.53880,4.73350,1.79090
16.16200,2.53860,4.73350,1.79100
16.16400,2.53840,4.73350,1.79100
16.16600,2.53820,4.73350,1.79100
16.16800,2.53800,4.73350,1.79110
16.17000,2.53780,4.73340,1.79110
16.17200,2.53760,4.73340,1.79110
16.17400,2.53750,4.73340,1.79120
16.17600,2.53730,4.73340,1.79120
16.17800,2.53710,4.73340,1.79130
16.18000,2.53690,4.73340,1.79130
16.18200,2.53680,4.73340,1.79130
16.18400,2.53660,4.73340,1.79140
16.18600,2.53650,4.73340,1.79140
16.18800,2.53630,4.73340,1.79150
16.19000,2.53620,4.73340,1.79150
16.19200,2.53600,4.73340,1.79160
16.19400,2.53590,4.73340,1.79160
16.19600,2.53570,4.73340,1.79170
16.19800,2.53560,4.73340,1.79180
16.20000,2.53550,4.73340,1.79180
16.20200,2.53540,4.73350,1.79190
16.20400,2.53520,4.73350,1.79190
16.20600,2.53510,4.73350,1.79200
16.20800,2.53500,4.73350,1.79200
16.21000,2.53490,4.73360,1.79210
16.21200,2.53480,4.73360,1.79210
16.21400,2.53470,4.73360,1.79220
16.21600,2.53450,4.73370,1.79220
16.21800,2.53440,4.73370,1.79230
16.22000,2.53430,4.73380,1.79230
16.22200,2.53420,4.73380,1.79240
16.22400,2.53410,4.73390,1.79240
16.22600,2.53400,4.73390,1.79250
16.22800,2.53390,4.73400,1.79250
16.23000,2.53380,4.73400,1.79260
16.23200,2.53360,4.73400,1.79260
16.23400,2.53350,4.73410,1.79260
16.23600,2.53340,4.73410,1.79270
16.23800,2.53330,4.73420,1.79270
16.24000,2.53320,4.73420,1.79280
16.24200,2.53300,4.73420,1.79280
16.24400,2.53290,4.73430,1.79280
16.24600,2.53270,4.73430,1.79290
16.24800,2.53250,4.73430,1.79290
16.25000,2.53240,4.73430,1.79300
16.25200,2.53220,4.73430,1.79300
16.25400,2.53200,4.73430,1.79310
16.25600,2.53180,4.73430,1.79310
16.25800,2.53150,4.73430,1.79320
16.26000,2.53130,4.73430,1.79320
16.26200,2.53100,4.73430,1.79330
16.26400,2.53070,4.73420,1.79330
16.26600,2.53040,4.73420,1.79340
16.26800,2.53010,4.73410,1.79340
16.27000,2.52980,4.73410,1.79350
16.27200,2.52950,4.73400,1.79350
16.27400,2.52910,4.73400,1.79350
16.27600,2.52880,4.73390,1.79360
16.27800,2.52840,4.73390,1.79360
16.28000,2.52800,4.73380,1.79360
16.28200,2.52770,4.73370,1.79360
16.28400,2.52730,4.73370,1.79360
16.28600,2.52690,4.73360,1.79360
16.28800,2.52650,4.73360,1.79360
16.29000,2.52610,4.73350,1.79360
16.29200,2.52580,4.73350,1.79360
16.29400,2.52540,4.73350,1.79360
16.29600,2.52500,4.73360,1.79360
16.29800,2.52460,4.73360,1.79360
16.30000,2.52430,4.73360,1.79350
16.30200,2.52390,4.73370,1.79350
16.30400,2.52350,4.73380,1.79350
16.30600,2.52320,4.73380,1.79350
16.30800,2.52290,4.73390,1.79350
16.31000,2.52260,4.73400,1.79350
16.31200,2.52220,4.73410,1.79350
16.31400,2.52190,4.73420,1.79350
16.31600,2.52170,4.73430,1.79350
16.31800,2.52140,4.73450,1.79350
16.32000,2.52110,4.73460,1.79350
16.32200,2.52080,4.73470,1.79350
16.32400,2.52060,4.73490,1.79350
16.32600,2.52040,4.73500,1.79350
16.32800,2.52010,4.73520,1.79360
16.33000,2.51990,4.73530,1.79360
16.33200,2.51970,4.73550,1.79360
16.33400,2.51950,4.73570,1.79370
16.33600,2.51920,4.73580,1.79370
16.33800,2.51900,4.73600,1.79370
16.34000,2.51880,4.73620,1.79380
16.34200,2.51860,4.73640,1.79380
16.34400,2.51840,4.73670,1.79380
16.34600,2.51820,4.73690,1.79390
16.34800,2.51800,4.73710,1.79390
16.35000,2.51780,4.73730,1.79390
16.35200,2.51760,4.73760,1.79400
16.35400,2.51740,4.73780,1.79400
16.35600,2.51710,4.73800,1.79400
16.35800,2.51690,4.73820,1.79410
16.36000,2.51670,4.73840,1.79410
16.36200,2.51650,4.73860,1.79420
16.36400,2.51620,4.73880,1.79420
16.36600,2.51600,4.73890,1.79420
16.36800,2.51580,4.73900,1.79430
16.37000,2.51550,4.73920,1.79430
16.37200,2.51530,4.73930,1.79440
16.37400,2.51500,4.73930,1.79440
16.37600,2.51470,4.73940,1.79440
16.37800,2.51450,4.73940,1.79450
16.38000,2.51420,4.73950,1.79450
16.38200,2.51390,4.73950,1.79450
16.38400,2.51360,4.73950,1.79450
16.38600,2.51330,4.73950,1.79460
16.38800,2.51310,4.73950,1.79460
16.39000,2.51280,4.73940,1.79460
16.39200,2.51250,4.73940,1.79460
16.39400,2.51230,4.73940,1.79460
16.39600,2.51210,4.73940,1.79450
16.39800,2.51180,4.73940,1.79450
16.40000,2.51160,4.73940,1.79450
16.40200,2.51140,4.73940,1.79450
16.40400,2.51120,4.73940,1.79450
16.40600,2.51100,4.73940,1.79440
16.40800,2.51080,4.73940,1.79440
16.41000,2.51070,4.73940,1.79440
16.41200,2.51050,4.73940,1.79430
16.41400,2.51030,4.73950,1.79430
16.41600,2.51010,4.73950,1.79430
16.41800,2.51000,4.73960,1.79430
16.42000,2.50980,4.73960,1.79430
16.42200,2.50960,4.73970,1.79420
16.42400,2.50950,4.73980,1.79420
16.42600,2.50930,4.73990,1.79420
16.42800,2.50920,4.74000,1.79420
16.43000,2.50900,4.74010,1.79420
16.43200,2.50890,4.74020,1.79420
16.43400,2.50880,4.74040,1.79420
16.43600,2.50860,4.74050,1.79420
16.43800,2.50840,4.74060,1.79420
16.44000,2.50820,4.74080,1.79420
16.44200,2.50800,4.74090,1.79420
16.44400,2.50780,4.74100,1.79420
16.44600,2.50750,4.74120,1.79430
16.44800,2.50730,4.74130,1.79430
16.45000,2.50700,4.74150,1.79430
16.45200,2.50680,4.74170,1.79430
16.45400,2.50650,4.74190,1.79430
16.45600,2.50630,4.74210,1.79430
16.45800,2.50600,4.74230,1.79430
16.46000,2.50580,4.74250,1.79430
16.46200,2.50550,4.74270,1.79430
16.46400,2.50530,4.74300,1.79420
16.46600,2.50510,4.74320,1.79420
16.46800,2.50490,4.74340,1.79420
16.47000,2.50460,4.74370,1.79420
