t,x,y,z
50.71200,3.24170,4.16880,1.86480
50.71600,3.24340,4.16880,1.86450
50.72000,3.24500,4.16880,1.86420
50.72400,3.24670,4.16890,1.86380
50.72800,3.24840,4.16900,1.86350
50.73200,3.25010,4.16920,1.86320
50.73600,3.25180,4.16940,1.86280
50.74000,3.25350,4.16970,1.86240
50.74400,3.25530,4.17000,1.86200
50.74800,3.25710,4.17040,1.86160
50.75200,3.25890,4.17080,1.86120
50.75600,3.26070,4.17120,1.86070
50.76000,3.26260,4.17170,1.86030
50.76400,3.26450,4.17230,1.85980
50.76800,3.26640,4.17290,1.85920
50.77200,3.26830,4.17360,1.85870
50.77600,3.27020,4.17430,1.85800
50.78000,3.27210,4.17520,1.85740
50.78400,3.27400,4.17610,1.85670
50.78800,3.27580,4.17700,1.85600
50.79200,3.27760,4.17800,1.85530
50.79600,3.27940,4.17900,1.85460
50.80000,3.28110,4.18000,1.85390
50.80400,3.28270,4.18110,1.85320
50.80800,3.28430,4.18220,1.85260
50.81200,3.28590,4.18330,1.85190
50.81600,3.28740,4.18450,1.85130
50.82000,3.28890,4.18570,1.85070
50.82400,3.29040,4.18690,1.85010
50.82800,3.29180,4.18820,1.84950
50.83200,3.29330,4.18950,1.84900
50.83600,3.29470,4.19080,1.84840
50.84000,3.29610,4.19220,1.84780
50.84400,3.29750,4.19360,1.84720
50.84800,3.29890,4.19500,1.84670
50.85200,3.30030,4.19640,1.84610
50.85600,3.30170,4.19780,1.84560
50.86000,3.30310,4.19930,1.84500
50.86400,3.30450,4.20070,1.84450
50.86800,3.30580,4.20220,1.84390
50.87200,3.30720,4.20370,1.84340
50.87600,3.30860,4.20520,1.84280
50.88000,3.31000,4.20670,1.84230
50.88400,3.31140,4.20820,1.84170
50.88800,3.31280,4.20980,1.84110
50.89200,3.31420,4.21130,1.84050
50.89600,3.31560,4.21290,1.83980
50.90000,3.31700,4.21460,1.83920
50.90400,3.31840,4.21620,1.83850
50.90800,3.31980,4.21780,1.83790
50.91200,3.32110,4.21950,1.83720
50.91600,3.32250,4.22120,1.83650
50.92000,3.32390,4.22280,1.83580
50.92400,3.32530,4.22450,1.83500
50.92800,3.32670,4.22610,1.83430
50.93200,3.32800,4.22770,1.83360
50.93600,3.32930,4.22940,1.83280
50.94000,3.33060,4.23100,1.83210
50.94400,3.33170,4.23250,1.83130
50.94800,3.33280,4.23410,1.83060
50.95200,3.33380,4.23560,1.82990
50.95600,3.33470,4.23700,1.82920
50.96000,3.33540,4.23850,1.82850
50.96400,3.33610,4.23980,1.82780
50.96800,3.33670,4.24110,1.82710
50.97200,3.33710,4.24230,1.82650
50.97600,3.33740,4.24350,1.82600
50.98000,3.33750,4.24460,1.82540
50.98400,3.33760,4.24570,1.82490
50.98800,3.33750,4.24670,1.82450
50.99200,3.33720,4.24770,1.82400
50.99600,3.33700,4.24870,1.82370
51.00000,3.33670,4.24960,1.82330
51.00400,3.33640,4.25040,1.82300
51.00800,3.33600,4.25130,1.82280
51.01200,3.33560,4.25210,1.82250
51.01600,3.33520,4.25290,1.82240
51.02000,3.33470,4.25370,1.82220
51.02400,3.33420,4.25450,1.82210
51.02800,3.33360,4.25530,1.82200
51.03200,3.33300,4.25610,1.82190
51.03600,3.33230,4.25680,1.82190
51.04000,3.33170,4.25760,1.82180
51.04400,3.33100,4.25840,1.82180
51.04800,3.33030,4.25920,1.82180
51.05200,3.32960,4.26000,1.82170
51.05600,3.32890,4.26080,1.82170
51.06000,3.32810,4.26160,1.82170
51.06400,3.32740,4.26230,1.82160
51.06800,3.32670,4.26310,1.82160
51.07200,3.32590,4.26380,1.82160
51.07600,3.32520,4.26450,1.82160
51.08000,3.32440,4.26510,1.82150
51.08400,3.32370,4.26580,1.82150
51.08800,3.32290,4.26650,1.82140
51.09200,3.32220,4.26720,1.82140
51.09600,3.32150,4.26780,1.82130
51.10000,3.32080,4.26850,1.82120
51.10400,3.32010,4.26910,1.82110
51.10800,3.31940,4.26980,1.82100
51.11200,3.31870,4.27040,1.82090
51.11600,3.31800,4.27100,1.82080
51.12000,3.31730,4.27150,1.82070
51.12400,3.31650,4.27210,1.82060
51.12800,3.31580,4.27260,1.82050
51.13200,3.31500,4.27310,1.82040
51.13600,3.31430,4.27370,1.82030
51.14000,3.31350,4.27420,1.82020
51.14400,3.31260,4.27470,1.82010
51.14800,3.31190,4.27520,1.82000
51.15200,3.31110,4.27560,1.81990
51.15600,3.31040,4.27610,1.81970
51.16000,3.30970,4.27660,1.81960
51.16400,3.30910,4.27720,1.81940
51.16800,3.30840,4.27770,1.81930
51.17200,3.30780,4.27830,1.81910
51.17600,3.30720,4.27880,1.81900
51.18000,3.30660,4.27930,1.81880
51.18400,3.30600,4.27990,1.81870
51.18800,3.30540,4.28050,1.81850
51.19200,3.30490,4.28100,1.81840
51.19600,3.30440,4.28160,1.81830
51.20000,3.30390,4.28210,1.81820
51.20400,3.30340,4.28270,1.81810
51.20800,3.30290,4.28320,1.81800
51.21200,3.30240,4.28380,1.81790
51.21600,3.30200,4.28430,1.81780
51.22000,3.30160,4.28480,1.81780
51.22400,3.30120,4.28540,1.81770
51.22800,3.30080,4.28590,1.81760
51.23200,3.30040,4.28640,1.81760
51.23600,3.30000,4.28690,1.81760
51.24000,3.29970,4.28730,1.81750
51.24400,3.29930,4.28780,1.81750
51.24800,3.29890,4.28830,1.81750
51.25200,3.29860,4.28870,1.81740
51.25600,3.29820,4.28910,1.81740
51.26000,3.29790,4.28960,1.81740
51.26400,3.29750,4.29000,1.81740
51.26800,3.29710,4.29040,1.81730
51.27200,3.29680,4.29080,1.81730
51.27600,3.29640,4.29120,1.81720
51.28000,3.29600,4.29160,1.81720
51.28400,3.29570,4.29200,1.81710
51.28800,3.29530,4.29230,1.81710
51.29200,3.29490,4.29270,1.81700
51.29600,3.29450,4.29310,1.81690
51.30000,3.29420,4.29340,1.81680
51.30400,3.29380,4.29380,1.81670
51.30800,3.29340,4.29410,1.81660
51.31200,3.29310,4.29440,1.81650
51.31600,3.29270,4.29480,1.81640
51.32000,3.29240,4.29510,1.81630
51.32400,3.29200,4.29550,1.81620
51.32800,3.29160,4.29580,1.81610
51.33200,3.29120,4.29620,1.81600
51.33600,3.29070,4.29660,1.81590
51.34000,3.29020,4.29690,1.81580
51.34400,3.28980,4.29730,1.81570
51.34800,3.28920,4.29770,1.81560
51.35200,3.28860,4.29810,1.81550
51.35600,3.28800,4.29850,1.81540
51.36000,3.28730,4.29890,1.81540
51.36400,3.28660,4.29920,1.81530
51.36800,3.28580,4.29960,1.81520
51.37200,3.28510,4.30000,1.81520
51.37600,3.28430,4.30030,1.81510
51.38000,3.28350,4.30070,1.81510
51.38400,3.28270,4.30100,1.81510
51.38800,3.28190,4.30130,1.81500
51.39200,3.28100,4.30160,1.81500
51.39600,3.28020,4.30200,1.81500
51.40000,3.27930,4.30220,1.81500
51.40400,3.27850,4.30250,1.81500
51.40800,3.27780,4.30280,1.81500
51.41200,3.27700,4.30310,1.81510
51.41600,3.27630,4.30330,1.81510
51.42000,3.27560,4.30360,1.81510
51.42400,3.27490,4.30380,1.81510
51.42800,3.27430,4.30410,1.81520
51.43200,3.27360,4.30430,1.81520
51.43600,3.27300,4.30460,1.81520
51.44000,3.27230,4.30480,1.81530
51.44400,3.27170,4.30500,1.81530
51.44800,3.27110,4.30520,1.81530
51.45200,3.27050,4.30540,1.81530
51.45600,3.26980,4.30560,1.81540
51.46000,3.26920,4.30580,1.81540
51.46400,3.26860,4.30600,1.81540
51.46800,3.26800,4.30620,1.81540
51.47200,3.26740,4.30640,1.81540
51.47600,3.26680,4.30660,1.81540
51.48000,3.26610,4.30670,1.81550
51.48400,3.26540,4.30690,1.81550
51.48800,3.26460,4.30710,1.81550
51.49200,3.26380,4.30730,1.81560
51.49600,3.26300,4.30750,1.81560
51.50000,3.26230,4.30770,1.81560
51.50400,3.26160,4.30800,1.81560
51.50800,3.26090,4.30820,1.81560
51.51200,3.26020,4.30840,1.81560
51.51600,3.25950,4.30870,1.81560
51.52000,3.25890,4.30900,1.81560
51.52400,3.25820,4.30930,1.81570
51.52800,3.25750,4.30970,1.81570
51.53200,3.25670,4.30990,1.81570
51.53600,3.25600,4.31020,1.81570
51.54000,3.25530,4.31040,1.81570
51.54400,3.25460,4.31060,1.81580
51.54800,3.25390,4.31090,1.81580
51.55200,3.25320,4.31110,1.81580
51.55600,3.25260,4.31130,1.81580
51.56000,3.25180,4.31150,1.81590
51.56400,3.25110,4.31170,1.81590
51.56800,3.25040,4.31200,1.81590
51.57200,3.24970,4.31220,1.81590
51.57600,3.24910,4.31250,1.81580
51.58000,3.24840,4.31280,1.81580
51.58400,3.24770,4.31300,1.81580
51.58800,3.24700,4.31330,1.81580
51.59200,3.24630,4.31350,1.81580
51.59600,3.24560,4.31370,1.81580
51.60000,3.24490,4.31390,1.81580
51.60400,3.24420,4.31420,1.81580
51.60800,3.24350,4.31440,1.81580
51.61200,3.24280,4.31460,1.81570
51.61600,3.24210,4.31490,1.81570
51.62000,3.24140,4.31510,1.81570
51.62400,3.24070,4.31540,1.81570
51.62800,3.24010,4.31560,1.81570
51.63200,3.23940,4.31580,1.81570
51.63600,3.23870,4.31600,1.81570
51.64000,3.23800,4.31620,1.81570
51.64400,3.23740,4.31640,1.81570
51.64800,3.23660,4.31670,1.81570
51.65200,3.23590,4.31690,1.81570
51.65600,3.23530,4.31710,1.81570
51.66000,3.23460,4.31740,1.81570
51.66400,3.23390,4.31760,1.81570
51.66800,3.23320,4.31780,1.81570
51.67200,3.23260,4.31810,1.81570
51.67600,3.23190,4.31830,1.81570
51.68000,3.23130,4.31850,1.81570
51.68400,3.23060,4.31870,1.81570
51.68800,3.23000,4.31900,1.81570
51.69200,3.22940,4.31920,1.81560
51.69600,3.22870,4.31940,1.81560
51.70000,3.22810,4.31960,1.81560
51.70400,3.22750,4.31980,1.81560
51.70800,3.22680,4.32000,1.81560
51.71200,3.22620,4.32030,1.81550
51.71600,3.22560,4.32050,1.81550
51.72000,3.22500,4.32070,1.81550
51.72400,3.22430,4.32090,1.81550
51.72800,3.22370,4.32110,1.81550
51.73200,3.22310,4.32140,1.81540
51.73600,3.22250,4.32160,1.81540
51.74000,3.22190,4.32180,1.81540
51.74400,3.22130,4.32210,1.81540
51.74800,3.22070,4.32230,1.81530
51.75200,3.22010,4.32260,1.81530
51.75600,3.21950,4.32280,1.81530
51.76000,3.21880,4.32310,1.81530
51.76400,3.21820,4.32320,1.81530
51.76800,3.21760,4.32350,1.81530
51.77200,3.21700,4.32370,1.81520
51.77600,3.21640,4.32390,1.81520
51.78000,3.21580,4.32420,1.81520
51.78400,3.21520,4.32450,1.81510
51.78800,3.21460,4.32480,1.81510
51.79200,3.21390,4.32510,1.81500
51.79600,3.21330,4.32540,1.81500
51.80000,3.21260,4.32570,1.81500
51.80400,3.21200,4.32590,1.81490
51.80800,3.21140,4.32620,1.81490
51.81200,3.21080,4.32640,1.81490
51.81600,3.21020,4.32670,1.81490
51.82000,3.20960,4.32690,1.81490
51.82400,3.20900,4.32710,1.81490
51.82800,3.20840,4.32740,1.81490
51.83200,3.20770,4.32760,1.81480
51.83600,3.20710,4.32780,1.81480
51.84000,3.20650,4.32800,1.81480
51.84400,3.20590,4.32830,1.81480
51.84800,3.20530,4.32850,1.81480
51.85200,3.20460,4.32880,1.81480
51.85600,3.20400,4.32910,1.81480
51.86000,3.20340,4.32940,1.81470
51.86400,3.20280,4.32960,1.81470
51.86800,3.20220,4.32990,1.81470
51.87200,3.20160,4.33020,1.81470
51.87600,3.20100,4.33050,1.81470
51.88000,3.20040,4.33080,1.81470
51.88400,3.19980,4.33100,1.81470
51.88800,3.19920,4.33140,1.81460
51.89200,3.19860,4.33170,1.81460
51.89600,3.19810,4.33200,1.81460
51.90000,3.19750,4.33230,1.81460
51.90400,3.19690,4.33250,1.81460
51.90800,3.19640,4.33280,1.81460
51.91200,3.19580,4.33310,1.81450
51.91600,3.19520,4.33340,1.81450
51.92000,3.19450,4.33370,1.81450
51.92400,3.19390,4.33400,1.81450
51.92800,3.19340,4.33420,1.81450
51.93200,3.19270,4.33440,1.81450
51.93600,3.19210,4.33460,1.81450
51.94000,3.19150,4.33480,1.81440
51.94400,3.19090,4.33500,1.81440
51.94800,3.19030,4.33520,1.81440
51.95200,3.18960,4.33550,1.81440
51.95600,3.18900,4.33570,1.81430
51.96000,3.18840,4.33600,1.81430
51.96400,3.18780,4.33630,1.81420
51.96800,3.18720,4.33660,1.81420
51.97200,3.18660,4.33690,1.81410
51.97600,3.18600,4.33710,1.81410
51.98000,3.18530,4.33740,1.81410
51.98400,3.18460,4.33770,1.81400
51.98800,3.18400,4.33800,1.81400
51.99200,3.18340,4.33830,1.81400
51.99600,3.18280,4.33860,1.81400
52.00000,3.18220,4.33890,1.81400
52.00400,3.18160,4.33920,1.81390
52.00800,3.18100,4.33950,1.81400
52.01200,3.18040,4.33980,1.81390
52.01600,3.17980,4.34010,1.81390
52.02000,3.17910,4.34050,1.81390
52.02400,3.17850,4.34080,1.81390
52.02800,3.17780,4.34100,1.81390
52.03200,3.17720,4.34140,1.81390
52.03600,3.17660,4.34170,1.81390
52.04000,3.17590,4.34200,1.81380
52.04400,3.17530,4.34230,1.81380
52.04800,3.17470,4.34270,1.81370
52.05200,3.17410,4.34290,1.81370
52.05600,3.17350,4.34320,1.81370
52.06000,3.17290,4.34350,1.81360
52.06400,3.17230,4.34390,1.81350
52.06800,3.17170,4.34410,1.81350
52.07200,3.17110,4.34440,1.81340
52.07600,3.17050,4.34470,1.81340
52.08000,3.16990,4.34510,1.81330
52.08400,3.16930,4.34540,1.81320
52.08800,3.16870,4.34570,1.81320
52.09200,3.16810,4.34600,1.81310
52.09600,3.16740,4.34630,1.81310
52.10000,3.16680,4.34660,1.81300
52.10400,3.16620,4.34690,1.81300
52.10800,3.16550,4.34720,1.81290
52.11200,3.16490,4.34750,1.81290
52.11600,3.16420,4.34780,1.81290
52.12000,3.16360,4.34810,1.81290
52.12400,3.16290,4.34840,1.81280
52.12800,3.16230,4.34870,1.81280
52.13200,3.16160,4.34900,1.81280
52.13600,3.16100,4.34930,1.81280
52.14000,3.16030,4.34950,1.81280
52.14400,3.15970,4.34980,1.81280
52.14800,3.15910,4.35000,1.81280
52.15200,3.15850,4.35020,1.81280
52.15600,3.15790,4.35050,1.81280
52.16000,3.15720,4.35070,1.81280
52.16400,3.15660,4.35090,1.81280
52.16800,3.15600,4.35110,1.81280
52.17200,3.15540,4.35130,1.81280
52.17600,3.15480,4.35150,1.81280
52.18000,3.15420,4.35180,1.81280
52.18400,3.15360,4.35190,1.81280
52.18800,3.15300,4.35210,1.81280
52.19200,3.15240,4.35230,1.81280
52.19600,3.15180,4.35250,1.81280
52.20000,3.15120,4.35270,1.81280
52.20400,3.15060,4.35290,1.81280
52.20800,3.15000,4.35310,1.81280
52.21200,3.14940,4.35340,1.81280
52.21600,3.14880,4.35360,1.81280
52.22000,3.14810,4.35380,1.81280
52.22400,3.14750,4.35400,1.81290
52.22800,3.14680,4.35420,1.81290
52.23200,3.14620,4.35450,1.81290
52.23600,3.14560,4.35480,1.81290
52.24000,3.14500,4.35500,1.81290
52.24400,3.14450,4.35530,1.81290
52.24800,3.14390,4.35560,1.81290
52.25200,3.14330,4.35590,1.81290
52.25600,3.14280,4.35630,1.81290
52.26000,3.14230,4.35660,1.81290
52.26400,3.14170,4.35690,1.81290
52.26800,3.14120,4.35730,1.81290
52.27200,3.14060,4.35760,1.81280
52.27600,3.14010,4.35790,1.81280
52.28000,3.13960,4.35820,1.81280
52.28400,3.13900,4.35850,1.81270
52.28800,3.13850,4.35870,1.81270
52.29200,3.13800,4.35890,1.81270
52.29600,3.13740,4.35910,1.81270
52.30000,3.13690,4.35930,1.81270
52.30400,3.13630,4.35940,1.81270
52.30800,3.13580,4.35960,1.81280
52.31200,3.13520,4.35970,1.81280
52.31600,3.13470,4.35990,1.81280
52.32000,3.13410,4.36010,1.81280
52.32400,3.13360,4.36030,1.81280
52.32800,3.13300,4.36050,1.81280
52.33200,3.13250,4.36080,1.81280
52.33600,3.13190,4.36110,1.81280
52.34000,3.13140,4.36140,1.81270
52.34400,3.13080,4.36160,1.81270
52.34800,3.13020,4.36190,1.81270
52.35200,3.12970,4.36210,1.81280
52.35600,3.12910,4.36230,1.81280
52.36000,3.12850,4.36240,1.81280
52.36400,3.12800,4.36270,1.81270
52.36800,3.12740,4.36290,1.81270
52.37200,3.12680,4.36320,1.81270
52.37600,3.12630,4.36350,1.81260
52.38000,3.12570,4.36370,1.81260
52.38400,3.12510,4.36400,1.81260
52.38800,3.12460,4.36420,1.81250
52.39200,3.12400,4.36450,1.81250
52.39600,3.12340,4.36480,1.81240
52.40000,3.12280,4.36510,1.81240
52.40400,3.12220,4.36530,1.81240
52.40800,3.12160,4.36550,1.81240
52.41200,3.12110,4.36580,1.81230
52.41600,3.12060,4.36620,1.81230
52.42000,3.12010,4.36640,1.81220
52.42400,3.11960,4.36670,1.81220
52.42800,3.11920,4.36700,1.81220
52.43200,3.11870,4.36720,1.81210
52.43600,3.11830,4.36750,1.81210
52.44000,3.11790,4.36770,1.81210
52.44400,3.11740,4.36800,1.81210
52.44800,3.11690,4.36820,1.81200
52.45200,3.11640,4.36840,1.81200
52.45600,3.11590,4.36860,1.81200
52.46000,3.11540,4.36880,1.81200
52.46400,3.11490,4.36910,1.81200
52.46800,3.11450,4.36940,1.81190
52.47200,3.11400,4.36970,1.81190
52.47600,3.11350,4.37010,1.81180
52.48000,3.11300,4.37040,1.81180
52.48400,3.11250,4.37060,1.81180
52.48800,3.11200,4.37090,1.81180
52.49200,3.11140,4.37110,1.81180
52.49600,3.11100,4.37140,1.81180
52.50000,3.11050,4.37170,1.81180
52.50400,3.11000,4.37210,1.81170
52.50800,3.10960,4.37240,1.81170
52.51200,3.10920,4.37270,1.81170
52.51600,3.10870,4.37300,1.81170
52.52000,3.10820,4.37320,1.81170
52.52400,3.10770,4.37340,1.81170
52.52800,3.10730,4.37370,1.81170
52.53200,3.10680,4.37390,1.81170
52.53600,3.10640,4.37410,1.81170
52.54000,3.10600,4.37430,1.81170
52.54400,3.10560,4.37450,1.81160
52.54800,3.10520,4.37480,1.81160
52.55200,3.10490,4.37510,1.81160
52.55600,3.10440,4.37530,1.81150
52.56000,3.10400,4.37540,1.81150
52.56400,3.10360,4.37570,1.81150
52.56800,3.10320,4.37590,1.81150
52.57200,3.10270,4.37610,1.81150
52.57600,3.10230,4.37640,1.81140
52.58000,3.10190,4.37670,1.81140
52.58400,3.10150,4.37690,1.81140
52.58800,3.10110,4.37710,1.81130
52.59200,3.10070,4.37740,1.81130
52.59600,3.10030,4.37760,1.81130
52.60000,3.10000,4.37780,1.81130
52.60400,3.09960,4.37800,1.81130
52.60800,3.09930,4.37820,1.81120
52.61200,3.09890,4.37850,1.81120
52.61600,3.09850,4.37870,1.81120
52.62000,3.09820,4.37890,1.81120
52.62400,3.09770,4.37900,1.81120
52.62800,3.09730,4.37930,1.81120
52.63200,3.09690,4.37950,1.81120
52.63600,3.09660,4.37980,1.81120
52.64000,3.09620,4.38000,1.81110
52.64400,3.09580,4.38030,1.81110
52.64800,3.09540,4.38050,1.81110
52.65200,3.09490,4.38060,1.81110
52.65600,3.09450,4.38080,1.81110
52.66000,3.09410,4.38100,1.81110
52.66400,3.09370,4.38120,1.81110
52.66800,3.09330,4.38150,1.81100
52.67200,3.09290,4.38180,1.81100
52.67600,3.09250,4.38210,1.81090
52.68000,3.09220,4.38230,1.81090
52.68400,3.09170,4.38250,1.81080
52.68800,3.09130,4.38280,1.81080
52.69200,3.09090,4.38300,1.81080
52.69600,3.09050,4.38320,1.81070
52.70000,3.09010,4.38340,1.81070
52.70400,3.08960,4.38370,1.81060
52.70800,3.08930,4.38390,1.81060
52.71200,3.08890,4.38430,1.81050
52.71600,3.08850,4.38450,1.81050
52.72000,3.08810,4.38480,1.81040
52.72400,3.08770,4.38510,1.81030
52.72800,3.08730,4.38540,1.81030
52.73200,3.08690,4.38570,1.81030
52.73600,3.08640,4.38590,1.81030
52.74000,3.08600,4.38620,1.81020
52.74400,3.08560,4.38650,1.81020
52.74800,3.08510,4.38670,1.81020
52.75200,3.08470,4.38700,1.81020
52.75600,3.08430,4.38730,1.81010
52.76000,3.08390,4.38750,1.81010
52.76400,3.08350,4.38780,1.81010
52.76800,3.08300,4.38800,1.81000
52.77200,3.08260,4.38830,1.81000
52.77600,3.08210,4.38850,1.81000
52.78000,3.08170,4.38870,1.80990
52.78400,3.08120,4.38900,1.80990
52.78800,3.08080,4.38920,1.80990
52.79200,3.08040,4.38950,1.80980
52.79600,3.08000,4.38970,1.80970
52.80000,3.07950,4.39000,1.80970
52.80400,3.07900,4.39020,1.80960
52.80800,3.07850,4.39050,1.80960
52.81200,3.07800,4.39080,1.80950
52.81600,3.07750,4.39120,1.80940
52.82000,3.07700,4.39150,1.80940
52.82400,3.07650,4.39180,1.80930
52.82800,3.07590,4.39200,1.80920
52.83200,3.07540,4.39230,1.80920
52.83600,3.07490,4.39270,1.80910
52.84000,3.07440,4.39290,1.80910
52.84400,3.07390,4.39320,1.80900
52.84800,3.07330,4.39340,1.80900
52.85200,3.07280,4.39360,1.80890
52.85600,3.07230,4.39390,1.80890
52.86000,3.07180,4.39410,1.80890
52.86400,3.07130,4.39430,1.80880
52.86800,3.07080,4.39450,1.80880
52.87200,3.07030,4.39480,1.80880
52.87600,3.06980,4.39500,1.80880
52.88000,3.06930,4.39530,1.80880
52.88400,3.06870,4.39550,1.80880
52.88800,3.06820,4.39580,1.80880
52.89200,3.06770,4.39600,1.80870
52.89600,3.06710,4.39630,1.80870
52.90000,3.06660,4.39650,1.80870
52.90400,3.06600,4.39680,1.80870
52.90800,3.06540,4.39700,1.80870
52.91200,3.06480,4.39730,1.80870
52.91600,3.06420,4.39750,1.80870
52.92000,3.06370,4.39780,1.80870
52.92400,3.06310,4.39800,1.80870
52.92800,3.06250,4.39830,1.80870
52.93200,3.06190,4.39850,1.80870
52.93600,3.06140,4.39880,1.80860
52.94000,3.06080,4.39900,1.80860
52.94400,3.06020,4.39930,1.80860
52.94800,3.05960,4.39950,1.80860
52.95200,3.05900,4.39970,1.80860
52.95600,3.05840,4.40000,1.80850
52.96000,3.05780,4.40040,1.80850
52.96400,3.05720,4.40070,1.80840
52.96800,3.05660,4.40100,1.80840
52.97200,3.05590,4.40140,1.80830
52.97600,3.05530,4.40180,1.80830
52.98000,3.05470,4.40210,1.80820
52.98400,3.05410,4.40250,1.80810
52.98800,3.05350,4.40290,1.80810
52.99200,3.05290,4.40330,1.80800
52.99600,3.05220,4.40360,1.80790
53.00000,3.05160,4.40400,1.80790
53.00400,3.05100,4.40430,1.80790
53.00800,3.05030,4.40460,1.80780
53.01200,3.04970,4.40490,1.80780
53.01600,3.04910,4.40530,1.80770
53.02000,3.04860,4.40570,1.80760
53.02400,3.04800,4.40620,1.80750
53.02800,3.04740,4.40660,1.80740
53.03200,3.04680,4.40700,1.80730
53.03600,3.04620,4.40740,1.80730
53.04000,3.04560,4.40780,1.80720
53.04400,3.04500,4.40820,1.80710
53.04800,3.04430,4.40860,1.80710
53.05200,3.04370,4.40900,1.80700
53.05600,3.04310,4.40940,1.80690
53.06000,3.04240,4.40990,1.80680
53.06400,3.04180,4.41040,1.80670
53.06800,3.04110,4.41090,1.80660
53.07200,3.04050,4.41130,1.80650
53.07600,3.03980,4.41170,1.80650
53.08000,3.03910,4.41210,1.80640
53.08400,3.03850,4.41260,1.80630
53.08800,3.03780,4.41320,1.80620
53.09200,3.03720,4.41370,1.80610
53.09600,3.03650,4.41420,1.80600
53.10000,3.03580,4.41470,1.80600
53.10400,3.03510,4.41510,1.80590
53.10800,3.03440,4.41560,1.80580
53.11200,3.03370,4.41610,1.80570
53.11600,3.03300,4.41660,1.80570
53.12000,3.03230,4.41710,1.80560
53.12400,3.03160,4.41760,1.80550
53.12800,3.03090,4.41810,1.80540
53.13200,3.03020,4.41850,1.80540
53.13600,3.02950,4.41900,1.80530
53.14000,3.02870,4.41950,1.80520
53.14400,3.02800,4.42010,1.80520
53.14800,3.02720,4.42050,1.80510
53.15200,3.02650,4.42100,1.80510
53.15600,3.02570,4.42140,1.80510
53.16000,3.02500,4.42190,1.80510
53.16400,3.02430,4.42230,1.80510
53.16800,3.02360,4.42280,1.80500
53.17200,3.02290,4.42330,1.80500
53.17600,3.02210,4.42370,1.80500
53.18000,3.02140,4.42410,1.80500
53.18400,3.02060,4.42450,1.80500
53.18800,3.01990,4.42490,1.80500
53.19200,3.01910,4.42520,1.80500
53.19600,3.01840,4.42560,1.80490
53.20000,3.01770,4.42600,1.80490
53.20400,3.01700,4.42650,1.80480
53.20800,3.01630,4.42690,1.80480
53.21200,3.01550,4.42730,1.80470
53.21600,3.01470,4.42770,1.80470
53.22000,3.01400,4.42800,1.80460
53.22400,3.01320,4.42840,1.80460
53.22800,3.01250,4.42870,1.80450
53.23200,3.01180,4.42920,1.80450
53.23600,3.01110,4.42960,1.80440
53.24000,3.01040,4.43000,1.80430
53.24400,3.00970,4.43040,1.80420
53.24800,3.00900,4.43080,1.80420
53.25200,3.00830,4.43130,1.80410
53.25600,3.00770,4.43160,1.80410
53.26000,3.00700,4.43200,1.80400
53.26400,3.00630,4.43240,1.80390
53.26800,3.00560,4.43280,1.80390
53.27200,3.00490,4.43310,1.80380
53.27600,3.00420,4.43350,1.80380
53.28000,3.00350,4.43390,1.80380
53.28400,3.00290,4.43420,1.80370
53.28800,3.00220,4.43460,1.80370
53.29200,3.00150,4.43500,1.80360
53.29600,3.00090,4.43540,1.80360
53.30000,3.00020,4.43580,1.80350
53.30400,2.99960,4.43620,1.80350
53.30800,2.99890,4.43660,1.80350
53.31200,2.99830,4.43700,1.80350
53.31600,2.99760,4.43740,1.80340
53.32000,2.99700,4.43790,1.80340
53.32400,2.99630,4.43820,1.80340
53.32800,2.99560,4.43870,1.80330
53.33200,2.99490,4.43910,1.80330
53.33600,2.99420,4.43960,1.80330
53.34000,2.99350,4.44000,1.80320
53.34400,2.99280,4.44040,1.80320
53.34800,2.99210,4.44080,1.80320
53.35200,2.99140,4.44120,1.80310
53.35600,2.99070,4.44160,1.80310
53.36000,2.99000,4.44210,1.80310
53.36400,2.98930,4.44250,1.80300
53.36800,2.98860,4.44290,1.80300
