t,x,y,z
33.30400,3.99280,3.97080,1.82340
33.30800,3.99220,3.97120,1.82340
33.31200,3.99170,3.97160,1.82340
33.31600,3.99110,3.97210,1.82340
33.32000,3.99060,3.97250,1.82350
33.32400,3.99000,3.97290,1.82350
33.32800,3.98940,3.97330,1.82350
33.33200,3.98890,3.97370,1.82350
33.33600,3.98830,3.97420,1.82340
33.34000,3.98780,3.97460,1.82340
33.34400,3.98720,3.97510,1.82340
33.34800,3.98670,3.97550,1.82340
33.35200,3.98610,3.97600,1.82330
33.35600,3.98550,3.97650,1.82330
33.36000,3.98500,3.97690,1.82320
33.36400,3.98440,3.97740,1.82320
33.36800,3.98380,3.97790,1.82310
33.37200,3.98320,3.97850,1.82310
33.37600,3.98270,3.97900,1.82300
33.38000,3.98210,3.97950,1.82300
33.38400,3.98150,3.98000,1.82290
33.38800,3.98090,3.98060,1.82280
33.39200,3.98030,3.98110,1.82280
33.39600,3.97970,3.98170,1.82270
33.40000,3.97910,3.98230,1.82270
33.40400,3.97850,3.98280,1.82270
33.40800,3.97790,3.98340,1.82260
33.41200,3.97730,3.98400,1.82260
33.41600,3.97670,3.98460,1.82260
33.42000,3.97600,3.98510,1.82260
33.42400,3.97540,3.98570,1.82260
33.42800,3.97480,3.98630,1.82250
33.43200,3.97420,3.98690,1.82250
33.43600,3.97360,3.98740,1.82250
33.44000,3.97300,3.98800,1.82250
33.44400,3.97240,3.98860,1.82240
33.44800,3.97180,3.98910,1.82240
33.45200,3.97120,3.98970,1.82240
33.45600,3.97060,3.99030,1.82240
33.46000,3.97000,3.99080,1.82240
33.46400,3.96930,3.99140,1.82240
33.46800,3.96870,3.99190,1.82240
33.47200,3.96810,3.99250,1.82240
33.47600,3.96740,3.99300,1.82250
33.48000,3.96680,3.99350,1.82250
33.48400,3.96620,3.99410,1.82250
33.48800,3.96560,3.99460,1.82250
33.49200,3.96500,3.99500,1.82250
33.49600,3.96440,3.99550,1.82250
33.50000,3.96380,3.99600,1.82250
33.50400,3.96310,3.99650,1.82250
33.50800,3.96250,3.99700,1.82250
33.51200,3.96190,3.99740,1.82240
33.51600,3.96120,3.99790,1.82240
33.52000,3.96060,3.99840,1.82240
33.52400,3.96000,3.99890,1.82230
33.52800,3.95930,3.99940,1.82230
33.53200,3.95860,3.99980,1.82230
33.53600,3.95800,4.00030,1.82220
33.54000,3.95730,4.00080,1.82220
33.54400,3.95660,4.00130,1.82210
33.54800,3.95590,4.00180,1.82210
33.55200,3.95530,4.00220,1.82210
33.55600,3.95460,4.00270,1.82210
33.56000,3.95390,4.00320,1.82200
33.56400,3.95320,4.00360,1.82200
33.56800,3.95250,4.00410,1.82200
33.57200,3.95180,4.00460,1.82200
33.57600,3.95110,4.00500,1.82200
33.58000,3.95040,4.00550,1.82190
33.58400,3.94970,4.00600,1.82190
33.58800,3.94900,4.00650,1.82190
33.59200,3.94830,4.00700,1.82190
33.59600,3.94760,4.00750,1.82190
33.60000,3.94690,4.00800,1.82180
33.60400,3.94620,4.00850,1.82180
33.60800,3.94550,4.00910,1.82180
33.61200,3.94470,4.00960,1.82180
33.61600,3.94400,4.01010,1.82180
33.62000,3.94340,4.01060,1.82180
33.62400,3.94270,4.01120,1.82180
33.62800,3.94210,4.01170,1.82170
33.63200,3.94150,4.01220,1.82170
33.63600,3.94090,4.01270,1.82170
33.64000,3.94030,4.01320,1.82160
33.64400,3.93970,4.01380,1.82160
33.64800,3.93910,4.01430,1.82160
33.65200,3.93850,4.01480,1.82150
33.65600,3.93790,4.01530,1.82150
33.66000,3.93740,4.01590,1.82150
33.66400,3.93680,4.01640,1.82140
33.66800,3.93630,4.01700,1.82140
33.67200,3.93580,4.01750,1.82130
33.67600,3.93530,4.01810,1.82120
33.68000,3.93480,4.01860,1.82120
33.68400,3.93430,4.01920,1.82110
33.68800,3.93380,4.01970,1.82100
33.69200,3.93320,4.02020,1.82100
33.69600,3.93270,4.02080,1.82090
33.70000,3.93220,4.02130,1.82090
33.70400,3.93160,4.02180,1.82080
33.70800,3.93110,4.02230,1.82080
33.71200,3.93050,4.02280,1.82070
33.71600,3.92990,4.02330,1.82070
33.72000,3.92930,4.02380,1.82060
33.72400,3.92870,4.02440,1.82060
33.72800,3.92810,4.02490,1.82050
33.73200,3.92740,4.02540,1.82050
33.73600,3.92680,4.02590,1.82040
33.74000,3.92620,4.02640,1.82040
33.74400,3.92550,4.02700,1.82030
33.74800,3.92480,4.02750,1.82030
33.75200,3.92420,4.02800,1.82020
33.75600,3.92350,4.02860,1.82010
33.76000,3.92290,4.02910,1.82010
33.76400,3.92230,4.02970,1.82000
33.76800,3.92160,4.03020,1.82000
33.77200,3.92100,4.03080,1.81990
33.77600,3.92040,4.03130,1.81990
33.78000,3.91970,4.03190,1.81980
33.78400,3.91910,4.03240,1.81980
33.78800,3.91840,4.03300,1.81970
33.79200,3.91780,4.03360,1.81970
33.79600,3.91710,4.03420,1.81960
33.80000,3.91640,4.03480,1.81960
33.80400,3.91580,4.03540,1.81950
33.80800,3.91510,4.03600,1.81950
33.81200,3.91440,4.03660,1.81950
33.81600,3.91370,4.03720,1.81940
33.82000,3.91300,4.03780,1.81940
33.82400,3.91230,4.03840,1.81930
33.82800,3.91160,4.03900,1.81930
33.83200,3.91090,4.03960,1.81920
33.83600,3.91020,4.04020,1.81920
33.84000,3.90950,4.04080,1.81910
33.84400,3.90880,4.04150,1.81910
33.84800,3.90820,4.04210,1.81910
33.85200,3.90750,4.04260,1.81900
33.85600,3.90680,4.04320,1.81900
33.86000,3.90620,4.04380,1.81890
33.86400,3.90550,4.04440,1.81890
33.86800,3.90480,4.04500,1.81890
33.87200,3.90420,4.04560,1.81880
33.87600,3.90350,4.04620,1.81880
33.88000,3.90280,4.04680,1.81880
33.88400,3.90220,4.04730,1.81880
33.88800,3.90150,4.04780,1.81880
33.89200,3.90080,4.04820,1.81880
33.89600,3.90020,4.04870,1.81870
33.90000,3.89950,4.04920,1.81870
33.90400,3.89880,4.04970,1.81870
33.90800,3.89810,4.05020,1.81860
33.91200,3.89740,4.05080,1.81860
33.91600,3.89670,4.05140,1.81850
33.92000,3.89600,4.05190,1.81850
33.92400,3.89540,4.05250,1.81840
33.92800,3.89470,4.05310,1.81840
33.93200,3.89410,4.05350,1.81830
33.93600,3.89340,4.05400,1.81830
33.94000,3.89270,4.05460,1.81820
33.94400,3.89200,4.05510,1.81820
33.94800,3.89130,4.05570,1.81810
33.95200,3.89060,4.05630,1.81810
33.95600,3.88990,4.05690,1.81810
33.96000,3.88920,4.05750,1.81800
33.96400,3.88860,4.05810,1.81800
33.96800,3.88790,4.05870,1.81790
33.97200,3.88720,4.05930,1.81790
33.97600,3.88660,4.05990,1.81780
33.98000,3.88580,4.06050,1.81780
33.98400,3.88520,4.06110,1.81770
33.98800,3.88450,4.06170,1.81770
33.99200,3.88380,4.06240,1.81760
33.99600,3.88320,4.06300,1.81760
34.00000,3.88250,4.06360,1.81760
34.00400,3.88180,4.06420,1.81750
34.00800,3.88120,4.06480,1.81750
34.01200,3.88050,4.06540,1.81750
34.01600,3.87980,4.06610,1.81750
34.02000,3.87910,4.06670,1.81750
34.02400,3.87850,4.06720,1.81750
34.02800,3.87790,4.06790,1.81750
34.03200,3.87720,4.06850,1.81740
34.03600,3.87660,4.06910,1.81740
34.04000,3.87590,4.06970,1.81740
34.04400,3.87530,4.07030,1.81740
34.04800,3.87470,4.07090,1.81740
34.05200,3.87410,4.07140,1.81730
34.05600,3.87340,4.07210,1.81730
34.06000,3.87280,4.07260,1.81730
34.06400,3.87220,4.07320,1.81720
34.06800,3.87160,4.07380,1.81720
34.07200,3.87100,4.07430,1.81720
34.07600,3.87040,4.07490,1.81710
34.08000,3.86980,4.07550,1.81710
34.08400,3.86910,4.07610,1.81710
34.08800,3.86850,4.07660,1.81710
34.09200,3.86790,4.07710,1.81710
34.09600,3.86730,4.07750,1.81710
34.10000,3.86670,4.07800,1.81710
34.10400,3.86600,4.07860,1.81710
34.10800,3.86540,4.07910,1.81710
34.11200,3.86470,4.07960,1.81700
34.11600,3.86410,4.08020,1.81700
34.12000,3.86350,4.08070,1.81700
34.12400,3.86280,4.08120,1.81700
34.12800,3.86220,4.08170,1.81700
34.13200,3.86160,4.08210,1.81700
34.13600,3.86100,4.08260,1.81700
34.14000,3.86040,4.08310,1.81690
34.14400,3.85980,4.08360,1.81690
34.14800,3.85910,4.08410,1.81690
34.15200,3.85840,4.08460,1.81680
34.15600,3.85770,4.08520,1.81680
34.16000,3.85700,4.08570,1.81680
34.16400,3.85640,4.08620,1.81680
34.16800,3.85580,4.08670,1.81680
34.17200,3.85520,4.08710,1.81680
34.17600,3.85460,4.08760,1.81680
34.18000,3.85410,4.08810,1.81680
34.18400,3.85350,4.08870,1.81670
34.18800,3.85290,4.08920,1.81670
34.19200,3.85230,4.08970,1.81660
34.19600,3.85170,4.09030,1.81660
34.20000,3.85110,4.09080,1.81650
34.20400,3.85050,4.09140,1.81650
34.20800,3.84980,4.09190,1.81640
34.21200,3.84920,4.09250,1.81640
34.21600,3.84860,4.09300,1.81630
34.22000,3.84800,4.09360,1.81630
34.22400,3.84740,4.09410,1.81620
34.22800,3.84680,4.09470,1.81620
34.23200,3.84610,4.09530,1.81610
34.23600,3.84550,4.09580,1.81610
34.24000,3.84490,4.09630,1.81610
34.24400,3.84430,4.09690,1.81600
34.24800,3.84360,4.09740,1.81600
34.25200,3.84300,4.09800,1.81600
34.25600,3.84240,4.09850,1.81590
34.26000,3.84180,4.09910,1.81590
34.26400,3.84110,4.09960,1.81580
34.26800,3.84050,4.10020,1.81580
34.27200,3.83990,4.10070,1.81570
34.27600,3.83920,4.10120,1.81570
34.28000,3.83860,4.10180,1.81570
34.28400,3.83790,4.10230,1.81570
34.28800,3.83720,4.10280,1.81560
34.29200,3.83660,4.10340,1.81560
34.29600,3.83590,4.10390,1.81560
34.30000,3.83530,4.10440,1.81560
34.30400,3.83460,4.10500,1.81550
34.30800,3.83390,4.10550,1.81550
34.31200,3.83320,4.10610,1.81550
34.31600,3.83250,4.10660,1.81550
34.32000,3.83180,4.10710,1.81550
34.32400,3.83110,4.10760,1.81550
34.32800,3.83030,4.10810,1.81550
34.33200,3.82960,4.10860,1.81550
34.33600,3.82880,4.10910,1.81550
34.34000,3.82810,4.10960,1.81550
34.34400,3.82730,4.11000,1.81550
34.34800,3.82650,4.11050,1.81550
34.35200,3.82560,4.11100,1.81560
34.35600,3.82480,4.11140,1.81560
34.36000,3.82400,4.11190,1.81560
34.36400,3.82330,4.11240,1.81550
34.36800,3.82270,4.11290,1.81550
34.37200,3.82210,4.11350,1.81540
34.37600,3.82150,4.11410,1.81540
34.38000,3.82090,4.11470,1.81530
34.38400,3.82040,4.11540,1.81520
34.38800,3.81990,4.11600,1.81510
34.39200,3.81940,4.11670,1.81490
34.39600,3.81900,4.11740,1.81480
34.40000,3.81850,4.11800,1.81460
34.40400,3.81800,4.11870,1.81450
34.40800,3.81760,4.11930,1.81440
34.41200,3.81710,4.11990,1.81420
34.41600,3.81660,4.12060,1.81410
34.42000,3.81610,4.12120,1.81390
34.42400,3.81570,4.12190,1.81380
34.42800,3.81520,4.12260,1.81360
34.43200,3.81470,4.12330,1.81350
34.43600,3.81420,4.12390,1.81340
34.44000,3.81370,4.12460,1.81330
34.44400,3.81320,4.12540,1.81310
34.44800,3.81260,4.12610,1.81300
34.45200,3.81200,4.12680,1.81290
34.45600,3.81130,4.12760,1.81290
34.46000,3.81070,4.12830,1.81280
34.46400,3.81000,4.12890,1.81280
34.46800,3.80940,4.12950,1.81280
34.47200,3.80880,4.13010,1.81280
34.47600,3.80820,4.13060,1.81280
34.48000,3.80760,4.13110,1.81280
34.48400,3.80700,4.13170,1.81280
34.48800,3.80650,4.13230,1.81270
34.49200,3.80600,4.13280,1.81270
34.49600,3.80550,4.13340,1.81270
34.50000,3.80490,4.13400,1.81260
34.50400,3.80440,4.13460,1.81250
34.50800,3.80390,4.13520,1.81250
34.51200,3.80330,4.13580,1.81240
34.51600,3.80270,4.13640,1.81230
34.52000,3.80220,4.13700,1.81230
34.52400,3.80160,4.13760,1.81220
34.52800,3.80110,4.13820,1.81210
34.53200,3.80050,4.13880,1.81210
34.53600,3.80000,4.13940,1.81200
34.54000,3.79940,4.13990,1.81200
34.54400,3.79890,4.14050,1.81190
34.54800,3.79830,4.14100,1.81190
34.55200,3.79780,4.14160,1.81180
34.55600,3.79730,4.14210,1.81180
34.56000,3.79670,4.14260,1.81170
34.56400,3.79620,4.14310,1.81170
34.56800,3.79560,4.14360,1.81170
34.57200,3.79510,4.14420,1.81160
34.57600,3.79460,4.14470,1.81160
34.58000,3.79400,4.14520,1.81160
34.58400,3.79350,4.14570,1.81160
34.58800,3.79300,4.14620,1.81150
34.59200,3.79240,4.14680,1.81150
34.59600,3.79190,4.14730,1.81150
34.60000,3.79140,4.14780,1.81150
34.60400,3.79090,4.14830,1.81150
34.60800,3.79040,4.14880,1.81150
34.61200,3.78980,4.14930,1.81150
34.61600,3.78930,4.14980,1.81150
34.62000,3.78880,4.15030,1.81150
34.62400,3.78830,4.15080,1.81150
34.62800,3.78770,4.15130,1.81140
34.63200,3.78720,4.15180,1.81140
34.63600,3.78680,4.15220,1.81140
34.64000,3.78630,4.15270,1.81140
34.64400,3.78580,4.15320,1.81130
34.64800,3.78530,4.15380,1.81130
34.65200,3.78480,4.15430,1.81130
34.65600,3.78440,4.15480,1.81120
34.66000,3.78390,4.15530,1.81120
34.66400,3.78350,4.15580,1.81110
34.66800,3.78300,4.15620,1.81110
34.67200,3.78260,4.15670,1.81100
34.67600,3.78210,4.15730,1.81100
34.68000,3.78170,4.15780,1.81090
34.68400,3.78120,4.15830,1.81090
34.68800,3.78070,4.15870,1.81080
34.69200,3.78030,4.15920,1.81080
34.69600,3.77980,4.15970,1.81070
34.70000,3.77930,4.16020,1.81070
34.70400,3.77890,4.16060,1.81060
34.70800,3.77840,4.16110,1.81060
34.71200,3.77790,4.16150,1.81050
34.71600,3.77750,4.16200,1.81050
34.72000,3.77700,4.16240,1.81050
34.72400,3.77660,4.16280,1.81050
34.72800,3.77610,4.16320,1.81040
34.73200,3.77570,4.16370,1.81040
34.73600,3.77520,4.16410,1.81040
34.74000,3.77480,4.16450,1.81040
34.74400,3.77440,4.16490,1.81030
34.74800,3.77390,4.16530,1.81030
34.75200,3.77350,4.16580,1.81030
34.75600,3.77310,4.16620,1.81030
34.76000,3.77270,4.16660,1.81020
34.76400,3.77220,4.16700,1.81020
34.76800,3.77180,4.16740,1.81020
34.77200,3.77140,4.16780,1.81010
34.77600,3.77100,4.16830,1.81010
34.78000,3.77050,4.16870,1.81000
34.78400,3.77000,4.16920,1.81000
34.78800,3.76960,4.16960,1.80990
34.79200,3.76910,4.17010,1.80990
34.79600,3.76870,4.17060,1.80990
34.80000,3.76820,4.17110,1.80980
34.80400,3.76770,4.17160,1.80980
34.80800,3.76730,4.17210,1.80980
34.81200,3.76680,4.17260,1.80970
34.81600,3.76640,4.17310,1.80970
34.82000,3.76600,4.17350,1.80970
34.82400,3.76550,4.17400,1.80970
34.82800,3.76510,4.17440,1.80970
34.83200,3.76460,4.17490,1.80960
34.83600,3.76420,4.17540,1.80960
34.84000,3.76380,4.17580,1.80960
34.84400,3.76330,4.17630,1.80950
34.84800,3.76280,4.17680,1.80950
34.85200,3.76220,4.17730,1.80950
34.85600,3.76170,4.17780,1.80950
34.86000,3.76120,4.17820,1.80950
34.86400,3.76060,4.17870,1.80950
34.86800,3.76010,4.17910,1.80950
34.87200,3.75950,4.17950,1.80950
34.87600,3.75900,4.18000,1.80950
34.88000,3.75850,4.18040,1.80950
34.88400,3.75790,4.18080,1.80940
34.88800,3.75740,4.18130,1.80940
34.89200,3.75690,4.18170,1.80940
34.89600,3.75630,4.18220,1.80940
34.90000,3.75580,4.18270,1.80930
34.90400,3.75530,4.18320,1.80930
34.90800,3.75470,4.18360,1.80930
34.91200,3.75420,4.18410,1.80920
34.91600,3.75360,4.18460,1.80920
34.92000,3.75300,4.18510,1.80910
34.92400,3.75250,4.18550,1.80910
34.92800,3.75190,4.18600,1.80910
34.93200,3.75140,4.18640,1.80910
34.93600,3.75090,4.18680,1.80910
34.94000,3.75040,4.18730,1.80900
34.94400,3.74990,4.18770,1.80900
34.94800,3.74930,4.18810,1.80900
34.95200,3.74880,4.18860,1.80900
34.95600,3.74820,4.18900,1.80890
34.96000,3.74760,4.18950,1.80890
34.96400,3.74710,4.19000,1.80890
34.96800,3.74650,4.19050,1.80890
34.97200,3.74600,4.19090,1.80890
34.97600,3.74550,4.19130,1.80890
34.98000,3.74500,4.19170,1.80900
34.98400,3.74450,4.19210,1.80900
34.98800,3.74390,4.19250,1.80900
34.99200,3.74340,4.19300,1.80900
34.99600,3.74280,4.19340,1.80890
35.00000,3.74230,4.19380,1.80890
35.00400,3.74170,4.19430,1.80890
35.00800,3.74110,4.19470,1.80890
35.01200,3.74050,4.19510,1.80890
35.01600,3.74000,4.19550,1.80890
35.02000,3.73940,4.19590,1.80880
35.02400,3.73880,4.19630,1.80880
35.02800,3.73820,4.19670,1.80880
35.03200,3.73770,4.19710,1.80880
35.03600,3.73710,4.19740,1.80880
35.04000,3.73650,4.19780,1.80880
35.04400,3.73600,4.19820,1.80880
35.04800,3.73540,4.19860,1.80880
35.05200,3.73480,4.19900,1.80880
35.05600,3.73430,4.19930,1.80880
35.06000,3.73370,4.19970,1.80880
35.06400,3.73310,4.20000,1.80880
35.06800,3.73250,4.20040,1.80880
35.07200,3.73190,4.20080,1.80880
35.07600,3.73140,4.20110,1.80880
35.08000,3.73080,4.20150,1.80880
35.08400,3.73020,4.20190,1.80880
35.08800,3.72960,4.20230,1.80880
35.09200,3.72900,4.20260,1.80880
35.09600,3.72840,4.20290,1.80870
35.10000,3.72790,4.20320,1.80870
35.10400,3.72720,4.20360,1.80870
35.10800,3.72660,4.20390,1.80870
35.11200,3.72600,4.20430,1.80870
35.11600,3.72540,4.20470,1.80860
35.12000,3.72470,4.20510,1.80860
35.12400,3.72410,4.20550,1.80860
35.12800,3.72340,4.20580,1.80860
35.13200,3.72280,4.20620,1.80860
35.13600,3.72220,4.20650,1.80850
35.14000,3.72150,4.20690,1.80850
35.14400,3.72090,4.20720,1.80850
35.14800,3.72020,4.20760,1.80850
35.15200,3.71950,4.20800,1.80850
35.15600,3.71890,4.20830,1.80850
35.16000,3.71830,4.20860,1.80850
35.16400,3.71760,4.20900,1.80850
35.16800,3.71690,4.20940,1.80850
35.17200,3.71620,4.20980,1.80850
35.17600,3.71550,4.21010,1.80850
35.18000,3.71480,4.21050,1.80860
35.18400,3.71420,4.21080,1.80860
35.18800,3.71350,4.21110,1.80860
35.19200,3.71290,4.21150,1.80870
35.19600,3.71220,4.21180,1.80870
35.20000,3.71150,4.21220,1.80870
35.20400,3.71080,4.21250,1.80860
35.20800,3.71010,4.21300,1.80860
35.21200,3.70940,4.21340,1.80860
35.21600,3.70870,4.21370,1.80860
35.22000,3.70800,4.21410,1.80860
35.22400,3.70740,4.21440,1.80860
35.22800,3.70670,4.21480,1.80860
35.23200,3.70600,4.21510,1.80860
35.23600,3.70520,4.21560,1.80860
35.24000,3.70460,4.21590,1.80850
35.24400,3.70390,4.21630,1.80850
35.24800,3.70330,4.21670,1.80850
35.25200,3.70270,4.21710,1.80840
35.25600,3.70200,4.21750,1.80840
35.26000,3.70140,4.21790,1.80830
35.26400,3.70080,4.21830,1.80830
35.26800,3.70020,4.21870,1.80820
35.27200,3.69960,4.21910,1.80820
35.27600,3.69900,4.21950,1.80810
35.28000,3.69840,4.22000,1.80810
35.28400,3.69780,4.22040,1.80810
35.28800,3.69720,4.22080,1.80800
35.29200,3.69670,4.22110,1.80800
35.29600,3.69610,4.22160,1.80790
35.30000,3.69550,4.22200,1.80790
35.30400,3.69490,4.22240,1.80780
35.30800,3.69440,4.22280,1.80780
35.31200,3.69380,4.22330,1.80780
35.31600,3.69330,4.22370,1.80770
35.32000,3.69270,4.22420,1.80770
35.32400,3.69220,4.22460,1.80770
35.32800,3.69160,4.22500,1.80760
35.33200,3.69100,4.22550,1.80760
35.33600,3.69050,4.22590,1.80760
35.34000,3.68990,4.22630,1.80760
35.34400,3.68940,4.22670,1.80750
35.34800,3.68880,4.22720,1.80750
35.35200,3.68820,4.22760,1.80740
35.35600,3.68760,4.22800,1.80740
35.36000,3.68700,4.22840,1.80740
35.36400,3.68650,4.22880,1.80730
35.36800,3.68590,4.22920,1.80730
35.37200,3.68530,4.22960,1.80730
35.37600,3.68470,4.23000,1.80730
35.38000,3.68400,4.23040,1.80730
35.38400,3.68340,4.23080,1.80730
35.38800,3.68280,4.23120,1.80730
35.39200,3.68210,4.23160,1.80720
35.39600,3.68150,4.23190,1.80730
35.40000,3.68080,4.23230,1.80730
35.40400,3.68020,4.23260,1.80730
35.40800,3.67950,4.23290,1.80730
35.41200,3.67890,4.23320,1.80730
35.41600,3.67820,4.23360,1.80720
35.42000,3.67750,4.23400,1.80720
35.42400,3.67670,4.23440,1.80720
35.42800,3.67600,4.23480,1.80720
35.43200,3.67530,4.23520,1.80720
35.43600,3.67460,4.23550,1.80720
35.44000,3.67390,4.23590,1.80720
35.44400,3.67320,4.23630,1.80730
35.44800,3.67240,4.23660,1.80730
35.45200,3.67170,4.23700,1.80730
35.45600,3.67090,4.23740,1.80730
35.46000,3.67020,4.23770,1.80730
35.46400,3.66940,4.23810,1.80730
35.46800,3.66870,4.23840,1.80730
35.47200,3.66790,4.23880,1.80730
35.47600,3.66710,4.23910,1.80730
35.48000,3.66630,4.23940,1.80730
35.48400,3.66550,4.23970,1.80740
35.48800,3.66460,4.24000,1.80740
35.49200,3.66380,4.24040,1.80740
35.49600,3.66300,4.24070,1.80740
35.50000,3.66210,4.24110,1.80750
35.50400,3.66130,4.24140,1.80750
35.50800,3.66040,4.24180,1.80750
35.51200,3.65960,4.24220,1.80750
35.51600,3.65870,4.24270,1.80760
35.52000,3.65780,4.24320,1.80760
35.52400,3.65700,4.24370,1.80760
35.52800,3.65610,4.24420,1.80760
35.53200,3.65530,4.24470,1.80760
35.53600,3.65440,4.24530,1.80760
35.54000,3.65360,4.24580,1.80760
35.54400,3.65270,4.24630,1.80760
35.54800,3.65190,4.24680,1.80760
35.55200,3.65100,4.24720,1.80760
35.55600,3.65020,4.24770,1.80760
35.56000,3.64930,4.24810,1.80760
35.56400,3.64840,4.24850,1.80760
35.56800,3.64750,4.24890,1.80760
35.57200,3.64670,4.24930,1.80760
35.57600,3.64580,4.24970,1.80760
35.58000,3.64490,4.25010,1.80760
35.58400,3.64400,4.25050,1.80760
35.58800,3.64310,4.25100,1.80760
35.59200,3.64220,4.25140,1.80760
35.59600,3.64130,4.25190,1.80760
35.60000,3.64030,4.25230,1.80750
35.60400,3.63930,4.25280,1.80750
35.60800,3.63830,4.25320,1.80750
35.61200,3.63730,4.25360,1.80750
35.61600,3.63630,4.25410,1.80750
35.62000,3.63520,4.25440,1.80750
35.62400,3.63420,4.25480,1.80750
35.62800,3.63310,4.25520,1.80750
35.63200,3.63210,4.25560,1.80750
35.63600,3.63110,4.25600,1.80750
35.64000,3.63020,4.25650,1.80750
35.64400,3.62920,4.25690,1.80750
35.64800,3.62820,4.25730,1.80750
35.65200,3.62730,4.25770,1.80750
35.65600,3.62640,4.25810,1.80740
35.66000,3.62540,4.25850,1.80740
35.66400,3.62440,4.25890,1.80740
35.66800,3.62350,4.25930,1.80740
35.67200,3.62250,4.25960,1.80740
35.67600,3.62150,4.25990,1.80740
35.68000,3.62050,4.26020,1.80730
35.68400,3.61960,4.26050,1.80740
35.68800,3.61870,4.26060,1.80740
35.69200,3.61780,4.26080,1.80740
35.69600,3.61690,4.26090,1.80740
35.70000,3.61600,4.26100,1.80740
35.70400,3.61520,4.26110,1.80740
35.70800,3.61440,4.26120,1.80740
35.71200,3.61350,4.26140,1.80740
35.71600,3.61280,4.26150,1.80740
35.72000,3.61200,4.26160,1.80740
35.72400,3.61130,4.26170,1.80730
35.72800,3.61070,4.26190,1.80730
35.73200,3.61010,4.26210,1.80730
35.73600,3.60950,4.26230,1.80720
35.74000,3.60900,4.26260,1.80720
35.74400,3.60850,4.26280,1.80710
35.74800,3.60800,4.26310,1.80710
35.75200,3.60760,4.26340,1.80700
35.75600,3.60720,4.26370,1.80690
35.76000,3.60680,4.26390,1.80690
35.76400,3.60640,4.26410,1.80680
35.76800,3.60610,4.26430,1.80670
35.77200,3.60580,4.26450,1.80670
35.77600,3.60540,4.26470,1.80660
35.78000,3.60510,4.26480,1.80650
35.78400,3.60480,4.26500,1.80650
35.78800,3.60460,4.26510,1.80640
35.79200,3.60430,4.26530,1.80630
35.79600,3.60400,4.26540,1.80630
35.80000,3.60370,4.26550,1.80620
35.80400,3.60340,4.26560,1.80620
35.80800,3.60300,4.26580,1.80610
35.81200,3.60270,4.26600,1.80610
35.81600,3.60240,4.26620,1.80600
35.82000,3.60210,4.26640,1.80600
35.82400,3.60180,4.26660,1.80590
35.82800,3.60150,4.26680,1.80590
35.83200,3.60120,4.26710,1.80590
35.83600,3.60080,4.26730,1.80580
35.84000,3.60050,4.26760,1.80580
35.84400,3.60020,4.26790,1.80580
35.84800,3.59980,4.26810,1.80570
35.85200,3.59950,4.26840,1.80570
35.85600,3.59910,4.26870,1.80570
35.86000,3.59870,4.26900,1.80560
35.86400,3.59830,4.26920,1.80560
35.86800,3.59800,4.26950,1.80560
35.87200,3.59760,4.26980,1.80560
35.87600,3.59720,4.27010,1.80550
35.88000,3.59680,4.27040,1.80550
35.88400,3.59640,4.27070,1.80550
35.88800,3.59590,4.27100,1.80550
35.89200,3.59550,4.27130,1.80540
35.89600,3.59510,4.27160,1.80540
35.90000,3.59470,4.27180,1.80540
35.90400,3.59430,4.27210,1.80530
35.90800,3.59390,4.27240,1.80530
35.91200,3.59350,4.27270,1.80530
35.91600,3.59310,4.27300,1.80520
35.92000,3.59270,4.27320,1.80520
35.92400,3.59220,4.27350,1.80510
35.92800,3.59180,4.27370,1.80510
35.93200,3.59140,4.27390,1.80500
35.93600,3.59100,4.27410,1.80500
35.94000,3.59050,4.27430,1.80490
35.94400,3.59000,4.27450,1.80490
35.94800,3.58950,4.27470,1.80480
35.95200,3.58900,4.27490,1.80480
35.95600,3.58850,4.27520,1.80480
35.96000,3.58800,4.27540,1.80480
