t,x,y,z
10.04600,3.42880,4.54030,1.78600
10.04800,3.42720,4.54090,1.78590
10.05000,3.42560,4.54150,1.78580
10.05200,3.42410,4.54220,1.78570
10.05400,3.42250,4.54280,1.78560
10.05600,3.42090,4.54340,1.78550
10.05800,3.41940,4.54410,1.78540
10.06000,3.41780,4.54470,1.78520
10.06200,3.41630,4.54530,1.78510
10.06400,3.41470,4.54590,1.78490
10.06600,3.41320,4.54650,1.78480
10.06800,3.41170,4.54710,1.78460
10.07000,3.41020,4.54770,1.78450
10.07200,3.40870,4.54830,1.78440
10.07400,3.40710,4.54890,1.78420
10.07600,3.40560,4.54940,1.78410
10.07800,3.40410,4.55000,1.78390
10.08000,3.40260,4.55060,1.78370
10.08200,3.40110,4.55110,1.78360
10.08400,3.39960,4.55170,1.78340
10.08600,3.39800,4.55230,1.78320
10.08800,3.39650,4.55290,1.78300
10.09000,3.39500,4.55350,1.78280
10.09200,3.39360,4.55410,1.78270
10.09400,3.39210,4.55470,1.78250
10.09600,3.39060,4.55530,1.78230
10.09800,3.38910,4.55590,1.78210
10.10000,3.38770,4.55650,1.78200
10.10200,3.38620,4.55710,1.78180
10.10400,3.38470,4.55770,1.78170
10.10600,3.38330,4.55830,1.78150
10.10800,3.38190,4.55890,1.78140
10.11000,3.38040,4.55950,1.78120
10.11200,3.37900,4.56010,1.78110
10.11400,3.37750,4.56070,1.78100
10.11600,3.37610,4.56130,1.78080
10.11800,3.37470,4.56190,1.78070
10.12000,3.37330,4.56250,1.78050
10.12200,3.37180,4.56320,1.78040
10.12400,3.37040,4.56380,1.78030
10.12600,3.36900,4.56440,1.78010
10.12800,3.36760,4.56510,1.78000
10.13000,3.36620,4.56580,1.77980
10.13200,3.36480,4.56640,1.77970
10.13400,3.36330,4.56710,1.77960
10.13600,3.36190,4.56780,1.77940
10.13800,3.36050,4.56850,1.77930
10.14000,3.35900,4.56920,1.77920
10.14200,3.35760,4.56990,1.77900
10.14400,3.35610,4.57060,1.77890
10.14600,3.35470,4.57130,1.77870
10.14800,3.35320,4.57210,1.77860
10.15000,3.35170,4.57280,1.77850
10.15200,3.35020,4.57350,1.77830
10.15400,3.34870,4.57420,1.77810
10.15600,3.34720,4.57500,1.77800
10.15800,3.34570,4.57570,1.77780
10.16000,3.34420,4.57640,1.77760
10.16200,3.34270,4.57720,1.77750
10.16400,3.34120,4.57790,1.77730
10.16600,3.33970,4.57870,1.77710
10.16800,3.33820,4.57940,1.77690
10.17000,3.33660,4.58010,1.77680
10.17200,3.33510,4.58090,1.77660
10.17400,3.33360,4.58170,1.77640
10.17600,3.33210,4.58250,1.77620
10.17800,3.33050,4.58320,1.77610
10.18000,3.32900,4.58400,1.77590
10.18200,3.32750,4.58480,1.77570
10.18400,3.32600,4.58560,1.77550
10.18600,3.32450,4.58640,1.77530
10.18800,3.32300,4.58730,1.77510
10.19000,3.32150,4.58810,1.77490
10.19200,3.31990,4.58890,1.77480
10.19400,3.31850,4.58970,1.77460
10.19600,3.31690,4.59060,1.77440
10.19800,3.31540,4.59140,1.77420
10.20000,3.31390,4.59220,1.77410
10.20200,3.31240,4.59310,1.77390
10.20400,3.31090,4.59400,1.77380
10.20600,3.30930,4.59480,1.77360
10.20800,3.30780,4.59570,1.77350
10.21000,3.30630,4.59650,1.77330
10.21200,3.30480,4.59740,1.77320
10.21400,3.30320,4.59830,1.77300
10.21600,3.30170,4.59920,1.77290
10.21800,3.30010,4.60010,1.77270
10.22000,3.29860,4.60100,1.77260
10.22200,3.29700,4.60190,1.77240
10.22400,3.29550,4.60290,1.77230
10.22600,3.29390,4.60380,1.77220
10.22800,3.29240,4.60480,1.77200
10.23000,3.29080,4.60570,1.77190
10.23200,3.28920,4.60670,1.77170
10.23400,3.28770,4.60760,1.77160
10.23600,3.28610,4.60860,1.77150
10.23800,3.28450,4.60960,1.77130
10.24000,3.28290,4.61060,1.77120
10.24200,3.28130,4.61160,1.77110
10.24400,3.27970,4.61260,1.77100
10.24600,3.27810,4.61370,1.77080
10.24800,3.27650,4.61470,1.77070
10.25000,3.27490,4.61580,1.77060
10.25200,3.27330,4.61680,1.77050
10.25400,3.27160,4.61790,1.77040
10.25600,3.27000,4.61900,1.77030
10.25800,3.26840,4.62010,1.77020
10.26000,3.26680,4.62120,1.77010
10.26200,3.26510,4.62220,1.77000
10.26400,3.26350,4.62330,1.76990
10.26600,3.26180,4.62440,1.76980
10.26800,3.26020,4.62550,1.76970
10.27000,3.25860,4.62660,1.76960
10.27200,3.25700,4.62770,1.76950
10.27400,3.25530,4.62880,1.76940
10.27600,3.25370,4.62990,1.76930
10.27800,3.25200,4.63090,1.76920
10.28000,3.25040,4.63200,1.76910
10.28200,3.24880,4.63310,1.76900
10.28400,3.24710,4.63420,1.76890
10.28600,3.24550,4.63520,1.76880
10.28800,3.24390,4.63630,1.76870
10.29000,3.24220,4.63740,1.76860
10.29200,3.24060,4.63840,1.76850
10.29400,3.23900,4.63950,1.76840
10.29600,3.23740,4.64050,1.76830
10.29800,3.23570,4.64150,1.76820
10.30000,3.23410,4.64260,1.76810
10.30200,3.23250,4.64360,1.76800
10.30400,3.23090,4.64470,1.76790
10.30600,3.22930,4.64570,1.76780
10.30800,3.22770,4.64670,1.76770
10.31000,3.22610,4.64780,1.76760
10.31200,3.22450,4.64880,1.76750
10.31400,3.22290,4.64980,1.76740
10.31600,3.22120,4.65090,1.76730
10.31800,3.21960,4.65190,1.76720
10.32000,3.21800,4.65290,1.76710
10.32200,3.21640,4.65400,1.76690
10.32400,3.21480,4.65500,1.76680
10.32600,3.21320,4.65610,1.76670
10.32800,3.21150,4.65710,1.76660
10.33000,3.20990,4.65820,1.76650
10.33200,3.20820,4.65920,1.76640
10.33400,3.20660,4.66030,1.76630
10.33600,3.20490,4.66130,1.76610
10.33800,3.20330,4.66240,1.76600
10.34000,3.20160,4.66340,1.76590
10.34200,3.19990,4.66450,1.76580
10.34400,3.19820,4.66550,1.76570
10.34600,3.19660,4.66660,1.76560
10.34800,3.19490,4.66770,1.76550
10.35000,3.19320,4.66880,1.76540
10.35200,3.19150,4.66980,1.76520
10.35400,3.18970,4.67090,1.76510
10.35600,3.18800,4.67200,1.76500
10.35800,3.18630,4.67310,1.76490
10.36000,3.18460,4.67420,1.76480
10.36200,3.18290,4.67540,1.76470
10.36400,3.18110,4.67650,1.76460
10.36600,3.17940,4.67760,1.76450
10.36800,3.17770,4.67880,1.76440
10.37000,3.17600,4.67990,1.76430
10.37200,3.17420,4.68100,1.76420
10.37400,3.17250,4.68220,1.76410
10.37600,3.17070,4.68330,1.76400
10.37800,3.16900,4.68440,1.76390
10.38000,3.16720,4.68550,1.76380
10.38200,3.16540,4.68660,1.76370
10.38400,3.16360,4.68770,1.76360
10.38600,3.16180,4.68880,1.76350
10.38800,3.16000,4.68990,1.76340
10.39000,3.15820,4.69100,1.76330
10.39200,3.15640,4.69200,1.76330
10.39400,3.15460,4.69300,1.76320
10.39600,3.15280,4.69410,1.76310
10.39800,3.15100,4.69510,1.76300
10.40000,3.14920,4.69610,1.76290
10.40200,3.14740,4.69710,1.76280
10.40400,3.14570,4.69810,1.76270
10.40600,3.14390,4.69910,1.76270
10.40800,3.14210,4.70010,1.76260
10.41000,3.14030,4.70100,1.76250
10.41200,3.13860,4.70200,1.76240
10.41400,3.13680,4.70300,1.76230
10.41600,3.13500,4.70390,1.76220
10.41800,3.13330,4.70480,1.76210
10.42000,3.13150,4.70580,1.76200
10.42200,3.12970,4.70670,1.76190
10.42400,3.12800,4.70760,1.76180
10.42600,3.12620,4.70850,1.76170
10.42800,3.12440,4.70930,1.76160
10.43000,3.12270,4.71020,1.76150
10.43200,3.12090,4.71110,1.76140
10.43400,3.11910,4.71190,1.76130
10.43600,3.11730,4.71280,1.76120
10.43800,3.11560,4.71360,1.76110
10.44000,3.11380,4.71440,1.76090
10.44200,3.11200,4.71520,1.76080
10.44400,3.11020,4.71610,1.76070
10.44600,3.10840,4.71690,1.76060
10.44800,3.10660,4.71770,1.76040
10.45000,3.10470,4.71850,1.76030
10.45200,3.10290,4.71920,1.76020
10.45400,3.10110,4.72000,1.76000
10.45600,3.09920,4.72080,1.75990
10.45800,3.09740,4.72160,1.75970
10.46000,3.09560,4.72230,1.75960
10.46200,3.09370,4.72300,1.75950
10.46400,3.09190,4.72380,1.75940
10.46600,3.09010,4.72450,1.75930
10.46800,3.08830,4.72510,1.75910
10.47000,3.08650,4.72580,1.75900
10.47200,3.08470,4.72650,1.75890
10.47400,3.08290,4.72720,1.75880
10.47600,3.08110,4.72780,1.75870
10.47800,3.07930,4.72850,1.75860
10.48000,3.07750,4.72920,1.75850
10.48200,3.07570,4.72980,1.75840
10.48400,3.07390,4.73050,1.75830
10.48600,3.07210,4.73120,1.75820
10.48800,3.07030,4.73180,1.75820
10.49000,3.06860,4.73250,1.75810
10.49200,3.06680,4.73320,1.75800
10.49400,3.06500,4.73380,1.75790
10.49600,3.06320,4.73450,1.75790
10.49800,3.06140,4.73520,1.75780
10.50000,3.05960,4.73580,1.75770
10.50200,3.05770,4.73650,1.75770
10.50400,3.05590,4.73720,1.75760
10.50600,3.05410,4.73780,1.75760
10.50800,3.05230,4.73850,1.75750
10.51000,3.05050,4.73920,1.75750
10.51200,3.04860,4.73980,1.75740
10.51400,3.04680,4.74050,1.75740
10.51600,3.04500,4.74120,1.75740
10.51800,3.04320,4.74180,1.75740
10.52000,3.04130,4.74250,1.75730
10.52200,3.03950,4.74320,1.75730
10.52400,3.03770,4.74380,1.75730
10.52600,3.03590,4.74450,1.75730
10.52800,3.03410,4.74520,1.75730
10.53000,3.03220,4.74580,1.75730
10.53200,3.03040,4.74650,1.75730
10.53400,3.02860,4.74720,1.75730
10.53600,3.02680,4.74780,1.75730
10.53800,3.02500,4.74850,1.75730
10.54000,3.02330,4.74920,1.75740
10.54200,3.02150,4.74980,1.75740
10.54400,3.01970,4.75050,1.75740
10.54600,3.01800,4.75110,1.75740
10.54800,3.01620,4.75180,1.75750
10.55000,3.01450,4.75240,1.75750
10.55200,3.01270,4.75310,1.75760
10.55400,3.01100,4.75370,1.75760
10.55600,3.00920,4.75430,1.75770
10.55800,3.00750,4.75490,1.75770
10.56000,3.00580,4.75550,1.75770
10.56200,3.00410,4.75610,1.75780
10.56400,3.00240,4.75660,1.75780
10.56600,3.00060,4.75720,1.75780
10.56800,2.99890,4.75770,1.75780
10.57000,2.99720,4.75830,1.75790
10.57200,2.99550,4.75880,1.75790
10.57400,2.99380,4.75940,1.75790
10.57600,2.99210,4.75990,1.75790
10.57800,2.99040,4.76040,1.75790
10.58000,2.98870,4.76090,1.75780
10.58200,2.98700,4.76140,1.75780
10.58400,2.98520,4.76190,1.75780
10.58600,2.98350,4.76240,1.75770
10.58800,2.98180,4.76280,1.75770
10.59000,2.98010,4.76330,1.75760
10.59200,2.97840,4.76380,1.75760
10.59400,2.97670,4.76420,1.75750
10.59600,2.97490,4.76470,1.75740
10.59800,2.97320,4.76510,1.75740
10.60000,2.97150,4.76560,1.75730
10.60200,2.96970,4.76600,1.75720
10.60400,2.96800,4.76650,1.75710
10.60600,2.96620,4.76690,1.75700
10.60800,2.96440,4.76740,1.75690
10.61000,2.96260,4.76780,1.75680
10.61200,2.96090,4.76830,1.75670
10.61400,2.95910,4.76870,1.75660
10.61600,2.95720,4.76910,1.75640
10.61800,2.95540,4.76960,1.75630
10.62000,2.95360,4.77000,1.75620
10.62200,2.95180,4.77050,1.75610
10.62400,2.95000,4.77090,1.75600
10.62600,2.94810,4.77130,1.75590
10.62800,2.94630,4.77170,1.75580
10.63000,2.94450,4.77210,1.75570
10.63200,2.94270,4.77250,1.75560
10.63400,2.94080,4.77290,1.75560
10.63600,2.93900,4.77330,1.75550
10.63800,2.93720,4.77360,1.75540
10.64000,2.93550,4.77390,1.75540
10.64200,2.93370,4.77420,1.75530
10.64400,2.93190,4.77450,1.75530
10.64600,2.93020,4.77480,1.75520
10.64800,2.92840,4.77510,1.75520
10.65000,2.92670,4.77540,1.75510
10.65200,2.92500,4.77560,1.75510
10.65400,2.92330,4.77590,1.75500
10.65600,2.92160,4.77620,1.75500
10.65800,2.91990,4.77640,1.75490
10.66000,2.91820,4.77670,1.75490
10.66200,2.91650,4.77690,1.75480
10.66400,2.91480,4.77720,1.75480
10.66600,2.91310,4.77740,1.75480
10.66800,2.91150,4.77770,1.75470
10.67000,2.90980,4.77790,1.75470
10.67200,2.90820,4.77820,1.75460
10.67400,2.90650,4.77840,1.75460
10.67600,2.90490,4.77870,1.75460
10.67800,2.90320,4.77890,1.75450
10.68000,2.90160,4.77920,1.75450
10.68200,2.89990,4.77940,1.75440
10.68400,2.89830,4.77970,1.75440
10.68600,2.89670,4.77990,1.75440
10.68800,2.89510,4.78020,1.75430
10.69000,2.89350,4.78050,1.75430
10.69200,2.89190,4.78080,1.75430
10.69400,2.89030,4.78100,1.75430
10.69600,2.88880,4.78130,1.75430
10.69800,2.88720,4.78160,1.75430
10.70000,2.88570,4.78190,1.75430
10.70200,2.88420,4.78220,1.75430
10.70400,2.88260,4.78250,1.75430
10.70600,2.88110,4.78290,1.75430
10.70800,2.87960,4.78320,1.75430
10.71000,2.87810,4.78350,1.75440
10.71200,2.87660,4.78380,1.75440
10.71400,2.87520,4.78410,1.75440
10.71600,2.87370,4.78450,1.75440
10.71800,2.87230,4.78480,1.75450
10.72000,2.87080,4.78520,1.75450
10.72200,2.86940,4.78550,1.75450
10.72400,2.86800,4.78590,1.75460
10.72600,2.86660,4.78620,1.75460
10.72800,2.86520,4.78660,1.75460
10.73000,2.86380,4.78690,1.75470
10.73200,2.86240,4.78730,1.75470
10.73400,2.86100,4.78770,1.75470
10.73600,2.85960,4.78800,1.75480
10.73800,2.85830,4.78840,1.75480
10.74000,2.85690,4.78880,1.75480
10.74200,2.85560,4.78920,1.75490
10.74400,2.85420,4.78950,1.75490
10.74600,2.85290,4.78990,1.75490
10.74800,2.85150,4.79030,1.75490
10.75000,2.85020,4.79070,1.75500
10.75200,2.84880,4.79110,1.75500
10.75400,2.84750,4.79150,1.75500
10.75600,2.84610,4.79190,1.75500
10.75800,2.84480,4.79240,1.75500
10.76000,2.84350,4.79280,1.75500
10.76200,2.84210,4.79320,1.75500
10.76400,2.84080,4.79360,1.75500
10.76600,2.83950,4.79400,1.75500
10.76800,2.83820,4.79450,1.75500
10.77000,2.83680,4.79490,1.75500
10.77200,2.83550,4.79540,1.75500
10.77400,2.83420,4.79580,1.75500
10.77600,2.83280,4.79620,1.75500
10.77800,2.83150,4.79670,1.75500
10.78000,2.83020,4.79710,1.75500
10.78200,2.82890,4.79750,1.75500
10.78400,2.82760,4.79800,1.75500
10.78600,2.82630,4.79840,1.75500
10.78800,2.82500,4.79880,1.75500
10.79000,2.82370,4.79930,1.75500
10.79200,2.82240,4.79970,1.75500
10.79400,2.82120,4.80010,1.75500
10.79600,2.81990,4.80050,1.75500
10.79800,2.81860,4.80100,1.75500
10.80000,2.81740,4.80140,1.75500
10.80200,2.81610,4.80180,1.75510
10.80400,2.81490,4.80220,1.75510
10.80600,2.81360,4.80260,1.75510
10.80800,2.81240,4.80300,1.75510
10.81000,2.81120,4.80340,1.75520
10.81200,2.80990,4.80380,1.75520
10.81400,2.80870,4.80420,1.75520
10.81600,2.80760,4.80460,1.75530
10.81800,2.80640,4.80500,1.75530
10.82000,2.80520,4.80540,1.75530
10.82200,2.80400,4.80570,1.75540
10.82400,2.80290,4.80610,1.75540
10.82600,2.80170,4.80650,1.75540
10.82800,2.80060,4.80690,1.75550
10.83000,2.79950,4.80730,1.75550
10.83200,2.79830,4.80770,1.75560
10.83400,2.79720,4.80810,1.75560
10.83600,2.79610,4.80850,1.75560
10.83800,2.79500,4.80890,1.75570
10.84000,2.79390,4.80930,1.75570
10.84200,2.79290,4.80960,1.75580
10.84400,2.79180,4.81000,1.75580
10.84600,2.79070,4.81040,1.75580
10.84800,2.78970,4.81080,1.75590
10.85000,2.78860,4.81130,1.75590
10.85200,2.78760,4.81170,1.75600
10.85400,2.78650,4.81210,1.75600
10.85600,2.78550,4.81250,1.75610
10.85800,2.78450,4.81290,1.75610
10.86000,2.78340,4.81340,1.75620
10.86200,2.78240,4.81380,1.75620
10.86400,2.78140,4.81420,1.75630
10.86600,2.78040,4.81470,1.75630
10.86800,2.77940,4.81510,1.75640
10.87000,2.77840,4.81560,1.75640
10.87200,2.77740,4.81610,1.75650
10.87400,2.77640,4.81650,1.75660
10.87600,2.77540,4.81700,1.75660
10.87800,2.77440,4.81750,1.75670
10.88000,2.77340,4.81800,1.75680
10.88200,2.77240,4.81850,1.75680
10.88400,2.77150,4.81900,1.75690
10.88600,2.77050,4.81950,1.75700
10.88800,2.76950,4.82000,1.75710
10.89000,2.76850,4.82050,1.75710
10.89200,2.76760,4.82100,1.75720
10.89400,2.76660,4.82150,1.75730
10.89600,2.76560,4.82200,1.75740
10.89800,2.76470,4.82250,1.75740
10.90000,2.76370,4.82310,1.75750
10.90200,2.76270,4.82360,1.75760
10.90400,2.76180,4.82410,1.75770
10.90600,2.76080,4.82460,1.75780
10.90800,2.75980,4.82510,1.75790
10.91000,2.75890,4.82550,1.75790
10.91200,2.75790,4.82600,1.75800
10.91400,2.75690,4.82650,1.75810
10.91600,2.75600,4.82690,1.75820
10.91800,2.75500,4.82730,1.75830
10.92000,2.75400,4.82780,1.75840
10.92200,2.75300,4.82820,1.75840
10.92400,2.75210,4.82860,1.75850
10.92600,2.75110,4.82900,1.75860
10.92800,2.75010,4.82940,1.75870
10.93000,2.74910,4.82970,1.75870
10.93200,2.74810,4.83010,1.75880
10.93400,2.74710,4.83050,1.75890
10.93600,2.74610,4.83090,1.75890
10.93800,2.74510,4.83130,1.75900
10.94000,2.74400,4.83160,1.75910
10.94200,2.74300,4.83200,1.75910
10.94400,2.74200,4.83230,1.75920
10.94600,2.74090,4.83270,1.75920
10.94800,2.73990,4.83300,1.75930
10.95000,2.73890,4.83340,1.75930
10.95200,2.73790,4.83370,1.75940
10.95400,2.73690,4.83400,1.75950
10.95600,2.73600,4.83430,1.75950
10.95800,2.73510,4.83460,1.75960
10.96000,2.73420,4.83490,1.75960
10.96200,2.73330,4.83520,1.75970
10.96400,2.73240,4.83550,1.75980
10.96600,2.73160,4.83580,1.75980
10.96800,2.73080,4.83600,1.75980
10.97000,2.72990,4.83630,1.75990
10.97200,2.72920,4.83650,1.75990
10.97400,2.72840,4.83680,1.76000
10.97600,2.72760,4.83700,1.76000
10.97800,2.72690,4.83720,1.76000
10.98000,2.72610,4.83750,1.76000
10.98200,2.72540,4.83770,1.76010
10.98400,2.72470,4.83790,1.76010
10.98600,2.72410,4.83810,1.76010
10.98800,2.72340,4.83820,1.76010
10.99000,2.72280,4.83840,1.76010
10.99200,2.72210,4.83860,1.76010
10.99400,2.72150,4.83880,1.76010
10.99600,2.72090,4.83900,1.76000
10.99800,2.72030,4.83910,1.76000
11.00000,2.71970,4.83930,1.76000
11.00200,2.71920,4.83950,1.76000
11.00400,2.71860,4.83970,1.75990
11.00600,2.71800,4.84000,1.75990
11.00800,2.71750,4.84020,1.75990
11.01000,2.71690,4.84040,1.75990
11.01200,2.71640,4.84060,1.75980
11.01400,2.71590,4.84090,1.75980
11.01600,2.71530,4.84110,1.75980
11.01800,2.71480,4.84140,1.75980
11.02000,2.71430,4.84160,1.75970
11.02200,2.71380,4.84190,1.75970
11.02400,2.71320,4.84210,1.75970
11.02600,2.71270,4.84240,1.75970
11.02800,2.71220,4.84260,1.75970
11.03000,2.71180,4.84290,1.75970
11.03200,2.71130,4.84320,1.75970
11.03400,2.71080,4.84350,1.75980
11.03600,2.71040,4.84380,1.75980
11.03800,2.70990,4.84410,1.75980
11.04000,2.70940,4.84440,1.75980
11.04200,2.70890,4.84460,1.75990
11.04400,2.70840,4.84490,1.75990
11.04600,2.70790,4.84520,1.75990
11.04800,2.70740,4.84550,1.76000
11.05000,2.70690,4.84580,1.76000
11.05200,2.70640,4.84600,1.76010
11.05400,2.70590,4.84630,1.76010
11.05600,2.70540,4.84660,1.76020
11.05800,2.70490,4.84690,1.76030
11.06000,2.70440,4.84720,1.76030
11.06200,2.70390,4.84750,1.76040
11.06400,2.70340,4.84780,1.76040
11.06600,2.70290,4.84810,1.76050
11.06800,2.70230,4.84840,1.76060
11.07000,2.70180,4.84860,1.76070
11.07200,2.70130,4.84890,1.76070
11.07400,2.70080,4.84920,1.76080
11.07600,2.70030,4.84950,1.76090
11.07800,2.69970,4.84980,1.76090
11.08000,2.69920,4.85010,1.76100
11.08200,2.69870,4.85040,1.76110
11.08400,2.69820,4.85070,1.76110
11.08600,2.69770,4.85100,1.76120
11.08800,2.69710,4.85130,1.76130
11.09000,2.69660,4.85160,1.76140
11.09200,2.69610,4.85190,1.76140
11.09400,2.69550,4.85230,1.76150
11.09600,2.69500,4.85260,1.76150
11.09800,2.69440,4.85290,1.76160
11.10000,2.69390,4.85320,1.76170
11.10200,2.69340,4.85350,1.76170
11.10400,2.69280,4.85380,1.76180
11.10600,2.69220,4.85410,1.76180
11.10800,2.69170,4.85450,1.76190
11.11000,2.69110,4.85480,1.76190
11.11200,2.69060,4.85510,1.76190
11.11400,2.69000,4.85540,1.76200
11.11600,2.68950,4.85570,1.76200
11.11800,2.68890,4.85590,1.76200
11.12000,2.68840,4.85620,1.76210
11.12200,2.68780,4.85650,1.76210
11.12400,2.68730,4.85680,1.76210
11.12600,2.68680,4.85700,1.76210
11.12800,2.68640,4.85730,1.76210
11.13000,2.68590,4.85760,1.76220
11.13200,2.68540,4.85780,1.76220
11.13400,2.68500,4.85810,1.76220
11.13600,2.68460,4.85840,1.76220
11.13800,2.68420,4.85870,1.76220
11.14000,2.68380,4.85900,1.76220
11.14200,2.68340,4.85920,1.76220
11.14400,2.68310,4.85950,1.76220
11.14600,2.68270,4.85980,1.76220
11.14800,2.68240,4.86010,1.76230
11.15000,2.68210,4.86040,1.76230
11.15200,2.68180,4.86070,1.76230
11.15400,2.68150,4.86100,1.76230
11.15600,2.68120,4.86130,1.76230
11.15800,2.68090,4.86160,1.76230
11.16000,2.68060,4.86190,1.76230
11.16200,2.68030,4.86220,1.76230
11.16400,2.68010,4.86250,1.76230
11.16600,2.67980,4.86280,1.76230
11.16800,2.67950,4.86320,1.76230
11.17000,2.67920,4.86350,1.76230
11.17200,2.67900,4.86380,1.76230
11.17400,2.67870,4.86410,1.76230
11.17600,2.67840,4.86440,1.76230
11.17800,2.67810,4.86480,1.76230
11.18000,2.67770,4.86510,1.76230
11.18200,2.67740,4.86540,1.76230
11.18400,2.67700,4.86580,1.76220
11.18600,2.67660,4.86610,1.76220
11.18800,2.67610,4.86650,1.76220
11.19000,2.67570,4.86690,1.76220
11.19200,2.67520,4.86730,1.76220
11.19400,2.67460,4.86760,1.76220
11.19600,2.67410,4.86810,1.76220
11.19800,2.67350,4.86850,1.76220
11.20000,2.67290,4.86890,1.76220
11.20200,2.67220,4.86940,1.76220
11.20400,2.67150,4.86990,1.76220
11.20600,2.67070,4.87030,1.76210
11.20800,2.67000,4.87090,1.76210
11.21000,2.66920,4.87140,1.76210
11.21200,2.66840,4.87190,1.76210
11.21400,2.66750,4.87250,1.76210
11.21600,2.66660,4.87300,1.76210
11.21800,2.66570,4.87360,1.76220
11.22000,2.66480,4.87410,1.76220
11.22200,2.66390,4.87470,1.76220
11.22400,2.66290,4.87530,1.76220
11.22600,2.66190,4.87600,1.76230
11.22800,2.66090,4.87660,1.76230
11.23000,2.65990,4.87720,1.76230
11.23200,2.65880,4.87780,1.76240
11.23400,2.65770,4.87850,1.76240
11.23600,2.65670,4.87920,1.76250
11.23800,2.65560,4.87980,1.76250
11.24000,2.65450,4.88050,1.76260
11.24200,2.65330,4.88120,1.76270
11.24400,2.65220,4.88190,1.76270
11.24600,2.65110,4.88260,1.76280
11.24800,2.64990,4.88330,1.76290
11.25000,2.64880,4.88410,1.76290
11.25200,2.64760,4.88480,1.76300
11.25400,2.64640,4.88550,1.76310
11.25600,2.64530,4.88630,1.76320
11.25800,2.64410,4.88700,1.76330
11.26000,2.64290,4.88770,1.76330
11.26200,2.64170,4.88850,1.76340
11.26400,2.64060,4.88920,1.76350
11.26600,2.63940,4.88990,1.76360
11.26800,2.63820,4.89070,1.76360
11.27000,2.63700,4.89140,1.76370
11.27200,2.63580,4.89210,1.76380
11.27400,2.63470,4.89280,1.76390
11.27600,2.63350,4.89360,1.76400
11.27800,2.63230,4.89430,1.76400
11.28000,2.63110,4.89500,1.76410
11.28200,2.63000,4.89570,1.76420
11.28400,2.62880,4.89650,1.76430
11.28600,2.62760,4.89720,1.76440
11.28800,2.62650,4.89790,1.76450
11.29000,2.62530,4.89860,1.76460
11.29200,2.62410,4.89930,1.76470
11.29400,2.62300,4.90000,1.76470
11.29600,2.62180,4.90070,1.76480
11.29800,2.62070,4.90140,1.76490
11.30000,2.61950,4.90210,1.76490
11.30200,2.61840,4.90280,1.76500
11.30400,2.61720,4.90350,1.76500
11.30600,2.61610,4.90420,1.76510
11.30800,2.61500,4.90480,1.76510
11.31000,2.61390,4.90550,1.76520
11.31200,2.61280,4.90620,1.76520
11.31400,2.61170,4.90690,1.76520
11.31600,2.61060,4.90750,1.76520
11.31800,2.60950,4.90820,1.76530
11.32000,2.60850,4.90880,1.76530
11.32200,2.60740,4.90950,1.76530
11.32400,2.60640,4.91020,1.76530
11.32600,2.60530,4.91080,1.76540
11.32800,2.60430,4.91150,1.76540
11.33000,2.60320,4.91220,1.76540
11.33200,2.60220,4.91280,1.76540
11.33400,2.60120,4.91350,1.76540
11.33600,2.60010,4.91420,1.76540
11.33800,2.59910,4.91480,1.76540
11.34000,2.59810,4.91550,1.76550
11.34200,2.59710,4.91620,1.76550
11.34400,2.59610,4.91680,1.76550
11.34600,2.59510,4.91750,1.76550
11.34800,2.59410,4.91810,1.76560
11.35000,2.59310,4.91880,1.76560
11.35200,2.59210,4.91940,1.76560
11.35400,2.59110,4.92010,1.76560
11.35600,2.59010,4.92070,1.76560
11.35800,2.58910,4.92140,1.76560
11.36000,2.58810,4.92200,1.76570
11.36200,2.58720,4.92270,1.76570
11.36400,2.58620,4.92330,1.76570
11.36600,2.58520,4.92390,1.76570
11.36800,2.58420,4.92460,1.76570
11.37000,2.58330,4.92520,1.76570
11.37200,2.58230,4.92580,1.76580
11.37400,2.58140,4.92640,1.76580
11.37600,2.58040,4.92700,1.76580
11.37800,2.57950,4.92770,1.76580
11.38000,2.57850,4.92830,1.76590
11.38200,2.57760,4.92890,1.76590
11.38400,2.57660,4.92950,1.76600
11.38600,2.57570,4.93010,1.76600
11.38800,2.57470,4.93070,1.76610
11.39000,2.57370,4.93130,1.76620
11.39200,2.57280,4.93190,1.76620
11.39400,2.57180,4.93250,1.76630
11.39600,2.57080,4.93310,1.76640
11.39800,2.56980,4.93370,1.76650
11.40000,2.56880,4.93430,1.76650
11.40200,2.56780,4.93490,1.76660
11.40400,2.56680,4.93560,1.76670
11.40600,2.56580,4.93630,1.76670
11.40800,2.56470,4.93690,1.76680
11.41000,2.56370,4.93760,1.76690
11.41200,2.56260,4.93830,1.76700
11.41400,2.56160,4.93900,1.76700
11.41600,2.56050,4.93970,1.76710
