t,x,y,z
51.96000,4.41550,3.42940,1.82240
51.96200,4.41540,3.42970,1.82240
51.96400,4.41530,3.43010,1.82240
51.96600,4.41520,3.43050,1.82250
51.96800,4.41510,3.43090,1.82250
51.97000,4.41500,3.43140,1.82250
51.97200,4.41490,3.43180,1.82250
51.97400,4.41480,3.43230,1.82260
51.97600,4.41470,3.43270,1.82260
51.97800,4.41460,3.43320,1.82260
51.98000,4.41450,3.43370,1.82260
51.98200,4.41440,3.43420,1.82260
51.98400,4.41430,3.43470,1.82260
51.98600,4.41420,3.43520,1.82260
51.98800,4.41410,3.43570,1.82260
51.99000,4.41400,3.43620,1.82260
51.99200,4.41390,3.43670,1.82260
51.99400,4.41380,3.43720,1.82260
51.99600,4.41370,3.43780,1.82260
51.99800,4.41360,3.43830,1.82260
52.00000,4.41350,3.43880,1.82260
52.00200,4.41340,3.43930,1.82260
52.00400,4.41330,3.43980,1.82250
52.00600,4.41320,3.44040,1.82250
52.00800,4.41320,3.44090,1.82250
52.01000,4.41310,3.44140,1.82240
52.01200,4.41300,3.44190,1.82240
52.01400,4.41290,3.44250,1.82230
52.01600,4.41290,3.44300,1.82230
52.01800,4.41280,3.44350,1.82220
52.02000,4.41280,3.44400,1.82220
52.02200,4.41270,3.44450,1.82210
52.02400,4.41270,3.44500,1.82210
52.02600,4.41270,3.44550,1.82210
52.02800,4.41260,3.44600,1.82200
52.03000,4.41260,3.44650,1.82200
52.03200,4.41260,3.44700,1.82190
52.03400,4.41260,3.44750,1.82190
52.03600,4.41260,3.44800,1.82180
52.03800,4.41260,3.44850,1.82180
52.04000,4.41260,3.44900,1.82180
52.04200,4.41270,3.44940,1.82180
52.04400,4.41270,3.44990,1.82170
52.04600,4.41270,3.45040,1.82170
52.04800,4.41270,3.45090,1.82170
52.05000,4.41270,3.45130,1.82170
52.05200,4.41280,3.45180,1.82160
52.05400,4.41280,3.45230,1.82160
52.05600,4.41280,3.45270,1.82160
52.05800,4.41290,3.45320,1.82160
52.06000,4.41290,3.45370,1.82160
52.06200,4.41290,3.45410,1.82160
52.06400,4.41300,3.45460,1.82160
52.06600,4.41300,3.45500,1.82160
52.06800,4.41300,3.45550,1.82160
52.07000,4.41300,3.45590,1.82160
52.07200,4.41300,3.45630,1.82160
52.07400,4.41300,3.45670,1.82170
52.07600,4.41300,3.45710,1.82170
52.07800,4.41300,3.45750,1.82170
52.08000,4.41300,3.45790,1.82170
52.08200,4.41300,3.45830,1.82180
52.08400,4.41300,3.45870,1.82180
52.08600,4.41300,3.45910,1.82180
52.08800,4.41290,3.45940,1.82190
52.09000,4.41290,3.45980,1.82190
52.09200,4.41290,3.46010,1.82200
52.09400,4.41280,3.46050,1.82200
52.09600,4.41280,3.46080,1.82210
52.09800,4.41270,3.46110,1.82210
52.10000,4.41270,3.46140,1.82220
52.10200,4.41260,3.46170,1.82220
52.10400,4.41260,3.46200,1.82230
52.10600,4.41250,3.46220,1.82230
52.10800,4.41240,3.46250,1.82240
52.11000,4.41240,3.46270,1.82240
52.11200,4.41230,3.46300,1.82250
52.11400,4.41220,3.46320,1.82250
52.11600,4.41210,3.46340,1.82260
52.11800,4.41210,3.46370,1.82270
52.12000,4.41200,3.46390,1.82270
52.12200,4.41190,3.46410,1.82280
52.12400,4.41180,3.46430,1.82280
52.12600,4.41170,3.46450,1.82290
52.12800,4.41160,3.46470,1.82290
52.13000,4.41150,3.46490,1.82300
52.13200,4.41140,3.46510,1.82300
52.13400,4.41130,3.46530,1.82310
52.13600,4.41120,3.46550,1.82310
52.13800,4.41110,3.46570,1.82320
52.14000,4.41090,3.46590,1.82320
52.14200,4.41080,3.46610,1.82320
52.14400,4.41070,3.46640,1.82330
52.14600,4.41060,3.46660,1.82330
52.14800,4.41050,3.46680,1.82330
52.15000,4.41030,3.46700,1.82340
52.15200,4.41020,3.46720,1.82340
52.15400,4.41010,3.46750,1.82340
52.15600,4.41000,3.46770,1.82340
52.15800,4.40990,3.46800,1.82350
52.16000,4.40980,3.46830,1.82350
52.16200,4.40970,3.46850,1.82350
52.16400,4.40970,3.46880,1.82350
52.16600,4.40960,3.46910,1.82350
52.16800,4.40950,3.46940,1.82350
52.17000,4.40940,3.46970,1.82350
52.17200,4.40940,3.46990,1.82350
52.17400,4.40930,3.47020,1.82360
52.17600,4.40920,3.47050,1.82360
52.17800,4.40910,3.47090,1.82360
52.18000,4.40900,3.47120,1.82360
52.18200,4.40880,3.47150,1.82360
52.18400,4.40870,3.47180,1.82360
52.18600,4.40850,3.47210,1.82360
52.18800,4.40830,3.47250,1.82360
52.19000,4.40810,3.47280,1.82370
52.19200,4.40790,3.47310,1.82370
52.19400,4.40760,3.47340,1.82370
52.19600,4.40740,3.47380,1.82370
52.19800,4.40710,3.47410,1.82380
52.20000,4.40680,3.47440,1.82380
52.20200,4.40650,3.47480,1.82380
52.20400,4.40620,3.47510,1.82390
52.20600,4.40580,3.47540,1.82390
52.20800,4.40550,3.47580,1.82390
52.21000,4.40520,3.47620,1.82400
52.21200,4.40490,3.47650,1.82400
52.21400,4.40450,3.47690,1.82400
52.21600,4.40420,3.47730,1.82410
52.21800,4.40380,3.47770,1.82410
52.22000,4.40350,3.47800,1.82410
52.22200,4.40320,3.47840,1.82410
52.22400,4.40280,3.47880,1.82420
52.22600,4.40240,3.47920,1.82420
52.22800,4.40210,3.47960,1.82420
52.23000,4.40170,3.48000,1.82430
52.23200,4.40140,3.48040,1.82430
52.23400,4.40100,3.48080,1.82430
52.23600,4.40070,3.48120,1.82430
52.23800,4.40030,3.48160,1.82430
52.24000,4.40000,3.48200,1.82440
52.24200,4.39960,3.48230,1.82440
52.24400,4.39930,3.48270,1.82440
52.24600,4.39900,3.48310,1.82440
52.24800,4.39870,3.48350,1.82440
52.25000,4.39830,3.48380,1.82440
52.25200,4.39800,3.48420,1.82440
52.25400,4.39770,3.48460,1.82440
52.25600,4.39740,3.48490,1.82440
52.25800,4.39710,3.48530,1.82440
52.26000,4.39680,3.48560,1.82440
52.26200,4.39650,3.48600,1.82450
52.26400,4.39620,3.48630,1.82450
52.26600,4.39590,3.48670,1.82450
52.26800,4.39560,3.48700,1.82450
52.27000,4.39530,3.48740,1.82450
52.27200,4.39500,3.48770,1.82450
52.27400,4.39470,3.48800,1.82450
52.27600,4.39440,3.48840,1.82450
52.27800,4.39410,3.48870,1.82450
52.28000,4.39380,3.48900,1.82450
52.28200,4.39350,3.48940,1.82450
52.28400,4.39310,3.48970,1.82450
52.28600,4.39280,3.49000,1.82450
52.28800,4.39250,3.49030,1.82460
52.29000,4.39220,3.49070,1.82460
52.29200,4.39180,3.49100,1.82460
52.29400,4.39150,3.49130,1.82460
52.29600,4.39120,3.49160,1.82460
52.29800,4.39090,3.49190,1.82470
52.30000,4.39050,3.49230,1.82470
52.30200,4.39020,3.49260,1.82470
52.30400,4.38980,3.49290,1.82470
52.30600,4.38950,3.49320,1.82480
52.30800,4.38910,3.49360,1.82480
52.31000,4.38880,3.49390,1.82480
52.31200,4.38840,3.49420,1.82490
52.31400,4.38800,3.49450,1.82490
52.31600,4.38770,3.49490,1.82490
52.31800,4.38730,3.49520,1.82490
52.32000,4.38690,3.49550,1.82500
52.32200,4.38650,3.49590,1.82500
52.32400,4.38610,3.49620,1.82510
52.32600,4.38580,3.49650,1.82510
52.32800,4.38540,3.49690,1.82510
52.33000,4.38500,3.49720,1.82520
52.33200,4.38460,3.49750,1.82520
52.33400,4.38420,3.49790,1.82520
52.33600,4.38380,3.49820,1.82530
52.33800,4.38340,3.49860,1.82530
52.34000,4.38300,3.49890,1.82540
52.34200,4.38260,3.49920,1.82540
52.34400,4.38220,3.49960,1.82540
52.34600,4.38180,3.49990,1.82550
52.34800,4.38140,3.50030,1.82550
52.35000,4.38100,3.50060,1.82560
52.35200,4.38060,3.50090,1.82560
52.35400,4.38020,3.50130,1.82560
52.35600,4.37980,3.50160,1.82570
52.35800,4.37940,3.50200,1.82570
52.36000,4.37890,3.50230,1.82570
52.36200,4.37850,3.50260,1.82580
52.36400,4.37810,3.50300,1.82580
52.36600,4.37770,3.50330,1.82580
52.36800,4.37730,3.50360,1.82590
52.37000,4.37690,3.50400,1.82590
52.37200,4.37650,3.50430,1.82590
52.37400,4.37610,3.50470,1.82590
52.37600,4.37560,3.50500,1.82590
52.37800,4.37520,3.50530,1.82600
52.38000,4.37480,3.50570,1.82600
52.38200,4.37440,3.50600,1.82600
52.38400,4.37400,3.50640,1.82600
52.38600,4.37360,3.50670,1.82610
52.38800,4.37320,3.50710,1.82610
52.39000,4.37280,3.50740,1.82610
52.39200,4.37240,3.50780,1.82610
52.39400,4.37200,3.50810,1.82610
52.39600,4.37170,3.50840,1.82610
52.39800,4.37130,3.50880,1.82610
52.40000,4.37090,3.50910,1.82620
52.40200,4.37060,3.50940,1.82620
52.40400,4.37030,3.50970,1.82620
52.40600,4.36990,3.51000,1.82620
52.40800,4.36960,3.51030,1.82620
52.41000,4.36930,3.51060,1.82620
52.41200,4.36900,3.51080,1.82620
52.41400,4.36870,3.51110,1.82630
52.41600,4.36840,3.51130,1.82630
52.41800,4.36810,3.51160,1.82630
52.42000,4.36790,3.51180,1.82630
52.42200,4.36760,3.51210,1.82630
52.42400,4.36730,3.51230,1.82630
52.42600,4.36710,3.51250,1.82640
52.42800,4.36680,3.51270,1.82640
52.43000,4.36660,3.51290,1.82640
52.43200,4.36630,3.51310,1.82640
52.43400,4.36610,3.51330,1.82650
52.43600,4.36580,3.51350,1.82650
52.43800,4.36560,3.51370,1.82650
52.44000,4.36530,3.51380,1.82650
52.44200,4.36500,3.51400,1.82660
52.44400,4.36480,3.51420,1.82660
52.44600,4.36460,3.51430,1.82660
52.44800,4.36430,3.51450,1.82670
52.45000,4.36410,3.51460,1.82670
52.45200,4.36380,3.51480,1.82670
52.45400,4.36360,3.51490,1.82680
52.45600,4.36330,3.51500,1.82680
52.45800,4.36310,3.51520,1.82690
52.46000,4.36290,3.51530,1.82690
52.46200,4.36260,3.51540,1.82690
52.46400,4.36240,3.51550,1.82700
52.46600,4.36210,3.51560,1.82700
52.46800,4.36190,3.51580,1.82710
52.47000,4.36170,3.51590,1.82710
52.47200,4.36140,3.51600,1.82710
52.47400,4.36120,3.51620,1.82720
52.47600,4.36090,3.51630,1.82720
52.47800,4.36070,3.51650,1.82730
52.48000,4.36040,3.51670,1.82730
52.48200,4.36020,3.51690,1.82730
52.48400,4.35990,3.51710,1.82740
52.48600,4.35970,3.51730,1.82740
52.48800,4.35940,3.51750,1.82740
52.49000,4.35910,3.51770,1.82750
52.49200,4.35890,3.51800,1.82750
52.49400,4.35860,3.51820,1.82750
52.49600,4.35830,3.51850,1.82760
52.49800,4.35800,3.51880,1.82760
52.50000,4.35770,3.51900,1.82760
52.50200,4.35750,3.51930,1.82760
52.50400,4.35720,3.51960,1.82760
52.50600,4.35690,3.51990,1.82770
52.50800,4.35660,3.52030,1.82770
52.51000,4.35630,3.52060,1.82770
52.51200,4.35590,3.52090,1.82770
52.51400,4.35560,3.52130,1.82770
52.51600,4.35530,3.52170,1.82770
52.51800,4.35500,3.52200,1.82770
52.52000,4.35460,3.52240,1.82770
52.52200,4.35430,3.52280,1.82770
52.52400,4.35400,3.52320,1.82770
52.52600,4.35360,3.52360,1.82770
52.52800,4.35330,3.52400,1.82770
52.53000,4.35290,3.52430,1.82770
52.53200,4.35260,3.52470,1.82770
52.53400,4.35220,3.52510,1.82770
52.53600,4.35180,3.52550,1.82770
52.53800,4.35150,3.52590,1.82770
52.54000,4.35110,3.52620,1.82770
52.54200,4.35080,3.52660,1.82770
52.54400,4.35040,3.52690,1.82770
52.54600,4.35010,3.52730,1.82770
52.54800,4.34970,3.52770,1.82770
52.55000,4.34940,3.52800,1.82770
52.55200,4.34900,3.52830,1.82770
52.55400,4.34870,3.52860,1.82770
52.55600,4.34830,3.52900,1.82770
52.55800,4.34800,3.52930,1.82770
52.56000,4.34770,3.52960,1.82770
52.56200,4.34740,3.52980,1.82770
52.56400,4.34700,3.53010,1.82770
52.56600,4.34670,3.53040,1.82770
52.56800,4.34640,3.53070,1.82770
52.57000,4.34610,3.53090,1.82770
52.57200,4.34580,3.53120,1.82770
52.57400,4.34540,3.53140,1.82770
52.57600,4.34510,3.53160,1.82770
52.57800,4.34470,3.53180,1.82780
52.58000,4.34430,3.53200,1.82780
52.58200,4.34390,3.53220,1.82780
52.58400,4.34360,3.53240,1.82790
52.58600,4.34310,3.53250,1.82790
52.58800,4.34270,3.53270,1.82790
52.59000,4.34230,3.53280,1.82800
52.59200,4.34190,3.53300,1.82800
52.59400,4.34140,3.53310,1.82810
52.59600,4.34100,3.53320,1.82810
52.59800,4.34060,3.53340,1.82820
52.60000,4.34010,3.53350,1.82820
52.60200,4.33970,3.53360,1.82830
52.60400,4.33930,3.53370,1.82830
52.60600,4.33890,3.53380,1.82840
52.60800,4.33840,3.53390,1.82840
52.61000,4.33800,3.53400,1.82850
52.61200,4.33760,3.53410,1.82850
52.61400,4.33720,3.53420,1.82860
52.61600,4.33680,3.53430,1.82860
52.61800,4.33640,3.53440,1.82870
52.62000,4.33600,3.53460,1.82870
52.62200,4.33560,3.53470,1.82880
52.62400,4.33520,3.53480,1.82890
52.62600,4.33480,3.53490,1.82890
52.62800,4.33450,3.53500,1.82900
52.63000,4.33410,3.53520,1.82900
52.63200,4.33370,3.53530,1.82910
52.63400,4.33340,3.53540,1.82910
52.63600,4.33300,3.53560,1.82920
52.63800,4.33260,3.53570,1.82920
52.64000,4.33230,3.53590,1.82920
52.64200,4.33190,3.53610,1.82930
52.64400,4.33150,3.53630,1.82930
52.64600,4.33110,3.53650,1.82940
52.64800,4.33070,3.53670,1.82940
52.65000,4.33030,3.53700,1.82940
52.65200,4.32990,3.53720,1.82950
52.65400,4.32950,3.53750,1.82950
52.65600,4.32900,3.53770,1.82950
52.65800,4.32860,3.53800,1.82950
52.66000,4.32810,3.53820,1.82960
52.66200,4.32770,3.53850,1.82960
52.66400,4.32720,3.53880,1.82960
52.66600,4.32670,3.53910,1.82970
52.66800,4.32620,3.53940,1.82970
52.67000,4.32570,3.53970,1.82970
52.67200,4.32520,3.54000,1.82970
52.67400,4.32460,3.54030,1.82970
52.67600,4.32410,3.54070,1.82980
52.67800,4.32360,3.54100,1.82980
52.68000,4.32300,3.54140,1.82980
52.68200,4.32250,3.54170,1.82980
52.68400,4.32200,3.54210,1.82980
52.68600,4.32140,3.54250,1.82980
52.68800,4.32090,3.54290,1.82980
52.69000,4.32030,3.54320,1.82980
52.69200,4.31980,3.54360,1.82980
52.69400,4.31930,3.54400,1.82980
52.69600,4.31870,3.54430,1.82980
52.69800,4.31820,3.54470,1.82980
52.70000,4.31770,3.54500,1.82980
52.70200,4.31720,3.54540,1.82980
52.70400,4.31670,3.54570,1.82980
52.70600,4.31620,3.54610,1.82970
52.70800,4.31570,3.54640,1.82970
52.71000,4.31530,3.54670,1.82970
52.71200,4.31480,3.54700,1.82980
52.71400,4.31440,3.54730,1.82980
52.71600,4.31390,3.54760,1.82980
52.71800,4.31350,3.54790,1.82980
52.72000,4.31310,3.54820,1.82980
52.72200,4.31260,3.54850,1.82980
52.72400,4.31220,3.54880,1.82980
52.72600,4.31180,3.54910,1.82990
52.72800,4.31140,3.54930,1.82990
52.73000,4.31100,3.54960,1.82990
52.73200,4.31060,3.54990,1.83000
52.73400,4.31020,3.55010,1.83000
52.73600,4.30980,3.55040,1.83000
52.73800,4.30940,3.55060,1.83010
52.74000,4.30900,3.55090,1.83010
52.74200,4.30860,3.55120,1.83010
52.74400,4.30830,3.55140,1.83020
52.74600,4.30790,3.55170,1.83020
52.74800,4.30750,3.55190,1.83030
52.75000,4.30710,3.55220,1.83030
52.75200,4.30670,3.55250,1.83030
52.75400,4.30630,3.55270,1.83040
52.75600,4.30590,3.55300,1.83040
52.75800,4.30560,3.55320,1.83050
52.76000,4.30520,3.55350,1.83050
52.76200,4.30480,3.55370,1.83050
52.76400,4.30440,3.55400,1.83060
52.76600,4.30410,3.55430,1.83060
52.76800,4.30370,3.55450,1.83070
52.77000,4.30330,3.55470,1.83070
52.77200,4.30290,3.55500,1.83080
52.77400,4.30250,3.55520,1.83080
52.77600,4.30210,3.55540,1.83080
52.77800,4.30170,3.55560,1.83090
52.78000,4.30130,3.55590,1.83090
52.78200,4.30090,3.55610,1.83100
52.78400,4.30050,3.55630,1.83100
52.78600,4.30000,3.55660,1.83110
52.78800,4.29960,3.55680,1.83110
52.79000,4.29910,3.55700,1.83120
52.79200,4.29870,3.55730,1.83120
52.79400,4.29830,3.55750,1.83130
52.79600,4.29780,3.55780,1.83130
52.79800,4.29740,3.55810,1.83140
52.80000,4.29700,3.55840,1.83140
52.80200,4.29650,3.55870,1.83140
52.80400,4.29610,3.55900,1.83150
52.80600,4.29570,3.55930,1.83150
52.80800,4.29530,3.55960,1.83150
52.81000,4.29490,3.56000,1.83160
52.81200,4.29450,3.56030,1.83160
52.81400,4.29410,3.56070,1.83160
52.81600,4.29370,3.56110,1.83170
52.81800,4.29330,3.56140,1.83170
52.82000,4.29290,3.56180,1.83170
52.82200,4.29250,3.56210,1.83170
52.82400,4.29210,3.56250,1.83170
52.82600,4.29170,3.56280,1.83180
52.82800,4.29130,3.56320,1.83180
52.83000,4.29080,3.56350,1.83180
52.83200,4.29040,3.56380,1.83180
52.83400,4.29000,3.56410,1.83180
52.83600,4.28960,3.56440,1.83180
52.83800,4.28920,3.56470,1.83190
52.84000,4.28880,3.56500,1.83190
52.84200,4.28840,3.56530,1.83190
52.84400,4.28800,3.56550,1.83190
52.84600,4.28760,3.56580,1.83190
52.84800,4.28720,3.56610,1.83200
52.85000,4.28680,3.56630,1.83200
52.85200,4.28640,3.56660,1.83200
52.85400,4.28600,3.56680,1.83200
52.85600,4.28560,3.56700,1.83200
52.85800,4.28530,3.56730,1.83210
52.86000,4.28490,3.56750,1.83210
52.86200,4.28450,3.56770,1.83210
52.86400,4.28410,3.56800,1.83220
52.86600,4.28380,3.56820,1.83220
52.86800,4.28340,3.56840,1.83220
52.87000,4.28300,3.56870,1.83230
52.87200,4.28270,3.56890,1.83230
52.87400,4.28230,3.56920,1.83230
52.87600,4.28200,3.56950,1.83240
52.87800,4.28170,3.56970,1.83240
52.88000,4.28130,3.57000,1.83250
52.88200,4.28100,3.57030,1.83250
52.88400,4.28070,3.57060,1.83250
52.88600,4.28040,3.57100,1.83260
52.88800,4.28000,3.57130,1.83260
52.89000,4.27970,3.57160,1.83260
52.89200,4.27940,3.57200,1.83270
52.89400,4.27910,3.57230,1.83270
52.89600,4.27880,3.57270,1.83270
52.89800,4.27850,3.57300,1.83280
52.90000,4.27820,3.57340,1.83280
52.90200,4.27790,3.57380,1.83280
52.90400,4.27760,3.57410,1.83280
52.90600,4.27730,3.57450,1.83290
52.90800,4.27700,3.57480,1.83290
52.91000,4.27670,3.57520,1.83290
52.91200,4.27640,3.57560,1.83300
52.91400,4.27610,3.57590,1.83300
52.91600,4.27580,3.57630,1.83300
52.91800,4.27550,3.57660,1.83300
52.92000,4.27520,3.57700,1.83310
52.92200,4.27490,3.57730,1.83310
52.92400,4.27460,3.57770,1.83310
52.92600,4.27430,3.57800,1.83310
52.92800,4.27400,3.57840,1.83310
52.93000,4.27370,3.57870,1.83320
52.93200,4.27340,3.57910,1.83320
52.93400,4.27310,3.57940,1.83320
52.93600,4.27280,3.57980,1.83320
52.93800,4.27250,3.58010,1.83320
52.94000,4.27220,3.58040,1.83320
52.94200,4.27190,3.58070,1.83320
52.94400,4.27160,3.58100,1.83330
52.94600,4.27130,3.58130,1.83330
52.94800,4.27100,3.58160,1.83330
52.95000,4.27070,3.58190,1.83330
52.95200,4.27040,3.58220,1.83330
52.95400,4.27010,3.58260,1.83330
52.95600,4.26980,3.58290,1.83330
52.95800,4.26950,3.58320,1.83330
52.96000,4.26920,3.58350,1.83330
52.96200,4.26890,3.58380,1.83330
52.96400,4.26870,3.58410,1.83330
52.96600,4.26840,3.58440,1.83330
52.96800,4.26810,3.58470,1.83330
52.97000,4.26780,3.58500,1.83330
52.97200,4.26750,3.58530,1.83330
52.97400,4.26720,3.58560,1.83330
52.97600,4.26690,3.58580,1.83330
52.97800,4.26670,3.58620,1.83330
52.98000,4.26640,3.58650,1.83330
52.98200,4.26620,3.58680,1.83330
52.98400,4.26600,3.58710,1.83330
52.98600,4.26580,3.58740,1.83330
52.98800,4.26550,3.58780,1.83320
52.99000,4.26540,3.58810,1.83320
52.99200,4.26520,3.58850,1.83320
52.99400,4.26500,3.58880,1.83320
52.99600,4.26480,3.58920,1.83320
52.99800,4.26470,3.58950,1.83320
53.00000,4.26450,3.58990,1.83320
53.00200,4.26440,3.59020,1.83320
53.00400,4.26420,3.59060,1.83320
53.00600,4.26410,3.59090,1.83320
53.00800,4.26390,3.59120,1.83320
53.01000,4.26380,3.59160,1.83320
53.01200,4.26360,3.59190,1.83320
53.01400,4.26340,3.59230,1.83320
53.01600,4.26320,3.59260,1.83320
53.01800,4.26290,3.59290,1.83320
53.02000,4.26270,3.59330,1.83320
53.02200,4.26240,3.59360,1.83320
53.02400,4.26220,3.59400,1.83320
53.02600,4.26190,3.59430,1.83320
53.02800,4.26160,3.59460,1.83320
53.03000,4.26140,3.59500,1.83320
53.03200,4.26110,3.59530,1.83330
53.03400,4.26080,3.59560,1.83330
53.03600,4.26050,3.59600,1.83330
53.03800,4.26020,3.59630,1.83330
53.04000,4.25990,3.59670,1.83330
53.04200,4.25960,3.59700,1.83330
53.04400,4.25930,3.59740,1.83330
53.04600,4.25900,3.59780,1.83330
53.04800,4.25870,3.59810,1.83340
53.05000,4.25840,3.59850,1.83340
53.05200,4.25810,3.59890,1.83340
53.05400,4.25790,3.59930,1.83340
53.05600,4.25760,3.59960,1.83340
53.05800,4.25730,3.60000,1.83340
53.06000,4.25710,3.60040,1.83340
53.06200,4.25680,3.60070,1.83340
53.06400,4.25660,3.60110,1.83350
53.06600,4.25640,3.60140,1.83350
53.06800,4.25620,3.60170,1.83350
53.07000,4.25600,3.60200,1.83350
53.07200,4.25580,3.60240,1.83350
53.07400,4.25570,3.60270,1.83350
53.07600,4.25550,3.60300,1.83360
53.07800,4.25530,3.60320,1.83360
53.08000,4.25520,3.60350,1.83360
53.08200,4.25500,3.60380,1.83360
53.08400,4.25490,3.60410,1.83370
53.08600,4.25470,3.60440,1.83370
53.08800,4.25460,3.60460,1.83370
53.09000,4.25440,3.60490,1.83370
53.09200,4.25420,3.60520,1.83380
53.09400,4.25400,3.60540,1.83380
53.09600,4.25380,3.60570,1.83380
53.09800,4.25360,3.60590,1.83390
53.10000,4.25340,3.60620,1.83390
53.10200,4.25320,3.60650,1.83390
53.10400,4.25290,3.60680,1.83390
53.10600,4.25270,3.60710,1.83400
53.10800,4.25250,3.60730,1.83400
53.11000,4.25230,3.60770,1.83400
53.11200,4.25210,3.60800,1.83400
53.11400,4.25190,3.60830,1.83400
53.11600,4.25170,3.60860,1.83400
53.11800,4.25140,3.60890,1.83410
53.12000,4.25120,3.60930,1.83410
53.12200,4.25100,3.60960,1.83410
53.12400,4.25080,3.61000,1.83410
53.12600,4.25060,3.61030,1.83410
53.12800,4.25030,3.61070,1.83410
53.13000,4.25010,3.61110,1.83410
53.13200,4.24990,3.61140,1.83410
53.13400,4.24960,3.61180,1.83410
53.13600,4.24940,3.61210,1.83410
53.13800,4.24910,3.61250,1.83410
53.14000,4.24890,3.61280,1.83410
53.14200,4.24860,3.61320,1.83410
53.14400,4.24840,3.61350,1.83410
53.14600,4.24810,3.61390,1.83410
53.14800,4.24790,3.61420,1.83410
53.15000,4.24770,3.61460,1.83410
53.15200,4.24740,3.61500,1.83410
53.15400,4.24720,3.61530,1.83410
53.15600,4.24700,3.61570,1.83410
53.15800,4.24690,3.61600,1.83410
53.16000,4.24670,3.61640,1.83400
53.16200,4.24650,3.61670,1.83400
53.16400,4.24640,3.61710,1.83400
53.16600,4.24620,3.61750,1.83400
53.16800,4.24610,3.61780,1.83400
53.17000,4.24600,3.61820,1.83390
53.17200,4.24580,3.61850,1.83390
53.17400,4.24570,3.61890,1.83390
53.17600,4.24560,3.61920,1.83390
53.17800,4.24550,3.61960,1.83390
53.18000,4.24540,3.61990,1.83390
53.18200,4.24520,3.62020,1.83390
53.18400,4.24510,3.62060,1.83380
53.18600,4.24500,3.62090,1.83380
53.18800,4.24490,3.62120,1.83380
53.19000,4.24480,3.62160,1.83380
53.19200,4.24470,3.62190,1.83380
53.19400,4.24460,3.62220,1.83380
53.19600,4.24450,3.62260,1.83380
53.19800,4.24440,3.62300,1.83370
53.20000,4.24430,3.62330,1.83370
53.20200,4.24420,3.62370,1.83370
53.20400,4.24410,3.62410,1.83370
53.20600,4.24390,3.62440,1.83370
53.20800,4.24380,3.62480,1.83370
53.21000,4.24370,3.62520,1.83370
53.21200,4.24360,3.62560,1.83370
53.21400,4.24350,3.62600,1.83370
53.21600,4.24340,3.62640,1.83370
53.21800,4.24330,3.62670,1.83370
53.22000,4.24310,3.62710,1.83370
53.22200,4.24300,3.62750,1.83370
53.22400,4.24280,3.62780,1.83370
53.22600,4.24270,3.62820,1.83370
53.22800,4.24250,3.62850,1.83380
53.23000,4.24240,3.62890,1.83380
53.23200,4.24220,3.62930,1.83380
53.23400,4.24210,3.62960,1.83380
53.23600,4.24190,3.63000,1.83380
53.23800,4.24170,3.63030,1.83380
53.24000,4.24160,3.63070,1.83380
53.24200,4.24140,3.63100,1.83380
53.24400,4.24130,3.63140,1.83380
53.24600,4.24110,3.63180,1.83380
53.24800,4.24090,3.63210,1.83380
53.25000,4.24070,3.63240,1.83380
53.25200,4.24060,3.63280,1.83380
53.25400,4.24040,3.63310,1.83380
53.25600,4.24020,3.63350,1.83380
53.25800,4.24000,3.63380,1.83380
53.26000,4.23980,3.63410,1.83380
53.26200,4.23960,3.63450,1.83380
53.26400,4.23940,3.63480,1.83380
53.26600,4.23920,3.63510,1.83380
53.26800,4.23900,3.63540,1.83380
53.27000,4.23880,3.63580,1.83380
53.27200,4.23860,3.63610,1.83380
53.27400,4.23840,3.63640,1.83380
53.27600,4.23820,3.63670,1.83370
53.27800,4.23790,3.63700,1.83370
53.28000,4.23770,3.63730,1.83370
53.28200,4.23740,3.63760,1.83370
53.28400,4.23720,3.63790,1.83370
53.28600,4.23690,3.63820,1.83360
53.28800,4.23670,3.63850,1.83360
