t,x,y,z
2.80400,8.56790,2.38960,2.68410
2.80800,8.56240,2.39320,2.68610
2.81200,8.55710,2.39680,2.68810
2.81600,8.55200,2.40030,2.69000
2.82000,8.54700,2.40380,2.69200
2.82400,8.54200,2.40730,2.69390
2.82800,8.53720,2.41070,2.69580
2.83200,8.53240,2.41400,2.69770
2.83600,8.52770,2.41730,2.69950
2.84000,8.52320,2.42050,2.70130
2.84400,8.51870,2.42350,2.70310
2.84800,8.51440,2.42650,2.70480
2.85200,8.51010,2.42940,2.70650
2.85600,8.50590,2.43220,2.70810
2.86000,8.50180,2.43500,2.70970
2.86400,8.49770,2.43770,2.71130
2.86800,8.49380,2.44040,2.71280
2.87200,8.49000,2.44300,2.71430
2.87600,8.48620,2.44550,2.71570
2.88000,8.48250,2.44790,2.71700
2.88400,8.47880,2.45020,2.71840
2.88800,8.47520,2.45250,2.71970
2.89200,8.47160,2.45460,2.72090
2.89600,8.46810,2.45670,2.72210
2.90000,8.46460,2.45870,2.72330
2.90400,8.46100,2.46060,2.72440
2.90800,8.45750,2.46240,2.72550
2.91200,8.45390,2.46410,2.72660
2.91600,8.45020,2.46570,2.72770
2.92000,8.44650,2.46720,2.72880
2.92400,8.44260,2.46860,2.72990
2.92800,8.43870,2.47000,2.73090
2.93200,8.43460,2.47130,2.73200
2.93600,8.43040,2.47260,2.73310
2.94000,8.42610,2.47380,2.73420
2.94400,8.42160,2.47510,2.73530
2.94800,8.41700,2.47630,2.73640
2.95200,8.41230,2.47750,2.73760
2.95600,8.40750,2.47870,2.73880
2.96000,8.40250,2.48000,2.74000
2.96400,8.39740,2.48120,2.74130
2.96800,8.39240,2.48250,2.74240
2.97200,8.38730,2.48380,2.74360
2.97600,8.38220,2.48510,2.74490
2.98000,8.37700,2.48640,2.74610
2.98400,8.37180,2.48770,2.74730
2.98800,8.36660,2.48900,2.74860
2.99200,8.36140,2.49040,2.74980
2.99600,8.35620,2.49180,2.75110
3.00000,8.35110,2.49310,2.75230
3.00400,8.34600,2.49440,2.75350
3.00800,8.34100,2.49560,2.75470
3.01200,8.33600,2.49690,2.75590
3.01600,8.33100,2.49820,2.75710
3.02000,8.32610,2.49940,2.75830
3.02400,8.32120,2.50060,2.75950
3.02800,8.31640,2.50190,2.76070
3.03200,8.31160,2.50310,2.76190
3.03600,8.30690,2.50430,2.76310
3.04000,8.30230,2.50540,2.76420
3.04400,8.29770,2.50640,2.76530
3.04800,8.29320,2.50740,2.76640
3.05200,8.28880,2.50840,2.76750
3.05600,8.28440,2.50930,2.76860
3.06000,8.28000,2.51020,2.76960
3.06400,8.27580,2.51110,2.77050
3.06800,8.27160,2.51190,2.77150
3.07200,8.26740,2.51270,2.77230
3.07600,8.26330,2.51350,2.77320
3.08000,8.25930,2.51420,2.77390
3.08400,8.25540,2.51490,2.77460
3.08800,8.25160,2.51550,2.77520
3.09200,8.24780,2.51610,2.77570
3.09600,8.24410,2.51660,2.77620
3.10000,8.24050,2.51700,2.77660
3.10400,8.23700,2.51730,2.77700
3.10800,8.23350,2.51740,2.77730
3.11200,8.23010,2.51750,2.77760
3.11600,8.22680,2.51760,2.77780
3.12000,8.22350,2.51750,2.77790
3.12400,8.22030,2.51730,2.77810
3.12800,8.21720,2.51710,2.77820
3.13200,8.21400,2.51680,2.77830
3.13600,8.21090,2.51630,2.77830
3.14000,8.20780,2.51590,2.77830
3.14400,8.20470,2.51530,2.77840
3.14800,8.20150,2.51480,2.77840
3.15200,8.19840,2.51420,2.77840
3.15600,8.19520,2.51350,2.77830
3.16000,8.19220,2.51300,2.77830
3.16400,8.18910,2.51240,2.77830
3.16800,8.18610,2.51180,2.77830
3.17200,8.18310,2.51130,2.77820
3.17600,8.18010,2.51070,2.77820
3.18000,8.17710,2.51010,2.77820
3.18400,8.17410,2.50950,2.77820
3.18800,8.17110,2.50900,2.77820
3.19200,8.16810,2.50850,2.77820
3.19600,8.16520,2.50790,2.77820
3.20000,8.16220,2.50740,2.77810
3.20400,8.15930,2.50680,2.77810
3.20800,8.15650,2.50630,2.77800
3.21200,8.15370,2.50570,2.77800
3.21600,8.15090,2.50510,2.77790
3.22000,8.14810,2.50460,2.77780
3.22400,8.14540,2.50400,2.77770
3.22800,8.14270,2.50340,2.77760
3.23200,8.14000,2.50270,2.77750
3.23600,8.13740,2.50210,2.77730
3.24000,8.13480,2.50140,2.77710
3.24400,8.13230,2.50080,2.77690
3.24800,8.12980,2.50000,2.77670
3.25200,8.12730,2.49930,2.77640
3.25600,8.12480,2.49850,2.77620
3.26000,8.12240,2.49760,2.77590
3.26400,8.11990,2.49680,2.77550
3.26800,8.11740,2.49590,2.77520
3.27200,8.11500,2.49500,2.77480
3.27600,8.11250,2.49400,2.77440
3.28000,8.11000,2.49300,2.77390
3.28400,8.10760,2.49200,2.77340
3.28800,8.10510,2.49090,2.77290
3.29200,8.10260,2.48990,2.77230
3.29600,8.10020,2.48880,2.77160
3.30000,8.09770,2.48770,2.77100
3.30400,8.09520,2.48660,2.77020
3.30800,8.09280,2.48540,2.76950
3.31200,8.09030,2.48420,2.76870
3.31600,8.08780,2.48300,2.76790
3.32000,8.08540,2.48170,2.76700
3.32400,8.08290,2.48040,2.76610
3.32800,8.08050,2.47910,2.76510
3.33200,8.07820,2.47780,2.76420
3.33600,8.07580,2.47640,2.76320
3.34000,8.07340,2.47510,2.76220
3.34400,8.07110,2.47380,2.76120
3.34800,8.06880,2.47260,2.76030
3.35200,8.06650,2.47140,2.75940
3.35600,8.06410,2.47020,2.75850
3.36000,8.06170,2.46910,2.75770
3.36400,8.05940,2.46800,2.75690
3.36800,8.05710,2.46690,2.75620
3.37200,8.05470,2.46580,2.75550
3.37600,8.05230,2.46480,2.75490
3.38000,8.05000,2.46370,2.75430
3.38400,8.04760,2.46270,2.75370
3.38800,8.04530,2.46170,2.75320
3.39200,8.04300,2.46080,2.75270
3.39600,8.04070,2.45990,2.75230
3.40000,8.03840,2.45900,2.75190
3.40400,8.03610,2.45810,2.75150
3.40800,8.03390,2.45720,2.75110
3.41200,8.03170,2.45630,2.75080
3.41600,8.02960,2.45540,2.75040
3.42000,8.02740,2.45440,2.75000
3.42400,8.02530,2.45350,2.74970
3.42800,8.02320,2.45250,2.74930
3.43200,8.02100,2.45150,2.74890
3.43600,8.01890,2.45050,2.74850
3.44000,8.01670,2.44950,2.74810
3.44400,8.01460,2.44850,2.74760
3.44800,8.01240,2.44750,2.74710
3.45200,8.01030,2.44640,2.74660
3.45600,8.00820,2.44540,2.74610
3.46000,8.00600,2.44430,2.74560
3.46400,8.00390,2.44330,2.74500
3.46800,8.00170,2.44220,2.74430
3.47200,7.99960,2.44110,2.74370
3.47600,7.99750,2.44000,2.74300
3.48000,7.99530,2.43880,2.74230
3.48400,7.99320,2.43760,2.74160
3.48800,7.99100,2.43640,2.74080
3.49200,7.98880,2.43510,2.74000
3.49600,7.98670,2.43380,2.73920
3.50000,7.98460,2.43240,2.73840
3.50400,7.98250,2.43100,2.73750
3.50800,7.98050,2.42960,2.73660
3.51200,7.97840,2.42810,2.73570
3.51600,7.97630,2.42660,2.73470
3.52000,7.97420,2.42500,2.73380
3.52400,7.97230,2.42350,2.73290
3.52800,7.97030,2.42190,2.73190
3.53200,7.96830,2.42030,2.73100
3.53600,7.96640,2.41880,2.73010
3.54000,7.96440,2.41720,2.72920
3.54400,7.96250,2.41560,2.72830
3.54800,7.96060,2.41400,2.72750
3.55200,7.95870,2.41240,2.72660
3.55600,7.95680,2.41080,2.72580
3.56000,7.95480,2.40920,2.72500
3.56400,7.95290,2.40760,2.72420
3.56800,7.95090,2.40600,2.72340
3.57200,7.94880,2.40450,2.72270
3.57600,7.94680,2.40300,2.72200
3.58000,7.94470,2.40160,2.72130
3.58400,7.94260,2.40020,2.72060
3.58800,7.94050,2.39880,2.72000
3.59200,7.93840,2.39750,2.71940
3.59600,7.93620,2.39610,2.71880
3.60000,7.93410,2.39480,2.71820
3.60400,7.93200,2.39340,2.71760
3.60800,7.93000,2.39210,2.71700
3.61200,7.92800,2.39070,2.71640
3.61600,7.92610,2.38930,2.71580
3.62000,7.92430,2.38780,2.71520
3.62400,7.92250,2.38630,2.71460
3.62800,7.92070,2.38480,2.71400
3.63200,7.91900,2.38330,2.71330
3.63600,7.91730,2.38170,2.71260
3.64000,7.91560,2.38010,2.71200
3.64400,7.91390,2.37850,2.71130
3.64800,7.91230,2.37680,2.71060
3.65200,7.91060,2.37520,2.70990
3.65600,7.90900,2.37350,2.70910
3.66000,7.90740,2.37180,2.70830
3.66400,7.90570,2.37010,2.70760
3.66800,7.90410,2.36850,2.70680
3.67200,7.90240,2.36680,2.70590
3.67600,7.90080,2.36520,2.70510
3.68000,7.89930,2.36360,2.70430
3.68400,7.89770,2.36210,2.70350
3.68800,7.89620,2.36050,2.70260
3.69200,7.89470,2.35900,2.70180
3.69600,7.89320,2.35750,2.70100
3.70000,7.89170,2.35610,2.70020
3.70400,7.89030,2.35460,2.69940
3.70800,7.88890,2.35320,2.69870
3.71200,7.88750,2.35180,2.69790
3.71600,7.88610,2.35060,2.69720
3.72000,7.88480,2.34930,2.69650
3.72400,7.88360,2.34810,2.69580
3.72800,7.88240,2.34700,2.69510
3.73200,7.88130,2.34590,2.69450
3.73600,7.88020,2.34480,2.69390
3.74000,7.87910,2.34380,2.69330
3.74400,7.87800,2.34280,2.69280
3.74800,7.87700,2.34190,2.69230
3.75200,7.87600,2.34100,2.69180
3.75600,7.87500,2.34010,2.69130
3.76000,7.87400,2.33920,2.69090
3.76400,7.87300,2.33830,2.69040
3.76800,7.87210,2.33750,2.69000
3.77200,7.87110,2.33670,2.68960
3.77600,7.87020,2.33590,2.68920
3.78000,7.86930,2.33520,2.68880
3.78400,7.86840,2.33440,2.68840
3.78800,7.86760,2.33360,2.68790
3.79200,7.86680,2.33290,2.68750
3.79600,7.86600,2.33220,2.68710
3.80000,7.86530,2.33150,2.68660
3.80400,7.86450,2.33070,2.68610
3.80800,7.86390,2.33000,2.68570
3.81200,7.86320,2.32930,2.68520
3.81600,7.86260,2.32850,2.68470
3.82000,7.86190,2.32780,2.68420
3.82400,7.86140,2.32710,2.68370
3.82800,7.86080,2.32630,2.68320
3.83200,7.86020,2.32560,2.68260
3.83600,7.85970,2.32490,2.68210
3.84000,7.85910,2.32420,2.68160
3.84400,7.85860,2.32350,2.68100
3.84800,7.85810,2.32280,2.68040
3.85200,7.85760,2.32210,2.67990
3.85600,7.85720,2.32150,2.67930
3.86000,7.85670,2.32080,2.67870
3.86400,7.85620,2.32020,2.67810
3.86800,7.85580,2.31960,2.67740
3.87200,7.85530,2.31900,2.67680
3.87600,7.85490,2.31840,2.67620
3.88000,7.85450,2.31780,2.67560
3.88400,7.85410,2.31720,2.67490
3.88800,7.85370,2.31660,2.67430
3.89200,7.85330,2.31590,2.67360
3.89600,7.85300,2.31530,2.67300
3.90000,7.85260,2.31460,2.67230
3.90400,7.85230,2.31400,2.67170
3.90800,7.85200,2.31330,2.67100
3.91200,7.85170,2.31260,2.67040
3.91600,7.85150,2.31200,2.66970
3.92000,7.85120,2.31130,2.66910
3.92400,7.85100,2.31060,2.66840
3.92800,7.85070,2.30990,2.66780
3.93200,7.85050,2.30920,2.66720
3.93600,7.85030,2.30850,2.66660
3.94000,7.85010,2.30790,2.66590
3.94400,7.84990,2.30720,2.66530
3.94800,7.84970,2.30650,2.66470
3.95200,7.84950,2.30580,2.66410
3.95600,7.84930,2.30520,2.66350
3.96000,7.84910,2.30450,2.66280
3.96400,7.84890,2.30390,2.66220
3.96800,7.84860,2.30340,2.66160
3.97200,7.84840,2.30280,2.66100
3.97600,7.84810,2.30230,2.66040
3.98000,7.84780,2.30170,2.65980
3.98400,7.84740,2.30120,2.65920
3.98800,7.84710,2.30080,2.65850
3.99200,7.84670,2.30030,2.65790
3.99600,7.84640,2.29990,2.65730
4.00000,7.84610,2.29960,2.65670
4.00400,7.84570,2.29920,2.65610
4.00800,7.84530,2.29890,2.65550
4.01200,7.84500,2.29860,2.65490
4.01600,7.84470,2.29830,2.65430
4.02000,7.84450,2.29810,2.65370
4.02400,7.84420,2.29790,2.65300
4.02800,7.84390,2.29770,2.65240
4.03200,7.84370,2.29760,2.65180
4.03600,7.84340,2.29740,2.65120
4.04000,7.84310,2.29730,2.65070
4.04400,7.84280,2.29730,2.65010
4.04800,7.84260,2.29720,2.64950
4.05200,7.84230,2.29720,2.64890
4.05600,7.84200,2.29720,2.64840
4.06000,7.84170,2.29720,2.64780
4.06400,7.84140,2.29720,2.64730
4.06800,7.84110,2.29730,2.64680
4.07200,7.84080,2.29730,2.64620
4.07600,7.84040,2.29740,2.64570
4.08000,7.84010,2.29750,2.64520
4.08400,7.83970,2.29750,2.64470
4.08800,7.83930,2.29760,2.64420
4.09200,7.83890,2.29770,2.64380
4.09600,7.83850,2.29790,2.64330
4.10000,7.83810,2.29800,2.64280
4.10400,7.83770,2.29820,2.64240
4.10800,7.83740,2.29830,2.64190
4.11200,7.83700,2.29850,2.64150
4.11600,7.83660,2.29870,2.64100
4.12000,7.83630,2.29890,2.64060
4.12400,7.83590,2.29910,2.64010
4.12800,7.83560,2.29940,2.63970
4.13200,7.83530,2.29960,2.63920
4.13600,7.83500,2.29990,2.63880
4.14000,7.83470,2.30020,2.63830
4.14400,7.83440,2.30050,2.63790
4.14800,7.83410,2.30080,2.63750
4.15200,7.83380,2.30110,2.63700
4.15600,7.83350,2.30140,2.63650
4.16000,7.83320,2.30170,2.63610
4.16400,7.83290,2.30200,2.63560
4.16800,7.83270,2.30240,2.63510
4.17200,7.83240,2.30270,2.63470
4.17600,7.83220,2.30300,2.63420
4.18000,7.83200,2.30340,2.63370
4.18400,7.83170,2.30370,2.63320
4.18800,7.83150,2.30400,2.63270
4.19200,7.83120,2.30440,2.63210
4.19600,7.83100,2.30470,2.63160
4.20000,7.83080,2.30500,2.63110
4.20400,7.83050,2.30530,2.63050
4.20800,7.83030,2.30560,2.62990
4.21200,7.83010,2.30600,2.62940
4.21600,7.82980,2.30620,2.62880
4.22000,7.82960,2.30650,2.62820
4.22400,7.82940,2.30680,2.62770
4.22800,7.82910,2.30710,2.62710
4.23200,7.82880,2.30730,2.62660
4.23600,7.82840,2.30750,2.62600
4.24000,7.82810,2.30770,2.62540
4.24400,7.82770,2.30790,2.62490
4.24800,7.82740,2.30800,2.62430
4.25200,7.82700,2.30810,2.62380
4.25600,7.82660,2.30820,2.62320
4.26000,7.82620,2.30820,2.62270
4.26400,7.82570,2.30830,2.62210
4.26800,7.82530,2.30830,2.62160
4.27200,7.82480,2.30830,2.62110
4.27600,7.82440,2.30830,2.62050
4.28000,7.82390,2.30820,2.62000
4.28400,7.82340,2.30820,2.61950
4.28800,7.82290,2.30820,2.61890
4.29200,7.82250,2.30820,2.61840
4.29600,7.82200,2.30820,2.61790
4.30000,7.82150,2.30820,2.61740
4.30400,7.82100,2.30810,2.61680
4.30800,7.82050,2.30810,2.61630
4.31200,7.82000,2.30800,2.61570
4.31600,7.81950,2.30790,2.61510
4.32000,7.81910,2.30790,2.61450
4.32400,7.81870,2.30780,2.61400
4.32800,7.81820,2.30780,2.61340
4.33200,7.81780,2.30780,2.61280
4.33600,7.81740,2.30780,2.61220
4.34000,7.81700,2.30780,2.61160
4.34400,7.81670,2.30780,2.61100
4.34800,7.81640,2.30780,2.61040
4.35200,7.81600,2.30780,2.60980
4.35600,7.81570,2.30780,2.60920
4.36000,7.81540,2.30780,2.60860
4.36400,7.81510,2.30780,2.60800
4.36800,7.81480,2.30780,2.60740
4.37200,7.81460,2.30780,2.60680
4.37600,7.81430,2.30780,2.60610
4.38000,7.81410,2.30790,2.60550
4.38400,7.81390,2.30790,2.60490
4.38800,7.81370,2.30800,2.60430
4.39200,7.81360,2.30810,2.60370
4.39600,7.81350,2.30820,2.60310
4.40000,7.81340,2.30830,2.60250
4.40400,7.81330,2.30840,2.60190
4.40800,7.81330,2.30860,2.60130
4.41200,7.81320,2.30870,2.60070
4.41600,7.81320,2.30890,2.60010
4.42000,7.81320,2.30900,2.59950
4.42400,7.81330,2.30920,2.59900
4.42800,7.81330,2.30940,2.59840
4.43200,7.81330,2.30970,2.59780
4.43600,7.81330,2.30990,2.59720
4.44000,7.81340,2.31020,2.59670
4.44400,7.81340,2.31050,2.59610
4.44800,7.81350,2.31080,2.59560
4.45200,7.81350,2.31110,2.59500
4.45600,7.81350,2.31140,2.59450
4.46000,7.81350,2.31170,2.59390
4.46400,7.81360,2.31210,2.59340
4.46800,7.81360,2.31250,2.59290
4.47200,7.81360,2.31280,2.59230
4.47600,7.81360,2.31320,2.59180
4.48000,7.81360,2.31370,2.59120
4.48400,7.81370,2.31410,2.59070
4.48800,7.81370,2.31460,2.59010
4.49200,7.81370,2.31510,2.58960
4.49600,7.81380,2.31560,2.58900
4.50000,7.81380,2.31610,2.58850
4.50400,7.81380,2.31660,2.58790
4.50800,7.81380,2.31710,2.58730
4.51200,7.81390,2.31760,2.58670
4.51600,7.81390,2.31810,2.58610
4.52000,7.81390,2.31850,2.58550
4.52400,7.81390,2.31900,2.58490
4.52800,7.81400,2.31950,2.58430
4.53200,7.81400,2.32000,2.58370
4.53600,7.81410,2.32040,2.58300
4.54000,7.81420,2.32090,2.58240
4.54400,7.81420,2.32130,2.58180
4.54800,7.81430,2.32180,2.58120
4.55200,7.81430,2.32220,2.58060
4.55600,7.81440,2.32260,2.57990
4.56000,7.81440,2.32300,2.57920
4.56400,7.81450,2.32340,2.57860
4.56800,7.81450,2.32380,2.57790
4.57200,7.81450,2.32410,2.57720
4.57600,7.81450,2.32440,2.57650
4.58000,7.81450,2.32470,2.57580
4.58400,7.81460,2.32500,2.57510
4.58800,7.81460,2.32530,2.57440
4.59200,7.81470,2.32570,2.57370
4.59600,7.81470,2.32600,2.57300
4.60000,7.81480,2.32630,2.57230
4.60400,7.81490,2.32670,2.57160
4.60800,7.81500,2.32700,2.57090
4.61200,7.81510,2.32740,2.57020
4.61600,7.81520,2.32780,2.56960
4.62000,7.81530,2.32810,2.56890
4.62400,7.81540,2.32850,2.56830
4.62800,7.81550,2.32890,2.56770
4.63200,7.81560,2.32930,2.56700
4.63600,7.81570,2.32970,2.56640
4.64000,7.81580,2.33020,2.56580
4.64400,7.81600,2.33060,2.56520
4.64800,7.81610,2.33100,2.56460
4.65200,7.81630,2.33150,2.56400
4.65600,7.81650,2.33190,2.56340
4.66000,7.81670,2.33240,2.56280
4.66400,7.81690,2.33280,2.56210
4.66800,7.81720,2.33320,2.56150
4.67200,7.81740,2.33370,2.56090
4.67600,7.81760,2.33410,2.56030
4.68000,7.81790,2.33450,2.55960
4.68400,7.81820,2.33490,2.55900
4.68800,7.81840,2.33530,2.55840
4.69200,7.81870,2.33570,2.55770
4.69600,7.81890,2.33610,2.55710
4.70000,7.81910,2.33650,2.55650
4.70400,7.81930,2.33690,2.55580
4.70800,7.81950,2.33730,2.55520
4.71200,7.81970,2.33780,2.55460
4.71600,7.81980,2.33820,2.55390
4.72000,7.81990,2.33860,2.55320
4.72400,7.82000,2.33900,2.55260
4.72800,7.82010,2.33950,2.55200
4.73200,7.82010,2.34010,2.55130
4.73600,7.82010,2.34060,2.55070
4.74000,7.82010,2.34120,2.55010
4.74400,7.82010,2.34180,2.54950
4.74800,7.82000,2.34240,2.54890
4.75200,7.82000,2.34300,2.54830
4.75600,7.81990,2.34360,2.54770
4.76000,7.81990,2.34410,2.54710
4.76400,7.81990,2.34470,2.54650
4.76800,7.81990,2.34520,2.54580
4.77200,7.81990,2.34560,2.54520
4.77600,7.81990,2.34610,2.54450
4.78000,7.81990,2.34660,2.54390
4.78400,7.81990,2.34700,2.54320
4.78800,7.81990,2.34740,2.54260
4.79200,7.81990,2.34790,2.54200
4.79600,7.81990,2.34830,2.54130
4.80000,7.81990,2.34870,2.54070
4.80400,7.81990,2.34910,2.54010
4.80800,7.81980,2.34950,2.53940
4.81200,7.81970,2.35000,2.53880
4.81600,7.81960,2.35040,2.53820
4.82000,7.81950,2.35090,2.53760
4.82400,7.81930,2.35140,2.53700
4.82800,7.81920,2.35180,2.53640
4.83200,7.81900,2.35220,2.53580
4.83600,7.81890,2.35260,2.53530
4.84000,7.81870,2.35300,2.53470
4.84400,7.81860,2.35340,2.53410
4.84800,7.81850,2.35370,2.53350
4.85200,7.81840,2.35410,2.53290
4.85600,7.81830,2.35450,2.53230
4.86000,7.81820,2.35500,2.53180
4.86400,7.81810,2.35550,2.53120
4.86800,7.81800,2.35600,2.53070
4.87200,7.81790,2.35640,2.53010
4.87600,7.81790,2.35690,2.52960
4.88000,7.81780,2.35740,2.52900
4.88400,7.81770,2.35790,2.52850
4.88800,7.81760,2.35840,2.52790
4.89200,7.81750,2.35890,2.52740
4.89600,7.81730,2.35930,2.52680
4.90000,7.81710,2.35970,2.52620
4.90400,7.81690,2.36010,2.52570
4.90800,7.81660,2.36060,2.52510
4.91200,7.81640,2.36090,2.52450
4.91600,7.81610,2.36130,2.52400
4.92000,7.81580,2.36170,2.52340
4.92400,7.81550,2.36210,2.52290
4.92800,7.81530,2.36240,2.52230
4.93200,7.81500,2.36280,2.52170
4.93600,7.81480,2.36330,2.52120
4.94000,7.81450,2.36370,2.52070
4.94400,7.81430,2.36420,2.52020
4.94800,7.81410,2.36470,2.51970
4.95200,7.81390,2.36510,2.51920
4.95600,7.81360,2.36560,2.51870
4.96000,7.81340,2.36610,2.51820
4.96400,7.81310,2.36660,2.51770
4.96800,7.81280,2.36700,2.51730
4.97200,7.81250,2.36740,2.51680
4.97600,7.81220,2.36780,2.51630
4.98000,7.81190,2.36820,2.51590
4.98400,7.81170,2.36860,2.51540
4.98800,7.81140,2.36900,2.51490
4.99200,7.81120,2.36930,2.51440
4.99600,7.81100,2.36970,2.51380
5.00000,7.81080,2.37010,2.51320
5.00400,7.81060,2.37040,2.51270
5.00800,7.81040,2.37080,2.51210
5.01200,7.81020,2.37120,2.51150
5.01600,7.81000,2.37160,2.51090
5.02000,7.80980,2.37200,2.51030
5.02400,7.80960,2.37240,2.50970
5.02800,7.80950,2.37270,2.50910
5.03200,7.80930,2.37310,2.50840
5.03600,7.80920,2.37340,2.50780
5.04000,7.80910,2.37370,2.50720
5.04400,7.80890,2.37400,2.50650
5.04800,7.80880,2.37430,2.50590
5.05200,7.80870,2.37460,2.50520
5.05600,7.80860,2.37490,2.50460
5.06000,7.80850,2.37520,2.50390
5.06400,7.80850,2.37550,2.50330
5.06800,7.80840,2.37580,2.50260
5.07200,7.80840,2.37610,2.50200
5.07600,7.80830,2.37640,2.50130
5.08000,7.80830,2.37670,2.50070
5.08400,7.80820,2.37700,2.50000
5.08800,7.80820,2.37720,2.49940
5.09200,7.80820,2.37750,2.49870
5.09600,7.80820,2.37770,2.49810
5.10000,7.80810,2.37800,2.49740
5.10400,7.80810,2.37830,2.49680
5.10800,7.80810,2.37860,2.49620
5.11200,7.80800,2.37890,2.49560
5.11600,7.80800,2.37920,2.49490
5.12000,7.80790,2.37940,2.49430
5.12400,7.80780,2.37970,2.49370
5.12800,7.80770,2.38000,2.49300
5.13200,7.80770,2.38030,2.49240
5.13600,7.80760,2.38060,2.49170
5.14000,7.80750,2.38090,2.49110
5.14400,7.80740,2.38120,2.49040
5.14800,7.80730,2.38150,2.48970
5.15200,7.80720,2.38180,2.48900
5.15600,7.80700,2.38210,2.48830
5.16000,7.80690,2.38240,2.48760
5.16400,7.80680,2.38270,2.48690
5.16800,7.80670,2.38300,2.48620
5.17200,7.80650,2.38330,2.48540
5.17600,7.80640,2.38360,2.48470
5.18000,7.80630,2.38400,2.48400
5.18400,7.80610,2.38430,2.48330
5.18800,7.80600,2.38470,2.48260
5.19200,7.80590,2.38510,2.48190
5.19600,7.80570,2.38550,2.48120
5.20000,7.80560,2.38580,2.48050
5.20400,7.80540,2.38620,2.47990
5.20800,7.80520,2.38660,2.47920
5.21200,7.80500,2.38700,2.47860
5.21600,7.80480,2.38730,2.47800
5.22000,7.80470,2.38770,2.47740
5.22400,7.80450,2.38810,2.47680
5.22800,7.80430,2.38850,2.47620
5.23200,7.80410,2.38900,2.47560
5.23600,7.80400,2.38940,2.47500
5.24000,7.80390,2.38980,2.47440
5.24400,7.80390,2.39020,2.47380
5.24800,7.80390,2.39070,2.47320
5.25200,7.80390,2.39110,2.47270
5.25600,7.80390,2.39150,2.47210
5.26000,7.80390,2.39200,2.47150
5.26400,7.80400,2.39250,2.47090
5.26800,7.80400,2.39300,2.47030
5.27200,7.80410,2.39350,2.46970
5.27600,7.80420,2.39400,2.46910
5.28000,7.80420,2.39450,2.46850
5.28400,7.80430,2.39500,2.46790
5.28800,7.80440,2.39560,2.46730
5.29200,7.80450,2.39620,2.46680
5.29600,7.80460,2.39680,2.46620
5.30000,7.80470,2.39730,2.46560
5.30400,7.80480,2.39790,2.46500
5.30800,7.80490,2.39850,2.46430
5.31200,7.80510,2.39910,2.46370
5.31600,7.80520,2.39970,2.46310
5.32000,7.80540,2.40030,2.46240
5.32400,7.80550,2.40100,2.46180
5.32800,7.80570,2.40160,2.46110
5.33200,7.80580,2.40230,2.46040
5.33600,7.80600,2.40290,2.45980
5.34000,7.80620,2.40360,2.45910
5.34400,7.80630,2.40430,2.45840
5.34800,7.80650,2.40490,2.45770
5.35200,7.80670,2.40560,2.45700
5.35600,7.80670,2.40620,2.45630
5.36000,7.80680,2.40680,2.45560
5.36400,7.80680,2.40730,2.45490
5.36800,7.80680,2.40780,2.45410
5.37200,7.80680,2.40830,2.45340
5.37600,7.80670,2.40870,2.45270
5.38000,7.80660,2.40920,2.45200
5.38400,7.80640,2.40960,2.45130
5.38800,7.80630,2.41000,2.45060
5.39200,7.80610,2.41040,2.44990
5.39600,7.80590,2.41080,2.44920
5.40000,7.80570,2.41120,2.44860
5.40400,7.80560,2.41160,2.44790
5.40800,7.80540,2.41200,2.44730
5.41200,7.80520,2.41240,2.44660
5.41600,7.80510,2.41280,2.44600
5.42000,7.80510,2.41330,2.44530
5.42400,7.80510,2.41380,2.44470
5.42800,7.80510,2.41430,2.44410
5.43200,7.80520,2.41490,2.44340
5.43600,7.80530,2.41540,2.44280
5.44000,7.80540,2.41600,2.44220
5.44400,7.80550,2.41670,2.44150
5.44800,7.80550,2.41720,2.44090
5.45200,7.80560,2.41780,2.44030
5.45600,7.80560,2.41830,2.43970
5.46000,7.80560,2.41880,2.43900
5.46400,7.80560,2.41930,2.43840
5.46800,7.80550,2.41980,2.43770
5.47200,7.80550,2.42020,2.43710
5.47600,7.80540,2.42070,2.43640
5.48000,7.80540,2.42120,2.43570
5.48400,7.80540,2.42170,2.43500
5.48800,7.80550,2.42220,2.43430
5.49200,7.80560,2.42270,2.43360
5.49600,7.80570,2.42320,2.43280
5.50000,7.80580,2.42370,2.43210
5.50400,7.80590,2.42430,2.43140
5.50800,7.80600,2.42480,2.43070
5.51200,7.80600,2.42530,2.43000
5.51600,7.80610,2.42580,2.42930
5.52000,7.80610,2.42630,2.42860
5.52400,7.80610,2.42670,2.42800
5.52800,7.80610,2.42720,2.42730
5.53200,7.80620,2.42780,2.42660
5.53600,7.80630,2.42830,2.42590
5.54000,7.80640,2.42890,2.42520
5.54400,7.80650,2.42940,2.42450
5.54800,7.80670,2.42990,2.42380
5.55200,7.80680,2.43040,2.42320
5.55600,7.80680,2.43090,2.42250
5.56000,7.80690,2.43140,2.42180
5.56400,7.80700,2.43190,2.42120
