t,x,y,z
103.12000,2.55910,5.74900,2.00460
103.12400,2.55860,5.74920,2.00490
103.12800,2.55810,5.74940,2.00520
103.13200,2.55750,5.74950,2.00550
103.13600,2.55700,5.74970,2.00580
103.14000,2.55650,5.74980,2.00600
103.14400,2.55600,5.75000,2.00630
103.14800,2.55540,5.75010,2.00650
103.15200,2.55490,5.75030,2.00670
103.15600,2.55430,5.75040,2.00700
103.16000,2.55370,5.75050,2.00720
103.16400,2.55320,5.75070,2.00750
103.16800,2.55260,5.75080,2.00770
103.17200,2.55210,5.75100,2.00800
103.17600,2.55150,5.75110,2.00820
103.18000,2.55100,5.75120,2.00850
103.18400,2.55050,5.75130,2.00860
103.18800,2.55000,5.75140,2.00890
103.19200,2.54950,5.75140,2.00910
103.19600,2.54890,5.75150,2.00930
103.20000,2.54840,5.75160,2.00940
103.20400,2.54790,5.75170,2.00960
103.20800,2.54730,5.75170,2.00970
103.21200,2.54680,5.75180,2.00990
103.21600,2.54630,5.75180,2.01000
103.22000,2.54580,5.75180,2.01000
103.22400,2.54530,5.75180,2.01010
103.22800,2.54470,5.75180,2.01030
103.23200,2.54420,5.75190,2.01040
103.23600,2.54370,5.75190,2.01050
103.24000,2.54320,5.75190,2.01050
103.24400,2.54270,5.75190,2.01060
103.24800,2.54220,5.75190,2.01070
103.25200,2.54170,5.75190,2.01080
103.25600,2.54120,5.75190,2.01090
103.26000,2.54070,5.75190,2.01100
103.26400,2.54020,5.75190,2.01110
103.26800,2.53970,5.75190,2.01120
103.27200,2.53920,5.75200,2.01130
103.27600,2.53870,5.75200,2.01140
103.28000,2.53820,5.75210,2.01150
103.28400,2.53760,5.75210,2.01160
103.28800,2.53710,5.75210,2.01170
103.29200,2.53650,5.75210,2.01170
103.29600,2.53590,5.75210,2.01180
103.30000,2.53530,5.75210,2.01190
103.30400,2.53470,5.75210,2.01190
103.30800,2.53400,5.75210,2.01200
103.31200,2.53330,5.75210,2.01200
103.31600,2.53260,5.75200,2.01210
103.32000,2.53180,5.75200,2.01210
103.32400,2.53110,5.75190,2.01220
103.32800,2.53030,5.75190,2.01230
103.33200,2.52960,5.75180,2.01230
103.33600,2.52880,5.75180,2.01240
103.34000,2.52800,5.75170,2.01250
103.34400,2.52720,5.75170,2.01250
103.34800,2.52640,5.75160,2.01260
103.35200,2.52580,5.75160,2.01280
103.35600,2.52510,5.75160,2.01290
103.36000,2.52450,5.75170,2.01310
103.36400,2.52390,5.75170,2.01330
103.36800,2.52340,5.75180,2.01350
103.37200,2.52290,5.75190,2.01380
103.37600,2.52240,5.75200,2.01410
103.38000,2.52190,5.75210,2.01440
103.38400,2.52140,5.75230,2.01460
103.38800,2.52100,5.75240,2.01500
103.39200,2.52050,5.75250,2.01530
103.39600,2.52010,5.75270,2.01560
103.40000,2.51960,5.75280,2.01590
103.40400,2.51910,5.75290,2.01630
103.40800,2.51870,5.75300,2.01660
103.41200,2.51820,5.75310,2.01680
103.41600,2.51760,5.75320,2.01710
103.42000,2.51710,5.75320,2.01730
103.42400,2.51660,5.75330,2.01760
103.42800,2.51600,5.75330,2.01780
103.43200,2.51540,5.75330,2.01800
103.43600,2.51470,5.75330,2.01820
103.44000,2.51410,5.75330,2.01830
103.44400,2.51330,5.75330,2.01850
103.44800,2.51260,5.75330,2.01870
103.45200,2.51180,5.75320,2.01880
103.45600,2.51110,5.75320,2.01900
103.46000,2.51020,5.75320,2.01920
103.46400,2.50940,5.75310,2.01940
103.46800,2.50860,5.75310,2.01960
103.47200,2.50780,5.75310,2.01980
103.47600,2.50690,5.75310,2.02000
103.48000,2.50610,5.75310,2.02020
103.48400,2.50530,5.75300,2.02030
103.48800,2.50450,5.75290,2.02050
103.49200,2.50370,5.75280,2.02060
103.49600,2.50290,5.75270,2.02070
103.50000,2.50210,5.75260,2.02080
103.50400,2.50130,5.75250,2.02090
103.50800,2.50060,5.75230,2.02100
103.51200,2.49980,5.75210,2.02110
103.51600,2.49900,5.75190,2.02110
103.52000,2.49830,5.75180,2.02120
103.52400,2.49750,5.75160,2.02120
103.52800,2.49670,5.75140,2.02130
103.53200,2.49590,5.75130,2.02140
103.53600,2.49510,5.75120,2.02140
103.54000,2.49430,5.75100,2.02150
103.54400,2.49350,5.75090,2.02160
103.54800,2.49270,5.75080,2.02180
103.55200,2.49190,5.75070,2.02190
103.55600,2.49120,5.75070,2.02210
103.56000,2.49040,5.75060,2.02240
103.56400,2.48960,5.75050,2.02260
103.56800,2.48880,5.75050,2.02290
103.57200,2.48810,5.75040,2.02310
103.57600,2.48730,5.75030,2.02340
103.58000,2.48660,5.75010,2.02360
103.58400,2.48580,5.75010,2.02400
103.58800,2.48500,5.75000,2.02430
103.59200,2.48420,5.74990,2.02460
103.59600,2.48340,5.74970,2.02490
103.60000,2.48250,5.74960,2.02510
103.60400,2.48160,5.74950,2.02550
103.60800,2.48070,5.74940,2.02580
103.61200,2.47980,5.74920,2.02610
103.61600,2.47880,5.74910,2.02640
103.62000,2.47780,5.74900,2.02670
103.62400,2.47690,5.74880,2.02690
103.62800,2.47590,5.74870,2.02710
103.63200,2.47500,5.74860,2.02730
103.63600,2.47400,5.74850,2.02760
103.64000,2.47310,5.74850,2.02780
103.64400,2.47210,5.74830,2.02810
103.64800,2.47110,5.74820,2.02830
103.65200,2.47020,5.74810,2.02850
103.65600,2.46920,5.74790,2.02880
103.66000,2.46820,5.74760,2.02900
103.66400,2.46730,5.74750,2.02940
103.66800,2.46630,5.74730,2.02970
103.67200,2.46540,5.74710,2.03010
103.67600,2.46440,5.74690,2.03050
103.68000,2.46350,5.74670,2.03090
103.68400,2.46250,5.74650,2.03140
103.68800,2.46150,5.74640,2.03190
103.69200,2.46050,5.74620,2.03230
103.69600,2.45940,5.74590,2.03280
103.70000,2.45830,5.74570,2.03320
103.70400,2.45710,5.74550,2.03360
103.70800,2.45600,5.74520,2.03400
103.71200,2.45490,5.74500,2.03440
103.71600,2.45380,5.74480,2.03480
103.72000,2.45270,5.74460,2.03510
103.72400,2.45160,5.74440,2.03550
103.72800,2.45050,5.74420,2.03590
103.73200,2.44930,5.74400,2.03620
103.73600,2.44820,5.74380,2.03660
103.74000,2.44710,5.74350,2.03690
103.74400,2.44590,5.74330,2.03720
103.74800,2.44480,5.74290,2.03750
103.75200,2.44360,5.74260,2.03780
103.75600,2.44240,5.74230,2.03800
103.76000,2.44140,5.74190,2.03820
103.76400,2.44030,5.74140,2.03830
103.76800,2.43930,5.74100,2.03840
103.77200,2.43830,5.74050,2.03840
103.77600,2.43740,5.74010,2.03830
103.78000,2.43650,5.73960,2.03820
103.78400,2.43560,5.73910,2.03810
103.78800,2.43470,5.73860,2.03790
103.79200,2.43390,5.73810,2.03770
103.79600,2.43310,5.73760,2.03750
103.80000,2.43230,5.73720,2.03720
103.80400,2.43160,5.73670,2.03690
103.80800,2.43090,5.73640,2.03660
103.81200,2.43030,5.73610,2.03630
103.81600,2.42960,5.73580,2.03600
103.82000,2.42910,5.73550,2.03570
103.82400,2.42850,5.73530,2.03540
103.82800,2.42800,5.73520,2.03500
103.83200,2.42750,5.73500,2.03470
103.83600,2.42700,5.73480,2.03440
103.84000,2.42650,5.73460,2.03400
103.84400,2.42610,5.73450,2.03370
103.84800,2.42570,5.73430,2.03340
103.85200,2.42530,5.73420,2.03300
103.85600,2.42500,5.73410,2.03270
103.86000,2.42470,5.73390,2.03240
103.86400,2.42430,5.73380,2.03210
103.86800,2.42390,5.73370,2.03180
103.87200,2.42350,5.73360,2.03160
103.87600,2.42310,5.73350,2.03150
103.88000,2.42260,5.73340,2.03140
103.88400,2.42220,5.73340,2.03140
103.88800,2.42170,5.73330,2.03140
103.89200,2.42120,5.73320,2.03140
103.89600,2.42080,5.73310,2.03140
103.90000,2.42040,5.73300,2.03140
103.90400,2.41990,5.73280,2.03130
103.90800,2.41950,5.73260,2.03120
103.91200,2.41900,5.73230,2.03110
103.91600,2.41860,5.73200,2.03090
103.92000,2.41820,5.73180,2.03070
103.92400,2.41790,5.73150,2.03060
103.92800,2.41750,5.73130,2.03040
103.93200,2.41720,5.73110,2.03020
103.93600,2.41690,5.73090,2.02990
103.94000,2.41660,5.73070,2.02970
103.94400,2.41630,5.73050,2.02950
103.94800,2.41600,5.73030,2.02920
103.95200,2.41570,5.73020,2.02890
103.95600,2.41540,5.72990,2.02860
103.96000,2.41510,5.72970,2.02820
103.96400,2.41470,5.72940,2.02770
103.96800,2.41450,5.72910,2.02730
103.97200,2.41430,5.72890,2.02680
103.97600,2.41410,5.72860,2.02620
103.98000,2.41400,5.72840,2.02570
103.98400,2.41400,5.72810,2.02510
103.98800,2.41390,5.72780,2.02450
103.99200,2.41390,5.72750,2.02390
103.99600,2.41380,5.72720,2.02330
104.00000,2.41380,5.72680,2.02260
104.00400,2.41390,5.72650,2.02190
104.00800,2.41380,5.72620,2.02120
104.01200,2.41370,5.72590,2.02050
104.01600,2.41360,5.72560,2.02000
104.02000,2.41360,5.72530,2.01940
104.02400,2.41350,5.72510,2.01900
104.02800,2.41340,5.72500,2.01860
104.03200,2.41330,5.72470,2.01810
104.03600,2.41340,5.72450,2.01770
104.04000,2.41350,5.72420,2.01720
104.04400,2.41360,5.72400,2.01680
104.04800,2.41370,5.72390,2.01650
104.05200,2.41370,5.72380,2.01620
104.05600,2.41380,5.72380,2.01600
104.06000,2.41380,5.72380,2.01580
104.06400,2.41380,5.72380,2.01570
104.06800,2.41390,5.72380,2.01560
104.07200,2.41390,5.72390,2.01550
104.07600,2.41400,5.72400,2.01540
104.08000,2.41410,5.72410,2.01530
104.08400,2.41430,5.72410,2.01520
104.08800,2.41440,5.72420,2.01510
104.09200,2.41460,5.72420,2.01490
104.09600,2.41480,5.72430,2.01480
104.10000,2.41500,5.72440,2.01460
104.10400,2.41530,5.72450,2.01440
104.10800,2.41550,5.72460,2.01420
104.11200,2.41580,5.72460,2.01400
104.11600,2.41600,5.72470,2.01370
104.12000,2.41630,5.72470,2.01350
104.12400,2.41660,5.72480,2.01320
104.12800,2.41690,5.72480,2.01290
104.13200,2.41730,5.72480,2.01270
104.13600,2.41760,5.72490,2.01240
104.14000,2.41800,5.72490,2.01220
104.14400,2.41840,5.72500,2.01190
104.14800,2.41880,5.72510,2.01170
104.15200,2.41920,5.72530,2.01140
104.15600,2.41970,5.72540,2.01120
104.16000,2.42020,5.72560,2.01090
104.16400,2.42060,5.72590,2.01070
104.16800,2.42110,5.72610,2.01060
104.17200,2.42160,5.72640,2.01050
104.17600,2.42200,5.72670,2.01040
104.18000,2.42250,5.72700,2.01030
104.18400,2.42310,5.72730,2.01020
104.18800,2.42370,5.72760,2.01020
104.19200,2.42430,5.72790,2.01010
104.19600,2.42490,5.72820,2.01010
104.20000,2.42560,5.72850,2.01000
104.20400,2.42620,5.72870,2.00990
104.20800,2.42700,5.72890,2.00980
104.21200,2.42750,5.72910,2.00970
104.21600,2.42810,5.72920,2.00960
104.22000,2.42870,5.72930,2.00950
104.22400,2.42920,5.72940,2.00930
104.22800,2.42970,5.72950,2.00920
104.23200,2.43020,5.72960,2.00900
104.23600,2.43070,5.72970,2.00880
104.24000,2.43120,5.72980,2.00860
104.24400,2.43160,5.72990,2.00840
104.24800,2.43210,5.73010,2.00830
104.25200,2.43250,5.73040,2.00820
104.25600,2.43290,5.73070,2.00830
104.26000,2.43330,5.73100,2.00830
104.26400,2.43370,5.73130,2.00830
104.26800,2.43430,5.73160,2.00820
104.27200,2.43490,5.73190,2.00810
104.27600,2.43560,5.73230,2.00800
104.28000,2.43620,5.73260,2.00800
104.28400,2.43690,5.73290,2.00790
104.28800,2.43760,5.73320,2.00800
104.29200,2.43810,5.73350,2.00800
104.29600,2.43860,5.73380,2.00810
104.30000,2.43900,5.73410,2.00830
104.30400,2.43930,5.73440,2.00840
104.30800,2.43960,5.73470,2.00860
104.31200,2.44000,5.73500,2.00870
104.31600,2.44030,5.73530,2.00880
104.32000,2.44070,5.73560,2.00900
104.32400,2.44110,5.73580,2.00900
104.32800,2.44150,5.73600,2.00900
104.33200,2.44180,5.73630,2.00920
104.33600,2.44220,5.73650,2.00920
104.34000,2.44250,5.73680,2.00940
104.34400,2.44280,5.73720,2.00950
104.34800,2.44320,5.73750,2.00960
104.35200,2.44360,5.73780,2.00970
104.35600,2.44400,5.73810,2.00990
104.36000,2.44440,5.73840,2.00990
104.36400,2.44480,5.73870,2.01000
104.36800,2.44530,5.73890,2.01000
104.37200,2.44570,5.73920,2.01000
104.37600,2.44600,5.73940,2.01000
104.38000,2.44640,5.73970,2.01010
104.38400,2.44670,5.74000,2.01030
104.38800,2.44710,5.74030,2.01050
104.39200,2.44740,5.74050,2.01060
104.39600,2.44780,5.74080,2.01080
104.40000,2.44820,5.74110,2.01110
104.40400,2.44860,5.74130,2.01130
104.40800,2.44910,5.74160,2.01150
104.41200,2.44950,5.74180,2.01160
104.41600,2.45000,5.74210,2.01170
104.42000,2.45040,5.74240,2.01180
104.42400,2.45090,5.74260,2.01200
104.42800,2.45150,5.74290,2.01210
104.43200,2.45210,5.74320,2.01220
104.43600,2.45260,5.74350,2.01220
104.44000,2.45330,5.74390,2.01230
104.44400,2.45390,5.74420,2.01240
104.44800,2.45450,5.74450,2.01250
104.45200,2.45520,5.74480,2.01260
104.45600,2.45580,5.74510,2.01260
104.46000,2.45650,5.74540,2.01270
104.46400,2.45720,5.74580,2.01280
104.46800,2.45780,5.74610,2.01290
104.47200,2.45850,5.74640,2.01300
104.47600,2.45920,5.74670,2.01310
104.48000,2.45980,5.74690,2.01320
104.48400,2.46040,5.74710,2.01340
104.48800,2.46110,5.74740,2.01350
104.49200,2.46170,5.74760,2.01360
104.49600,2.46240,5.74780,2.01380
104.50000,2.46310,5.74800,2.01390
104.50400,2.46380,5.74830,2.01400
104.50800,2.46450,5.74850,2.01410
104.51200,2.46520,5.74880,2.01420
104.51600,2.46600,5.74900,2.01420
104.52000,2.46670,5.74930,2.01430
104.52400,2.46750,5.74960,2.01430
104.52800,2.46830,5.74990,2.01420
104.53200,2.46910,5.75020,2.01420
104.53600,2.46990,5.75050,2.01410
104.54000,2.47070,5.75080,2.01400
104.54400,2.47150,5.75110,2.01390
104.54800,2.47230,5.75140,2.01380
104.55200,2.47310,5.75170,2.01370
104.55600,2.47390,5.75200,2.01360
104.56000,2.47470,5.75230,2.01360
104.56400,2.47550,5.75250,2.01350
104.56800,2.47640,5.75280,2.01340
104.57200,2.47730,5.75300,2.01330
104.57600,2.47830,5.75320,2.01320
104.58000,2.47920,5.75340,2.01310
104.58400,2.48030,5.75360,2.01290
104.58800,2.48130,5.75380,2.01270
104.59200,2.48220,5.75400,2.01250
104.59600,2.48320,5.75420,2.01230
104.60000,2.48420,5.75440,2.01220
104.60400,2.48520,5.75450,2.01200
104.60800,2.48620,5.75470,2.01180
104.61200,2.48720,5.75480,2.01170
104.61600,2.48810,5.75480,2.01160
104.62000,2.48900,5.75480,2.01140
104.62400,2.49000,5.75470,2.01120
104.62800,2.49090,5.75450,2.01100
104.63200,2.49180,5.75440,2.01080
104.63600,2.49280,5.75420,2.01050
104.64000,2.49380,5.75410,2.01020
104.64400,2.49490,5.75390,2.00990
104.64800,2.49600,5.75370,2.00950
104.65200,2.49710,5.75340,2.00910
104.65600,2.49830,5.75310,2.00870
104.66000,2.49950,5.75280,2.00830
104.66400,2.50060,5.75250,2.00780
104.66800,2.50170,5.75220,2.00720
104.67200,2.50290,5.75190,2.00660
104.67600,2.50400,5.75160,2.00590
104.68000,2.50520,5.75130,2.00520
104.68400,2.50630,5.75100,2.00440
104.68800,2.50740,5.75070,2.00350
104.69200,2.50870,5.75030,2.00270
104.69600,2.50990,5.75000,2.00180
104.70000,2.51130,5.74950,2.00080
104.70400,2.51260,5.74910,1.99990
104.70800,2.51400,5.74860,1.99890
104.71200,2.51520,5.74800,1.99790
104.71600,2.51640,5.74740,1.99680
104.72000,2.51760,5.74680,1.99570
104.72400,2.51890,5.74610,1.99450
104.72800,2.52010,5.74540,1.99330
104.73200,2.52130,5.74460,1.99200
104.73600,2.52270,5.74380,1.99080
104.74000,2.52410,5.74290,1.98940
104.74400,2.52550,5.74190,1.98810
104.74800,2.52690,5.74090,1.98680
104.75200,2.52830,5.73990,1.98550
104.75600,2.52970,5.73870,1.98420
104.76000,2.53110,5.73760,1.98290
104.76400,2.53240,5.73640,1.98160
104.76800,2.53380,5.73520,1.98040
104.77200,2.53530,5.73410,1.97910
104.77600,2.53670,5.73290,1.97790
104.78000,2.53810,5.73180,1.97670
104.78400,2.53960,5.73050,1.97540
104.78800,2.54110,5.72950,1.97440
104.79200,2.54260,5.72830,1.97330
104.79600,2.54410,5.72720,1.97240
104.80000,2.54550,5.72600,1.97140
104.80400,2.54680,5.72490,1.97060
104.80800,2.54800,5.72360,1.96980
104.81200,2.54920,5.72250,1.96920
104.81600,2.55010,5.72130,1.96870
104.82000,2.55110,5.72020,1.96830
104.82400,2.55180,5.71910,1.96790
104.82800,2.55250,5.71810,1.96760
104.83200,2.55300,5.71710,1.96730
104.83600,2.55340,5.71620,1.96710
104.84000,2.55370,5.71530,1.96680
104.84400,2.55370,5.71460,1.96680
104.84800,2.55370,5.71410,1.96670
104.85200,2.55350,5.71360,1.96670
104.85600,2.55320,5.71310,1.96680
104.86000,2.55280,5.71270,1.96690
104.86400,2.55220,5.71230,1.96700
104.86800,2.55160,5.71200,1.96720
104.87200,2.55100,5.71160,1.96750
104.87600,2.55020,5.71130,1.96780
104.88000,2.54940,5.71090,1.96810
104.88400,2.54860,5.71060,1.96840
104.88800,2.54770,5.71020,1.96870
104.89200,2.54680,5.70990,1.96900
104.89600,2.54580,5.70950,1.96920
104.90000,2.54490,5.70910,1.96950
104.90400,2.54390,5.70860,1.96970
104.90800,2.54300,5.70810,1.96990
104.91200,2.54200,5.70770,1.97000
104.91600,2.54100,5.70720,1.97010
104.92000,2.54000,5.70670,1.97020
104.92400,2.53900,5.70620,1.97030
104.92800,2.53790,5.70580,1.97030
104.93200,2.53690,5.70530,1.97030
104.93600,2.53590,5.70480,1.97020
104.94000,2.53490,5.70440,1.97020
104.94400,2.53400,5.70400,1.97010
104.94800,2.53310,5.70360,1.97000
104.95200,2.53220,5.70320,1.96980
104.95600,2.53130,5.70280,1.96960
104.96000,2.53040,5.70240,1.96940
104.96400,2.52950,5.70200,1.96920
104.96800,2.52860,5.70160,1.96890
104.97200,2.52780,5.70120,1.96870
104.97600,2.52690,5.70070,1.96840
104.98000,2.52600,5.70020,1.96820
104.98400,2.52520,5.69970,1.96790
104.98800,2.52430,5.69910,1.96770
104.99200,2.52350,5.69850,1.96740
104.99600,2.52260,5.69790,1.96710
105.00000,2.52170,5.69730,1.96680
105.00400,2.52080,5.69670,1.96650
105.00800,2.51990,5.69620,1.96620
105.01200,2.51890,5.69570,1.96590
105.01600,2.51790,5.69520,1.96570
105.02000,2.51700,5.69470,1.96540
105.02400,2.51600,5.69420,1.96510
105.02800,2.51510,5.69380,1.96490
105.03200,2.51400,5.69340,1.96470
105.03600,2.51300,5.69300,1.96450
105.04000,2.51200,5.69270,1.96430
105.04400,2.51100,5.69230,1.96420
105.04800,2.50990,5.69200,1.96410
105.05200,2.50880,5.69170,1.96390
105.05600,2.50780,5.69140,1.96390
105.06000,2.50670,5.69120,1.96370
105.06400,2.50570,5.69100,1.96370
105.06800,2.50460,5.69080,1.96360
105.07200,2.50350,5.69070,1.96350
105.07600,2.50240,5.69050,1.96340
105.08000,2.50130,5.69030,1.96330
105.08400,2.50010,5.69010,1.96320
105.08800,2.49900,5.68980,1.96320
105.09200,2.49780,5.68960,1.96310
105.09600,2.49660,5.68920,1.96310
105.10000,2.49530,5.68890,1.96300
105.10400,2.49410,5.68860,1.96300
105.10800,2.49290,5.68830,1.96300
105.11200,2.49170,5.68800,1.96310
105.11600,2.49050,5.68770,1.96310
105.12000,2.48930,5.68740,1.96310
105.12400,2.48810,5.68720,1.96320
105.12800,2.48700,5.68690,1.96330
105.13200,2.48590,5.68670,1.96330
105.13600,2.48470,5.68650,1.96340
105.14000,2.48360,5.68620,1.96350
105.14400,2.48240,5.68610,1.96360
105.14800,2.48130,5.68590,1.96370
105.15200,2.48020,5.68590,1.96390
105.15600,2.47910,5.68590,1.96400
105.16000,2.47810,5.68590,1.96420
105.16400,2.47690,5.68590,1.96450
105.16800,2.47590,5.68600,1.96470
105.17200,2.47480,5.68620,1.96490
105.17600,2.47370,5.68630,1.96500
105.18000,2.47260,5.68650,1.96510
105.18400,2.47150,5.68670,1.96510
105.18800,2.47050,5.68680,1.96520
105.19200,2.46950,5.68700,1.96520
105.19600,2.46840,5.68710,1.96520
105.20000,2.46750,5.68720,1.96510
105.20400,2.46660,5.68730,1.96510
105.20800,2.46580,5.68740,1.96510
105.21200,2.46500,5.68740,1.96510
105.21600,2.46430,5.68740,1.96510
105.22000,2.46370,5.68730,1.96520
105.22400,2.46310,5.68730,1.96530
105.22800,2.46250,5.68730,1.96550
105.23200,2.46180,5.68720,1.96570
105.23600,2.46120,5.68710,1.96590
105.24000,2.46050,5.68700,1.96620
105.24400,2.45970,5.68690,1.96650
105.24800,2.45900,5.68680,1.96680
105.25200,2.45820,5.68670,1.96710
105.25600,2.45740,5.68660,1.96740
105.26000,2.45670,5.68650,1.96770
105.26400,2.45600,5.68640,1.96800
105.26800,2.45530,5.68630,1.96830
105.27200,2.45460,5.68620,1.96860
105.27600,2.45390,5.68600,1.96890
105.28000,2.45320,5.68590,1.96930
105.28400,2.45250,5.68570,1.96970
105.28800,2.45180,5.68560,1.97000
105.29200,2.45110,5.68540,1.97040
105.29600,2.45030,5.68530,1.97080
105.30000,2.44960,5.68530,1.97130
105.30400,2.44890,5.68520,1.97170
105.30800,2.44830,5.68510,1.97220
105.31200,2.44760,5.68510,1.97260
105.31600,2.44710,5.68500,1.97290
105.32000,2.44650,5.68500,1.97330
105.32400,2.44600,5.68500,1.97370
105.32800,2.44550,5.68490,1.97400
105.33200,2.44500,5.68490,1.97430
105.33600,2.44450,5.68490,1.97460
105.34000,2.44400,5.68490,1.97490
105.34400,2.44340,5.68490,1.97520
105.34800,2.44290,5.68490,1.97540
105.35200,2.44230,5.68500,1.97570
105.35600,2.44180,5.68510,1.97600
105.36000,2.44120,5.68520,1.97620
105.36400,2.44060,5.68530,1.97650
105.36800,2.44010,5.68540,1.97680
105.37200,2.43960,5.68550,1.97720
105.37600,2.43910,5.68570,1.97750
105.38000,2.43860,5.68580,1.97790
105.38400,2.43810,5.68590,1.97830
105.38800,2.43760,5.68600,1.97870
105.39200,2.43710,5.68620,1.97910
105.39600,2.43660,5.68620,1.97940
105.40000,2.43620,5.68630,1.97970
105.40400,2.43570,5.68640,1.97990
105.40800,2.43530,5.68640,1.98020
105.41200,2.43500,5.68640,1.98050
105.41600,2.43460,5.68640,1.98070
105.42000,2.43430,5.68650,1.98100
105.42400,2.43400,5.68660,1.98140
105.42800,2.43370,5.68680,1.98180
105.43200,2.43340,5.68690,1.98230
105.43600,2.43320,5.68710,1.98270
105.44000,2.43300,5.68730,1.98320
105.44400,2.43280,5.68760,1.98360
105.44800,2.43250,5.68780,1.98410
105.45200,2.43230,5.68800,1.98450
105.45600,2.43210,5.68820,1.98490
105.46000,2.43190,5.68840,1.98520
105.46400,2.43170,5.68860,1.98560
105.46800,2.43140,5.68880,1.98600
105.47200,2.43120,5.68910,1.98650
105.47600,2.43090,5.68940,1.98690
105.48000,2.43070,5.68970,1.98740
105.48400,2.43050,5.69010,1.98780
105.48800,2.43030,5.69040,1.98830
105.49200,2.43020,5.69080,1.98870
105.49600,2.43000,5.69120,1.98910
105.50000,2.42980,5.69160,1.98960
105.50400,2.42960,5.69210,1.99010
105.50800,2.42950,5.69260,1.99070
105.51200,2.42940,5.69310,1.99130
105.51600,2.42920,5.69370,1.99190
105.52000,2.42910,5.69420,1.99240
105.52400,2.42900,5.69470,1.99290
105.52800,2.42890,5.69520,1.99350
105.53200,2.42890,5.69570,1.99410
105.53600,2.42880,5.69620,1.99460
105.54000,2.42880,5.69680,1.99530
105.54400,2.42890,5.69730,1.99590
105.54800,2.42890,5.69790,1.99660
105.55200,2.42890,5.69850,1.99730
105.55600,2.42900,5.69910,1.99800
105.56000,2.42900,5.69970,1.99870
105.56400,2.42900,5.70030,1.99930
105.56800,2.42900,5.70090,2.00000
105.57200,2.42900,5.70160,2.00070
105.57600,2.42890,5.70210,2.00140
105.58000,2.42880,5.70270,2.00210
105.58400,2.42860,5.70320,2.00290
105.58800,2.42840,5.70370,2.00360
105.59200,2.42820,5.70420,2.00430
105.59600,2.42790,5.70460,2.00500
105.60000,2.42760,5.70500,2.00570
105.60400,2.42730,5.70540,2.00630
105.60800,2.42710,5.70580,2.00700
105.61200,2.42680,5.70610,2.00760
105.61600,2.42650,5.70640,2.00830
